* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 30-Jan-2025 09:25:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QCY H3 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5300.000000	78.589	162.0267
5380.000000	78.146	160.6718
5450.000000	77.629	161.0765
5520.000000	77.132	162.8329
5600.000000	76.677	165.8117
5700.000000	76.276	170.0247
5800.000000	75.981	174.3661
5900.000000	75.748	179.0484
6000.000000	75.597	-175.5955
6080.000000	75.571	-170.7039
6150.000000	75.655	-165.9799
6220.000000	75.871	-161.0230
6300.000000	76.305	-155.6158
6400.000000	77.074	-150.3827
6500.000000	77.922	-147.6173
6600.000000	78.654	-147.0089
6700.000000	79.176	-147.5370
6800.000000	79.510	-148.2484
6900.000000	79.732	-148.7499
7000.000000	79.890	-149.1143
7100.000000	79.995	-149.4870
7200.000000	80.050	-149.8176
7300.000000	80.073	-149.8015
7400.000000	80.108	-149.1640
7500.000000	80.205	-148.0008
7620.000000	80.432	-146.4248
7750.000000	80.777	-145.0455
7880.000000	81.171	-144.3778
8000.000000	81.555	-144.8676
8120.000000	81.916	-147.0694
8250.000000	82.198	-152.0952
8380.000000	82.226	-160.2305
8500.000000	81.881	-170.1609
8620.000000	81.081	178.4552
8750.000000	79.674	166.0411
8850.000000	78.259	157.7690
9000.000000	75.702	148.9318
9120.000000	73.330	145.3130
9250.000000	70.453	145.9624
9380.000000	67.374	155.6899
9500.000000	64.874	-178.7008
9620.000000	63.694	-143.4643
9750.000000	64.197	-120.0730
9880.000000	65.547	-109.8071
10000.000000	66.864	-105.6908
10150.000000	68.265	-104.5320
10300.000000	69.278	-105.8224
10440.000000	69.892	-107.8421
10600.000000	70.333	-110.0020
10750.000000	70.678	-111.6751
10900.000000	71.095	-113.7476
11060.000000	71.614	-117.5463
11200.000000	72.020	-122.6527
11380.000000	72.319	-131.4066
11500.000000	72.320	-138.3255
11720.000000	71.806	-152.4680
11800.000000	71.443	-157.7821
12060.000000	69.788	-174.9243
12200.000000	68.788	175.2551
12410.000000	67.349	157.7897
12500.000000	66.736	149.0189
12650.000000	65.654	132.8610
12800.000000	64.487	115.3861
13150.000000	62.127	75.8002
13200.000000	61.910	70.8414
13400.000000	61.351	53.3262
13600.000000	60.996	39.4362
13800.000000	60.540	29.2763
14000.000000	59.959	23.1240
14300.000000	59.290	20.5431
14500.000000	59.231	20.8359
14750.000000	59.362	19.3976
15000.000000	59.096	15.0579
15250.000000	57.997	11.2975
15500.000000	56.192	18.4049
15750.000000	55.207	49.7412
16000.000000	56.310	72.0149
16250.000000	58.000	74.8939
16500.000000	59.158	70.4904
16750.000000	59.502	63.9279
17000.000000	59.037	58.4938
17250.000000	57.981	57.1739
17500.000000	56.798	62.3395
17750.000000	56.171	74.1230
18000.000000	56.524	87.5351
18250.000000	57.487	95.9492
18500.000000	58.396	98.3517
18750.000000	58.910	96.9294
19000.000000	58.927	93.6868
19250.000000	58.427	90.1889
19500.000000	57.493	87.4539
19750.000000	56.363	85.8990
20000.000000	55.545	85.4122
