* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -35.3 dBFS, measurement signal peak level -34.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 04-May-2023 11:18:39
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Morph Infiniconnect L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
86.199997	60.503	175.5526
87.500000	60.386	175.1529
88.500000	60.293	174.8320
90.000000	60.163	174.2991
91.199997	60.069	173.8666
92.500000	59.980	173.4748
93.800003	59.905	173.1734
95.000000	59.845	172.9179
96.199997	59.783	172.6343
97.500000	59.702	172.3044
98.800003	59.609	172.0043
100.000000	59.522	171.7793
101.500000	59.420	171.5498
103.000000	59.327	171.3288
104.400002	59.239	171.1137
106.000000	59.131	170.8976
107.500000	59.027	170.7619
109.000000	58.925	170.6961
110.599998	58.822	170.6565
112.000000	58.731	170.6075
113.800003	58.601	170.5523
115.000000	58.509	170.5398
117.199997	58.345	170.5377
118.000000	58.291	170.5365
120.599998	58.143	170.5226
122.000000	58.074	170.5417
124.099998	57.968	170.7159
125.000000	57.918	170.8522
126.500000	57.831	171.1162
128.000000	57.740	171.3451
131.500000	57.523	171.5634
132.000000	57.493	171.5793
134.000000	57.382	171.6764
136.000000	57.277	171.8687
138.000000	57.169	172.1732
140.000000	57.057	172.5518
143.000000	56.892	173.1022
145.000000	56.796	173.3914
147.500000	56.687	173.7114
150.000000	56.567	174.1316
152.500000	56.438	174.7398
155.000000	56.325	175.3508
157.500000	56.230	175.8658
160.000000	56.147	176.3719
162.500000	56.058	176.9101
165.000000	55.956	177.4877
167.500000	55.854	178.1142
170.000000	55.765	178.7731
172.500000	55.690	179.4308
175.000000	55.620	-179.9278
177.500000	55.548	-179.2643
180.000000	55.473	-178.5433
182.500000	55.392	-177.7799
185.000000	55.301	-177.0252
187.500000	55.206	-176.3047
190.000000	55.111	-175.6131
192.500000	55.019	-174.9356
195.000000	54.931	-174.2492
197.500000	54.858	-173.5385
200.000000	54.811	-172.8012
203.000000	54.790	-171.8914
206.000000	54.789	-170.9586
209.000000	54.785	-170.0002
212.000000	54.765	-169.0479
214.000000	54.746	-168.4420
218.000000	54.710	-167.3415
220.000000	54.697	-166.8241
224.000000	54.671	-165.7361
227.000000	54.641	-164.8832
230.000000	54.602	-164.0804
233.000000	54.568	-163.3394
236.000000	54.547	-162.6097
240.000000	54.535	-161.5980
243.000000	54.527	-160.8190
247.000000	54.523	-159.8021
250.000000	54.533	-159.0773
254.000000	54.554	-158.1433
258.000000	54.574	-157.2056
262.000000	54.593	-156.2765
265.000000	54.604	-155.5908
269.000000	54.608	-154.6567
272.000000	54.607	-153.9305
276.000000	54.607	-152.9544
280.000000	54.616	-152.0107
285.000000	54.639	-150.8960
290.000000	54.671	-149.7957
295.000000	54.717	-148.5922
300.000000	54.765	-147.3592
304.000000	54.799	-146.4717
307.000000	54.824	-145.8408
311.000000	54.863	-144.9766
315.000000	54.907	-144.0983
320.000000	54.969	-143.0465
325.000000	55.037	-142.0177
330.000000	55.102	-140.9994
335.000000	55.157	-139.9658
340.000000	55.205	-138.8137
345.000000	55.257	-137.5791
350.000000	55.316	-136.3897
355.000000	55.373	-135.2708
360.000000	55.431	-134.1838
365.000000	55.496	-133.1825
370.000000	55.568	-132.3288
375.000000	55.640	-131.5518
382.000000	55.753	-130.4061
387.000000	55.841	-129.5746
395.000000	55.970	-128.3605
400.000000	56.042	-127.5853
406.000000	56.124	-126.5926
412.000000	56.203	-125.5950
418.000000	56.286	-124.6256
425.000000	56.398	-123.5782
431.000000	56.503	-122.7886
437.000000	56.613	-122.0421
444.000000	56.756	-121.0961
450.000000	56.891	-120.2540
455.000000	57.003	-119.5755
462.000000	57.145	-118.6334
468.000000	57.261	-117.8214
475.000000	57.400	-116.9251
482.000000	57.543	-116.0908
487.000000	57.649	-115.5009
494.000000	57.804	-114.6640
500.000000	57.942	-113.9350
508.000000	58.139	-112.9527
515.000000	58.322	-112.1101
522.000000	58.508	-111.2940
530.000000	58.717	-110.4042
538.000000	58.928	-109.5815
545.000000	59.121	-108.9133
552.000000	59.327	-108.2724
560.000000	59.577	-107.5875
570.000000	59.916	-106.8204
580.000000	60.288	-106.1323
590.000000	60.683	-105.6192
600.000000	61.094	-105.4065
608.000000	61.426	-105.4342
615.000000	61.718	-105.5840
622.000000	62.009	-105.8731
630.000000	62.338	-106.4127
640.000000	62.740	-107.4099
650.000000	63.123	-108.7081
660.000000	63.467	-110.2705
670.000000	63.757	-112.0876
680.000000	63.996	-114.1138
690.000000	64.199	-116.2461
700.000000	64.374	-118.4420
710.000000	64.510	-120.7272
720.000000	64.596	-123.0759
730.000000	64.630	-125.4199
740.000000	64.618	-127.6882
750.000000	64.571	-129.7940
762.000000	64.469	-132.0042
775.000000	64.304	-133.9668
788.000000	64.103	-135.5103
800.000000	63.907	-136.5764
812.000000	63.720	-137.2883
825.000000	63.533	-137.6931
838.000000	63.366	-137.8181
850.000000	63.227	-137.7762
862.000000	63.103	-137.6035
875.000000	62.987	-137.2872
885.000000	62.912	-136.9902
900.000000	62.822	-136.5005
912.000000	62.759	-136.0720
925.000000	62.694	-135.5788
938.000000	62.637	-135.1052
950.000000	62.598	-134.7130
962.000000	62.572	-134.3368
975.000000	62.553	-133.9067
988.000000	62.543	-133.4373
1000.000000	62.542	-132.9673
1015.000000	62.547	-132.3627
1030.000000	62.553	-131.7825
1044.000000	62.554	-131.2686
1060.000000	62.557	-130.6914
1075.000000	62.565	-130.1458
1090.000000	62.571	-129.5974
1106.000000	62.571	-128.9913
1120.000000	62.567	-128.4325
1138.000000	62.570	-127.6867
1150.000000	62.582	-127.1910
1172.000000	62.620	-126.3174
1180.000000	62.640	-126.0126
1206.000000	62.732	-125.0619
1220.000000	62.802	-124.5779
1241.000000	62.935	-123.8706
1250.000000	63.003	-123.5646
1265.000000	63.130	-123.0671
1280.000000	63.269	-122.6179
1315.000000	63.591	-121.7135
1320.000000	63.633	-121.5887
1340.000000	63.782	-121.1019
1360.000000	63.888	-120.6479
1380.000000	63.952	-120.2567
1400.000000	63.996	-119.9729
1430.000000	64.071	-119.7086
1450.000000	64.143	-119.5620
1475.000000	64.255	-119.4010
1500.000000	64.381	-119.2963
1525.000000	64.511	-119.1306
1550.000000	64.643	-118.7545
1575.000000	64.773	-118.1648
1600.000000	64.903	-117.4298
1625.000000	65.037	-116.6512
1650.000000	65.174	-115.9439
1675.000000	65.307	-115.3502
1700.000000	65.434	-114.8333
1725.000000	65.556	-114.3711
1750.000000	65.673	-113.9598
1775.000000	65.789	-113.5720
1800.000000	65.913	-113.1655
1825.000000	66.047	-112.7240
1850.000000	66.185	-112.2888
1875.000000	66.321	-111.9249
1900.000000	66.453	-111.6554
1925.000000	66.586	-111.4602
1950.000000	66.724	-111.3181
1975.000000	66.872	-111.2066
2000.000000	67.028	-111.0961
2030.000000	67.226	-110.9672
2060.000000	67.433	-110.9126
2090.000000	67.644	-111.0276
2120.000000	67.849	-111.3472
2140.000000	67.981	-111.6450
2180.000000	68.236	-112.3490
2200.000000	68.360	-112.7561
2240.000000	68.596	-113.7591
2270.000000	68.766	-114.7122
2300.000000	68.928	-115.8425
2330.000000	69.081	-117.1288
2360.000000	69.228	-118.5172
2400.000000	69.414	-120.4203
2430.000000	69.549	-121.8429
2470.000000	69.723	-123.6681
2500.000000	69.850	-124.9185
2540.000000	70.024	-126.3897
2580.000000	70.203	-127.7220
2620.000000	70.382	-129.0998
2650.000000	70.515	-130.2532
2690.000000	70.689	-131.9685
2720.000000	70.816	-133.3441
2760.000000	70.982	-135.1527
2800.000000	71.148	-136.7217
2850.000000	71.362	-138.1913
2900.000000	71.571	-139.3922
2950.000000	71.750	-140.8460
3000.000000	71.889	-142.8458
3040.000000	71.974	-144.8661
3070.000000	72.019	-146.6268
3110.000000	72.053	-149.2658
3150.000000	72.061	-152.0978
3200.000000	72.046	-155.6421
3250.000000	72.008	-159.0750
3300.000000	71.938	-162.5244
3350.000000	71.831	-166.1400
3400.000000	71.697	-169.8951
3450.000000	71.544	-173.6411
3500.000000	71.378	-177.2569
3550.000000	71.204	179.3284
3600.000000	71.029	176.1465
3650.000000	70.856	173.1923
3700.000000	70.688	170.4608
3750.000000	70.526	167.9382
3820.000000	70.309	164.5807
3870.000000	70.155	162.1054
3950.000000	69.898	157.7520
4000.000000	69.730	154.7896
4060.000000	69.517	151.0284
4120.000000	69.287	147.1289
4180.000000	69.038	143.4052
4250.000000	68.743	139.8648
4310.000000	68.502	137.7423
4370.000000	68.271	136.2680
4440.000000	68.013	135.0012
4500.000000	67.805	134.1803
4550.000000	67.646	133.6736
4620.000000	67.440	133.1953
4680.000000	67.275	132.9936
4750.000000	67.096	133.1049
4820.000000	66.938	133.6639
4870.000000	66.841	134.2921
4940.000000	66.734	135.4064
5000.000000	66.679	136.5727
5080.000000	66.672	138.4641
5150.000000	66.737	140.3916
5220.000000	66.870	142.4512
5300.000000	67.102	144.7698
5380.000000	67.403	146.7935
5450.000000	67.709	148.1259
5520.000000	68.042	148.9709
5600.000000	68.441	149.4016
5700.000000	68.939	149.2871
5800.000000	69.389	148.4037
5900.000000	69.753	146.7089
6000.000000	70.012	144.3278
6080.000000	70.128	142.0773
6150.000000	70.159	140.0198
6220.000000	70.128	138.0146
6300.000000	70.023	135.9100
6400.000000	69.807	133.7240
6500.000000	69.524	132.0965
6600.000000	69.200	130.8251
6700.000000	68.855	129.5197
6800.000000	68.510	127.7666
6900.000000	68.179	125.3182
7000.000000	67.874	122.1816
7100.000000	67.606	118.4566
7200.000000	67.384	114.2423
7300.000000	67.211	109.5982
7400.000000	67.083	104.4686
7500.000000	66.994	98.8053
7620.000000	66.929	91.5795
7750.000000	66.879	83.6430
7880.000000	66.776	75.3130
8000.000000	66.568	66.7498
8120.000000	66.224	57.2743
8250.000000	65.691	46.5334
8380.000000	65.006	36.1342
8500.000000	64.262	27.3025
8620.000000	63.444	19.2246
8750.000000	62.534	11.2305
8850.000000	61.864	5.6446
9000.000000	60.962	-1.7724
9120.000000	60.337	-6.9548
9250.000000	59.728	-11.9438
9380.000000	59.151	-16.3430
9500.000000	58.621	-19.8269
9620.000000	58.084	-22.6669
9750.000000	57.488	-24.9674
9880.000000	56.883	-26.3880
10000.000000	56.330	-26.8709
10150.000000	55.657	-26.5823
10300.000000	55.000	-25.7136
10440.000000	54.408	-24.7029
10600.000000	53.749	-23.8812
10750.000000	53.144	-24.0136
10900.000000	52.565	-25.0189
11060.000000	51.995	-26.3041
11200.000000	51.540	-27.0348
11380.000000	50.984	-27.2050
11500.000000	50.624	-26.8761
11720.000000	50.016	-25.6373
11800.000000	49.819	-25.0960
12060.000000	49.234	-23.7024
12200.000000	48.915	-23.3311
12410.000000	48.417	-22.7353
12500.000000	48.208	-22.2186
12650.000000	47.874	-20.7018
12800.000000	47.554	-18.1929
13150.000000	47.013	-9.6018
13200.000000	47.006	-8.2823
13400.000000	47.327	-3.1699
13600.000000	48.318	1.2508
13800.000000	49.879	3.9243
14000.000000	51.730	3.6274
14300.000000	54.439	-3.9803
14500.000000	55.888	-13.9439
14750.000000	57.043	-30.4827
15000.000000	57.350	-48.6981
15250.000000	56.870	-64.9208
15500.000000	55.813	-76.9502
15750.000000	54.476	-85.4555
16000.000000	53.164	-93.3996
16250.000000	52.085	-105.1275
16500.000000	51.319	-128.4588
16750.000000	50.839	-178.6819
17000.000000	50.552	90.4611
17250.000000	50.339	-23.7770
17500.000000	50.083	-127.7562
17750.000000	49.712	128.8352
18000.000000	49.202	-15.0292
18250.000000	48.562	138.6482
18500.000000	47.822	-122.1512
18750.000000	47.024	-70.8466
19000.000000	46.246	-72.7012
19250.000000	45.569	-117.0176
19500.000000	44.989	-150.3984
19750.000000	44.467	-99.1533
