* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 31-Jan-2025 17:19:44
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Boltune BT-BH024 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
233.000000	60.104	121.9531
236.000000	60.036	122.2652
240.000000	59.953	122.6720
243.000000	59.893	122.9848
247.000000	59.812	123.4659
250.000000	59.751	123.8535
254.000000	59.679	124.3669
258.000000	59.616	124.8351
262.000000	59.561	125.2363
265.000000	59.526	125.5171
269.000000	59.483	125.8850
272.000000	59.452	126.1500
276.000000	59.413	126.4753
280.000000	59.381	126.7748
285.000000	59.353	127.1678
290.000000	59.330	127.5702
295.000000	59.304	127.9189
300.000000	59.277	128.2001
304.000000	59.257	128.3523
307.000000	59.243	128.4305
311.000000	59.222	128.5281
315.000000	59.201	128.6818
320.000000	59.179	128.9277
325.000000	59.163	129.1292
330.000000	59.145	129.2678
335.000000	59.125	129.3836
340.000000	59.110	129.4854
345.000000	59.104	129.5720
350.000000	59.104	129.6574
355.000000	59.105	129.7630
360.000000	59.098	129.8581
365.000000	59.079	129.8904
370.000000	59.051	129.8676
375.000000	59.022	129.8181
382.000000	58.997	129.7576
387.000000	58.991	129.7207
395.000000	58.981	129.6597
400.000000	58.976	129.6549
406.000000	58.971	129.6423
412.000000	58.963	129.5829
418.000000	58.946	129.5030
425.000000	58.917	129.4476
431.000000	58.885	129.4149
437.000000	58.848	129.3523
444.000000	58.802	129.2520
450.000000	58.766	129.1335
455.000000	58.738	129.0269
462.000000	58.698	128.9336
468.000000	58.665	128.9312
475.000000	58.631	128.9856
482.000000	58.596	129.0286
487.000000	58.572	129.0236
494.000000	58.540	128.9485
500.000000	58.518	128.8449
508.000000	58.492	128.7346
515.000000	58.464	128.6835
522.000000	58.431	128.6467
530.000000	58.398	128.6260
538.000000	58.372	128.6328
545.000000	58.352	128.6545
552.000000	58.327	128.6790
560.000000	58.294	128.7135
570.000000	58.248	128.8110
580.000000	58.195	128.9584
590.000000	58.143	129.0732
600.000000	58.102	129.1036
608.000000	58.069	129.0842
615.000000	58.039	129.0585
622.000000	58.010	129.0411
630.000000	57.978	129.0671
640.000000	57.941	129.1896
650.000000	57.912	129.3334
660.000000	57.895	129.4666
670.000000	57.884	129.6212
680.000000	57.872	129.7648
690.000000	57.853	129.8972
700.000000	57.826	130.0471
710.000000	57.808	130.2334
720.000000	57.799	130.4437
730.000000	57.793	130.6512
740.000000	57.786	130.8493
750.000000	57.778	131.0503
762.000000	57.772	131.3476
775.000000	57.778	131.7052
788.000000	57.793	132.0090
800.000000	57.806	132.2478
812.000000	57.820	132.4584
825.000000	57.849	132.7303
838.000000	57.887	133.0566
850.000000	57.924	133.3647
862.000000	57.959	133.6603
875.000000	57.997	133.9454
885.000000	58.029	134.1190
900.000000	58.090	134.3286
912.000000	58.152	134.5056
925.000000	58.229	134.7095
938.000000	58.307	134.8666
950.000000	58.377	134.9462
962.000000	58.446	134.9973
975.000000	58.524	135.0496
988.000000	58.606	135.0998
1000.000000	58.684	135.1206
1015.000000	58.782	135.0770
1030.000000	58.880	134.9675
1044.000000	58.973	134.8107
1060.000000	59.085	134.5613
1075.000000	59.193	134.2547
1090.000000	59.296	133.8825
1106.000000	59.396	133.4366
1120.000000	59.476	133.0085
1138.000000	59.569	132.4241
1150.000000	59.626	132.0454
1172.000000	59.730	131.4247
1180.000000	59.771	131.2171
1206.000000	59.911	130.5562
1220.000000	59.993	130.2011
1241.000000	60.124	129.6699
1250.000000	60.185	129.4304
1265.000000	60.293	129.0026
1280.000000	60.407	128.5586
1315.000000	60.646	127.5498
1320.000000	60.672	127.4102
1340.000000	60.751	126.8584
1360.000000	60.782	126.3056
1380.000000	60.774	125.7491
1400.000000	60.752	125.2023
1430.000000	60.743	124.4085
1450.000000	60.763	123.8836
1475.000000	60.811	123.2113
1500.000000	60.883	122.5491
1525.000000	60.975	121.9078
1550.000000	61.079	121.2860
1575.000000	61.187	120.6496
1600.000000	61.298	119.9899
1625.000000	61.408	119.3302
1650.000000	61.512	118.6903
1675.000000	61.616	118.0909
1700.000000	61.722	117.5074
1725.000000	61.829	116.8792
1750.000000	61.941	116.2300
1775.000000	62.058	115.6020
1800.000000	62.178	114.9908
1825.000000	62.299	114.3620
1850.000000	62.420	113.7094
1875.000000	62.541	113.0409
1900.000000	62.661	112.3491
1925.000000	62.782	111.6428
1950.000000	62.907	110.9368
1975.000000	63.034	110.2166
2000.000000	63.161	109.4677
2030.000000	63.309	108.5175
2060.000000	63.456	107.5163
2090.000000	63.609	106.4888
2120.000000	63.769	105.4447
2140.000000	63.881	104.7457
2180.000000	64.116	103.3206
2200.000000	64.237	102.5797
2240.000000	64.478	100.9879
2270.000000	64.654	99.7059
2300.000000	64.828	98.3749
2330.000000	64.999	96.9813
2360.000000	65.163	95.5161
2400.000000	65.373	93.4764
2430.000000	65.525	91.9021
2470.000000	65.723	89.7349
2500.000000	65.864	88.0491
2540.000000	66.044	85.7119
2580.000000	66.213	83.2708
2620.000000	66.371	80.7345
2650.000000	66.478	78.7780
2690.000000	66.601	76.1042
2720.000000	66.681	74.0549
2760.000000	66.772	71.2877
2800.000000	66.845	68.5071
2850.000000	66.910	65.0029
2900.000000	66.941	61.4651
2950.000000	66.947	57.9324
3000.000000	66.915	54.4155
3040.000000	66.861	51.6282
3070.000000	66.808	49.5737
3110.000000	66.719	46.9038
3150.000000	66.611	44.3150
3200.000000	66.459	41.1929
3250.000000	66.290	38.2142
3300.000000	66.107	35.3881
3350.000000	65.910	32.7400
3400.000000	65.693	30.2766
3450.000000	65.459	27.9758
3500.000000	65.212	25.8189
3550.000000	64.960	23.8041
3600.000000	64.707	21.9391
3650.000000	64.458	20.2146
3700.000000	64.219	18.6055
3750.000000	63.993	17.1156
3820.000000	63.698	15.2329
3870.000000	63.499	14.0043
3950.000000	63.188	12.2132
4000.000000	62.991	11.2106
4060.000000	62.745	10.1317
4120.000000	62.488	9.1798
4180.000000	62.221	8.3527
4250.000000	61.901	7.5736
4310.000000	61.628	7.0524
4370.000000	61.365	6.6075
4440.000000	61.084	6.1717
4500.000000	60.875	5.8632
4550.000000	60.722	5.6436
4620.000000	60.537	5.3842
4680.000000	60.394	5.1799
4750.000000	60.241	4.9418
4820.000000	60.097	4.7015
4870.000000	59.999	4.5369
4940.000000	59.868	4.3458
5000.000000	59.764	4.2160
5080.000000	59.629	4.0585
5150.000000	59.512	3.9551
5220.000000	59.401	3.8917
5300.000000	59.284	3.8552
5380.000000	59.173	3.8663
5450.000000	59.080	3.9094
5520.000000	58.995	3.9710
5600.000000	58.918	4.0722
5700.000000	58.862	4.2279
5800.000000	58.838	4.3713
5900.000000	58.849	4.4686
6000.000000	58.894	4.4709
6080.000000	58.940	4.3976
6150.000000	58.978	4.2485
6220.000000	59.012	4.0034
6300.000000	59.044	3.6295
6400.000000	59.079	3.0649
6500.000000	59.105	2.4075
6600.000000	59.125	1.6866
6700.000000	59.145	0.9335
6800.000000	59.170	0.1472
6900.000000	59.207	-0.6986
7000.000000	59.252	-1.6740
7100.000000	59.297	-2.8486
7200.000000	59.334	-4.2322
7300.000000	59.360	-5.7706
7400.000000	59.374	-7.3659
7500.000000	59.376	-8.9271
7620.000000	59.363	-10.6578
7750.000000	59.313	-12.2849
7880.000000	59.188	-13.6084
8000.000000	58.992	-14.5709
8120.000000	58.732	-15.3245
8250.000000	58.416	-15.9329
8380.000000	58.110	-16.3373
8500.000000	57.865	-16.5600
8620.000000	57.671	-16.6830
8750.000000	57.524	-16.7524
8850.000000	57.454	-16.8141
9000.000000	57.400	-17.0396
9120.000000	57.388	-17.4395
9250.000000	57.392	-18.1724
9380.000000	57.393	-19.2780
9500.000000	57.372	-20.6331
9620.000000	57.312	-22.2272
9750.000000	57.194	-24.0646
9880.000000	57.018	-25.8246
10000.000000	56.813	-27.2323
10150.000000	56.515	-28.6041
10300.000000	56.199	-29.5612
10440.000000	55.908	-30.1415
10600.000000	55.587	-30.5657
10750.000000	55.302	-30.8101
10900.000000	55.040	-30.9044
11060.000000	54.792	-30.8539
11200.000000	54.596	-30.7369
11380.000000	54.364	-30.5673
11500.000000	54.221	-30.4775
11720.000000	53.985	-30.4409
11800.000000	53.904	-30.4897
12060.000000	53.641	-30.8121
12200.000000	53.488	-30.9901
12410.000000	53.218	-31.2109
12500.000000	53.085	-31.2856
12650.000000	52.837	-31.3488
12800.000000	52.552	-31.3001
13150.000000	51.687	-30.6170
13200.000000	51.538	-30.4366
13400.000000	50.892	-29.4901
13600.000000	50.225	-28.2170
13800.000000	49.612	-26.6526
14000.000000	49.086	-24.7930
14300.000000	48.476	-21.4500
14500.000000	48.176	-18.9258
14750.000000	47.879	-15.5291
15000.000000	47.628	-11.9650
15250.000000	47.356	-8.3527
15500.000000	47.015	-4.6580
15750.000000	46.656	-0.8415
16000.000000	46.386	2.9425
16250.000000	46.283	6.5573
16500.000000	46.341	10.0814
16750.000000	46.512	13.5397
17000.000000	46.742	16.8594
17250.000000	47.001	20.0267
17500.000000	47.290	23.0677
17750.000000	47.607	25.9642
18000.000000	47.949	28.5879
18250.000000	48.312	30.8169
18500.000000	48.672	32.5858
18750.000000	48.979	33.8844
19000.000000	49.176	34.7739
19250.000000	49.218	35.3795
19500.000000	49.085	35.8636
19750.000000	48.831	36.2986
20000.000000	48.627	36.5757
