* Measurement data measured by REW V5.31.3
* Source: Microphone (4- USB Audio Device), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Oct-2024 11:35:17
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Moca Ref L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
53.799999	68.386	22.6027
54.500000	68.392	22.4093
55.200001	68.398	22.1975
56.000000	68.405	21.9332
57.000000	68.414	21.5657
58.000000	68.422	21.1428
59.000000	68.423	20.7326
60.000000	68.423	20.3980
60.799999	68.425	20.1488
61.500000	68.427	19.9177
62.200001	68.428	19.6773
63.000000	68.428	19.3972
64.000000	68.425	19.0422
65.000000	68.422	18.6996
66.000000	68.422	18.3785
67.000000	68.419	18.0608
68.000000	68.408	17.7328
69.000000	68.393	17.4112
70.000000	68.384	17.1173
71.000000	68.381	16.8461
72.000000	68.375	16.5905
73.000000	68.360	16.3733
74.000000	68.344	16.2010
75.000000	68.335	16.0198
76.199997	68.332	15.7528
77.500000	68.331	15.4791
78.800003	68.327	15.2249
80.000000	68.315	14.9461
81.199997	68.297	14.6213
82.500000	68.275	14.2812
83.800003	68.259	13.9740
85.000000	68.250	13.6837
86.199997	68.243	13.4064
87.500000	68.227	13.1567
88.500000	68.204	12.9961
90.000000	68.167	12.7683
91.199997	68.146	12.5564
92.500000	68.133	12.2618
93.800003	68.116	11.9109
95.000000	68.091	11.5935
96.199997	68.060	11.3283
97.500000	68.027	11.1108
98.800003	68.000	10.9412
100.000000	67.979	10.8085
101.500000	67.955	10.6574
103.000000	67.930	10.5103
104.400002	67.907	10.3873
106.000000	67.885	10.2846
107.500000	67.863	10.2071
109.000000	67.832	10.1164
110.599998	67.794	9.9712
112.000000	67.761	9.8031
113.800003	67.716	9.5781
115.000000	67.687	9.4693
117.199997	67.642	9.3709
118.000000	67.627	9.3508
120.599998	67.579	9.2967
122.000000	67.550	9.2538
124.099998	67.504	9.1875
125.000000	67.484	9.1755
126.500000	67.450	9.1843
128.000000	67.415	9.2055
131.500000	67.328	9.2344
132.000000	67.316	9.2425
134.000000	67.277	9.2694
136.000000	67.246	9.2378
138.000000	67.223	9.1348
140.000000	67.203	9.0102
143.000000	67.167	8.8232
145.000000	67.130	8.7484
147.500000	67.072	8.7095
150.000000	67.004	8.6868
152.500000	66.940	8.7728
155.000000	66.892	8.9399
157.500000	66.854	9.0205
160.000000	66.818	9.0161
162.500000	66.781	9.0310
165.000000	66.739	9.0867
167.500000	66.685	9.1502
170.000000	66.619	9.2023
172.500000	66.555	9.2352
175.000000	66.500	9.2502
177.500000	66.455	9.2849
180.000000	66.416	9.3721
182.500000	66.376	9.5046
185.000000	66.339	9.6366
187.500000	66.305	9.7628
190.000000	66.266	9.8944
192.500000	66.218	10.0535
195.000000	66.170	10.2698
197.500000	66.126	10.5030
200.000000	66.088	10.7088
203.000000	66.049	10.9673
206.000000	66.016	11.2604
209.000000	65.982	11.5470
212.000000	65.944	11.8004
214.000000	65.916	11.9658
218.000000	65.861	12.3374
220.000000	65.834	12.5535
224.000000	65.792	13.1287
227.000000	65.778	13.7302
230.000000	65.779	14.4294
233.000000	65.789	15.1354
236.000000	65.806	15.7737
240.000000	65.840	16.4679
243.000000	65.869	16.8697
247.000000	65.899	17.2728
250.000000	65.911	17.5231
254.000000	65.918	17.8460
258.000000	65.923	18.1920
262.000000	65.931	18.5890
265.000000	65.939	18.9245
269.000000	65.954	19.4106
272.000000	65.965	19.7919
276.000000	65.975	20.3173
280.000000	65.980	20.8873
285.000000	65.985	21.6290
290.000000	65.995	22.3492
295.000000	66.007	23.0382
300.000000	66.021	23.7274
304.000000	66.037	24.2962
307.000000	66.049	24.7211
311.000000	66.067	25.2598
315.000000	66.087	25.7612
320.000000	66.117	26.3694
325.000000	66.147	26.9769
330.000000	66.168	27.5893
335.000000	66.187	28.1913
340.000000	66.207	28.7424
345.000000	66.224	29.2490
350.000000	66.237	29.7510
355.000000	66.255	30.2406
360.000000	66.279	30.7169
365.000000	66.304	31.1930
370.000000	66.325	31.6511
375.000000	66.343	32.0798
382.000000	66.365	32.6667
387.000000	66.374	33.0848
395.000000	66.368	33.7093
400.000000	66.361	34.0433
406.000000	66.361	34.4051
412.000000	66.368	34.7956
418.000000	66.374	35.2539
425.000000	66.377	35.8542
431.000000	66.376	36.4179
437.000000	66.374	37.0155
444.000000	66.372	37.7562
450.000000	66.372	38.4166
455.000000	66.374	38.9608
462.000000	66.373	39.7116
468.000000	66.370	40.3091
475.000000	66.370	40.9281
482.000000	66.372	41.5476
487.000000	66.376	42.0262
494.000000	66.384	42.7548
500.000000	66.394	43.4206
508.000000	66.407	44.2973
515.000000	66.419	45.0202
522.000000	66.430	45.7024
530.000000	66.442	46.4160
538.000000	66.460	47.0478
545.000000	66.479	47.5404
552.000000	66.496	47.9711
560.000000	66.512	48.3996
570.000000	66.528	48.8851
580.000000	66.544	49.3323
590.000000	66.554	49.7672
600.000000	66.557	50.1702
608.000000	66.556	50.4733
615.000000	66.558	50.7331
622.000000	66.565	50.9786
630.000000	66.576	51.2445
640.000000	66.588	51.5843
650.000000	66.592	51.9397
660.000000	66.590	52.2631
670.000000	66.583	52.4994
680.000000	66.570	52.6635
690.000000	66.556	52.7968
700.000000	66.546	52.9173
710.000000	66.540	53.0305
720.000000	66.537	53.1376
730.000000	66.535	53.2565
740.000000	66.530	53.4560
750.000000	66.518	53.7754
762.000000	66.495	54.2990
775.000000	66.471	54.9927
788.000000	66.452	55.6715
800.000000	66.435	56.1545
812.000000	66.419	56.5034
825.000000	66.407	56.8184
838.000000	66.407	57.0733
850.000000	66.417	57.2852
862.000000	66.424	57.4847
875.000000	66.420	57.6224
885.000000	66.415	57.6678
900.000000	66.414	57.6739
912.000000	66.419	57.6344
925.000000	66.431	57.5374
938.000000	66.444	57.3881
950.000000	66.456	57.2286
962.000000	66.473	57.0829
975.000000	66.500	56.9677
988.000000	66.533	56.8898
1000.000000	66.568	56.8306
1015.000000	66.614	56.7051
1030.000000	66.660	56.4870
1044.000000	66.698	56.1901
1060.000000	66.730	55.7407
1075.000000	66.754	55.2648
1090.000000	66.773	54.8188
1106.000000	66.790	54.4451
1120.000000	66.808	54.2447
1138.000000	66.846	54.1877
1150.000000	66.876	54.2443
1172.000000	66.930	54.4375
1180.000000	66.947	54.5207
1206.000000	67.000	54.8087
1220.000000	67.031	54.9979
1241.000000	67.077	55.3615
1250.000000	67.095	55.5465
1265.000000	67.121	55.8901
1280.000000	67.146	56.2772
1315.000000	67.212	57.3790
1320.000000	67.223	57.5568
1340.000000	67.269	58.3062
1360.000000	67.319	59.0777
1380.000000	67.374	59.8347
1400.000000	67.439	60.5518
1430.000000	67.569	61.5874
1450.000000	67.670	62.2829
1475.000000	67.808	63.1251
1500.000000	67.967	63.9277
1525.000000	68.146	64.6604
1550.000000	68.329	65.2511
1575.000000	68.511	65.6993
1600.000000	68.703	66.0831
1625.000000	68.904	66.5165
1650.000000	69.117	67.0188
1675.000000	69.335	67.5503
1700.000000	69.550	68.0949
1725.000000	69.760	68.6189
1750.000000	69.963	69.0508
1775.000000	70.160	69.3231
1800.000000	70.354	69.3747
1825.000000	70.543	69.1945
1850.000000	70.727	68.8155
1875.000000	70.908	68.2994
1900.000000	71.089	67.6908
1925.000000	71.265	66.9929
1950.000000	71.431	66.1992
1975.000000	71.589	65.3362
2000.000000	71.741	64.4205
2030.000000	71.911	63.1523
2060.000000	72.060	61.5503
2090.000000	72.193	59.6402
2120.000000	72.321	57.6683
2140.000000	72.407	56.4737
2180.000000	72.582	54.6177
2200.000000	72.670	53.9760
2240.000000	72.838	53.0870
2270.000000	72.958	52.6525
2300.000000	73.085	52.3849
2330.000000	73.216	52.2034
2360.000000	73.342	51.9545
2400.000000	73.500	51.3546
2430.000000	73.614	50.7446
2470.000000	73.758	49.8880
2500.000000	73.861	49.2497
2540.000000	73.988	48.3717
2580.000000	74.100	47.4287
2620.000000	74.198	46.4436
2650.000000	74.263	45.7173
2690.000000	74.341	44.8137
2720.000000	74.394	44.1880
2760.000000	74.451	43.3691
2800.000000	74.493	42.5149
2850.000000	74.525	41.3977
2900.000000	74.533	40.2293
2950.000000	74.524	39.1071
3000.000000	74.499	38.1424
3040.000000	74.473	37.4488
3070.000000	74.450	36.9226
3110.000000	74.412	36.1967
3150.000000	74.369	35.4700
3200.000000	74.309	34.6629
3250.000000	74.245	34.1028
3300.000000	74.185	33.8356
3350.000000	74.128	33.7037
3400.000000	74.070	33.5249
3450.000000	74.006	33.2841
3500.000000	73.932	33.0869
3550.000000	73.850	33.0604
3600.000000	73.763	33.3090
3650.000000	73.676	33.9201
3700.000000	73.596	34.9111
3750.000000	73.523	36.1592
3820.000000	73.420	38.0055
3870.000000	73.340	39.2788
3950.000000	73.202	41.2147
4000.000000	73.115	42.2565
4060.000000	73.014	43.2215
4120.000000	72.916	43.7964
4180.000000	72.817	43.9434
4250.000000	72.704	43.8116
4310.000000	72.613	43.7143
4370.000000	72.523	43.8016
4440.000000	72.429	44.2350
4500.000000	72.359	44.7871
4550.000000	72.308	45.2233
4620.000000	72.245	45.6031
4680.000000	72.196	45.6980
4750.000000	72.151	45.6885
4820.000000	72.115	45.7082
4870.000000	72.092	45.8314
4940.000000	72.063	46.3025
5000.000000	72.042	47.0913
5080.000000	72.019	48.6515
5150.000000	72.001	50.1860
5220.000000	71.983	51.4177
5300.000000	71.948	51.7813
5380.000000	71.885	50.7300
5450.000000	71.808	48.9403
5520.000000	71.708	46.7181
5600.000000	71.564	43.9848
5700.000000	71.321	40.6046
5800.000000	71.018	37.6165
5900.000000	70.666	35.0471
6000.000000	70.294	32.8987
6080.000000	70.012	31.6364
6150.000000	69.789	30.7761
6220.000000	69.591	29.9386
6300.000000	69.398	28.7741
6400.000000	69.212	27.0197
6500.000000	69.101	25.4818
6600.000000	69.068	24.4781
6700.000000	69.101	23.9028
6800.000000	69.205	23.6991
6900.000000	69.383	23.6989
7000.000000	69.637	23.7868
7100.000000	69.969	24.0439
7200.000000	70.369	24.5343
7300.000000	70.828	25.3576
7400.000000	71.337	26.3373
7500.000000	71.865	26.7627
7620.000000	72.456	25.5556
7750.000000	72.925	21.7007
7880.000000	73.085	15.9061
8000.000000	72.891	10.0674
8120.000000	72.370	4.8857
8250.000000	71.518	0.8856
8380.000000	70.483	-1.4289
8500.000000	69.457	-2.7322
8620.000000	68.434	-3.8695
8750.000000	67.386	-5.0037
8850.000000	66.648	-5.6252
9000.000000	65.662	-5.8108
9120.000000	64.968	-5.1259
9250.000000	64.299	-3.6247
9380.000000	63.703	-1.5731
9500.000000	63.219	0.7367
9620.000000	62.798	3.3063
9750.000000	62.408	5.8715
9880.000000	62.076	7.4470
10000.000000	61.812	7.5055
10150.000000	61.533	5.5867
10300.000000	61.317	2.3323
10440.000000	61.190	-0.4061
10600.000000	61.146	-1.9294
10750.000000	61.198	-2.0482
10900.000000	61.336	-1.6833
11060.000000	61.573	-1.1555
11200.000000	61.867	-0.4050
11380.000000	62.394	1.2212
11500.000000	62.854	2.4073
11720.000000	63.958	3.2570
11800.000000	64.454	2.8404
12060.000000	66.430	-1.6617
12200.000000	67.675	-6.2638
12410.000000	69.542	-16.7595
12500.000000	70.247	-22.7459
12650.000000	71.152	-34.6229
12800.000000	71.590	-48.4111
13150.000000	70.489	-81.2263
13200.000000	70.125	-85.1837
13400.000000	68.353	-97.7697
13600.000000	66.346	-105.0235
13800.000000	64.378	-107.5334
14000.000000	62.627	-105.7258
14300.000000	60.527	-97.5710
14500.000000	59.468	-90.5791
14750.000000	58.514	-81.6142
15000.000000	57.936	-74.9516
15250.000000	57.668	-73.6734
15500.000000	57.671	-78.4743
15750.000000	57.868	-87.4722
16000.000000	58.032	-98.9878
16250.000000	57.824	-112.6794
16500.000000	56.949	-127.7082
16750.000000	55.284	-142.4823
17000.000000	52.908	-155.6773
17250.000000	50.022	-166.1978
17500.000000	46.880	-172.3415
17750.000000	43.819	-170.4677
18000.000000	41.387	-154.4159
18250.000000	40.299	-129.5266
18500.000000	40.671	-117.2521
18750.000000	41.874	-116.5687
19000.000000	43.365	-120.8822
19250.000000	44.829	-126.8682
19500.000000	46.084	-132.5674
19750.000000	47.009	-136.9346
20000.000000	47.487	-139.3649
