* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.800
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Jan-2025 16:49:45
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Cap3 Pro Plus off L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
295.000000	92.299	157.6149
300.000000	92.350	158.1510
304.000000	92.388	158.5315
307.000000	92.414	158.7982
311.000000	92.446	159.1407
315.000000	92.478	159.4884
320.000000	92.522	159.9189
325.000000	92.567	160.2937
330.000000	92.608	160.6139
335.000000	92.650	160.9441
340.000000	92.697	161.3273
345.000000	92.747	161.7341
350.000000	92.793	162.1115
355.000000	92.833	162.4236
360.000000	92.868	162.6779
365.000000	92.902	162.9052
370.000000	92.940	163.1287
375.000000	92.983	163.3571
382.000000	93.043	163.7188
387.000000	93.087	163.9735
395.000000	93.158	164.2711
400.000000	93.203	164.3955
406.000000	93.256	164.5055
412.000000	93.310	164.6018
418.000000	93.364	164.7142
425.000000	93.425	164.8980
431.000000	93.470	165.0619
437.000000	93.503	165.1704
444.000000	93.528	165.2470
450.000000	93.549	165.3279
455.000000	93.570	165.4039
462.000000	93.602	165.4891
468.000000	93.632	165.5426
475.000000	93.672	165.6140
482.000000	93.716	165.7228
487.000000	93.745	165.8223
494.000000	93.779	165.9691
500.000000	93.804	166.0839
508.000000	93.842	166.2059
515.000000	93.882	166.2708
522.000000	93.923	166.3074
530.000000	93.964	166.3554
538.000000	93.998	166.4175
545.000000	94.028	166.4689
552.000000	94.061	166.5140
560.000000	94.104	166.5668
570.000000	94.158	166.6334
580.000000	94.210	166.6940
590.000000	94.253	166.7471
600.000000	94.285	166.8168
608.000000	94.310	166.8888
615.000000	94.335	166.9530
622.000000	94.364	167.0112
630.000000	94.403	167.0676
640.000000	94.456	167.1301
650.000000	94.505	167.2413
660.000000	94.546	167.4005
670.000000	94.584	167.5472
680.000000	94.631	167.6581
690.000000	94.687	167.7343
700.000000	94.748	167.8037
710.000000	94.807	167.8646
720.000000	94.856	167.9130
730.000000	94.897	167.9545
740.000000	94.938	168.0160
750.000000	94.983	168.1095
762.000000	95.043	168.2387
775.000000	95.116	168.3702
788.000000	95.195	168.4977
800.000000	95.274	168.6137
812.000000	95.357	168.6936
825.000000	95.447	168.7595
838.000000	95.534	168.8302
850.000000	95.615	168.9021
862.000000	95.702	168.9763
875.000000	95.803	169.0507
885.000000	95.883	169.1008
900.000000	96.003	169.1423
912.000000	96.101	169.1323
925.000000	96.205	169.0845
938.000000	96.306	169.0210
950.000000	96.401	168.9592
962.000000	96.499	168.8832
975.000000	96.611	168.7604
988.000000	96.725	168.5842
1000.000000	96.830	168.3806
1015.000000	96.960	168.1109
1030.000000	97.092	167.8297
1044.000000	97.215	167.5237
1060.000000	97.356	167.1091
1075.000000	97.484	166.6670
1090.000000	97.608	166.1742
1106.000000	97.736	165.6062
1120.000000	97.848	165.1034
1138.000000	97.992	164.4406
1150.000000	98.086	163.9822
1172.000000	98.247	163.1196
1180.000000	98.304	162.8056
1206.000000	98.490	161.8082
1220.000000	98.592	161.2802
1241.000000	98.752	160.4741
1250.000000	98.825	160.1216
1265.000000	98.953	159.5316
1280.000000	99.086	158.9441
1315.000000	99.373	157.6053
1320.000000	99.406	157.4185
1340.000000	99.511	156.6761
1360.000000	99.565	155.9359
1380.000000	99.584	155.2067
1400.000000	99.594	154.5082
1430.000000	99.635	153.4961
1450.000000	99.691	152.8238
1475.000000	99.791	151.9639
1500.000000	99.920	151.0839
1525.000000	100.068	150.1812
1550.000000	100.220	149.2851
1575.000000	100.370	148.4329
1600.000000	100.518	147.5901
1625.000000	100.664	146.7117
1650.000000	100.812	145.7626
1675.000000	100.961	144.7623
1700.000000	101.107	143.7570
1725.000000	101.252	142.7839
1750.000000	101.396	141.8352
1775.000000	101.537	140.8673
1800.000000	101.674	139.8708
1825.000000	101.806	138.8664
1850.000000	101.938	137.8377
1875.000000	102.070	136.7738
1900.000000	102.201	135.6774
1925.000000	102.332	134.5508
1950.000000	102.459	133.3973
1975.000000	102.581	132.2154
2000.000000	102.696	131.0115
2030.000000	102.833	129.5551
2060.000000	102.973	128.0803
2090.000000	103.113	126.5695
2120.000000	103.250	125.0056
2140.000000	103.339	123.9499
2180.000000	103.512	121.8650
2200.000000	103.594	120.8415
2240.000000	103.747	118.8067
2270.000000	103.857	117.2458
2300.000000	103.965	115.6257
2330.000000	104.070	113.9656
2360.000000	104.169	112.3069
2400.000000	104.288	110.1136
2430.000000	104.370	108.4559
2470.000000	104.473	106.2189
2500.000000	104.544	104.5303
2540.000000	104.626	102.2853
2580.000000	104.696	100.0475
2620.000000	104.755	97.8083
2650.000000	104.794	96.1438
2690.000000	104.839	93.9451
2720.000000	104.867	92.2981
2760.000000	104.895	90.1114
2800.000000	104.916	87.9539
2850.000000	104.932	85.3606
2900.000000	104.937	82.8706
2950.000000	104.926	80.4178
3000.000000	104.899	77.9978
3040.000000	104.870	76.0787
3070.000000	104.850	74.6584
3110.000000	104.825	72.8102
3150.000000	104.797	71.0324
3200.000000	104.753	68.9228
3250.000000	104.699	66.8864
3300.000000	104.641	64.8830
3350.000000	104.578	62.9286
3400.000000	104.510	61.0420
3450.000000	104.437	59.2383
3500.000000	104.362	57.5283
3550.000000	104.285	55.9005
3600.000000	104.207	54.3368
3650.000000	104.131	52.8341
3700.000000	104.064	51.4027
3750.000000	104.010	50.0454
3820.000000	103.958	48.2359
3870.000000	103.936	47.0026
3950.000000	103.921	45.1372
4000.000000	103.915	44.0214
4060.000000	103.905	42.7045
4120.000000	103.893	41.3994
4180.000000	103.881	40.1106
4250.000000	103.867	38.6345
4310.000000	103.862	37.3594
4370.000000	103.871	36.0382
4440.000000	103.907	34.3969
4500.000000	103.961	32.8817
4550.000000	104.021	31.5316
4620.000000	104.124	29.4877
4680.000000	104.219	27.5824
4750.000000	104.326	25.1777
4820.000000	104.414	22.5715
4870.000000	104.459	20.5829
4940.000000	104.491	17.6069
5000.000000	104.484	14.8776
5080.000000	104.411	11.0425
5150.000000	104.275	7.5964
5220.000000	104.064	4.1956
5300.000000	103.728	0.5217
5380.000000	103.290	-2.7618
5450.000000	102.834	-5.1753
5520.000000	102.332	-7.0346
5600.000000	101.730	-8.3886
5700.000000	100.984	-8.8879
5800.000000	100.308	-8.1464
5900.000000	99.760	-6.3924
6000.000000	99.373	-3.9227
6080.000000	99.183	-1.6505
6150.000000	99.098	0.4066
6220.000000	99.084	2.4350
6300.000000	99.144	4.6253
6400.000000	99.324	7.0473
6500.000000	99.608	9.0115
6600.000000	99.981	10.4303
6700.000000	100.432	11.2665
6800.000000	100.950	11.4716
6900.000000	101.522	10.9404
7000.000000	102.128	9.5520
7100.000000	102.744	7.2217
7200.000000	103.343	3.9364
7300.000000	103.887	-0.2815
7400.000000	104.343	-5.3345
7500.000000	104.682	-11.0853
7620.000000	104.878	-18.6230
7750.000000	104.741	-26.8945
7880.000000	104.206	-34.3541
8000.000000	103.409	-39.8573
8120.000000	102.415	-43.7391
8250.000000	101.237	-46.1366
8380.000000	100.071	-46.9032
8500.000000	99.083	-46.4765
8620.000000	98.217	-45.2587
8750.000000	97.420	-43.3260
8850.000000	96.895	-41.5314
9000.000000	96.222	-38.4867
9120.000000	95.764	-35.8418
9250.000000	95.336	-32.8355
9380.000000	94.969	-29.7244
9500.000000	94.687	-26.7981
9620.000000	94.464	-23.8395
9750.000000	94.285	-20.6173
9880.000000	94.163	-17.4011
10000.000000	94.092	-14.4426
10150.000000	94.058	-10.7798
10300.000000	94.075	-7.1981
10440.000000	94.130	-3.9515
10600.000000	94.234	-0.3709
10750.000000	94.367	2.8526
10900.000000	94.531	5.9631
11060.000000	94.732	9.1785
11200.000000	94.922	11.9577
11380.000000	95.182	15.6174
11500.000000	95.374	18.1895
11720.000000	95.806	23.3316
11800.000000	96.005	25.3637
12060.000000	96.882	32.5009
12200.000000	97.541	36.5012
12410.000000	98.837	42.1447
12500.000000	99.513	44.1950
12650.000000	100.782	46.7159
12800.000000	102.186	47.6318
13150.000000	105.424	40.7633
13200.000000	105.813	38.6442
13400.000000	107.003	27.7134
13600.000000	107.427	14.4122
13800.000000	107.044	1.4862
14000.000000	106.072	-8.7096
14300.000000	104.318	-17.5432
14500.000000	103.373	-20.4876
14750.000000	102.515	-23.2845
15000.000000	101.734	-26.2176
15250.000000	100.762	-28.6278
15500.000000	99.560	-29.3048
15750.000000	98.278	-27.8555
16000.000000	97.138	-24.6048
16250.000000	96.374	-20.4700
16500.000000	96.024	-16.6254
16750.000000	95.966	-13.7172
17000.000000	96.051	-12.2004
17250.000000	96.107	-12.3082
17500.000000	95.954	-13.6613
17750.000000	95.468	-14.4705
18000.000000	94.817	-10.7843
18250.000000	94.602	-0.4198
18500.000000	94.985	9.8335
18750.000000	95.484	15.5941
19000.000000	95.918	16.2722
19250.000000	96.320	13.6742
19500.000000	96.668	10.5427
19750.000000	96.876	7.8291
20000.000000	96.946	6.1760
