* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Jan-2025 14:18:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Redmi Buds 6 Pro EB L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
269.000000	86.208	156.8273
272.000000	86.191	156.8322
276.000000	86.168	156.8652
280.000000	86.146	156.8944
285.000000	86.116	156.9196
290.000000	86.077	156.9365
295.000000	86.031	156.9270
300.000000	85.985	156.8919
304.000000	85.945	156.8773
307.000000	85.914	156.8890
311.000000	85.874	156.9288
315.000000	85.835	156.9827
320.000000	85.787	157.0463
325.000000	85.736	157.1159
330.000000	85.682	157.2467
335.000000	85.632	157.4440
340.000000	85.588	157.6341
345.000000	85.548	157.7679
350.000000	85.506	157.8639
355.000000	85.457	157.9662
360.000000	85.399	158.1205
365.000000	85.339	158.3289
370.000000	85.283	158.5359
375.000000	85.232	158.6968
382.000000	85.173	158.8911
387.000000	85.140	159.0623
395.000000	85.095	159.4588
400.000000	85.065	159.7511
406.000000	85.025	160.0850
412.000000	84.980	160.3671
418.000000	84.939	160.6147
425.000000	84.891	160.9365
431.000000	84.848	161.2635
437.000000	84.804	161.5944
444.000000	84.757	161.9306
450.000000	84.724	162.2188
455.000000	84.702	162.5015
462.000000	84.676	162.9551
468.000000	84.657	163.3520
475.000000	84.640	163.7895
482.000000	84.631	164.2027
487.000000	84.631	164.4944
494.000000	84.636	164.9016
500.000000	84.644	165.2464
508.000000	84.659	165.6961
515.000000	84.666	166.0981
522.000000	84.665	166.4882
530.000000	84.661	166.8726
538.000000	84.659	167.1859
545.000000	84.663	167.4364
552.000000	84.673	167.7142
560.000000	84.689	168.0821
570.000000	84.716	168.5589
580.000000	84.745	169.0185
590.000000	84.779	169.4638
600.000000	84.822	169.8777
608.000000	84.859	170.1552
615.000000	84.887	170.3652
622.000000	84.908	170.5746
630.000000	84.928	170.8234
640.000000	84.953	171.1255
650.000000	84.983	171.4025
660.000000	85.020	171.6667
670.000000	85.066	171.9157
680.000000	85.117	172.1292
690.000000	85.168	172.3140
700.000000	85.218	172.4855
710.000000	85.265	172.6297
720.000000	85.313	172.7437
730.000000	85.361	172.8438
740.000000	85.407	172.9207
750.000000	85.449	172.9703
762.000000	85.495	172.9941
775.000000	85.541	172.9982
788.000000	85.593	173.0322
800.000000	85.648	173.0630
812.000000	85.707	173.0489
825.000000	85.772	172.9671
838.000000	85.833	172.7690
850.000000	85.881	172.4826
862.000000	85.916	172.1391
875.000000	85.940	171.7455
885.000000	85.950	171.4193
900.000000	85.950	170.8750
912.000000	85.938	170.4458
925.000000	85.919	170.0275
938.000000	85.893	169.6568
950.000000	85.861	169.3392
962.000000	85.816	169.0479
975.000000	85.757	168.7711
988.000000	85.696	168.5413
1000.000000	85.637	168.3831
1015.000000	85.555	168.2819
1030.000000	85.462	168.2738
1044.000000	85.365	168.3066
1060.000000	85.246	168.3853
1075.000000	85.131	168.5438
1090.000000	85.017	168.8369
1106.000000	84.900	169.3239
1120.000000	84.809	169.8846
1138.000000	84.718	170.7393
1150.000000	84.671	171.3662
1172.000000	84.608	172.6087
1180.000000	84.592	173.0738
1206.000000	84.574	174.5876
1220.000000	84.588	175.4234
1241.000000	84.640	176.6658
1250.000000	84.673	177.1782
1265.000000	84.740	178.0004
1280.000000	84.820	178.7867
1315.000000	85.030	-179.3927
1320.000000	85.058	-179.1258
1340.000000	85.151	-178.0572
1360.000000	85.204	-177.0238
1380.000000	85.232	-176.0306
1400.000000	85.264	-175.0569
1430.000000	85.363	-173.7008
1450.000000	85.465	-172.8915
1475.000000	85.632	-171.9678
1500.000000	85.842	-171.2118
1525.000000	86.080	-170.7272
1550.000000	86.329	-170.5040
1575.000000	86.573	-170.3729
1600.000000	86.807	-170.2606
1625.000000	87.025	-170.2015
1650.000000	87.223	-170.1787
1675.000000	87.406	-170.1964
1700.000000	87.592	-170.2513
1725.000000	87.781	-170.2867
1750.000000	87.965	-170.3083
1775.000000	88.144	-170.3794
1800.000000	88.317	-170.5112
1825.000000	88.485	-170.6908
1850.000000	88.657	-170.9017
1875.000000	88.840	-171.1115
1900.000000	89.034	-171.2966
1925.000000	89.238	-171.4714
1950.000000	89.452	-171.6780
1975.000000	89.676	-171.9583
2000.000000	89.904	-172.3346
2030.000000	90.181	-172.9501
2060.000000	90.461	-173.7994
2090.000000	90.747	-174.9081
2120.000000	91.031	-176.2808
2140.000000	91.209	-177.3484
2180.000000	91.519	-179.8248
2200.000000	91.653	178.8130
2240.000000	91.885	175.9762
2270.000000	92.024	173.7893
2300.000000	92.129	171.5839
2330.000000	92.198	169.3694
2360.000000	92.230	167.1487
2400.000000	92.217	164.2620
2430.000000	92.166	162.2230
2470.000000	92.054	159.7205
2500.000000	91.944	158.0038
2540.000000	91.778	155.8819
2580.000000	91.595	153.8658
2620.000000	91.400	151.9180
2650.000000	91.247	150.5415
2690.000000	91.032	148.8948
2720.000000	90.860	147.8144
2760.000000	90.619	146.5819
2800.000000	90.370	145.6111
2850.000000	90.052	144.7781
2900.000000	89.730	144.3070
2950.000000	89.416	144.1191
3000.000000	89.120	144.1523
3040.000000	88.891	144.2243
3070.000000	88.723	144.2635
3110.000000	88.510	144.3144
3150.000000	88.312	144.4372
3200.000000	88.086	144.7920
3250.000000	87.879	145.4113
3300.000000	87.690	146.2576
3350.000000	87.520	147.2784
3400.000000	87.367	148.4532
3450.000000	87.230	149.7565
3500.000000	87.113	151.1458
3550.000000	87.021	152.5552
3600.000000	86.959	153.8975
3650.000000	86.928	155.1186
3700.000000	86.931	156.2164
3750.000000	86.969	157.2407
3820.000000	87.095	158.7353
3870.000000	87.241	159.8640
3950.000000	87.546	161.4724
4000.000000	87.760	162.2160
4060.000000	88.010	162.7505
4120.000000	88.236	162.9083
4180.000000	88.438	162.7570
4250.000000	88.647	162.1924
4310.000000	88.800	161.3110
4370.000000	88.926	159.9956
4440.000000	89.036	157.9447
4500.000000	89.097	155.9205
4550.000000	89.122	154.1993
4620.000000	89.103	151.8906
4680.000000	89.028	150.0572
4750.000000	88.869	148.1279
4820.000000	88.639	146.4783
4870.000000	88.438	145.5049
4940.000000	88.116	144.4675
5000.000000	87.817	143.9029
5080.000000	87.404	143.6036
5150.000000	87.034	143.6768
5220.000000	86.662	143.9458
5300.000000	86.241	144.4274
5380.000000	85.839	145.1855
5450.000000	85.513	146.2107
5520.000000	85.215	147.5993
5600.000000	84.914	149.5281
5700.000000	84.599	152.2625
5800.000000	84.356	155.2449
5900.000000	84.190	158.4020
6000.000000	84.102	161.6547
6080.000000	84.080	164.2442
6150.000000	84.089	166.4182
6220.000000	84.120	168.4351
6300.000000	84.182	170.4991
6400.000000	84.311	172.8374
6500.000000	84.506	175.1868
6600.000000	84.777	177.6466
6700.000000	85.133	-179.9431
6800.000000	85.581	-177.7963
6900.000000	86.124	-176.0997
7000.000000	86.760	-175.0633
7100.000000	87.483	-174.9641
7200.000000	88.273	-176.0758
7300.000000	89.085	-178.6370
7400.000000	89.843	177.2076
7500.000000	90.458	171.4921
7620.000000	90.882	162.9691
7750.000000	90.826	152.6524
7880.000000	90.199	142.6403
8000.000000	89.185	135.0269
8120.000000	87.883	129.8138
8250.000000	86.308	126.9842
8380.000000	84.712	126.6246
8500.000000	83.318	127.9584
8620.000000	82.054	130.4902
8750.000000	80.852	134.2494
8850.000000	80.043	137.6464
9000.000000	78.983	143.1772
9120.000000	78.234	147.7381
9250.000000	77.506	152.6687
9380.000000	76.876	157.5582
9500.000000	76.401	162.1242
9620.000000	76.026	166.8479
9750.000000	75.707	172.2146
9880.000000	75.458	177.8235
10000.000000	75.294	-176.8372
10150.000000	75.187	-169.9964
10300.000000	75.200	-163.1151
10440.000000	75.324	-156.8578
10600.000000	75.591	-150.1048
10750.000000	75.955	-144.3331
10900.000000	76.435	-139.2891
11060.000000	77.099	-134.8928
11200.000000	77.832	-131.9441
11380.000000	79.009	-129.4989
11500.000000	79.921	-129.0049
11720.000000	81.656	-131.7170
11800.000000	82.221	-134.0967
12060.000000	83.362	-146.2981
12200.000000	83.372	-154.3278
12410.000000	82.565	-165.2915
12500.000000	81.972	-168.9109
12650.000000	80.773	-173.0065
12800.000000	79.433	-174.6033
13150.000000	76.353	-170.7992
13200.000000	75.948	-169.7303
13400.000000	74.458	-164.8369
13600.000000	73.220	-159.1815
13800.000000	72.305	-152.7092
14000.000000	71.742	-145.5563
14300.000000	71.525	-134.6016
14500.000000	71.755	-127.8614
14750.000000	72.399	-121.0721
15000.000000	73.325	-117.3577
15250.000000	74.313	-118.1167
15500.000000	75.031	-124.1382
15750.000000	75.126	-134.8026
16000.000000	74.369	-147.8159
16250.000000	72.776	-159.9443
16500.000000	70.539	-168.5089
16750.000000	67.890	-172.2155
17000.000000	65.023	-170.4825
17250.000000	62.142	-162.0076
17500.000000	59.615	-145.5306
17750.000000	57.893	-125.0776
18000.000000	57.003	-107.6970
18250.000000	56.564	-93.9966
18500.000000	56.315	-81.8524
18750.000000	56.185	-71.0320
19000.000000	56.114	-61.8925
19250.000000	56.031	-54.2924
19500.000000	55.893	-47.9021
19750.000000	55.708	-42.4500
20000.000000	55.575	-38.8456
