* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 30-Jan-2025 09:24:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QCY H3 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
375.000000	73.411	11.7272
382.000000	73.252	-6.1790
387.000000	73.155	-18.8401
395.000000	73.019	-38.8792
400.000000	72.932	-51.2863
406.000000	72.815	-66.1023
412.000000	72.686	-80.7866
418.000000	72.556	-95.2938
425.000000	72.411	-112.0396
431.000000	72.283	-126.2058
437.000000	72.144	-140.1843
444.000000	71.979	-156.3467
450.000000	71.844	-170.1278
455.000000	71.742	178.4296
462.000000	71.616	162.4594
468.000000	71.526	148.8671
475.000000	71.435	133.2350
482.000000	71.354	117.9181
487.000000	71.294	107.1201
494.000000	71.208	92.0310
500.000000	71.145	79.0305
508.000000	71.093	61.6998
515.000000	71.069	46.6484
522.000000	71.052	31.6676
530.000000	71.031	14.6835
538.000000	70.995	-2.1874
545.000000	70.948	-16.9711
552.000000	70.898	-31.8179
560.000000	70.845	-48.7556
570.000000	70.776	-69.6642
580.000000	70.694	-90.2261
590.000000	70.595	-110.5334
600.000000	70.497	-130.6130
608.000000	70.429	-146.5205
615.000000	70.380	-160.3365
622.000000	70.344	-174.0778
630.000000	70.324	170.3079
640.000000	70.328	151.0227
650.000000	70.354	131.9845
660.000000	70.398	113.0891
670.000000	70.470	94.2673
680.000000	70.563	75.3457
690.000000	70.662	56.2722
700.000000	70.752	37.1958
710.000000	70.828	18.1765
720.000000	70.899	-0.7687
730.000000	70.977	-19.6177
740.000000	71.063	-38.4329
750.000000	71.150	-57.2039
762.000000	71.245	-79.5781
775.000000	71.334	-103.6655
788.000000	71.411	-127.7419
800.000000	71.479	-149.9902
812.000000	71.545	-172.1260
825.000000	71.606	164.1348
838.000000	71.639	140.6824
850.000000	71.639	119.1848
862.000000	71.623	97.7908
875.000000	71.596	74.7571
885.000000	71.570	57.1621
900.000000	71.527	31.0269
912.000000	71.495	10.3586
925.000000	71.469	-11.8228
938.000000	71.442	-33.8022
950.000000	71.405	-53.8887
962.000000	71.356	-73.7896
975.000000	71.295	-95.1941
988.000000	71.244	-116.4736
1000.000000	71.218	-135.9790
1015.000000	71.216	-160.0964
1030.000000	71.243	176.0454
1044.000000	71.277	153.8630
1060.000000	71.299	128.5417
1075.000000	71.286	104.9290
1090.000000	71.236	81.5132
1106.000000	71.162	56.6826
1120.000000	71.095	35.1035
1138.000000	71.017	7.7800
1150.000000	70.971	-10.1072
1172.000000	70.888	-42.4558
1180.000000	70.861	-54.1628
1206.000000	70.800	-91.9646
1220.000000	70.785	-112.0981
1241.000000	70.777	-141.9680
1250.000000	70.778	-154.6047
1265.000000	70.786	-175.4404
1280.000000	70.804	163.9622
1315.000000	70.883	116.6626
1320.000000	70.895	109.9856
1340.000000	70.934	83.4375
1360.000000	70.951	57.0698
1380.000000	70.954	30.9355
1400.000000	70.952	5.1250
1430.000000	70.969	-33.1528
1450.000000	71.013	-58.4761
1475.000000	71.132	-89.7534
1500.000000	71.342	-120.5247
1525.000000	71.641	-150.8850
1550.000000	71.993	179.0698
1575.000000	72.369	149.1348
1600.000000	72.768	119.1155
1625.000000	73.193	88.9854
1650.000000	73.629	58.8545
1675.000000	74.052	28.9297
1700.000000	74.448	-0.7988
1725.000000	74.818	-30.3564
1750.000000	75.169	-59.6785
1775.000000	75.506	-88.7539
1800.000000	75.841	-117.5752
1825.000000	76.180	-146.1448
1850.000000	76.524	-174.4636
1875.000000	76.869	157.4812
1900.000000	77.221	129.6594
1925.000000	77.586	102.0112
1950.000000	77.963	74.4854
1975.000000	78.338	47.0308
2000.000000	78.689	19.6096
2030.000000	79.075	-13.2031
2060.000000	79.435	-45.6917
2090.000000	79.781	-77.7556
2120.000000	80.128	-109.4844
2140.000000	80.364	-130.4441
2180.000000	80.830	-172.0098
2200.000000	81.049	167.3018
2240.000000	81.445	126.2307
2270.000000	81.714	95.8787
2300.000000	81.980	66.0166
2330.000000	82.258	36.4609
2360.000000	82.552	7.0117
2400.000000	82.952	-32.0332
2430.000000	83.249	-61.1128
2470.000000	83.629	-99.5479
2500.000000	83.897	-128.0498
2540.000000	84.225	-165.7437
2580.000000	84.521	156.8252
2620.000000	84.786	119.6602
2650.000000	84.959	91.9541
2690.000000	85.144	55.3242
2720.000000	85.243	28.1406
2760.000000	85.321	-7.6660
2800.000000	85.340	-42.8911
2850.000000	85.277	-86.2090
2900.000000	85.109	-128.8369
2950.000000	84.797	-170.7471
3000.000000	84.302	148.1323
3040.000000	83.779	116.0698
3070.000000	83.327	92.6675
3110.000000	82.664	62.5073
3150.000000	81.953	33.6675
3200.000000	81.046	-0.6572
3250.000000	80.188	-33.2744
3300.000000	79.448	-64.4307
3350.000000	78.892	-94.4482
3400.000000	78.580	-123.4497
3450.000000	78.545	-151.8438
3500.000000	78.755	179.7568
3550.000000	79.095	151.0127
3600.000000	79.403	121.8589
3650.000000	79.563	92.4688
3700.000000	79.527	63.2056
3750.000000	79.294	34.5073
3820.000000	78.702	-3.9229
3870.000000	78.187	-29.8135
3950.000000	77.454	-68.5640
4000.000000	77.143	-91.4785
4060.000000	76.940	-118.1045
4120.000000	76.885	-144.0386
4180.000000	76.905	-169.5718
4250.000000	76.919	160.9663
4310.000000	76.856	136.2334
4370.000000	76.734	112.3638
4440.000000	76.613	85.7134
4500.000000	76.597	63.6489
4550.000000	76.638	45.6372
4620.000000	76.721	21.0190
4680.000000	76.809	0.6455
4750.000000	76.953	-22.2227
4820.000000	77.141	-44.3550
4870.000000	77.298	-59.8608
4940.000000	77.541	-81.2178
5000.000000	77.777	-99.1763
5080.000000	78.123	-122.6665
5150.000000	78.407	-142.9810
5220.000000	78.576	-163.1069
5300.000000	78.501	174.5000
5380.000000	78.131	153.6343
5450.000000	77.695	137.2109
5520.000000	77.294	122.4443
5600.000000	76.963	107.0981
5700.000000	76.723	89.5229
5800.000000	76.588	73.4946
5900.000000	76.501	58.9526
6000.000000	76.466	46.0498
6080.000000	76.507	37.1299
6150.000000	76.620	30.3364
6220.000000	76.837	24.3022
6300.000000	77.236	17.9375
6400.000000	77.918	10.0562
6500.000000	78.651	1.7461
6600.000000	79.251	-6.8667
6700.000000	79.631	-15.0996
6800.000000	79.825	-22.2266
6900.000000	79.912	-27.8892
7000.000000	79.945	-32.0605
7100.000000	79.951	-34.7734
7200.000000	79.954	-36.0718
7300.000000	79.977	-36.0063
7400.000000	80.042	-34.6323
7500.000000	80.170	-32.0781
7620.000000	80.407	-27.6963
7750.000000	80.721	-21.4814
7880.000000	81.033	-13.9302
8000.000000	81.294	-6.2651
8120.000000	81.510	1.3257
8250.000000	81.634	8.6313
8380.000000	81.531	14.5527
8500.000000	81.109	19.2041
8620.000000	80.282	24.1226
8750.000000	78.889	31.0640
8850.000000	77.482	38.1982
9000.000000	74.895	52.1084
9120.000000	72.459	65.2764
9250.000000	69.477	79.8857
9380.000000	66.344	90.2876
9500.000000	64.140	43.2578
9620.000000	63.692	-3.5293
9750.000000	64.769	15.8018
9880.000000	66.206	44.3662
10000.000000	67.365	71.8623
10150.000000	68.403	105.3701
10300.000000	68.972	139.9956
10440.000000	69.188	176.3848
10600.000000	69.272	-134.3311
10750.000000	69.386	-81.4087
10900.000000	69.648	-26.3545
11060.000000	70.154	35.7471
11200.000000	70.820	102.5405
11380.000000	71.897	-175.2661
11500.000000	72.579	-139.0713
11720.000000	73.194	-91.6084
11800.000000	73.112	-76.2773
12060.000000	71.753	-20.6904
12200.000000	70.559	21.8394
12410.000000	68.596	121.8408
12500.000000	67.768	163.8350
12650.000000	66.425	-142.4536
12800.000000	65.104	-98.3657
13150.000000	62.176	9.5049
13200.000000	61.822	30.5044
13400.000000	60.671	139.8936
13600.000000	59.841	-136.9038
13800.000000	59.122	-74.9634
14000.000000	58.590	-1.9961
14300.000000	58.744	-108.9043
14500.000000	59.493	104.7568
14750.000000	60.498	-145.4966
15000.000000	60.882	-31.9116
15250.000000	60.244	69.0557
15500.000000	58.604	146.5024
15750.000000	56.900	-157.6970
16000.000000	56.875	-3.6963
16250.000000	58.178	137.2241
16500.000000	59.276	-46.4099
16750.000000	59.587	42.2622
17000.000000	59.128	94.5508
17250.000000	58.210	51.9360
17500.000000	57.285	13.7109
17750.000000	56.821	44.6201
18000.000000	57.078	-133.2307
18250.000000	57.858	-125.6389
18500.000000	58.675	-49.2473
18750.000000	59.151	-7.7856
19000.000000	59.111	32.3813
19250.000000	58.521	77.5098
19500.000000	57.489	96.1907
19750.000000	56.282	166.7876
20000.000000	55.426	158.5161
