* Measurement data measured by REW V5.31.3
* Source: Microphone (4- USB Audio Device), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Oct-2024 11:35:38
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Moca Ref R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
64.000000	68.420	-28.8096
65.000000	68.415	-29.7348
66.000000	68.417	-30.6067
67.000000	68.422	-31.4656
68.000000	68.418	-32.3359
69.000000	68.408	-33.2115
70.000000	68.401	-34.1197
71.000000	68.397	-35.0908
72.000000	68.390	-36.0858
73.000000	68.383	-37.0650
74.000000	68.381	-38.0255
75.000000	68.378	-38.9529
76.199997	68.368	-40.0233
77.500000	68.349	-41.2114
78.800003	68.329	-42.4561
80.000000	68.309	-43.6276
81.199997	68.284	-44.7977
82.500000	68.263	-46.0556
83.800003	68.249	-47.3056
85.000000	68.233	-48.4263
86.199997	68.213	-49.5405
87.500000	68.186	-50.7673
88.500000	68.166	-51.6976
90.000000	68.149	-53.0350
91.199997	68.148	-54.0591
92.500000	68.147	-55.1725
93.800003	68.138	-56.3519
95.000000	68.124	-57.4992
96.199997	68.106	-58.6460
97.500000	68.078	-59.8394
98.800003	68.045	-60.9654
100.000000	68.013	-61.9143
101.500000	67.967	-62.9902
103.000000	67.917	-64.1031
104.400002	67.874	-65.2789
106.000000	67.828	-66.6698
107.500000	67.792	-67.9054
109.000000	67.765	-69.0651
110.599998	67.746	-70.2634
112.000000	67.734	-71.3378
113.800003	67.716	-72.7706
115.000000	67.697	-73.6928
117.199997	67.648	-75.3021
118.000000	67.627	-75.8891
120.599998	67.555	-77.7819
122.000000	67.523	-78.7823
124.099998	67.488	-80.2468
125.000000	67.474	-80.8499
126.500000	67.444	-81.8288
128.000000	67.410	-82.8060
131.500000	67.353	-85.2694
132.000000	67.349	-85.6406
134.000000	67.335	-87.1267
136.000000	67.306	-88.6055
138.000000	67.257	-90.0957
140.000000	67.200	-91.5463
143.000000	67.121	-93.6351
145.000000	67.079	-95.0259
147.500000	67.028	-96.7406
150.000000	66.969	-98.4239
152.500000	66.916	-100.1284
155.000000	66.876	-101.8354
157.500000	66.845	-103.5001
160.000000	66.811	-105.0927
162.500000	66.768	-106.6845
165.000000	66.715	-108.3508
167.500000	66.662	-110.0326
170.000000	66.614	-111.6598
172.500000	66.563	-113.2686
175.000000	66.509	-114.8865
177.500000	66.460	-116.5234
180.000000	66.418	-118.1319
182.500000	66.379	-119.6722
185.000000	66.341	-121.1747
187.500000	66.303	-122.6867
190.000000	66.262	-124.1958
192.500000	66.218	-125.6776
195.000000	66.171	-127.1277
197.500000	66.121	-128.5416
200.000000	66.075	-129.9420
203.000000	66.028	-131.6711
206.000000	65.986	-133.4647
209.000000	65.948	-135.2944
212.000000	65.915	-137.1031
214.000000	65.895	-138.2649
218.000000	65.863	-140.4753
220.000000	65.849	-141.5365
224.000000	65.821	-143.5695
227.000000	65.803	-145.0425
230.000000	65.795	-146.5062
233.000000	65.797	-148.0120
236.000000	65.813	-149.5866
240.000000	65.846	-151.7947
243.000000	65.871	-153.5667
247.000000	65.902	-156.0620
250.000000	65.923	-157.9791
254.000000	65.943	-160.5487
258.000000	65.954	-163.1045
262.000000	65.962	-165.6929
265.000000	65.968	-167.6562
269.000000	65.977	-170.2853
272.000000	65.978	-172.2647
276.000000	65.968	-174.9139
280.000000	65.947	-177.5363
285.000000	65.929	179.3619
290.000000	65.937	176.5207
295.000000	65.964	173.8471
300.000000	66.000	171.2636
304.000000	66.035	169.2750
307.000000	66.062	167.8614
311.000000	66.091	166.0588
315.000000	66.108	164.2737
320.000000	66.120	161.9854
325.000000	66.131	159.6516
330.000000	66.146	157.3355
335.000000	66.171	155.0428
340.000000	66.201	152.7599
345.000000	66.230	150.5048
350.000000	66.255	148.2805
355.000000	66.273	146.1172
360.000000	66.287	143.9793
365.000000	66.297	141.7618
370.000000	66.307	139.4186
375.000000	66.318	137.0206
382.000000	66.334	133.7186
387.000000	66.347	131.3736
395.000000	66.368	127.6277
400.000000	66.377	125.3572
406.000000	66.377	122.6836
412.000000	66.372	119.9905
418.000000	66.368	117.3300
425.000000	66.369	114.3409
431.000000	66.371	111.8682
437.000000	66.374	109.4524
444.000000	66.376	106.6903
450.000000	66.376	104.3600
455.000000	66.374	102.4421
462.000000	66.372	99.8156
468.000000	66.373	97.6343
475.000000	66.380	95.1514
482.000000	66.383	92.6891
487.000000	66.382	90.9015
494.000000	66.381	88.3244
500.000000	66.381	86.0372
508.000000	66.382	82.9107
515.000000	66.388	80.1744
522.000000	66.402	77.4730
530.000000	66.425	74.4284
538.000000	66.450	71.4195
545.000000	66.471	68.8180
552.000000	66.489	66.2396
560.000000	66.503	63.2823
570.000000	66.512	59.5128
580.000000	66.519	55.6493
590.000000	66.525	51.7585
600.000000	66.530	47.9440
608.000000	66.537	44.9714
615.000000	66.546	42.3999
622.000000	66.556	39.8195
630.000000	66.565	36.8545
640.000000	66.565	33.1923
650.000000	66.557	29.6167
660.000000	66.547	26.0652
670.000000	66.533	22.5509
680.000000	66.518	19.2031
690.000000	66.526	16.0764
700.000000	66.563	13.0714
710.000000	66.598	10.0563
720.000000	66.599	6.8856
730.000000	66.569	3.4926
740.000000	66.529	-0.0999
750.000000	66.503	-3.7646
762.000000	66.487	-8.0581
775.000000	66.468	-12.6096
788.000000	66.452	-17.2228
800.000000	66.441	-21.5726
812.000000	66.430	-25.9708
825.000000	66.417	-30.7863
838.000000	66.406	-35.7119
850.000000	66.402	-40.3354
862.000000	66.405	-44.9922
875.000000	66.413	-50.0209
885.000000	66.417	-53.8530
900.000000	66.417	-59.5435
912.000000	66.418	-64.0281
925.000000	66.427	-68.8048
938.000000	66.445	-73.4958
950.000000	66.464	-77.7501
962.000000	66.484	-81.9623
975.000000	66.504	-86.5337
988.000000	66.526	-91.1207
1000.000000	66.551	-95.3050
1015.000000	66.589	-100.3903
1030.000000	66.628	-105.3807
1044.000000	66.659	-110.0359
1060.000000	66.688	-115.3829
1075.000000	66.718	-120.4000
1090.000000	66.756	-125.3882
1106.000000	66.803	-130.6974
1120.000000	66.842	-135.3821
1138.000000	66.880	-141.4998
1150.000000	66.900	-145.6384
1172.000000	66.941	-153.3129
1180.000000	66.957	-156.1132
1206.000000	67.008	-165.2043
1220.000000	67.034	-170.1076
1241.000000	67.068	-177.4827
1250.000000	67.081	179.3578
1265.000000	67.103	174.1077
1280.000000	67.125	168.8979
1315.000000	67.194	157.0688
1320.000000	67.207	155.4175
1340.000000	67.263	148.8513
1360.000000	67.321	142.2762
1380.000000	67.379	135.6724
1400.000000	67.441	129.1014
1430.000000	67.553	119.4643
1450.000000	67.646	113.2325
1475.000000	67.788	105.6486
1500.000000	67.953	98.2320
1525.000000	68.126	90.9183
1550.000000	68.310	83.6394
1575.000000	68.505	76.3588
1600.000000	68.709	69.0570
1625.000000	68.920	61.6461
1650.000000	69.131	54.0433
1675.000000	69.337	46.2098
1700.000000	69.536	38.2115
1725.000000	69.731	30.2277
1750.000000	69.926	22.3893
1775.000000	70.122	14.6950
1800.000000	70.320	7.0903
1825.000000	70.517	-0.4415
1850.000000	70.710	-7.8809
1875.000000	70.897	-15.2276
1900.000000	71.078	-22.4831
1925.000000	71.253	-29.6443
1950.000000	71.424	-36.7371
1975.000000	71.589	-43.8512
2000.000000	71.744	-51.0844
2030.000000	71.906	-59.9686
2060.000000	72.050	-68.9755
2090.000000	72.186	-77.8915
2120.000000	72.320	-86.5685
2140.000000	72.410	-92.2072
2180.000000	72.589	-103.2180
2200.000000	72.676	-108.6614
2240.000000	72.838	-119.5503
2270.000000	72.956	-127.6814
2300.000000	73.078	-135.6824
2330.000000	73.204	-143.5022
2360.000000	73.331	-151.1665
2400.000000	73.497	-161.2817
2430.000000	73.614	-168.9033
2470.000000	73.754	-179.2433
2500.000000	73.852	172.8529
2540.000000	73.978	162.2137
2580.000000	74.096	151.5750
2620.000000	74.201	140.9834
2650.000000	74.269	133.0564
2690.000000	74.345	122.5367
2720.000000	74.390	114.7622
2760.000000	74.433	104.7554
2800.000000	74.454	95.5823
2850.000000	74.475	86.1580
2900.000000	74.507	79.2819
2950.000000	74.518	74.0570
3000.000000	74.500	69.6545
3040.000000	74.475	66.5861
3070.000000	74.455	64.5820
3110.000000	74.426	62.3046
3150.000000	74.388	60.3186
3200.000000	74.325	57.9993
3250.000000	74.257	55.8341
3300.000000	74.197	53.8329
3350.000000	74.141	51.8804
3400.000000	74.077	49.9030
3450.000000	74.008	48.0691
3500.000000	73.936	46.5585
3550.000000	73.858	45.3851
3600.000000	73.775	44.5358
3650.000000	73.692	44.0769
3700.000000	73.618	44.0685
3750.000000	73.546	44.4812
3820.000000	73.433	45.6582
3870.000000	73.350	46.9114
3950.000000	73.223	49.6486
4000.000000	73.142	51.7390
4060.000000	73.041	54.4594
4120.000000	72.939	57.2311
4180.000000	72.837	59.8901
4250.000000	72.724	62.7747
4310.000000	72.637	65.0708
4370.000000	72.554	67.0900
4440.000000	72.453	68.9595
4500.000000	72.369	70.3049
4550.000000	72.305	71.4681
4620.000000	72.231	73.4912
4680.000000	72.182	75.7625
4750.000000	72.139	79.0576
4820.000000	72.107	82.9877
4870.000000	72.091	86.1405
4940.000000	72.072	90.9292
5000.000000	72.054	95.3097
5080.000000	72.031	101.5740
5150.000000	72.010	107.5070
5220.000000	71.985	113.8296
5300.000000	71.945	121.3821
5380.000000	71.887	129.1731
5450.000000	71.816	136.2285
5520.000000	71.722	143.5371
5600.000000	71.577	152.1290
5700.000000	71.328	163.2427
5800.000000	71.019	175.2360
5900.000000	70.664	-171.2917
6000.000000	70.291	-155.7327
6080.000000	70.008	-141.7324
6150.000000	69.782	-128.6195
6220.000000	69.584	-114.9749
6300.000000	69.396	-99.1494
6400.000000	69.221	-79.7499
6500.000000	69.112	-61.1246
6600.000000	69.077	-43.0418
6700.000000	69.118	-25.3533
6800.000000	69.240	-8.8009
6900.000000	69.437	4.7360
7000.000000	69.690	13.6034
7100.000000	70.007	18.1361
7200.000000	70.402	19.8021
7300.000000	70.860	19.6302
7400.000000	71.360	18.0412
7500.000000	71.876	15.2036
7620.000000	72.458	10.3890
7750.000000	72.923	3.7007
7880.000000	73.083	-4.1020
8000.000000	72.887	-11.5554
8120.000000	72.368	-18.4103
8250.000000	71.513	-24.5037
8380.000000	70.469	-28.7538
8500.000000	69.446	-31.0980
8620.000000	68.431	-32.5793
8750.000000	67.389	-33.8540
8850.000000	66.652	-34.7533
9000.000000	65.659	-35.9976
9120.000000	64.961	-36.6907
9250.000000	64.295	-36.9797
9380.000000	63.701	-36.8587
9500.000000	63.212	-36.3761
9620.000000	62.783	-35.5219
9750.000000	62.383	-34.1424
9880.000000	62.043	-32.3462
10000.000000	61.776	-30.5903
10150.000000	61.505	-28.7571
10300.000000	61.306	-27.5216
10440.000000	61.191	-26.5684
10600.000000	61.156	-25.0609
10750.000000	61.211	-22.7903
10900.000000	61.347	-19.4339
11060.000000	61.585	-14.9578
11200.000000	61.880	-10.9727
11380.000000	62.401	-6.6389
11500.000000	62.853	-4.3519
11720.000000	63.945	-0.9349
11800.000000	64.440	0.2014
12060.000000	66.420	3.2795
12200.000000	67.665	3.6010
12410.000000	69.531	0.2454
12500.000000	70.234	-2.9534
12650.000000	71.136	-10.4501
12800.000000	71.574	-19.7485
13150.000000	70.481	-39.6203
13200.000000	70.118	-41.4691
13400.000000	68.349	-45.3508
13600.000000	66.339	-43.8563
13800.000000	64.374	-38.2103
14000.000000	62.629	-29.8948
14300.000000	60.540	-14.8702
14500.000000	59.489	-4.1138
14750.000000	58.526	9.6206
15000.000000	57.930	23.0498
15250.000000	57.663	35.3557
15500.000000	57.678	45.9871
15750.000000	57.884	54.3918
16000.000000	58.058	59.6687
16250.000000	57.870	61.6622
16500.000000	57.023	61.5159
16750.000000	55.401	61.6320
17000.000000	53.077	64.4260
17250.000000	50.244	71.3804
17500.000000	47.152	83.1364
17750.000000	44.117	101.7048
18000.000000	41.680	141.1437
18250.000000	40.549	-124.9516
18500.000000	40.862	-80.8515
18750.000000	42.002	-59.4336
19000.000000	43.436	-45.5623
19250.000000	44.922	-37.2825
19500.000000	46.292	-33.5543
19750.000000	47.361	-32.6517
20000.000000	47.932	-32.7402
