* Measurement data measured by REW V5.31.3
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01-Sep-2024 12:09:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Realme BA6P DB +3 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
145.000000	73.531	85.2259
147.500000	73.430	90.0360
150.000000	73.325	94.9166
152.500000	73.222	99.6463
155.000000	73.135	104.2265
157.500000	73.052	108.8821
160.000000	72.963	113.6895
162.500000	72.884	118.5524
165.000000	72.812	123.4113
167.500000	72.743	128.2379
170.000000	72.686	133.0168
172.500000	72.634	137.7746
175.000000	72.580	142.4742
177.500000	72.530	147.1625
180.000000	72.496	151.8821
182.500000	72.479	156.5768
185.000000	72.462	161.1667
187.500000	72.439	165.6983
190.000000	72.417	170.2803
192.500000	72.402	174.9280
195.000000	72.400	179.5328
197.500000	72.408	-176.0036
200.000000	72.420	-171.6801
203.000000	72.434	-166.5673
206.000000	72.439	-161.4491
209.000000	72.439	-156.3185
212.000000	72.443	-151.1643
214.000000	72.450	-147.7073
218.000000	72.470	-140.8218
220.000000	72.484	-137.4322
224.000000	72.514	-130.7334
227.000000	72.536	-125.7265
230.000000	72.555	-120.7212
233.000000	72.573	-115.7285
236.000000	72.590	-110.7574
240.000000	72.613	-104.2026
243.000000	72.632	-99.3313
247.000000	72.648	-92.8235
250.000000	72.651	-87.9205
254.000000	72.649	-81.3860
258.000000	72.650	-74.8784
262.000000	72.655	-68.3779
265.000000	72.658	-63.4897
269.000000	72.658	-56.9722
272.000000	72.654	-52.1008
276.000000	72.646	-45.6176
280.000000	72.637	-39.1602
285.000000	72.619	-31.1560
290.000000	72.589	-23.1597
295.000000	72.563	-15.1395
300.000000	72.556	-7.1178
304.000000	72.564	-0.7032
307.000000	72.577	4.0980
311.000000	72.603	10.4650
315.000000	72.639	16.7448
320.000000	72.685	24.4305
325.000000	72.723	31.9795
330.000000	72.753	39.4022
335.000000	72.770	46.6926
340.000000	72.775	53.9801
345.000000	72.782	61.3438
350.000000	72.789	68.6423
355.000000	72.786	75.8215
360.000000	72.768	82.9687
365.000000	72.744	90.1998
370.000000	72.724	97.5496
375.000000	72.708	104.9608
382.000000	72.693	115.2869
387.000000	72.693	122.5536
395.000000	72.706	134.1502
400.000000	72.710	141.3501
406.000000	72.697	149.8890
412.000000	72.673	158.4382
418.000000	72.655	167.0229
425.000000	72.642	176.9694
431.000000	72.628	-174.5269
437.000000	72.610	-165.9976
444.000000	72.582	-156.0831
450.000000	72.557	-147.6232
455.000000	72.545	-140.5774
462.000000	72.546	-130.7360
468.000000	72.546	-122.3183
475.000000	72.530	-112.5253
482.000000	72.501	-102.7845
487.000000	72.478	-95.8619
494.000000	72.444	-86.2197
500.000000	72.412	-77.9736
508.000000	72.368	-66.9372
515.000000	72.330	-57.2444
522.000000	72.292	-47.5601
530.000000	72.249	-36.5453
538.000000	72.209	-25.5842
545.000000	72.177	-16.0060
552.000000	72.145	-6.3907
560.000000	72.103	4.6454
570.000000	72.051	18.4592
580.000000	71.995	32.2728
590.000000	71.939	46.1569
600.000000	71.892	60.0577
608.000000	71.856	71.1501
615.000000	71.821	80.8708
622.000000	71.780	90.6129
630.000000	71.732	101.7302
640.000000	71.688	115.5079
650.000000	71.663	129.1580
660.000000	71.647	142.8047
670.000000	71.624	156.3779
680.000000	71.586	169.7510
690.000000	71.533	-177.1663
700.000000	71.478	-164.4714
710.000000	71.442	-152.1304
720.000000	71.424	-140.0001
730.000000	71.414	-128.0439
740.000000	71.402	-116.2454
750.000000	71.391	-104.4946
762.000000	71.373	-90.3727
775.000000	71.343	-75.1157
788.000000	71.310	-59.9160
800.000000	71.283	-45.8687
812.000000	71.267	-31.8456
825.000000	71.272	-16.8646
838.000000	71.294	-2.1459
850.000000	71.314	11.3203
862.000000	71.324	24.7767
875.000000	71.334	39.3356
885.000000	71.342	50.4922
900.000000	71.361	67.2542
912.000000	71.390	80.7001
925.000000	71.436	95.1553
938.000000	71.484	109.4578
950.000000	71.522	122.5724
962.000000	71.554	135.6643
975.000000	71.591	149.8564
988.000000	71.638	163.9789
1000.000000	71.691	176.8961
1015.000000	71.761	-167.0619
1030.000000	71.828	-151.0480
1044.000000	71.892	-136.1558
1060.000000	71.971	-119.3512
1075.000000	72.053	-103.8831
1090.000000	72.136	-88.6758
1106.000000	72.219	-72.5939
1120.000000	72.291	-58.4563
1138.000000	72.393	-40.1472
1150.000000	72.470	-27.9078
1172.000000	72.619	-5.4915
1180.000000	72.671	2.6237
1206.000000	72.827	28.7640
1220.000000	72.904	42.6445
1241.000000	73.009	63.3080
1250.000000	73.050	72.1631
1265.000000	73.117	86.9475
1280.000000	73.187	101.7319
1315.000000	73.359	136.0176
1320.000000	73.382	140.8806
1340.000000	73.467	160.2501
1360.000000	73.542	179.5010
1380.000000	73.610	-161.3674
1400.000000	73.676	-142.3691
1430.000000	73.778	-113.9790
1450.000000	73.853	-95.1465
1475.000000	73.951	-71.9980
1500.000000	74.047	-49.2030
1525.000000	74.155	-26.4541
1550.000000	74.295	-3.7212
1575.000000	74.472	18.8530
1600.000000	74.683	41.0480
1625.000000	74.915	62.7487
1650.000000	75.165	83.8887
1675.000000	75.427	104.3606
1700.000000	75.679	124.3127
1725.000000	75.910	143.9258
1750.000000	76.131	163.2854
1775.000000	76.342	-177.5146
1800.000000	76.547	-158.3936
1825.000000	76.750	-139.3396
1850.000000	76.944	-120.3926
1875.000000	77.118	-101.5415
1900.000000	77.278	-82.7412
1925.000000	77.435	-63.9990
1950.000000	77.590	-45.3560
1975.000000	77.739	-26.8149
2000.000000	77.880	-8.3528
2030.000000	78.038	13.7166
2060.000000	78.196	35.5557
2090.000000	78.362	56.9600
2120.000000	78.531	77.9070
2140.000000	78.636	91.6560
2180.000000	78.816	118.9097
2200.000000	78.895	132.5857
2240.000000	79.045	160.0430
2270.000000	79.146	-179.3953
2300.000000	79.232	-158.9944
2330.000000	79.299	-138.8665
2360.000000	79.350	-119.0168
2400.000000	79.398	-92.8914
2430.000000	79.426	-73.4966
2470.000000	79.457	-48.0054
2500.000000	79.469	-29.2329
2540.000000	79.465	-4.6379
2580.000000	79.450	19.4707
2620.000000	79.426	43.1936
2650.000000	79.402	60.8696
2690.000000	79.364	84.5151
2720.000000	79.332	102.3960
2760.000000	79.284	126.5029
2800.000000	79.230	150.9883
2850.000000	79.152	-178.0962
2900.000000	79.066	-147.1221
2950.000000	78.982	-116.2566
3000.000000	78.903	-85.5686
3040.000000	78.848	-60.9399
3070.000000	78.813	-42.4797
3110.000000	78.770	-18.1345
3150.000000	78.727	5.6882
3200.000000	78.672	34.7148
3250.000000	78.616	63.2466
3300.000000	78.569	91.7195
3350.000000	78.530	120.2227
3400.000000	78.490	148.8057
3450.000000	78.456	177.5493
3500.000000	78.426	-153.7422
3550.000000	78.395	-125.3882
3600.000000	78.359	-97.4307
3650.000000	78.322	-69.7751
3700.000000	78.288	-42.4763
3750.000000	78.255	-15.6379
3820.000000	78.206	21.2827
3870.000000	78.175	47.0083
3950.000000	78.135	86.1211
4000.000000	78.115	109.2556
4060.000000	78.096	136.0027
4120.000000	78.076	162.0413
4180.000000	78.057	-172.3303
4250.000000	78.030	-143.1042
4310.000000	77.985	-118.6785
4370.000000	77.919	-94.4685
4440.000000	77.832	-66.0464
4500.000000	77.754	-41.4995
4550.000000	77.685	-21.0969
4620.000000	77.579	7.2095
4680.000000	77.482	31.3511
4750.000000	77.369	59.4824
4820.000000	77.257	87.2529
4870.000000	77.177	106.7017
4940.000000	77.070	133.5088
5000.000000	76.992	156.1814
5080.000000	76.901	-174.3447
5150.000000	76.830	-149.5457
5220.000000	76.767	-125.6646
5300.000000	76.708	-99.0059
5380.000000	76.666	-72.5176
5450.000000	76.627	-49.5149
5520.000000	76.568	-26.8320
5600.000000	76.468	-1.3193
5700.000000	76.296	30.1909
5800.000000	76.077	61.3691
5900.000000	75.816	92.2842
6000.000000	75.537	123.1758
6080.000000	75.318	148.0308
6150.000000	75.138	169.9678
6220.000000	74.977	-167.8711
6300.000000	74.818	-142.3066
6400.000000	74.663	-110.1470
6500.000000	74.556	-78.3032
6600.000000	74.489	-47.5273
6700.000000	74.468	-17.8535
6800.000000	74.512	11.0752
6900.000000	74.623	39.1826
7000.000000	74.791	66.3633
7100.000000	75.015	92.7583
7200.000000	75.292	118.2979
7300.000000	75.618	143.1777
7400.000000	75.999	167.6831
7500.000000	76.447	-168.2637
7620.000000	77.082	-140.6924
7750.000000	77.859	-113.7920
7880.000000	78.609	-91.5962
8000.000000	79.113	-76.0103
8120.000000	79.277	-64.3779
8250.000000	78.960	-54.2339
8380.000000	78.115	-44.3018
8500.000000	76.949	-33.6006
8620.000000	75.549	-20.4717
8750.000000	73.934	-3.1943
8850.000000	72.719	12.0488
9000.000000	71.057	37.1094
9120.000000	69.914	57.9805
9250.000000	68.883	80.5640
9380.000000	68.063	103.0811
9500.000000	67.481	124.0200
9620.000000	67.053	145.0371
9750.000000	66.751	167.5449
9880.000000	66.606	-170.7949
10000.000000	66.599	-152.1240
10150.000000	66.742	-130.8989
10300.000000	67.038	-111.6865
10440.000000	67.446	-94.7646
10600.000000	68.064	-75.9102
10750.000000	68.768	-58.9976
10900.000000	69.553	-43.6006
11060.000000	70.425	-29.5537
11200.000000	71.191	-19.3120
11380.000000	72.185	-8.3916
11500.000000	72.874	-2.3110
11720.000000	74.233	6.1050
11800.000000	74.749	8.1538
12060.000000	76.365	11.1851
12200.000000	77.108	10.9604
12410.000000	77.922	9.1323
12500.000000	78.138	8.1924
12650.000000	78.303	7.0229
12800.000000	78.223	6.9521
13150.000000	77.271	13.5107
13200.000000	77.082	15.2222
13400.000000	76.303	23.4595
13600.000000	75.629	32.8389
13800.000000	75.199	41.7061
14000.000000	75.087	48.4482
14300.000000	75.503	52.4600
14500.000000	76.077	50.2656
14750.000000	76.969	42.2480
15000.000000	77.848	29.9780
15250.000000	78.458	14.4614
15500.000000	78.597	-3.4009
15750.000000	78.162	-22.6191
16000.000000	77.161	-42.2422
16250.000000	75.682	-61.5610
16500.000000	73.838	-80.8398
16750.000000	71.766	-100.3755
17000.000000	69.604	-119.4570
17250.000000	67.491	-136.5542
17500.000000	65.581	-150.8501
17750.000000	64.051	-162.9951
18000.000000	63.117	-174.4922
18250.000000	62.894	172.3110
18500.000000	63.227	155.2070
18750.000000	63.775	133.5234
19000.000000	64.219	107.9531
19250.000000	64.364	80.2051
19500.000000	64.173	52.7104
19750.000000	63.783	29.0825
20000.000000	63.477	15.3154
