* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -37.2 dBFS, measurement signal peak level -36.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 11-May-2023 13:35:02
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KB Ear KS1 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
74.000000	74.709	-158.7798
75.000000	74.695	-159.5394
76.199997	74.686	-160.4612
77.500000	74.677	-161.4560
78.800003	74.666	-162.3845
80.000000	74.658	-163.1971
81.199997	74.649	-164.0087
82.500000	74.636	-164.8820
83.800003	74.622	-165.7635
85.000000	74.605	-166.5884
86.199997	74.582	-167.3829
87.500000	74.556	-168.1902
88.500000	74.538	-168.7862
90.000000	74.515	-169.6575
91.199997	74.497	-170.3402
92.500000	74.472	-171.0518
93.800003	74.443	-171.7228
95.000000	74.416	-172.3226
96.199997	74.390	-172.9326
97.500000	74.363	-173.6248
98.800003	74.335	-174.3342
100.000000	74.311	-174.9779
101.500000	74.281	-175.7383
103.000000	74.251	-176.4291
104.400002	74.225	-177.0252
106.000000	74.194	-177.6879
107.500000	74.162	-178.3158
109.000000	74.125	-178.9559
110.599998	74.082	-179.6479
112.000000	74.040	179.7441
113.800003	73.981	178.9881
115.000000	73.941	178.5204
117.199997	73.875	177.7334
118.000000	73.854	177.4572
120.599998	73.795	176.5482
122.000000	73.765	176.0541
124.099998	73.716	175.3265
125.000000	73.693	175.0203
126.500000	73.649	174.5165
128.000000	73.602	174.0251
131.500000	73.497	172.9521
132.000000	73.484	172.8068
134.000000	73.435	172.2402
136.000000	73.385	171.6933
138.000000	73.332	171.1665
140.000000	73.278	170.6637
143.000000	73.200	169.9536
145.000000	73.154	169.4827
147.500000	73.095	168.8701
150.000000	73.029	168.2407
152.500000	72.951	167.6537
155.000000	72.872	167.1096
157.500000	72.794	166.5596
160.000000	72.716	166.0325
162.500000	72.643	165.5701
165.000000	72.576	165.1456
167.500000	72.513	164.7196
170.000000	72.453	164.2727
172.500000	72.394	163.8130
175.000000	72.333	163.3541
177.500000	72.270	162.9142
180.000000	72.204	162.5178
182.500000	72.131	162.1754
185.000000	72.044	161.8730
187.500000	71.941	161.5865
190.000000	71.829	161.2958
192.500000	71.719	160.9887
195.000000	71.621	160.6628
197.500000	71.538	160.3400
200.000000	71.469	160.0353
203.000000	71.406	159.6771
206.000000	71.363	159.3295
209.000000	71.330	159.0189
212.000000	71.291	158.7498
214.000000	71.257	158.5823
218.000000	71.171	158.2417
220.000000	71.123	158.0615
224.000000	71.020	157.7073
227.000000	70.943	157.4800
230.000000	70.870	157.2922
233.000000	70.797	157.1232
236.000000	70.722	156.9541
240.000000	70.622	156.7100
243.000000	70.548	156.5023
247.000000	70.446	156.2181
250.000000	70.368	156.0266
254.000000	70.267	155.8177
258.000000	70.173	155.6564
262.000000	70.090	155.5043
265.000000	70.028	155.3861
269.000000	69.939	155.2493
272.000000	69.871	155.1787
276.000000	69.782	155.1327
280.000000	69.698	155.1176
285.000000	69.601	155.0794
290.000000	69.499	154.9691
295.000000	69.392	154.8464
300.000000	69.287	154.7808
304.000000	69.200	154.7614
307.000000	69.132	154.7546
311.000000	69.043	154.7512
315.000000	68.959	154.7506
320.000000	68.858	154.7484
325.000000	68.751	154.7493
330.000000	68.635	154.7724
335.000000	68.525	154.8098
340.000000	68.432	154.8569
345.000000	68.355	154.9329
350.000000	68.276	155.0471
355.000000	68.189	155.1815
360.000000	68.100	155.2860
365.000000	68.014	155.3190
370.000000	67.929	155.2944
375.000000	67.844	155.2938
382.000000	67.724	155.4788
387.000000	67.632	155.7339
395.000000	67.483	156.1503
400.000000	67.397	156.3286
406.000000	67.300	156.4891
412.000000	67.207	156.6937
418.000000	67.110	156.9729
425.000000	67.000	157.3241
431.000000	66.913	157.5908
437.000000	66.830	157.8479
444.000000	66.734	158.2117
450.000000	66.648	158.5303
455.000000	66.573	158.7544
462.000000	66.466	159.0431
468.000000	66.377	159.2994
475.000000	66.280	159.6312
482.000000	66.185	160.0420
487.000000	66.115	160.3708
494.000000	66.014	160.8204
500.000000	65.930	161.1865
508.000000	65.827	161.6873
515.000000	65.741	162.1373
522.000000	65.653	162.5726
530.000000	65.550	163.0801
538.000000	65.452	163.6470
545.000000	65.373	164.2231
552.000000	65.306	164.8502
560.000000	65.235	165.5458
570.000000	65.137	166.3184
580.000000	65.025	167.0541
590.000000	64.914	167.7831
600.000000	64.812	168.4854
608.000000	64.734	169.0813
615.000000	64.671	169.6415
622.000000	64.617	170.2336
630.000000	64.567	170.9666
640.000000	64.506	171.9876
650.000000	64.434	173.0770
660.000000	64.352	174.1752
670.000000	64.264	175.2256
680.000000	64.180	176.2280
690.000000	64.117	177.2430
700.000000	64.074	178.2799
710.000000	64.030	179.3345
720.000000	63.977	-179.5714
730.000000	63.923	-178.4233
740.000000	63.878	-177.2637
750.000000	63.848	-176.1539
762.000000	63.841	-174.8758
775.000000	63.844	-173.4380
788.000000	63.838	-171.8761
800.000000	63.850	-170.4199
812.000000	63.894	-169.0672
825.000000	63.968	-167.6998
838.000000	64.045	-166.3856
850.000000	64.117	-165.1902
862.000000	64.196	-163.9859
875.000000	64.290	-162.6987
885.000000	64.364	-161.7474
900.000000	64.482	-160.4064
912.000000	64.584	-159.4538
925.000000	64.687	-158.5880
938.000000	64.769	-157.8298
950.000000	64.830	-157.1008
962.000000	64.892	-156.2812
975.000000	64.974	-155.3560
988.000000	65.070	-154.4994
1000.000000	65.173	-153.7989
1015.000000	65.313	-152.9912
1030.000000	65.451	-152.2412
1044.000000	65.569	-151.6205
1060.000000	65.703	-151.0074
1075.000000	65.838	-150.4951
1090.000000	65.973	-149.9557
1106.000000	66.106	-149.2920
1120.000000	66.211	-148.6605
1138.000000	66.350	-147.8682
1150.000000	66.455	-147.3985
1172.000000	66.675	-146.7357
1180.000000	66.757	-146.5769
1206.000000	67.013	-146.3089
1220.000000	67.142	-146.2153
1241.000000	67.333	-146.0592
1250.000000	67.417	-145.9888
1265.000000	67.558	-145.8679
1280.000000	67.702	-145.7448
1315.000000	68.013	-145.4263
1320.000000	68.049	-145.3742
1340.000000	68.155	-145.1311
1360.000000	68.205	-144.8211
1380.000000	68.217	-144.4876
1400.000000	68.215	-144.1760
1430.000000	68.235	-143.7766
1450.000000	68.287	-143.5387
1475.000000	68.393	-143.2106
1500.000000	68.522	-142.8351
1525.000000	68.665	-142.4378
1550.000000	68.824	-142.0255
1575.000000	68.987	-141.5912
1600.000000	69.147	-141.1702
1625.000000	69.302	-140.8098
1650.000000	69.460	-140.5038
1675.000000	69.630	-140.2145
1700.000000	69.810	-139.9156
1725.000000	69.993	-139.6135
1750.000000	70.169	-139.3504
1775.000000	70.341	-139.1548
1800.000000	70.514	-138.9902
1825.000000	70.692	-138.8611
1850.000000	70.877	-138.8111
1875.000000	71.062	-138.8306
1900.000000	71.244	-138.8956
1925.000000	71.423	-139.0006
1950.000000	71.600	-139.1203
1975.000000	71.775	-139.2462
2000.000000	71.952	-139.4130
2030.000000	72.170	-139.7274
2060.000000	72.386	-140.1891
2090.000000	72.594	-140.7662
2120.000000	72.798	-141.4301
2140.000000	72.932	-141.9167
2180.000000	73.194	-142.9789
2200.000000	73.319	-143.5505
2240.000000	73.553	-144.7828
2270.000000	73.713	-145.7854
2300.000000	73.857	-146.8496
2330.000000	73.986	-147.9700
2360.000000	74.099	-149.1508
2400.000000	74.228	-150.7946
2430.000000	74.308	-152.0483
2470.000000	74.387	-153.7202
2500.000000	74.424	-154.9469
2540.000000	74.446	-156.5299
2580.000000	74.443	-158.0456
2620.000000	74.421	-159.4816
2650.000000	74.391	-160.5065
2690.000000	74.334	-161.7847
2720.000000	74.279	-162.6670
2760.000000	74.193	-163.7424
2800.000000	74.099	-164.6832
2850.000000	73.974	-165.6486
2900.000000	73.838	-166.4130
2950.000000	73.696	-167.0185
3000.000000	73.561	-167.4729
3040.000000	73.461	-167.7527
3070.000000	73.388	-167.9182
3110.000000	73.293	-168.0662
3150.000000	73.202	-168.1154
3200.000000	73.090	-168.0446
3250.000000	72.985	-167.8794
3300.000000	72.890	-167.6647
3350.000000	72.806	-167.3734
3400.000000	72.730	-166.9621
3450.000000	72.659	-166.4636
3500.000000	72.596	-165.9221
3550.000000	72.544	-165.3494
3600.000000	72.508	-164.7505
3650.000000	72.491	-164.1236
3700.000000	72.494	-163.4412
3750.000000	72.522	-162.6899
3820.000000	72.606	-161.6096
3870.000000	72.693	-160.9103
3950.000000	72.869	-159.9023
4000.000000	72.991	-159.2784
4060.000000	73.142	-158.5482
4120.000000	73.298	-157.8872
4180.000000	73.465	-157.3349
4250.000000	73.681	-156.8604
4310.000000	73.891	-156.6156
4370.000000	74.128	-156.5418
4440.000000	74.445	-156.7059
4500.000000	74.756	-157.1166
4550.000000	75.041	-157.6965
4620.000000	75.461	-158.9396
4680.000000	75.831	-160.4688
4750.000000	76.257	-162.8586
4820.000000	76.651	-165.9457
4870.000000	76.896	-168.5874
4940.000000	77.163	-172.8679
5000.000000	77.302	-177.0071
5080.000000	77.333	176.9987
5150.000000	77.200	171.5709
5220.000000	76.917	166.2774
5300.000000	76.426	160.7523
5380.000000	75.785	156.0652
5450.000000	75.129	152.7637
5520.000000	74.415	150.2214
5600.000000	73.563	148.1757
5700.000000	72.496	146.7804
5800.000000	71.462	146.5924
5900.000000	70.502	147.4568
6000.000000	69.658	148.9877
6080.000000	69.060	150.3962
6150.000000	68.567	151.7131
6220.000000	68.089	153.1647
6300.000000	67.562	155.0351
6400.000000	66.940	157.6906
6500.000000	66.366	160.6504
6600.000000	65.849	163.8134
6700.000000	65.403	167.0845
6800.000000	65.032	170.4937
6900.000000	64.729	174.0310
7000.000000	64.482	177.6166
7100.000000	64.287	-178.7687
7200.000000	64.162	-175.1356
7300.000000	64.112	-171.4886
7400.000000	64.136	-167.8071
7500.000000	64.234	-164.0943
7620.000000	64.447	-159.6088
7750.000000	64.758	-154.8065
7880.000000	65.095	-150.1538
8000.000000	65.417	-146.0043
8120.000000	65.769	-142.0739
8250.000000	66.234	-138.1159
8380.000000	66.857	-134.5391
8500.000000	67.616	-131.7494
8620.000000	68.564	-129.6424
8750.000000	69.783	-128.5190
8850.000000	70.822	-128.8682
9000.000000	72.415	-132.2217
9120.000000	73.560	-138.0507
9250.000000	74.472	-147.7776
9380.000000	74.880	-160.1665
9500.000000	74.743	-172.1691
9620.000000	74.146	177.1986
9750.000000	73.097	168.6265
9880.000000	71.800	163.4436
10000.000000	70.532	161.2623
10150.000000	69.029	161.1331
10300.000000	67.741	162.9233
10440.000000	66.774	165.6590
10600.000000	65.939	169.4902
10750.000000	65.400	173.4050
10900.000000	65.091	177.3783
11060.000000	65.022	-178.5508
11200.000000	65.201	-175.3444
11380.000000	65.776	-172.1821
11500.000000	66.362	-171.0790
11720.000000	67.712	-172.5817
11800.000000	68.220	-174.6971
12060.000000	69.456	171.2740
12200.000000	69.607	159.9147
12410.000000	68.917	142.2056
12500.000000	68.294	135.7888
12650.000000	66.903	127.8630
12800.000000	65.203	123.5807
13150.000000	60.811	124.1849
13200.000000	60.192	125.0621
13400.000000	57.834	129.7189
13600.000000	55.735	135.6279
13800.000000	53.957	142.0308
14000.000000	52.536	147.8891
14300.000000	50.944	149.3975
14500.000000	50.137	131.1677
14750.000000	49.383	39.2807
15000.000000	48.895	153.6768
15250.000000	48.613	84.8653
15500.000000	48.425	-128.2089
15750.000000	48.335	-77.6774
16000.000000	48.614	-21.6382
16250.000000	49.493	147.8164
16500.000000	50.970	100.2598
16750.000000	52.813	179.2866
17000.000000	54.641	1.2839
17250.000000	55.984	-109.5010
17500.000000	56.446	137.5479
17750.000000	55.899	-89.4351
18000.000000	54.583	97.0186
18250.000000	52.997	48.4668
18500.000000	51.628	153.6919
18750.000000	50.734	129.7500
19000.000000	50.355	-95.8516
19250.000000	50.344	100.9082
19500.000000	50.400	-175.4297
19750.000000	50.290	62.6484
