* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 05-Apr-2025 17:22:13
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ Carol Pro L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
54.500000	72.318	73.5991
55.200001	72.322	67.9386
56.000000	72.327	61.4759
57.000000	72.340	53.4672
58.000000	72.363	45.5439
59.000000	72.383	37.6557
60.000000	72.389	29.8026
60.799999	72.390	23.5559
61.500000	72.393	18.1086
62.200001	72.396	12.6735
63.000000	72.401	6.4738
64.000000	72.409	-1.2686
65.000000	72.412	-9.0026
66.000000	72.412	-16.7091
67.000000	72.414	-24.3622
68.000000	72.420	-31.9382
69.000000	72.433	-39.4560
70.000000	72.450	-46.9764
71.000000	72.463	-54.5291
72.000000	72.470	-62.0718
73.000000	72.474	-69.5559
74.000000	72.480	-76.9866
75.000000	72.485	-84.3831
76.199997	72.488	-93.2197
77.500000	72.490	-102.7473
78.800003	72.501	-112.2498
80.000000	72.529	-121.0286
81.199997	72.572	-129.8102
82.500000	72.625	-139.3431
83.800003	72.675	-148.9248
85.000000	72.714	-157.7432
86.199997	72.749	-166.5122
87.500000	72.791	-176.0347
88.500000	72.825	176.6096
90.000000	72.872	165.5023
91.199997	72.906	156.4685
92.500000	72.935	146.5546
93.800003	72.943	136.6611
95.000000	72.924	127.6375
96.199997	72.883	118.6984
97.500000	72.815	109.0685
98.800003	72.724	99.5338
100.000000	72.619	90.8467
101.500000	72.477	80.0366
103.000000	72.366	69.2201
104.400002	72.295	59.1883
106.000000	72.219	47.8278
107.500000	72.136	37.2689
109.000000	72.049	26.8417
110.599998	71.960	15.8823
112.000000	71.881	6.3508
113.800003	71.777	-5.9187
115.000000	71.706	-14.0685
117.199997	71.577	-28.8840
118.000000	71.529	-34.2527
120.599998	71.367	-51.6146
122.000000	71.280	-60.8849
124.099998	71.164	-74.7503
125.000000	71.119	-80.6983
126.500000	71.046	-90.6296
128.000000	70.968	-100.5742
131.500000	70.774	-123.7543
132.000000	70.746	-127.0583
134.000000	70.633	-140.2549
136.000000	70.511	-153.3909
138.000000	70.374	-166.3860
140.000000	70.229	-179.2744
143.000000	70.017	161.3884
145.000000	69.872	148.4902
147.500000	69.673	132.3813
150.000000	69.466	116.4766
152.500000	69.247	100.8158
155.000000	69.004	85.2504
157.500000	68.738	69.6465
160.000000	68.454	54.0348
162.500000	68.155	38.6134
165.000000	67.834	23.4905
167.500000	67.487	8.6321
170.000000	67.119	-6.0063
172.500000	66.735	-20.3793
175.000000	66.339	-34.4556
177.500000	65.939	-48.1821
180.000000	65.537	-61.5665
182.500000	65.146	-74.6614
185.000000	64.781	-87.4404
187.500000	64.450	-99.9003
190.000000	64.162	-112.0978
192.500000	63.935	-124.0679
195.000000	63.784	-135.8939
197.500000	63.716	-147.7135
200.000000	63.733	-159.6084
203.000000	63.838	-174.0294
206.000000	63.998	171.3657
209.000000	64.184	156.5427
212.000000	64.381	141.4240
214.000000	64.512	131.1387
218.000000	64.755	110.1917
220.000000	64.860	99.5859
224.000000	65.043	78.0813
227.000000	65.160	61.7188
230.000000	65.260	45.3040
233.000000	65.338	28.9891
236.000000	65.384	12.7988
240.000000	65.399	-8.6915
243.000000	65.380	-24.7571
247.000000	65.319	-46.0620
250.000000	65.260	-61.9609
254.000000	65.193	-82.9838
258.000000	65.159	-103.7883
262.000000	65.161	-124.4982
265.000000	65.177	-140.0229
269.000000	65.201	-160.7008
272.000000	65.209	-176.1929
276.000000	65.195	163.1206
280.000000	65.154	142.4401
285.000000	65.071	116.8115
290.000000	64.970	91.5071
295.000000	64.862	66.4718
300.000000	64.753	41.6484
304.000000	64.669	21.9562
307.000000	64.608	7.2498
311.000000	64.534	-12.3202
315.000000	64.474	-31.8257
320.000000	64.421	-56.0435
325.000000	64.386	-79.9951
330.000000	64.363	-103.7070
335.000000	64.350	-127.3577
340.000000	64.354	-151.0625
345.000000	64.376	-174.7632
350.000000	64.404	161.5610
355.000000	64.430	137.9409
360.000000	64.457	114.4165
365.000000	64.489	90.9336
370.000000	64.532	67.4558
375.000000	64.584	44.0154
382.000000	64.668	11.4683
387.000000	64.725	-11.5703
395.000000	64.805	-48.4922
400.000000	64.850	-71.7588
406.000000	64.908	-99.6416
412.000000	64.966	-127.2561
418.000000	65.014	-154.6931
425.000000	65.049	173.3943
431.000000	65.065	146.1780
437.000000	65.079	119.0046
444.000000	65.094	87.3564
450.000000	65.103	60.3708
455.000000	65.108	37.9805
462.000000	65.123	6.7024
468.000000	65.147	-20.0623
475.000000	65.173	-51.0308
482.000000	65.178	-81.8350
487.000000	65.175	-103.8469
494.000000	65.171	-134.5959
500.000000	65.170	-160.7551
508.000000	65.166	164.6555
515.000000	65.158	134.4985
522.000000	65.146	104.3525
530.000000	65.124	69.9854
538.000000	65.089	35.9841
545.000000	65.047	6.4595
552.000000	65.005	-23.0193
560.000000	64.969	-56.6985
570.000000	64.943	-98.4871
580.000000	64.919	-139.6245
590.000000	64.883	179.4893
600.000000	64.844	138.5378
608.000000	64.817	105.8665
615.000000	64.791	77.3857
622.000000	64.763	48.9766
630.000000	64.727	16.6943
640.000000	64.674	-23.2078
650.000000	64.607	-62.8091
660.000000	64.541	-102.1960
670.000000	64.486	-141.4551
680.000000	64.442	179.4658
690.000000	64.404	140.8840
700.000000	64.369	102.5239
710.000000	64.345	64.0437
720.000000	64.335	25.6292
730.000000	64.338	-12.6406
740.000000	64.347	-50.5398
750.000000	64.346	-87.8247
762.000000	64.326	-132.1877
775.000000	64.291	179.4258
788.000000	64.259	131.0837
800.000000	64.235	86.8809
812.000000	64.220	42.8613
825.000000	64.215	-4.2505
838.000000	64.213	-50.8433
850.000000	64.214	-93.7007
862.000000	64.223	-136.5239
875.000000	64.241	177.2783
885.000000	64.256	142.0220
900.000000	64.277	89.5581
912.000000	64.294	47.7168
925.000000	64.317	2.5400
938.000000	64.348	-42.4307
950.000000	64.379	-83.7334
962.000000	64.411	-124.7969
975.000000	64.449	-169.1069
988.000000	64.495	146.7627
1000.000000	64.546	106.2305
1015.000000	64.614	56.1318
1030.000000	64.677	6.2358
1044.000000	64.736	-40.5029
1060.000000	64.813	-93.8213
1075.000000	64.894	-143.3560
1090.000000	64.980	167.6406
1106.000000	65.070	115.6729
1120.000000	65.141	70.5171
1138.000000	65.216	12.9463
1150.000000	65.260	-25.3525
1172.000000	65.341	-95.7500
1180.000000	65.375	-121.2310
1206.000000	65.502	156.9951
1220.000000	65.575	113.2842
1241.000000	65.690	48.1260
1250.000000	65.742	20.2119
1265.000000	65.836	-26.3491
1280.000000	65.936	-72.5771
1315.000000	66.142	-178.7168
1320.000000	66.164	166.2241
1340.000000	66.220	106.3320
1360.000000	66.218	47.0293
1380.000000	66.165	-11.8428
1400.000000	66.092	-70.7461
1430.000000	66.012	-158.7544
1450.000000	65.996	143.2266
1475.000000	66.018	71.5190
1500.000000	66.063	0.8398
1525.000000	66.118	-69.9150
1550.000000	66.193	-140.5615
1575.000000	66.271	150.9980
1600.000000	66.345	82.0825
1625.000000	66.426	13.0649
1650.000000	66.505	-54.3921
1675.000000	66.577	-120.6406
1700.000000	66.651	173.4775
1725.000000	66.742	106.6123
1750.000000	66.858	40.3662
1775.000000	66.988	-24.3516
1800.000000	67.124	-88.6191
1825.000000	67.262	-152.4639
1850.000000	67.406	143.3306
1875.000000	67.564	79.1118
1900.000000	67.739	16.0225
1925.000000	67.924	-45.9653
1950.000000	68.113	-107.7007
1975.000000	68.303	-169.4194
2000.000000	68.494	129.0210
2030.000000	68.726	55.4321
2060.000000	68.962	-17.4365
2090.000000	69.203	-89.2017
2120.000000	69.448	-160.5029
2140.000000	69.612	151.6172
2180.000000	69.936	56.3062
2200.000000	70.096	9.9937
2240.000000	70.407	-81.2842
2270.000000	70.641	-151.1543
2300.000000	70.883	138.9424
2330.000000	71.122	71.6035
2360.000000	71.350	4.1680
2400.000000	71.642	-86.8184
2430.000000	71.855	-153.1904
2470.000000	72.132	119.2969
2500.000000	72.335	53.8555
2540.000000	72.599	-33.0820
2580.000000	72.854	-118.7539
2620.000000	73.095	155.6387
2650.000000	73.268	91.3340
2690.000000	73.491	7.6348
2720.000000	73.655	-54.5176
2760.000000	73.878	-137.0684
2800.000000	74.110	142.1719
2850.000000	74.403	39.5664
2900.000000	74.674	-64.1914
2950.000000	74.869	-161.2539
3000.000000	74.924	100.7324
3040.000000	74.857	22.7158
3070.000000	74.752	-35.0586
3110.000000	74.563	-110.8428
3150.000000	74.347	172.8438
3200.000000	74.083	78.0303
3250.000000	73.846	-12.5127
3300.000000	73.633	-101.4062
3350.000000	73.440	169.0996
3400.000000	73.265	81.3516
3450.000000	73.098	-4.4453
3500.000000	72.936	-91.8955
3550.000000	72.784	-178.6494
3600.000000	72.654	98.9473
3650.000000	72.567	17.6064
3700.000000	72.556	-64.0898
3750.000000	72.624	-143.6211
3820.000000	72.748	105.3486
3870.000000	72.813	23.9912
3950.000000	72.891	-100.2305
4000.000000	72.931	-175.8438
4060.000000	72.974	94.1377
4120.000000	73.004	5.6406
4180.000000	73.020	-84.3076
4250.000000	73.034	172.8477
4310.000000	73.050	87.7188
4370.000000	73.078	2.8125
4440.000000	73.127	-93.5273
4500.000000	73.183	-175.4072
4550.000000	73.240	117.2305
4620.000000	73.326	21.8516
4680.000000	73.401	-60.1191
4750.000000	73.486	-150.5039
4820.000000	73.566	120.5508
4870.000000	73.621	56.9902
4940.000000	73.692	-29.5518
5000.000000	73.740	-102.4434
5080.000000	73.775	157.8809
5150.000000	73.785	69.3262
5220.000000	73.777	-12.7705
5300.000000	73.722	-103.1230
5380.000000	73.610	166.8691
5450.000000	73.464	88.7900
5520.000000	73.272	9.7266
5600.000000	73.000	-79.9893
5700.000000	72.590	174.9170
5800.000000	72.113	72.9912
5900.000000	71.594	-28.1387
6000.000000	71.061	-125.2139
6080.000000	70.622	159.2949
6150.000000	70.226	91.6611
6220.000000	69.826	24.6025
6300.000000	69.379	-46.9883
6400.000000	68.864	-132.4824
6500.000000	68.437	143.3926
6600.000000	68.122	61.9238
6700.000000	67.916	-20.0801
6800.000000	67.807	-102.5518
6900.000000	67.779	-179.1006
7000.000000	67.808	107.6670
7100.000000	67.876	35.5244
7200.000000	67.977	-35.1729
7300.000000	68.105	-105.2949
7400.000000	68.258	-174.7559
7500.000000	68.437	119.0498
7620.000000	68.682	42.8115
7750.000000	68.965	-37.5557
7880.000000	69.226	-114.4873
8000.000000	69.424	176.9990
8120.000000	69.583	108.5469
8250.000000	69.736	35.1299
8380.000000	69.902	-33.2285
8500.000000	70.061	-92.9971
8620.000000	70.194	-150.8057
8750.000000	70.260	148.2773
8850.000000	70.225	101.6982
9000.000000	70.001	33.2363
9120.000000	69.676	-17.2383
9250.000000	69.199	-67.4668
9380.000000	68.640	-114.7715
9500.000000	68.100	-156.2910
9620.000000	67.572	164.1963
9750.000000	67.037	123.7705
9880.000000	66.553	86.2461
10000.000000	66.165	54.4932
10150.000000	65.761	18.4307
10300.000000	65.449	-14.1445
10440.000000	65.245	-41.7109
10600.000000	65.119	-70.2148
10750.000000	65.107	-94.4219
10900.000000	65.201	-116.1152
11060.000000	65.429	-135.8633
11200.000000	65.737	-150.1992
11380.000000	66.277	-165.1875
11500.000000	66.720	-173.3906
11720.000000	67.701	174.5664
11800.000000	68.109	171.0469
12060.000000	69.601	163.0371
12200.000000	70.469	160.8730
12410.000000	71.739	159.4688
12500.000000	72.227	159.2266
12650.000000	72.890	159.0527
12800.000000	73.287	159.1875
13150.000000	72.839	164.1309
13200.000000	72.618	165.9043
13400.000000	71.435	176.9473
13600.000000	69.959	-164.6484
13800.000000	68.466	-138.0742
14000.000000	67.182	-103.2812
14300.000000	65.902	-38.8633
14500.000000	65.496	8.6328
14750.000000	65.362	73.4404
15000.000000	65.387	141.2676
15250.000000	65.248	-155.5029
15500.000000	64.687	-96.4434
15750.000000	63.645	-36.9316
16000.000000	62.266	32.6035
16250.000000	60.705	126.3955
16500.000000	58.944	-141.1982
16750.000000	56.870	-77.7256
17000.000000	54.621	-48.0088
17250.000000	52.784	-41.3320
17500.000000	51.570	-17.3408
17750.000000	50.434	20.3398
18000.000000	49.051	33.5586
18250.000000	47.473	16.7578
18500.000000	45.838	73.6846
18750.000000	44.279	147.7803
19000.000000	42.899	171.7119
19250.000000	41.722	-134.4707
19500.000000	40.685	-8.1260
19750.000000	39.774	11.5830
20000.000000	39.193	15.5439
