* Measurement data measured by REW V5.30.9
* Source: Microphone (4- USB Audio Device), no input selected, R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 14-Mar-2024 14:30:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Rose Technics Earfree I3 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
290.000000	74.120	154.1524
295.000000	74.145	156.7542
300.000000	74.175	159.2782
304.000000	74.204	161.2413
307.000000	74.229	162.6910
311.000000	74.266	164.5890
315.000000	74.308	166.4403
320.000000	74.366	168.7057
325.000000	74.431	170.9395
330.000000	74.506	173.1268
335.000000	74.586	175.2562
340.000000	74.666	177.3492
345.000000	74.743	179.4177
350.000000	74.821	-178.5612
355.000000	74.901	-176.5830
360.000000	74.986	-174.6309
365.000000	75.077	-172.7279
370.000000	75.173	-170.9096
375.000000	75.273	-169.1906
382.000000	75.417	-166.9126
387.000000	75.518	-165.3354
395.000000	75.666	-162.8953
400.000000	75.742	-161.4152
406.000000	75.818	-159.6505
412.000000	75.885	-157.8909
418.000000	75.950	-156.1669
425.000000	76.034	-154.2352
431.000000	76.112	-152.6837
437.000000	76.184	-151.2405
444.000000	76.251	-149.6458
450.000000	76.289	-148.2916
455.000000	76.310	-147.1420
462.000000	76.328	-145.4833
468.000000	76.341	-144.0252
475.000000	76.357	-142.2860
482.000000	76.372	-140.5268
487.000000	76.381	-139.2946
494.000000	76.389	-137.6246
500.000000	76.393	-136.2246
508.000000	76.389	-134.4065
515.000000	76.375	-132.8864
522.000000	76.356	-131.4016
530.000000	76.331	-129.6665
538.000000	76.302	-127.9018
545.000000	76.269	-126.3778
552.000000	76.226	-124.8741
560.000000	76.158	-123.1692
570.000000	76.050	-121.0234
580.000000	75.933	-118.8099
590.000000	75.815	-116.5204
600.000000	75.688	-114.1960
608.000000	75.581	-112.2989
615.000000	75.488	-110.5828
622.000000	75.395	-108.8097
630.000000	75.288	-106.7156
640.000000	75.150	-104.0063
650.000000	75.007	-101.2494
660.000000	74.859	-98.4733
670.000000	74.710	-95.6416
680.000000	74.570	-92.7296
690.000000	74.442	-89.7474
700.000000	74.322	-86.7072
710.000000	74.212	-83.6332
720.000000	74.115	-80.5612
730.000000	74.027	-77.5179
740.000000	73.940	-74.5192
750.000000	73.847	-71.5800
762.000000	73.729	-68.0710
775.000000	73.602	-64.2170
788.000000	73.484	-60.3692
800.000000	73.394	-56.8757
812.000000	73.317	-53.4060
825.000000	73.242	-49.6229
838.000000	73.178	-45.7573
850.000000	73.130	-42.0802
862.000000	73.092	-38.2742
875.000000	73.065	-34.0551
885.000000	73.051	-30.7878
900.000000	73.041	-25.8931
912.000000	73.040	-22.0398
925.000000	73.047	-17.9612
938.000000	73.063	-13.9690
950.000000	73.084	-10.3293
962.000000	73.111	-6.7148
975.000000	73.145	-2.8407
988.000000	73.187	0.9761
1000.000000	73.234	4.4496
1015.000000	73.303	8.7330
1030.000000	73.384	12.9420
1044.000000	73.467	16.7906
1060.000000	73.563	21.1158
1075.000000	73.649	25.1357
1090.000000	73.738	29.1133
1106.000000	73.838	33.2669
1120.000000	73.929	36.7952
1138.000000	74.043	41.1755
1150.000000	74.116	43.9978
1172.000000	74.247	48.9374
1180.000000	74.295	50.6721
1206.000000	74.449	56.2258
1220.000000	74.529	59.1974
1241.000000	74.645	63.6041
1250.000000	74.694	65.4701
1265.000000	74.778	68.5460
1280.000000	74.861	71.5697
1315.000000	75.046	78.3402
1320.000000	75.070	79.2657
1340.000000	75.159	82.8732
1360.000000	75.234	86.4035
1380.000000	75.308	89.9651
1400.000000	75.388	93.6272
1430.000000	75.514	99.2225
1450.000000	75.589	102.8893
1475.000000	75.664	107.3513
1500.000000	75.728	111.7252
1525.000000	75.793	116.1107
1550.000000	75.870	120.5679
1575.000000	75.961	124.9734
1600.000000	76.045	129.1535
1625.000000	76.122	132.9452
1650.000000	76.197	136.2625
1675.000000	76.266	139.1619
1700.000000	76.333	141.7545
1725.000000	76.401	144.1478
1750.000000	76.467	146.3848
1775.000000	76.529	148.5038
1800.000000	76.593	150.5886
1825.000000	76.669	152.7310
1850.000000	76.758	154.9755
1875.000000	76.857	157.3001
1900.000000	76.965	159.6462
1925.000000	77.083	161.9667
1950.000000	77.206	164.2667
1975.000000	77.332	166.5843
2000.000000	77.463	168.9349
2030.000000	77.632	171.7557
2060.000000	77.810	174.5428
2090.000000	77.999	177.2924
2120.000000	78.203	179.9955
2140.000000	78.343	-178.2355
2180.000000	78.617	-174.8593
2200.000000	78.751	-173.3150
2240.000000	79.011	-170.6635
2270.000000	79.197	-169.1037
2300.000000	79.371	-167.8794
2330.000000	79.528	-166.9813
2360.000000	79.664	-166.4169
2400.000000	79.814	-166.1105
2430.000000	79.906	-166.0801
2470.000000	79.999	-166.0716
2500.000000	80.043	-165.9716
2540.000000	80.070	-165.5537
2580.000000	80.068	-164.6895
2620.000000	80.043	-163.4426
2650.000000	80.007	-162.3857
2690.000000	79.939	-160.9605
2720.000000	79.880	-159.9077
2760.000000	79.799	-158.4936
2800.000000	79.716	-157.0231
2850.000000	79.608	-155.1353
2900.000000	79.497	-153.3372
2950.000000	79.395	-151.7357
3000.000000	79.289	-150.4897
3040.000000	79.189	-149.8401
3070.000000	79.106	-149.5311
3110.000000	78.984	-149.3063
3150.000000	78.837	-149.2880
3200.000000	78.602	-149.5142
3250.000000	78.307	-149.7974
3300.000000	77.958	-149.8777
3350.000000	77.574	-149.5847
3400.000000	77.184	-148.8994
3450.000000	76.800	-147.9870
3500.000000	76.434	-146.9902
3550.000000	76.100	-145.8495
3600.000000	75.817	-144.3897
3650.000000	75.593	-142.5264
3700.000000	75.429	-140.3350
3750.000000	75.321	-137.9844
3820.000000	75.253	-134.7736
3870.000000	75.255	-132.6628
3950.000000	75.349	-129.4848
4000.000000	75.461	-127.5547
4060.000000	75.634	-125.4763
4120.000000	75.828	-123.9517
4180.000000	76.035	-123.0942
4250.000000	76.289	-122.7747
4310.000000	76.512	-122.8389
4370.000000	76.731	-123.0175
4440.000000	76.968	-123.4036
4500.000000	77.149	-123.9969
4550.000000	77.287	-124.6552
4620.000000	77.470	-125.6450
4680.000000	77.621	-126.4304
4750.000000	77.787	-127.2352
4820.000000	77.944	-127.9049
4870.000000	78.052	-128.3286
4940.000000	78.194	-128.9743
5000.000000	78.300	-129.7263
5080.000000	78.403	-131.2647
5150.000000	78.445	-133.3147
5220.000000	78.428	-136.1820
5300.000000	78.317	-140.4288
5380.000000	78.097	-145.1472
5450.000000	77.816	-148.9327
5520.000000	77.465	-151.9131
5600.000000	76.988	-154.2883
5700.000000	76.298	-156.1343
5800.000000	75.543	-157.1334
5900.000000	74.781	-157.2889
6000.000000	74.061	-156.6008
6080.000000	73.533	-155.7418
6150.000000	73.113	-154.9594
6220.000000	72.741	-154.1956
6300.000000	72.382	-153.3282
6400.000000	72.031	-152.1733
6500.000000	71.794	-150.7773
6600.000000	71.673	-149.1311
6700.000000	71.658	-147.5349
6800.000000	71.743	-146.1402
6900.000000	71.938	-144.6494
7000.000000	72.248	-142.9504
7100.000000	72.668	-141.4146
7200.000000	73.193	-140.3636
7300.000000	73.819	-139.9508
7400.000000	74.537	-140.3673
7500.000000	75.332	-141.9698
7620.000000	76.346	-146.0210
7750.000000	77.439	-153.4508
7880.000000	78.401	-164.1750
8000.000000	79.035	-176.8568
8120.000000	79.330	168.7275
8250.000000	79.230	152.9644
8380.000000	78.730	138.4225
8500.000000	77.997	126.3787
8620.000000	77.109	115.7775
8750.000000	76.089	106.1692
8850.000000	75.321	100.2313
9000.000000	74.259	93.4783
9120.000000	73.497	89.3235
9250.000000	72.759	85.4375
9380.000000	72.105	81.6721
9500.000000	71.560	77.9485
9620.000000	71.059	73.8909
9750.000000	70.554	69.1615
9880.000000	70.078	64.1252
10000.000000	69.657	59.2150
10150.000000	69.149	52.8856
10300.000000	68.658	46.9504
10440.000000	68.212	42.5996
10600.000000	67.720	40.3818
10750.000000	67.299	42.8464
10900.000000	66.947	50.8108
11060.000000	66.644	64.2000
11200.000000	66.437	78.3411
11380.000000	66.265	97.8708
11500.000000	66.220	110.6812
11720.000000	66.302	131.2693
11800.000000	66.390	137.5585
12060.000000	66.942	155.0095
12200.000000	67.436	163.4053
12410.000000	68.476	174.9953
12500.000000	69.040	179.3717
12650.000000	70.129	-174.4868
12800.000000	71.375	-169.9789
13150.000000	74.399	-166.9579
13200.000000	74.773	-167.5499
13400.000000	75.916	-172.5067
13600.000000	76.311	179.6825
13800.000000	75.898	171.6710
14000.000000	74.844	165.6458
14300.000000	72.687	161.7334
14500.000000	71.230	161.7396
14750.000000	69.614	162.9843
15000.000000	68.267	164.8726
15250.000000	67.166	167.5146
15500.000000	66.280	170.7849
15750.000000	65.576	174.6357
16000.000000	65.009	179.2335
16250.000000	64.511	-175.3942
16500.000000	64.002	-169.9618
16750.000000	63.432	-165.1360
17000.000000	62.788	-160.8600
17250.000000	62.044	-157.1993
17500.000000	61.147	-154.3015
17750.000000	60.049	-151.6788
18000.000000	58.742	-148.2336
18250.000000	57.289	-143.2387
18500.000000	55.780	-136.7924
18750.000000	54.318	-129.5818
19000.000000	52.983	-122.4530
19250.000000	51.821	-115.9531
19500.000000	50.838	-110.4040
19750.000000	50.068	-106.0960
20000.000000	49.636	-103.5879
