* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.800
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Jan-2025 13:53:17
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SoundPEATS Air4 Pro R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
150.000000	87.901	-32.3781
152.500000	87.912	-31.5247
155.000000	87.929	-30.7071
157.500000	87.952	-29.9520
160.000000	87.984	-29.2601
162.500000	88.030	-28.6393
165.000000	88.088	-28.0749
167.500000	88.153	-27.5482
170.000000	88.221	-27.0689
172.500000	88.291	-26.6659
175.000000	88.362	-26.3594
177.500000	88.434	-26.1341
180.000000	88.502	-25.9693
182.500000	88.564	-25.8654
185.000000	88.616	-25.8226
187.500000	88.657	-25.8414
190.000000	88.691	-25.9160
192.500000	88.725	-26.0313
195.000000	88.765	-26.1854
197.500000	88.812	-26.3768
200.000000	88.865	-26.6077
203.000000	88.938	-26.9322
206.000000	89.018	-27.2922
209.000000	89.100	-27.6799
212.000000	89.173	-28.0900
214.000000	89.214	-28.3796
218.000000	89.275	-29.0275
220.000000	89.296	-29.3842
224.000000	89.321	-30.1147
227.000000	89.325	-30.6550
230.000000	89.319	-31.1956
233.000000	89.305	-31.7406
236.000000	89.285	-32.2797
240.000000	89.246	-32.9915
243.000000	89.203	-33.5184
247.000000	89.128	-34.1960
250.000000	89.063	-34.6659
254.000000	88.968	-35.1805
258.000000	88.870	-35.5394
262.000000	88.775	-35.7709
265.000000	88.710	-35.8925
269.000000	88.633	-36.0294
272.000000	88.580	-36.1221
276.000000	88.512	-36.2236
280.000000	88.442	-36.3086
285.000000	88.352	-36.3995
290.000000	88.260	-36.4346
295.000000	88.166	-36.3977
300.000000	88.070	-36.3176
304.000000	87.996	-36.2236
307.000000	87.945	-36.1257
311.000000	87.884	-35.9539
315.000000	87.830	-35.7372
320.000000	87.770	-35.4354
325.000000	87.718	-35.1238
330.000000	87.673	-34.7995
335.000000	87.639	-34.4713
340.000000	87.617	-34.1553
345.000000	87.602	-33.8506
350.000000	87.590	-33.5623
355.000000	87.580	-33.3101
360.000000	87.572	-33.0915
365.000000	87.569	-32.8790
370.000000	87.566	-32.6540
375.000000	87.567	-32.4166
382.000000	87.576	-32.0774
387.000000	87.591	-31.8479
395.000000	87.624	-31.5177
400.000000	87.646	-31.3379
406.000000	87.671	-31.1664
412.000000	87.697	-31.0864
418.000000	87.722	-31.0986
425.000000	87.749	-31.1608
431.000000	87.769	-31.1971
437.000000	87.786	-31.2019
444.000000	87.802	-31.2068
450.000000	87.815	-31.2392
455.000000	87.827	-31.2680
462.000000	87.846	-31.2768
468.000000	87.870	-31.2553
475.000000	87.904	-31.2100
482.000000	87.936	-31.1712
487.000000	87.957	-31.1737
494.000000	87.986	-31.2471
500.000000	88.012	-31.3748
508.000000	88.049	-31.6035
515.000000	88.079	-31.8176
522.000000	88.102	-32.0168
530.000000	88.118	-32.2244
538.000000	88.126	-32.4377
545.000000	88.129	-32.6460
552.000000	88.131	-32.8790
560.000000	88.133	-33.1568
570.000000	88.130	-33.4812
580.000000	88.118	-33.7759
590.000000	88.102	-34.0543
600.000000	88.076	-34.3357
608.000000	88.047	-34.5604
615.000000	88.017	-34.7444
622.000000	87.985	-34.9085
630.000000	87.946	-35.0599
640.000000	87.892	-35.1494
650.000000	87.833	-35.1153
660.000000	87.770	-35.0099
670.000000	87.706	-34.8796
680.000000	87.643	-34.7295
690.000000	87.586	-34.5222
700.000000	87.533	-34.2129
710.000000	87.485	-33.8061
720.000000	87.441	-33.3398
730.000000	87.402	-32.8506
740.000000	87.369	-32.3467
750.000000	87.341	-31.7874
762.000000	87.315	-31.0038
775.000000	87.296	-30.0510
788.000000	87.297	-29.0726
800.000000	87.319	-28.1617
812.000000	87.356	-27.2564
825.000000	87.415	-26.2714
838.000000	87.492	-25.2715
850.000000	87.578	-24.3727
862.000000	87.676	-23.5333
875.000000	87.794	-22.7033
885.000000	87.893	-22.1197
900.000000	88.051	-21.3287
912.000000	88.181	-20.7462
925.000000	88.330	-20.1462
938.000000	88.486	-19.5961
950.000000	88.631	-19.1544
962.000000	88.775	-18.8054
975.000000	88.931	-18.5316
988.000000	89.091	-18.3211
1000.000000	89.239	-18.1608
1015.000000	89.423	-18.0253
1030.000000	89.603	-17.9748
1044.000000	89.769	-18.0072
1060.000000	89.961	-18.1377
1075.000000	90.139	-18.3328
1090.000000	90.309	-18.5655
1106.000000	90.474	-18.8433
1120.000000	90.609	-19.1220
1138.000000	90.777	-19.5473
1150.000000	90.889	-19.8695
1172.000000	91.096	-20.5066
1180.000000	91.171	-20.7497
1206.000000	91.401	-21.6031
1220.000000	91.518	-22.1077
1241.000000	91.689	-22.9035
1250.000000	91.763	-23.2470
1265.000000	91.886	-23.8081
1280.000000	92.007	-24.3491
1315.000000	92.246	-25.5308
1320.000000	92.271	-25.6909
1340.000000	92.333	-26.3089
1360.000000	92.340	-26.8756
1380.000000	92.307	-27.3845
1400.000000	92.256	-27.8455
1430.000000	92.195	-28.4617
1450.000000	92.183	-28.7965
1475.000000	92.200	-29.1446
1500.000000	92.239	-29.4569
1525.000000	92.287	-29.7188
1550.000000	92.340	-29.9094
1575.000000	92.394	-30.0337
1600.000000	92.446	-30.0943
1625.000000	92.500	-30.1115
1650.000000	92.555	-30.0867
1675.000000	92.608	-30.0231
1700.000000	92.660	-29.9417
1725.000000	92.718	-29.8210
1750.000000	92.782	-29.6372
1775.000000	92.849	-29.4108
1800.000000	92.918	-29.1568
1825.000000	92.990	-28.8709
1850.000000	93.066	-28.5471
1875.000000	93.145	-28.1799
1900.000000	93.229	-27.7757
1925.000000	93.322	-27.3439
1950.000000	93.423	-26.9054
1975.000000	93.531	-26.4785
2000.000000	93.643	-26.0658
2030.000000	93.781	-25.5788
2060.000000	93.930	-25.0962
2090.000000	94.093	-24.6275
2120.000000	94.270	-24.1647
2140.000000	94.393	-23.8712
2180.000000	94.647	-23.3514
2200.000000	94.777	-23.1208
2240.000000	95.050	-22.6938
2270.000000	95.269	-22.4010
2300.000000	95.497	-22.1579
2330.000000	95.735	-21.9991
2360.000000	95.981	-21.9356
2400.000000	96.318	-22.0005
2430.000000	96.574	-22.1646
2470.000000	96.916	-22.5454
2500.000000	97.169	-22.9628
2540.000000	97.501	-23.6952
2580.000000	97.822	-24.6185
2620.000000	98.128	-25.7261
2650.000000	98.346	-26.6664
2690.000000	98.617	-28.0457
2720.000000	98.803	-29.1655
2760.000000	99.025	-30.7682
2800.000000	99.216	-32.4818
2850.000000	99.415	-34.7213
2900.000000	99.565	-36.9896
2950.000000	99.658	-39.2245
3000.000000	99.698	-41.3962
3040.000000	99.695	-43.0607
3070.000000	99.676	-44.2316
3110.000000	99.630	-45.6568
3150.000000	99.563	-46.9182
3200.000000	99.460	-48.2775
3250.000000	99.340	-49.3988
3300.000000	99.205	-50.2854
3350.000000	99.058	-50.9443
3400.000000	98.903	-51.3961
3450.000000	98.745	-51.6549
3500.000000	98.585	-51.7286
3550.000000	98.428	-51.6377
3600.000000	98.279	-51.4124
3650.000000	98.144	-51.0708
3700.000000	98.030	-50.6248
3750.000000	97.943	-50.1085
3820.000000	97.861	-49.3184
3870.000000	97.820	-48.7110
3950.000000	97.773	-47.7129
4000.000000	97.748	-47.1122
4060.000000	97.715	-46.4259
4120.000000	97.670	-45.7754
4180.000000	97.611	-45.1503
4250.000000	97.530	-44.4725
4310.000000	97.453	-43.9994
4370.000000	97.365	-43.6582
4440.000000	97.245	-43.3981
4500.000000	97.129	-43.2843
4550.000000	97.018	-43.2591
4620.000000	96.829	-43.2377
4680.000000	96.630	-43.1315
4750.000000	96.359	-42.8377
4820.000000	96.047	-42.3095
4870.000000	95.798	-41.7417
4940.000000	95.421	-40.6148
5000.000000	95.080	-39.3073
5080.000000	94.621	-37.0526
5150.000000	94.231	-34.6034
5220.000000	93.865	-31.7709
5300.000000	93.485	-28.1933
5380.000000	93.150	-24.3710
5450.000000	92.901	-20.9009
5520.000000	92.694	-17.3743
5600.000000	92.506	-13.3225
5700.000000	92.337	-8.2662
5800.000000	92.234	-3.2670
5900.000000	92.188	1.6430
6000.000000	92.185	6.4803
6080.000000	92.205	10.3147
6150.000000	92.230	13.6487
6220.000000	92.261	16.9671
6300.000000	92.302	20.7461
6400.000000	92.372	25.4688
6500.000000	92.472	30.2118
6600.000000	92.611	34.9718
6700.000000	92.798	39.7250
6800.000000	93.045	44.4316
6900.000000	93.365	49.0163
7000.000000	93.769	53.3548
7100.000000	94.264	57.2931
7200.000000	94.851	60.6435
7300.000000	95.519	63.2045
7400.000000	96.241	64.7742
7500.000000	96.978	65.1626
7620.000000	97.799	63.9199
7750.000000	98.465	60.5701
7880.000000	98.731	55.7114
8000.000000	98.536	50.7658
8120.000000	97.919	46.3243
8250.000000	96.858	42.9827
8380.000000	95.527	41.7275
8500.000000	94.191	42.5460
8620.000000	92.851	45.1234
8750.000000	91.466	49.6019
8850.000000	90.473	54.0218
9000.000000	89.112	61.8765
9120.000000	88.130	68.9639
9250.000000	87.164	77.2290
9380.000000	86.291	85.9624
9500.000000	85.569	94.3561
9620.000000	84.927	103.0136
9750.000000	84.321	112.6331
9880.000000	83.805	122.4402
10000.000000	83.404	131.6003
10150.000000	82.999	143.1136
10300.000000	82.685	154.6255
10440.000000	82.461	165.3448
10600.000000	82.281	177.5715
10750.000000	82.188	-171.0172
10900.000000	82.170	-159.6942
11060.000000	82.230	-147.7186
11200.000000	82.344	-137.3198
11380.000000	82.568	-124.0731
11500.000000	82.769	-115.3368
11720.000000	83.266	-99.5926
11800.000000	83.489	-93.9793
12060.000000	84.372	-76.2498
12200.000000	84.949	-67.1107
12410.000000	85.950	-54.1952
12500.000000	86.424	-49.0590
12650.000000	87.260	-41.2425
12800.000000	88.120	-34.6329
13150.000000	89.919	-25.5717
13200.000000	90.117	-25.0843
13400.000000	90.663	-24.9572
13600.000000	90.721	-26.7972
13800.000000	90.242	-28.8195
14000.000000	89.286	-29.1964
14300.000000	87.330	-24.2365
14500.000000	85.960	-16.9504
14750.000000	84.415	-4.3636
15000.000000	83.142	10.3297
15250.000000	82.088	25.3547
15500.000000	81.101	39.6549
15750.000000	80.055	53.1576
16000.000000	78.921	66.4264
16250.000000	77.742	80.2632
16500.000000	76.578	95.4878
16750.000000	75.488	112.6359
17000.000000	74.540	131.7523
17250.000000	73.778	152.3206
17500.000000	73.209	173.4067
17750.000000	72.813	-165.7601
18000.000000	72.571	-145.5024
18250.000000	72.448	-125.9117
18500.000000	72.402	-107.1636
18750.000000	72.358	-89.7497
19000.000000	72.231	-73.9003
19250.000000	71.952	-59.3145
19500.000000	71.493	-45.6237
19750.000000	70.938	-33.4108
20000.000000	70.548	-25.6932
