* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 05-Apr-2025 17:21:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ Carol Pro ANC R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
167.500000	68.813	-132.6425
170.000000	68.463	-144.5931
172.500000	68.091	-156.2637
175.000000	67.709	-167.6538
177.500000	67.328	-178.7001
180.000000	66.948	170.6134
182.500000	66.579	160.2476
185.000000	66.236	150.1799
187.500000	65.930	140.3843
190.000000	65.667	130.8267
192.500000	65.460	121.4692
195.000000	65.322	112.2223
197.500000	65.266	102.9849
200.000000	65.291	93.6941
203.000000	65.406	82.3868
206.000000	65.585	70.8162
209.000000	65.802	58.9608
212.000000	66.032	46.8005
214.000000	66.186	38.4928
218.000000	66.472	21.4662
220.000000	66.598	12.7938
224.000000	66.822	-4.8358
227.000000	66.970	-18.2776
230.000000	67.103	-31.8162
233.000000	67.215	-45.3306
236.000000	67.300	-58.7928
240.000000	67.369	-76.7305
243.000000	67.389	-90.1884
247.000000	67.375	-108.0953
250.000000	67.342	-121.4932
254.000000	67.280	-139.2269
258.000000	67.206	-156.7727
262.000000	67.126	-174.1420
265.000000	67.065	172.9540
269.000000	66.989	155.9291
272.000000	66.936	143.2637
276.000000	66.865	126.4241
280.000000	66.795	109.6411
285.000000	66.705	88.8827
290.000000	66.608	68.3889
295.000000	66.511	48.0566
300.000000	66.420	27.8419
304.000000	66.352	11.7732
307.000000	66.303	-0.2390
311.000000	66.246	-16.2223
315.000000	66.201	-32.1553
320.000000	66.162	-51.9210
325.000000	66.136	-71.4570
330.000000	66.123	-90.8542
335.000000	66.122	-110.2600
340.000000	66.140	-129.7168
345.000000	66.172	-149.1738
350.000000	66.203	-168.6313
355.000000	66.229	171.9321
360.000000	66.254	152.5414
365.000000	66.284	133.1669
370.000000	66.322	113.7958
375.000000	66.366	94.4928
382.000000	66.427	67.7429
387.000000	66.462	48.7793
395.000000	66.506	18.3035
400.000000	66.537	-0.9189
406.000000	66.584	-23.9407
412.000000	66.635	-46.7518
418.000000	66.669	-69.4326
425.000000	66.680	-95.8135
431.000000	66.672	-118.3450
437.000000	66.656	-140.8682
444.000000	66.629	-167.0771
450.000000	66.598	170.6245
455.000000	66.568	152.1416
462.000000	66.530	126.3452
468.000000	66.507	104.3374
475.000000	66.475	78.8853
482.000000	66.428	53.5020
487.000000	66.392	35.3550
494.000000	66.345	10.0388
500.000000	66.306	-11.4763
508.000000	66.245	-39.9729
515.000000	66.186	-64.8245
522.000000	66.120	-89.6367
530.000000	66.034	-117.9058
538.000000	65.934	-145.8713
545.000000	65.835	-170.1233
552.000000	65.735	165.7324
560.000000	65.628	138.2451
570.000000	65.508	104.1577
580.000000	65.389	70.5432
590.000000	65.261	37.1807
600.000000	65.140	3.8455
608.000000	65.055	-22.7100
615.000000	64.983	-45.8806
622.000000	64.909	-69.0300
630.000000	64.818	-95.3865
640.000000	64.685	-128.0166
650.000000	64.530	-160.2742
660.000000	64.374	167.8018
670.000000	64.232	136.0388
680.000000	64.104	104.4802
690.000000	63.986	73.3096
700.000000	63.877	42.2686
710.000000	63.788	11.1904
720.000000	63.726	-19.7607
730.000000	63.684	-50.5176
740.000000	63.649	-80.9492
750.000000	63.605	-110.9675
762.000000	63.531	-146.8105
775.000000	63.446	174.0837
788.000000	63.376	135.1313
800.000000	63.324	99.5745
812.000000	63.283	64.2078
825.000000	63.249	26.2603
838.000000	63.226	-11.3547
850.000000	63.215	-45.8867
862.000000	63.218	-80.3218
875.000000	63.234	-117.4380
885.000000	63.249	-145.7913
900.000000	63.265	171.8628
912.000000	63.279	138.0227
925.000000	63.303	101.4685
938.000000	63.340	65.1135
950.000000	63.380	31.7798
962.000000	63.424	-1.3389
975.000000	63.477	-37.1147
988.000000	63.538	-72.8352
1000.000000	63.604	-105.6948
1015.000000	63.692	-146.4165
1030.000000	63.781	173.0540
1044.000000	63.871	135.3123
1060.000000	63.982	92.3403
1075.000000	64.093	52.1970
1090.000000	64.210	12.2803
1106.000000	64.334	-30.0371
1120.000000	64.437	-66.7559
1138.000000	64.560	-113.5312
1150.000000	64.636	-144.6069
1172.000000	64.772	158.2446
1180.000000	64.825	137.4829
1206.000000	65.009	70.5068
1220.000000	65.113	34.6768
1241.000000	65.274	-18.7183
1250.000000	65.345	-41.5151
1265.000000	65.467	-79.4189
1280.000000	65.590	-117.1221
1315.000000	65.833	155.7915
1320.000000	65.857	143.4131
1340.000000	65.916	94.0869
1360.000000	65.915	45.2666
1380.000000	65.865	-2.9399
1400.000000	65.790	-50.9229
1430.000000	65.690	-122.8330
1450.000000	65.649	-170.5317
1475.000000	65.629	130.3452
1500.000000	65.631	72.2397
1525.000000	65.641	14.8228
1550.000000	65.657	-42.3438
1575.000000	65.667	-98.6616
1600.000000	65.667	-155.1221
1625.000000	65.667	148.8174
1650.000000	65.662	93.8589
1675.000000	65.651	39.9194
1700.000000	65.642	-13.6719
1725.000000	65.651	-67.7969
1750.000000	65.683	-121.6250
1775.000000	65.727	-174.7798
1800.000000	65.785	132.5225
1825.000000	65.859	80.7075
1850.000000	65.945	29.3979
1875.000000	66.045	-21.8770
1900.000000	66.161	-72.8779
1925.000000	66.291	-123.4541
1950.000000	66.430	-173.8516
1975.000000	66.581	136.0391
2000.000000	66.743	86.5474
2030.000000	66.948	27.8335
2060.000000	67.161	-30.6831
2090.000000	67.386	-88.9458
2120.000000	67.624	-146.9639
2140.000000	67.787	174.2446
2180.000000	68.119	97.1133
2200.000000	68.290	59.3965
2240.000000	68.631	-15.1035
2270.000000	68.897	-71.5264
2300.000000	69.174	-127.6807
2330.000000	69.449	177.3457
2360.000000	69.718	122.3726
2400.000000	70.070	48.9688
2430.000000	70.332	-5.1729
2470.000000	70.678	-76.5508
2500.000000	70.935	-129.7700
2540.000000	71.269	159.3418
2580.000000	71.592	88.4897
2620.000000	71.907	18.3638
2650.000000	72.134	-33.2373
2690.000000	72.424	-101.3730
2720.000000	72.634	-152.4873
2760.000000	72.914	139.9375
2800.000000	73.196	73.2373
2850.000000	73.541	-11.1787
2900.000000	73.854	-95.2871
2950.000000	74.079	-175.9614
3000.000000	74.155	103.5894
3040.000000	74.100	39.7393
3070.000000	74.000	-7.6968
3110.000000	73.813	-70.5020
3150.000000	73.596	-133.5635
3200.000000	73.327	149.0156
3250.000000	73.082	74.8291
3300.000000	72.857	1.9492
3350.000000	72.650	-70.8711
3400.000000	72.457	-143.0215
3450.000000	72.273	145.5537
3500.000000	72.100	75.2646
3550.000000	71.937	6.3936
3600.000000	71.791	-61.3242
3650.000000	71.681	-128.1387
3700.000000	71.641	165.8887
3750.000000	71.678	101.0137
3820.000000	71.765	9.6914
3870.000000	71.815	-55.9395
3950.000000	71.878	-157.0176
4000.000000	71.909	141.2393
4060.000000	71.940	67.8682
4120.000000	71.962	-3.9375
4180.000000	71.975	-75.0898
4250.000000	71.986	-158.7441
4310.000000	72.009	130.4062
4370.000000	72.057	61.8809
4440.000000	72.149	-16.0703
4500.000000	72.261	-82.4902
4550.000000	72.377	-137.6426
4620.000000	72.561	144.9365
4680.000000	72.735	79.2891
4750.000000	72.950	5.2480
4820.000000	73.176	-67.5449
4870.000000	73.342	-119.0566
4940.000000	73.574	170.0391
5000.000000	73.766	109.7041
5080.000000	73.993	28.2334
5150.000000	74.164	-42.9258
5220.000000	74.296	-110.8936
5300.000000	74.374	173.7344
5380.000000	74.358	99.1504
5450.000000	74.264	34.6533
5520.000000	74.101	-29.1543
5600.000000	73.830	-102.4238
5700.000000	73.387	167.2773
5800.000000	72.873	82.8350
5900.000000	72.325	0.6396
6000.000000	71.767	-79.5527
6080.000000	71.311	-141.5850
6150.000000	70.900	165.2148
6220.000000	70.480	112.2119
6300.000000	70.001	51.8145
6400.000000	69.443	-20.4219
6500.000000	68.971	-88.9004
6600.000000	68.609	-155.3613
6700.000000	68.359	139.9824
6800.000000	68.208	76.7988
6900.000000	68.129	13.7109
7000.000000	68.098	-49.6699
7100.000000	68.110	-110.2227
7200.000000	68.155	-167.4639
7300.000000	68.225	136.8789
7400.000000	68.312	82.3525
7500.000000	68.411	28.8262
7620.000000	68.540	-34.7686
7750.000000	68.682	-101.1484
7880.000000	68.788	-163.5547
8000.000000	68.827	141.1562
8120.000000	68.816	87.3730
8250.000000	68.775	30.0996
8380.000000	68.743	-25.6982
8500.000000	68.753	-74.4395
8620.000000	68.804	-120.5977
8750.000000	68.891	-168.6064
8850.000000	68.970	155.6611
9000.000000	69.076	104.0840
9120.000000	69.121	64.3369
9250.000000	69.106	22.5459
9380.000000	69.029	-17.2969
9500.000000	68.913	-51.7852
9620.000000	68.760	-84.2988
9750.000000	68.554	-117.6934
9880.000000	68.312	-149.4453
10000.000000	68.072	-177.0205
10150.000000	67.776	151.6924
10300.000000	67.503	123.9521
10440.000000	67.284	100.7549
10600.000000	67.097	76.9033
10750.000000	66.999	56.7910
10900.000000	66.990	38.9297
11060.000000	67.092	22.7832
11200.000000	67.274	11.1367
11380.000000	67.625	-0.8691
11500.000000	67.925	-7.2578
11720.000000	68.610	-16.0283
11800.000000	68.903	-18.3281
12060.000000	70.024	-22.4131
12200.000000	70.734	-22.4707
12410.000000	71.928	-20.3184
12500.000000	72.475	-18.8545
12650.000000	73.394	-16.1797
12800.000000	74.252	-13.7539
13150.000000	75.425	-10.6318
13200.000000	75.448	-10.2549
13400.000000	75.123	-7.3984
13600.000000	74.201	-0.3340
13800.000000	72.893	12.8242
14000.000000	71.459	33.0615
14300.000000	69.535	76.6465
14500.000000	68.551	112.8359
14750.000000	67.607	162.6328
15000.000000	66.803	-146.1904
15250.000000	65.949	-95.2217
15500.000000	64.940	-40.6836
15750.000000	63.753	19.6396
16000.000000	62.389	83.0801
16250.000000	60.850	151.1611
16500.000000	59.100	-141.3145
16750.000000	57.077	-91.7354
17000.000000	54.986	-78.4150
17250.000000	53.410	-102.0820
17500.000000	52.324	-89.2158
17750.000000	51.077	-57.2461
18000.000000	49.446	-23.6914
18250.000000	47.572	-69.7930
18500.000000	45.664	-47.3760
18750.000000	43.917	-2.9189
19000.000000	42.466	-38.3350
19250.000000	41.290	18.8809
19500.000000	40.279	90.0205
19750.000000	39.422	60.8096
20000.000000	38.914	51.0938
