* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03-Jun-2025 19:58:22
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: RBA7P CB R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
75.000000	93.127	21.2667
76.199997	92.991	16.4111
77.500000	92.838	11.1800
78.800003	92.682	5.9827
80.000000	92.538	1.2135
81.199997	92.394	-3.5394
82.500000	92.237	-8.6648
83.800003	92.078	-13.7551
85.000000	91.927	-18.4078
86.199997	91.771	-22.9983
87.500000	91.598	-27.9032
88.500000	91.466	-31.6434
90.000000	91.270	-37.2233
91.199997	91.115	-41.6508
92.500000	90.947	-46.3922
93.800003	90.775	-51.0692
95.000000	90.608	-55.3300
96.199997	90.437	-59.5526
97.500000	90.249	-64.1100
98.800003	90.060	-68.6566
100.000000	89.887	-72.8274
101.500000	89.672	-77.9700
103.000000	89.458	-83.0092
104.400002	89.257	-87.6335
106.000000	89.026	-92.8713
107.500000	88.811	-97.7476
109.000000	88.603	-102.5771
110.599998	88.391	-107.6641
112.000000	88.213	-112.0378
113.800003	87.985	-117.5424
115.000000	87.831	-121.1507
117.199997	87.548	-127.6733
118.000000	87.446	-130.0220
120.599998	87.123	-137.6215
122.000000	86.949	-141.7079
124.099998	86.691	-147.7993
125.000000	86.584	-150.3881
126.500000	86.412	-154.6767
128.000000	86.248	-158.9364
131.500000	85.881	-168.7078
132.000000	85.830	-170.0792
134.000000	85.625	-175.5103
136.000000	85.426	179.1025
138.000000	85.231	173.7224
140.000000	85.035	168.3508
143.000000	84.753	160.3462
145.000000	84.580	155.0630
147.500000	84.374	148.4999
150.000000	84.174	141.9549
152.500000	83.981	135.4860
155.000000	83.793	129.1456
157.500000	83.601	122.9065
160.000000	83.399	116.6982
162.500000	83.199	110.4753
165.000000	83.016	104.3000
167.500000	82.855	98.1972
170.000000	82.706	92.1528
172.500000	82.559	86.1896
175.000000	82.411	80.2808
177.500000	82.262	74.3931
180.000000	82.118	68.5461
182.500000	81.974	62.7437
185.000000	81.829	56.9678
187.500000	81.684	51.2173
190.000000	81.541	45.5249
192.500000	81.408	39.9450
195.000000	81.295	34.4752
197.500000	81.209	29.0565
200.000000	81.152	23.6251
203.000000	81.119	17.0461
206.000000	81.116	10.3976
209.000000	81.130	3.6804
212.000000	81.150	-3.0575
214.000000	81.164	-7.5281
218.000000	81.190	-16.4118
220.000000	81.206	-20.8512
224.000000	81.254	-29.8147
227.000000	81.303	-36.6412
230.000000	81.355	-43.5287
233.000000	81.402	-50.4672
236.000000	81.448	-57.4596
240.000000	81.506	-66.8248
243.000000	81.548	-73.8412
247.000000	81.596	-83.1628
250.000000	81.627	-90.1710
254.000000	81.670	-99.5901
258.000000	81.720	-109.0430
262.000000	81.778	-118.4783
265.000000	81.823	-125.5399
269.000000	81.882	-134.9478
272.000000	81.923	-142.0056
276.000000	81.976	-151.4279
280.000000	82.029	-160.8398
285.000000	82.094	-172.5793
290.000000	82.156	175.6694
295.000000	82.213	163.9265
300.000000	82.266	152.2185
304.000000	82.306	142.8831
307.000000	82.336	135.9005
311.000000	82.376	126.6013
315.000000	82.414	117.2878
320.000000	82.461	105.6184
325.000000	82.507	93.9524
330.000000	82.553	82.3204
335.000000	82.597	70.7305
340.000000	82.638	59.1725
345.000000	82.676	47.6526
350.000000	82.710	36.1908
355.000000	82.739	24.7910
360.000000	82.762	13.4301
365.000000	82.787	2.0760
370.000000	82.813	-9.2799
375.000000	82.836	-20.6157
382.000000	82.858	-36.4231
387.000000	82.870	-47.6687
395.000000	82.891	-65.5756
400.000000	82.908	-76.7019
406.000000	82.928	-89.9702
412.000000	82.945	-103.1844
418.000000	82.956	-116.3618
425.000000	82.972	-131.6973
431.000000	82.991	-144.7965
437.000000	83.007	-157.8088
444.000000	83.018	-172.9072
450.000000	83.022	174.1841
455.000000	83.020	163.4625
462.000000	83.013	148.4940
468.000000	83.007	135.6743
475.000000	83.005	120.7509
482.000000	83.008	105.9104
487.000000	83.008	95.3772
494.000000	83.005	80.7219
500.000000	82.999	68.2350
508.000000	82.992	51.6788
515.000000	82.988	37.2756
522.000000	82.984	22.9351
530.000000	82.980	6.5995
538.000000	82.971	-9.6810
545.000000	82.961	-23.8790
552.000000	82.952	-38.0315
560.000000	82.946	-54.1309
570.000000	82.941	-74.1243
580.000000	82.934	-93.9941
590.000000	82.926	-113.6985
600.000000	82.915	-133.2521
608.000000	82.903	-148.8473
615.000000	82.893	-162.4529
622.000000	82.882	-175.9933
630.000000	82.866	168.6172
640.000000	82.844	149.5065
650.000000	82.825	130.4995
660.000000	82.819	111.5541
670.000000	82.822	92.7439
680.000000	82.820	74.0580
690.000000	82.817	55.4005
700.000000	82.821	36.7957
710.000000	82.829	18.3374
720.000000	82.835	-0.0308
730.000000	82.845	-18.3920
740.000000	82.865	-36.6556
750.000000	82.890	-54.7614
762.000000	82.918	-76.3567
775.000000	82.944	-99.6296
788.000000	82.962	-122.7690
800.000000	82.974	-144.0759
812.000000	82.989	-165.3799
825.000000	83.014	171.6628
838.000000	83.042	148.8630
850.000000	83.068	127.9138
862.000000	83.094	107.0720
875.000000	83.120	84.6069
885.000000	83.136	67.3970
900.000000	83.151	41.7056
912.000000	83.159	21.2542
925.000000	83.166	-0.8037
938.000000	83.175	-22.7317
950.000000	83.185	-42.8462
962.000000	83.194	-62.8845
975.000000	83.202	-84.5164
988.000000	83.209	-106.0188
1000.000000	83.215	-125.7512
1015.000000	83.226	-150.2817
1030.000000	83.244	-174.6533
1044.000000	83.264	162.7524
1060.000000	83.286	137.0955
1075.000000	83.305	113.1494
1090.000000	83.321	89.3037
1106.000000	83.336	64.0232
1120.000000	83.350	42.0195
1138.000000	83.370	13.8757
1150.000000	83.384	-4.7825
1172.000000	83.411	-38.8259
1180.000000	83.422	-51.1726
1206.000000	83.469	-91.1013
1220.000000	83.503	-112.3921
1241.000000	83.565	-144.0911
1250.000000	83.597	-157.6118
1265.000000	83.657	179.9341
1280.000000	83.723	157.5947
1315.000000	83.855	105.9453
1320.000000	83.867	98.6187
1340.000000	83.882	69.4395
1360.000000	83.848	40.4448
1380.000000	83.777	11.6240
1400.000000	83.695	-16.9836
1430.000000	83.591	-59.4285
1450.000000	83.552	-87.4934
1475.000000	83.540	-122.3330
1500.000000	83.558	-156.8430
1525.000000	83.600	168.9614
1550.000000	83.659	135.0134
1575.000000	83.734	101.2891
1600.000000	83.818	67.9360
1625.000000	83.906	34.8862
1650.000000	83.999	2.0269
1675.000000	84.094	-30.6162
1700.000000	84.187	-63.1111
1725.000000	84.283	-95.4897
1750.000000	84.392	-127.6526
1775.000000	84.513	-159.5740
1800.000000	84.640	168.7083
1825.000000	84.770	137.1423
1850.000000	84.901	105.7161
1875.000000	85.032	74.4731
1900.000000	85.157	43.4204
1925.000000	85.277	12.5425
1950.000000	85.391	-18.1460
1975.000000	85.500	-48.6570
2000.000000	85.605	-79.0122
2030.000000	85.728	-115.2229
2060.000000	85.851	-151.1802
2090.000000	85.973	173.1719
2120.000000	86.097	137.7542
2140.000000	86.181	114.2334
2180.000000	86.348	67.5918
2200.000000	86.430	44.5205
2240.000000	86.590	-1.2861
2270.000000	86.709	-35.4834
2300.000000	86.831	-69.5312
2330.000000	86.954	-103.3359
2360.000000	87.076	-136.8682
2400.000000	87.235	178.8115
2430.000000	87.353	145.8325
2470.000000	87.510	102.1353
2500.000000	87.629	69.5713
2540.000000	87.790	26.4834
2580.000000	87.951	-16.2329
2620.000000	88.107	-58.5610
2650.000000	88.217	-90.0972
2690.000000	88.357	-131.9160
2720.000000	88.455	-163.0879
2760.000000	88.579	155.6689
2800.000000	88.690	114.8325
2850.000000	88.819	64.2358
2900.000000	88.943	14.1245
2950.000000	89.057	-35.4668
3000.000000	89.156	-84.5088
3040.000000	89.225	-123.3203
3070.000000	89.273	-152.2573
3110.000000	89.331	169.3965
3150.000000	89.382	131.3594
3200.000000	89.439	84.2749
3250.000000	89.490	37.8125
3300.000000	89.534	-8.1318
3350.000000	89.570	-53.6484
3400.000000	89.593	-98.7617
3450.000000	89.596	-143.3799
3500.000000	89.579	172.5039
3550.000000	89.547	128.8428
3600.000000	89.506	85.6479
3650.000000	89.463	42.9038
3700.000000	89.423	0.5547
3750.000000	89.388	-41.3354
3820.000000	89.345	-99.1699
3870.000000	89.313	-139.9468
3950.000000	89.245	155.5737
4000.000000	89.187	115.7715
4060.000000	89.094	68.5835
4120.000000	88.964	22.0747
4180.000000	88.793	-23.8242
4250.000000	88.549	-76.7583
4310.000000	88.305	-121.4834
4370.000000	88.030	-165.5073
4440.000000	87.681	143.9971
4500.000000	87.370	101.4375
4550.000000	87.108	66.4795
4620.000000	86.740	18.3691
4680.000000	86.429	-22.0986
4750.000000	86.077	-68.4600
4820.000000	85.748	-113.9033
4870.000000	85.533	-145.8213
4940.000000	85.264	170.1606
5000.000000	85.067	132.9985
5080.000000	84.849	84.2769
5150.000000	84.696	42.3989
5220.000000	84.571	1.1523
5300.000000	84.457	-45.4282
5380.000000	84.363	-91.3779
5450.000000	84.291	-130.9927
5520.000000	84.223	-170.0605
5600.000000	84.152	145.9302
5700.000000	84.075	91.8359
5800.000000	84.014	38.8135
5900.000000	83.971	-13.1602
6000.000000	83.945	-64.0918
6080.000000	83.927	-104.0156
6150.000000	83.912	-138.3838
6220.000000	83.900	-172.2563
6300.000000	83.897	149.6157
6400.000000	83.917	102.7935
6500.000000	83.975	56.8745
6600.000000	84.081	11.7891
6700.000000	84.256	-32.5674
6800.000000	84.521	-76.2837
6900.000000	84.831	-119.5449
7000.000000	85.095	-162.4521
7100.000000	85.281	155.1172
7200.000000	85.425	113.2524
7300.000000	85.555	71.9873
7400.000000	85.667	31.3276
7500.000000	85.716	-8.8184
7620.000000	85.594	-56.2173
7750.000000	85.112	-106.0762
7880.000000	84.215	-153.5845
8000.000000	83.105	165.1050
8120.000000	81.885	126.3032
8250.000000	80.600	86.7808
8380.000000	79.445	49.4014
8500.000000	78.513	16.5176
8620.000000	77.691	-14.9482
8750.000000	76.894	-47.4722
8850.000000	76.334	-71.3677
9000.000000	75.568	-105.4180
9120.000000	75.025	-131.2168
9250.000000	74.514	-157.8154
9380.000000	74.094	176.9795
9500.000000	73.789	154.9072
9620.000000	73.562	133.8828
9750.000000	73.401	112.1855
9880.000000	73.321	91.5977
10000.000000	73.317	73.6123
10150.000000	73.404	52.5127
10300.000000	73.604	32.8682
10440.000000	73.905	15.7559
10600.000000	74.400	-2.4668
10750.000000	75.021	-18.3994
10900.000000	75.808	-33.3887
11060.000000	76.843	-48.5039
11200.000000	77.920	-61.1953
11380.000000	79.546	-77.1924
11500.000000	80.759	-87.9492
11720.000000	83.099	-108.7012
11800.000000	83.922	-116.7646
12060.000000	86.114	-145.0029
12200.000000	86.802	-160.9424
12410.000000	87.026	176.0781
12500.000000	86.839	167.2148
12650.000000	86.237	154.4814
12800.000000	85.393	144.7207
13150.000000	83.204	133.7520
13200.000000	82.916	133.3926
13400.000000	81.924	134.4219
13600.000000	81.279	138.7305
13800.000000	81.081	145.5234
14000.000000	81.364	153.9590
14300.000000	82.577	167.1924
14500.000000	83.679	174.2988
14750.000000	84.936	179.3779
15000.000000	85.554	-179.3799
15250.000000	85.165	-178.8652
15500.000000	83.742	-174.7480
15750.000000	81.578	-163.5752
16000.000000	79.080	-143.6680
16250.000000	76.631	-115.0986
16500.000000	74.494	-79.3926
16750.000000	72.782	-38.3262
17000.000000	71.553	8.1221
17250.000000	70.923	63.3867
17500.000000	71.013	132.1475
17750.000000	71.733	-159.9043
18000.000000	72.717	-109.6543
18250.000000	73.551	-71.2329
18500.000000	73.965	-37.3613
18750.000000	73.891	-3.1421
19000.000000	73.419	35.3203
19250.000000	72.703	83.2578
19500.000000	71.899	153.3613
19750.000000	71.175	-134.6660
20000.000000	70.744	-104.9326
