* Measurement data measured by REW V5.40 beta 120
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Mar 28, 2026, 8:21:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Huawei FBP5 ANC HSB L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
67.000000	73.778	141.6720
68.000000	73.796	141.3754
69.000000	73.813	141.1011
70.000000	73.831	140.8048
71.000000	73.850	140.4895
72.000000	73.882	140.2074
73.000000	73.921	139.9345
74.000000	73.953	139.6592
75.000000	73.980	139.3741
76.199997	74.007	139.0069
77.500000	74.032	138.5741
78.800003	74.054	138.1580
80.000000	74.080	137.7922
81.199997	74.106	137.4449
82.500000	74.130	137.1066
83.800003	74.147	136.8135
85.000000	74.164	136.5506
86.199997	74.174	136.2925
87.500000	74.182	136.0095
88.500000	74.183	135.7472
90.000000	74.182	135.4095
91.199997	74.184	135.2356
92.500000	74.184	135.1025
93.800003	74.188	134.9750
95.000000	74.191	134.8435
96.199997	74.189	134.7067
97.500000	74.185	134.5516
98.800003	74.175	134.3635
100.000000	74.155	134.1538
101.500000	74.124	133.8847
103.000000	74.091	133.6918
104.400002	74.053	133.6427
106.000000	73.993	133.7052
107.500000	73.923	133.7938
109.000000	73.847	133.8568
110.599998	73.764	134.0152
112.000000	73.685	134.2443
113.800003	73.565	134.5987
115.000000	73.478	134.8778
117.199997	73.307	135.4755
118.000000	73.245	135.7040
120.599998	73.038	136.4054
122.000000	72.927	136.7223
124.099998	72.767	137.2198
125.000000	72.701	137.4517
126.500000	72.597	137.8635
128.000000	72.498	138.3436
131.500000	72.247	139.5917
132.000000	72.212	139.7703
134.000000	72.083	140.5364
136.000000	71.958	141.3972
138.000000	71.831	142.2284
140.000000	71.711	143.0380
143.000000	71.545	144.4092
145.000000	71.441	145.3816
147.500000	71.316	146.6059
150.000000	71.196	147.7566
152.500000	71.098	148.8250
155.000000	71.025	150.0331
157.500000	70.948	151.2298
160.000000	70.866	152.3395
162.500000	70.809	153.4182
165.000000	70.777	154.4637
167.500000	70.747	155.4719
170.000000	70.719	156.5120
172.500000	70.706	157.5370
175.000000	70.702	158.4941
177.500000	70.701	159.3344
180.000000	70.704	160.0854
182.500000	70.703	160.8052
185.000000	70.694	161.5364
187.500000	70.673	162.2305
190.000000	70.650	162.8478
192.500000	70.641	163.4305
195.000000	70.651	163.9456
197.500000	70.681	164.4244
200.000000	70.728	164.8409
203.000000	70.812	165.3156
206.000000	70.909	165.7646
209.000000	71.014	166.1605
212.000000	71.122	166.5125
214.000000	71.190	166.7359
218.000000	71.312	167.0653
220.000000	71.366	167.1928
224.000000	71.469	167.4836
227.000000	71.533	167.6729
230.000000	71.596	167.7921
233.000000	71.671	167.9365
236.000000	71.758	168.1353
240.000000	71.887	168.3912
243.000000	71.980	168.5814
247.000000	72.093	168.7861
250.000000	72.178	168.8964
254.000000	72.307	169.0065
258.000000	72.431	169.0380
262.000000	72.536	169.0649
265.000000	72.610	169.1316
269.000000	72.711	169.2719
272.000000	72.782	169.3752
276.000000	72.867	169.4368
280.000000	72.944	169.4315
285.000000	73.022	169.4156
290.000000	73.067	169.5024
295.000000	73.093	169.6703
300.000000	73.099	169.9349
304.000000	73.084	170.1603
307.000000	73.062	170.3121
311.000000	73.026	170.4917
315.000000	72.986	170.6554
320.000000	72.939	170.8475
325.000000	72.893	171.0647
330.000000	72.844	171.3492
335.000000	72.794	171.6339
340.000000	72.756	171.8525
345.000000	72.732	171.9830
350.000000	72.699	172.1735
355.000000	72.650	172.4402
360.000000	72.606	172.6380
365.000000	72.573	172.7849
370.000000	72.542	172.9900
375.000000	72.527	173.3071
382.000000	72.509	173.7962
387.000000	72.498	174.1796
395.000000	72.510	174.7931
400.000000	72.540	175.1628
406.000000	72.588	175.5696
412.000000	72.631	175.9032
418.000000	72.675	176.2199
425.000000	72.731	176.6850
431.000000	72.765	177.0600
437.000000	72.783	177.4786
444.000000	72.791	177.8854
450.000000	72.792	178.1766
455.000000	72.787	178.3890
462.000000	72.784	178.6494
468.000000	72.785	178.8644
475.000000	72.780	179.0876
482.000000	72.767	179.2140
487.000000	72.744	179.2104
494.000000	72.694	179.1113
500.000000	72.646	178.9143
508.000000	72.588	178.5047
515.000000	72.537	178.0904
522.000000	72.474	177.6594
530.000000	72.391	177.1726
538.000000	72.311	176.6732
545.000000	72.246	176.1884
552.000000	72.186	175.7346
560.000000	72.115	175.2731
570.000000	72.001	174.8245
580.000000	71.856	174.6096
590.000000	71.686	174.6461
600.000000	71.504	174.8427
608.000000	71.357	174.9747
615.000000	71.223	175.0865
622.000000	71.084	175.2352
630.000000	70.933	175.4553
640.000000	70.748	175.7337
650.000000	70.555	175.9828
660.000000	70.368	176.1492
670.000000	70.191	176.2456
680.000000	70.033	176.4049
690.000000	69.889	176.5759
700.000000	69.758	176.7605
710.000000	69.650	176.9222
720.000000	69.561	177.0821
730.000000	69.474	177.3044
740.000000	69.392	177.6497
750.000000	69.318	178.1183
762.000000	69.214	178.7614
775.000000	69.064	179.6223
788.000000	68.887	-179.4566
800.000000	68.729	-178.5231
812.000000	68.559	-177.4604
825.000000	68.372	-176.1896
838.000000	68.200	-174.9170
850.000000	68.056	-173.8007
862.000000	67.928	-172.7417
875.000000	67.809	-171.6144
885.000000	67.736	-170.7469
900.000000	67.659	-169.4050
912.000000	67.630	-168.2946
925.000000	67.633	-167.1253
938.000000	67.669	-166.0296
950.000000	67.732	-165.0396
962.000000	67.825	-164.0482
975.000000	67.951	-162.9850
988.000000	68.097	-161.9559
1000.000000	68.250	-161.0648
1015.000000	68.477	-160.0204
1030.000000	68.717	-159.0403
1044.000000	68.936	-158.1802
1060.000000	69.187	-157.3107
1075.000000	69.430	-156.6414
1090.000000	69.681	-156.1225
1106.000000	69.951	-155.6803
1120.000000	70.192	-155.3351
1138.000000	70.503	-155.0244
1150.000000	70.708	-154.9139
1172.000000	71.076	-154.9271
1180.000000	71.202	-154.9743
1206.000000	71.553	-155.2253
1220.000000	71.691	-155.4787
1241.000000	71.820	-156.0047
1250.000000	71.848	-156.2375
1265.000000	71.855	-156.5640
1280.000000	71.804	-156.8388
1315.000000	71.428	-157.3086
1320.000000	71.342	-157.3424
1340.000000	70.911	-157.4114
1360.000000	70.341	-157.4628
1380.000000	69.670	-157.5433
1400.000000	68.987	-157.6676
1430.000000	68.094	-157.9103
1450.000000	67.664	-158.2199
1475.000000	67.358	-158.7924
1500.000000	67.278	-159.3525
1525.000000	67.346	-159.9660
1550.000000	67.472	-160.5869
1575.000000	67.576	-161.1216
1600.000000	67.607	-161.7644
1625.000000	67.555	-162.5942
1650.000000	67.432	-163.5488
1675.000000	67.287	-164.5879
1700.000000	67.142	-165.5970
1725.000000	67.005	-166.5119
1750.000000	66.860	-167.4300
1775.000000	66.720	-168.5291
1800.000000	66.610	-169.8713
1825.000000	66.548	-171.3238
1850.000000	66.534	-172.7613
1875.000000	66.548	-174.1259
1900.000000	66.576	-175.4727
1925.000000	66.609	-176.8126
1950.000000	66.652	-178.1276
1975.000000	66.717	-179.4383
2000.000000	66.797	179.3456
2030.000000	66.882	178.0714
2060.000000	66.940	176.8112
2090.000000	66.984	175.5688
2120.000000	67.025	174.5417
2140.000000	67.049	173.9717
2180.000000	67.063	173.2628
2200.000000	67.048	173.0793
2240.000000	67.001	172.7793
2270.000000	66.961	172.7344
2300.000000	66.905	172.8523
2330.000000	66.834	173.0695
2360.000000	66.761	173.3853
2400.000000	66.673	173.8537
2430.000000	66.633	174.2996
2470.000000	66.607	174.9480
2500.000000	66.596	175.3460
2540.000000	66.603	175.7159
2580.000000	66.639	176.0093
2620.000000	66.685	176.2351
2650.000000	66.714	176.2985
2690.000000	66.758	176.2854
2720.000000	66.799	176.2808
2760.000000	66.860	176.1855
2800.000000	66.910	175.9566
2850.000000	66.955	175.5272
2900.000000	66.996	175.0014
2950.000000	67.034	174.4501
3000.000000	67.071	173.9127
3040.000000	67.080	173.4209
3070.000000	67.073	172.9837
3110.000000	67.056	172.3938
3150.000000	67.041	171.8961
3200.000000	67.022	171.3904
3250.000000	66.999	170.9263
3300.000000	66.958	170.4451
3350.000000	66.900	170.0237
3400.000000	66.838	169.6662
3450.000000	66.779	169.3370
3500.000000	66.698	168.9922
3550.000000	66.579	168.5161
3600.000000	66.390	168.2328
3650.000000	66.176	168.8994
3700.000000	66.111	170.0734
3750.000000	66.159	170.7306
3820.000000	66.203	170.9474
3870.000000	66.216	171.1187
3950.000000	66.245	171.4542
4000.000000	66.273	171.6130
4060.000000	66.305	171.8598
4120.000000	66.331	172.0526
4180.000000	66.339	172.2227
4250.000000	66.335	172.2955
4310.000000	66.342	172.3122
4370.000000	66.356	172.2557
4440.000000	66.391	172.0443
4500.000000	66.430	171.7200
4550.000000	66.471	171.4322
4620.000000	66.548	171.0020
4680.000000	66.610	170.4828
4750.000000	66.672	169.7947
4820.000000	66.711	169.0549
4870.000000	66.717	168.4830
4940.000000	66.691	167.6188
5000.000000	66.654	166.9398
5080.000000	66.575	166.1613
5150.000000	66.482	165.5269
5220.000000	66.356	165.0000
5300.000000	66.191	164.5888
5380.000000	66.009	164.4329
5450.000000	65.826	164.5163
5520.000000	65.634	164.8192
5600.000000	65.438	165.3861
5700.000000	65.219	166.4916
5800.000000	65.040	167.9963
5900.000000	64.933	169.8004
6000.000000	64.883	172.0148
6080.000000	64.864	174.0228
6150.000000	64.868	175.9067
6220.000000	64.901	177.9349
6300.000000	64.976	-179.5882
6400.000000	65.146	-176.2625
6500.000000	65.425	-172.7673
6600.000000	65.828	-169.3311
6700.000000	66.369	-166.1319
6800.000000	67.054	-163.2852
6900.000000	67.892	-161.0126
7000.000000	68.913	-159.5437
7100.000000	70.134	-159.3274
7200.000000	71.541	-161.2300
7300.000000	73.035	-166.1789
7400.000000	74.382	-174.8225
7500.000000	75.268	173.2676
7620.000000	75.421	157.2172
7750.000000	74.533	142.2700
7880.000000	72.978	132.6079
8000.000000	71.363	128.1426
8120.000000	69.793	126.7153
8250.000000	68.216	127.4084
8380.000000	66.829	129.6525
8500.000000	65.766	132.6491
8620.000000	64.909	136.1752
8750.000000	64.166	140.4597
8850.000000	63.697	144.0234
9000.000000	63.120	149.7660
9120.000000	62.769	154.6379
9250.000000	62.487	159.8770
9380.000000	62.273	164.9975
9500.000000	62.136	169.7557
9620.000000	62.089	174.7075
9750.000000	62.191	-179.8626
9880.000000	62.455	-174.7697
10000.000000	62.819	-170.6804
10150.000000	63.365	-166.6690
10300.000000	63.931	-164.0754
10440.000000	64.418	-162.7757
10600.000000	64.898	-162.4957
10750.000000	65.249	-163.4072
10900.000000	65.453	-165.4564
11060.000000	65.442	-168.5196
11200.000000	65.179	-171.2245
11380.000000	64.500	-173.7818
11500.000000	63.889	-174.5556
11720.000000	62.618	-173.7320
11800.000000	62.147	-172.7744
12060.000000	60.672	-167.5915
12200.000000	59.928	-163.7153
12410.000000	58.903	-156.7929
12500.000000	58.507	-153.4525
12650.000000	57.913	-147.4801
12800.000000	57.394	-141.1290
13150.000000	56.289	-125.6023
13200.000000	56.130	-123.3220
13400.000000	55.499	-114.2084
13600.000000	54.950	-105.2455
13800.000000	54.566	-96.1704
14000.000000	54.367	-86.9242
14300.000000	54.385	-72.7071
14500.000000	54.626	-63.0352
14750.000000	55.137	-51.3516
15000.000000	55.811	-40.7551
15250.000000	56.502	-31.7879
15500.000000	57.039	-24.2659
15750.000000	57.447	-17.9579
16000.000000	57.910	-13.4784
16250.000000	58.419	-11.4449
16500.000000	58.673	-11.8671
16750.000000	58.367	-13.0905
17000.000000	57.522	-12.4183
17250.000000	56.371	-8.2606
17500.000000	55.165	-0.5293
17750.000000	54.108	9.8920
18000.000000	53.358	21.6908
18250.000000	52.910	33.8826
18500.000000	52.686	46.2670
18750.000000	52.584	58.3753
19000.000000	52.577	69.8297
19250.000000	52.583	80.2533
19500.000000	52.440	89.4009
19750.000000	52.089	97.2682
