* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23-May-2025 16:26:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ Saga BI L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
494.000000	59.041	166.6081
500.000000	59.006	167.0573
508.000000	58.963	167.6502
515.000000	58.926	168.1710
522.000000	58.890	168.6957
530.000000	58.848	169.2988
538.000000	58.807	169.9063
545.000000	58.771	170.4417
552.000000	58.738	170.9801
560.000000	58.703	171.6013
570.000000	58.664	172.3874
580.000000	58.627	173.1776
590.000000	58.592	173.9673
600.000000	58.560	174.7572
608.000000	58.536	175.3890
615.000000	58.516	175.9420
622.000000	58.497	176.4954
630.000000	58.478	177.1288
640.000000	58.456	177.9227
650.000000	58.440	178.7170
660.000000	58.427	179.5091
670.000000	58.418	-179.7007
680.000000	58.410	-178.9108
690.000000	58.403	-178.1229
700.000000	58.398	-177.3389
710.000000	58.396	-176.5599
720.000000	58.396	-175.7875
730.000000	58.398	-175.0221
740.000000	58.402	-174.2622
750.000000	58.407	-173.5048
762.000000	58.413	-172.5954
775.000000	58.418	-171.6077
788.000000	58.424	-170.6181
800.000000	58.431	-169.7031
812.000000	58.437	-168.7813
825.000000	58.441	-167.7499
838.000000	58.443	-166.6373
850.000000	58.453	-165.4976
862.000000	58.482	-164.2584
875.000000	58.547	-162.9037
885.000000	58.616	-161.9371
900.000000	58.731	-160.6615
912.000000	58.825	-159.7608
925.000000	58.927	-158.8770
938.000000	59.032	-158.0885
950.000000	59.128	-157.4435
962.000000	59.219	-156.8604
975.000000	59.312	-156.2694
988.000000	59.400	-155.6969
1000.000000	59.479	-155.1770
1015.000000	59.575	-154.5392
1030.000000	59.671	-153.9195
1044.000000	59.761	-153.3647
1060.000000	59.867	-152.7682
1075.000000	59.965	-152.2492
1090.000000	60.062	-151.7649
1106.000000	60.163	-151.2806
1120.000000	60.250	-150.8821
1138.000000	60.362	-150.4026
1150.000000	60.437	-150.1017
1172.000000	60.573	-149.5849
1180.000000	60.622	-149.4064
1206.000000	60.789	-148.8534
1220.000000	60.883	-148.5724
1241.000000	61.034	-148.1719
1250.000000	61.102	-148.0068
1265.000000	61.221	-147.7388
1280.000000	61.343	-147.4777
1315.000000	61.600	-146.8735
1320.000000	61.629	-146.7865
1340.000000	61.717	-146.4357
1360.000000	61.756	-146.0792
1380.000000	61.759	-145.7209
1400.000000	61.750	-145.3663
1430.000000	61.755	-144.8438
1450.000000	61.787	-144.5022
1475.000000	61.857	-144.0777
1500.000000	61.950	-143.6494
1525.000000	62.058	-143.2159
1550.000000	62.174	-142.7750
1575.000000	62.291	-142.3300
1600.000000	62.408	-141.8848
1625.000000	62.524	-141.4398
1650.000000	62.641	-140.9983
1675.000000	62.756	-140.5652
1700.000000	62.871	-140.1411
1725.000000	62.985	-139.7250
1750.000000	63.098	-139.3163
1775.000000	63.211	-138.9137
1800.000000	63.323	-138.5147
1825.000000	63.437	-138.1190
1850.000000	63.553	-137.7279
1875.000000	63.671	-137.3421
1900.000000	63.791	-136.9642
1925.000000	63.914	-136.5969
1950.000000	64.040	-136.2427
1975.000000	64.169	-135.9053
2000.000000	64.301	-135.5905
2030.000000	64.464	-135.2511
2060.000000	64.632	-134.9610
2090.000000	64.802	-134.7229
2120.000000	64.974	-134.5341
2140.000000	65.089	-134.4340
2180.000000	65.320	-134.2922
2200.000000	65.436	-134.2498
2240.000000	65.669	-134.2241
2270.000000	65.845	-134.2613
2300.000000	66.020	-134.3491
2330.000000	66.195	-134.4876
2360.000000	66.367	-134.6753
2400.000000	66.592	-134.9965
2430.000000	66.757	-135.2882
2470.000000	66.974	-135.7435
2500.000000	67.134	-136.1336
2540.000000	67.341	-136.7190
2580.000000	67.543	-137.3812
2620.000000	67.739	-138.1205
2650.000000	67.881	-138.7244
2690.000000	68.061	-139.5921
2720.000000	68.190	-140.2873
2760.000000	68.354	-141.2696
2800.000000	68.508	-142.3093
2850.000000	68.688	-143.6800
2900.000000	68.850	-145.1175
2950.000000	68.992	-146.6099
3000.000000	69.113	-148.1438
3040.000000	69.195	-149.3918
3070.000000	69.247	-150.3357
3110.000000	69.307	-151.5994
3150.000000	69.356	-152.8627
3200.000000	69.402	-154.4323
3250.000000	69.430	-155.9788
3300.000000	69.441	-157.4890
3350.000000	69.433	-158.9500
3400.000000	69.405	-160.3484
3450.000000	69.360	-161.6742
3500.000000	69.299	-162.9200
3550.000000	69.225	-164.0822
3600.000000	69.144	-165.1623
3650.000000	69.062	-166.1642
3700.000000	68.982	-167.0925
3750.000000	68.908	-167.9496
3820.000000	68.810	-169.0314
3870.000000	68.742	-169.7168
3950.000000	68.630	-170.6447
4000.000000	68.555	-171.1098
4060.000000	68.460	-171.5519
4120.000000	68.360	-171.8917
4180.000000	68.255	-172.1759
4250.000000	68.128	-172.4919
4310.000000	68.015	-172.7608
4370.000000	67.903	-173.0167
4440.000000	67.783	-173.2807
4500.000000	67.696	-173.4689
4550.000000	67.636	-173.5983
4620.000000	67.571	-173.7390
4680.000000	67.528	-173.8257
4750.000000	67.487	-173.8960
4820.000000	67.453	-173.9463
4870.000000	67.433	-173.9792
4940.000000	67.409	-174.0369
5000.000000	67.394	-174.1141
5080.000000	67.380	-174.2871
5150.000000	67.370	-174.5334
5220.000000	67.359	-174.8964
5300.000000	67.339	-175.4805
5380.000000	67.298	-176.2571
5450.000000	67.236	-177.0789
5520.000000	67.145	-177.9930
5600.000000	67.003	-179.0715
5700.000000	66.764	179.6994
5800.000000	66.468	178.8156
5900.000000	66.144	178.4400
6000.000000	65.822	178.6311
6080.000000	65.577	179.1668
6150.000000	65.376	179.8700
6220.000000	65.192	-179.2527
6300.000000	65.007	-178.0927
6400.000000	64.817	-176.4921
6500.000000	64.680	-174.8114
6600.000000	64.595	-173.1250
6700.000000	64.563	-171.4927
6800.000000	64.584	-169.9638
6900.000000	64.655	-168.5806
7000.000000	64.773	-167.3823
7100.000000	64.937	-166.4143
7200.000000	65.151	-165.7296
7300.000000	65.410	-165.3820
7400.000000	65.708	-165.4159
7500.000000	66.037	-165.8644
7620.000000	66.450	-166.9836
7750.000000	66.860	-168.9310
7880.000000	67.153	-171.6219
8000.000000	67.270	-174.6820
8120.000000	67.226	-178.1525
8250.000000	67.006	177.8433
8380.000000	66.633	173.8614
8500.000000	66.183	170.4649
8620.000000	65.657	167.5509
8750.000000	65.031	165.1069
8850.000000	64.527	163.7863
9000.000000	63.760	162.7122
9120.000000	63.159	162.5664
9250.000000	62.540	163.0033
9380.000000	61.971	163.9150
9500.000000	61.507	165.0397
9620.000000	61.109	166.3012
9750.000000	60.747	167.6711
9880.000000	60.439	168.9087
10000.000000	60.172	169.8882
10150.000000	59.807	171.0919
10300.000000	59.369	172.9802
10440.000000	58.963	176.2783
10600.000000	58.763	-178.0566
10750.000000	59.022	-172.6305
10900.000000	59.645	-169.0188
11060.000000	60.482	-167.9106
11200.000000	61.200	-169.0936
11380.000000	61.958	-172.9465
11500.000000	62.320	-176.5330
11720.000000	62.696	175.7297
11800.000000	62.752	172.6717
12060.000000	62.604	161.9280
12200.000000	62.255	155.8525
12410.000000	61.302	147.4207
12500.000000	60.749	144.4222
12650.000000	59.686	140.5895
12800.000000	58.511	138.3401
13150.000000	55.639	138.5467
13200.000000	55.231	139.0629
13400.000000	53.630	142.0011
13600.000000	52.132	146.0356
13800.000000	50.817	150.9163
14000.000000	49.747	156.4501
14300.000000	48.642	165.0646
14500.000000	48.167	170.6164
14750.000000	47.774	177.4412
15000.000000	47.558	-175.8392
15250.000000	47.497	-169.3846
15500.000000	47.600	-163.6600
15750.000000	47.928	-159.5505
16000.000000	48.488	-158.1732
16250.000000	49.098	-160.0463
16500.000000	49.495	-164.4453
16750.000000	49.535	-169.9221
17000.000000	49.227	-175.2219
17250.000000	48.641	-179.7068
17500.000000	47.835	176.8395
17750.000000	46.852	174.5624
18000.000000	45.741	173.6123
18250.000000	44.547	174.0810
18500.000000	43.295	176.0187
18750.000000	41.988	179.5290
19000.000000	40.637	-175.1446
19250.000000	39.273	-167.6506
19500.000000	37.967	-157.9150
19750.000000	36.877	-147.3643
20000.000000	36.254	-140.2049
