* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -37.5 dBFS, measurement signal peak level -28.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 04-May-2023 08:07:17
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.5947 ms (-204 mm, -8.03 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 63.1 ppm
* Measurement: QCY HT07 Arcbuds L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
80.000000	70.499	6.5279
81.199997	70.404	5.8604
82.500000	70.302	5.2021
83.800003	70.205	4.5591
85.000000	70.119	3.9393
86.199997	70.030	3.3077
87.500000	69.926	2.6668
88.500000	69.843	2.2210
90.000000	69.715	1.6164
91.199997	69.607	1.1852
92.500000	69.487	0.7716
93.800003	69.370	0.3918
95.000000	69.265	0.0517
96.199997	69.165	-0.2780
97.500000	69.059	-0.6179
98.800003	68.955	-0.9337
100.000000	68.859	-1.1959
101.500000	68.736	-1.4737
103.000000	68.610	-1.6874
104.400002	68.489	-1.8289
106.000000	68.350	-1.9316
107.500000	68.220	-1.9876
109.000000	68.088	-2.0121
110.599998	67.944	-2.0004
112.000000	67.814	-1.9610
113.800003	67.648	-1.8795
115.000000	67.538	-1.8084
117.199997	67.343	-1.6387
118.000000	67.274	-1.5634
120.599998	67.059	-1.2848
122.000000	66.945	-1.1129
124.099998	66.778	-0.8071
125.000000	66.709	-0.6618
126.500000	66.596	-0.4158
128.000000	66.480	-0.1754
131.500000	66.187	0.3996
132.000000	66.143	0.4890
134.000000	65.967	0.8760
136.000000	65.794	1.3229
138.000000	65.625	1.8399
140.000000	65.458	2.4298
143.000000	65.214	3.4037
145.000000	65.058	4.0617
147.500000	64.873	4.8519
150.000000	64.695	5.6365
152.500000	64.520	6.4847
155.000000	64.345	7.4070
157.500000	64.169	8.3911
160.000000	63.998	9.4399
162.500000	63.839	10.5522
165.000000	63.691	11.7161
167.500000	63.545	12.9320
170.000000	63.398	14.2059
172.500000	63.254	15.5192
175.000000	63.118	16.8439
177.500000	62.990	18.1720
180.000000	62.863	19.5207
182.500000	62.732	20.9092
185.000000	62.591	22.3301
187.500000	62.441	23.7751
190.000000	62.288	25.2569
192.500000	62.145	26.7873
195.000000	62.019	28.3552
197.500000	61.911	29.9383
200.000000	61.822	31.5183
203.000000	61.741	33.3996
206.000000	61.687	35.2821
209.000000	61.649	37.1877
212.000000	61.613	39.1003
214.000000	61.587	40.3566
218.000000	61.531	42.8050
220.000000	61.504	44.0162
224.000000	61.450	46.4494
227.000000	61.413	48.2712
230.000000	61.379	50.0714
233.000000	61.351	51.8483
236.000000	61.327	53.6131
240.000000	61.306	55.9761
243.000000	61.298	57.7593
247.000000	61.289	60.1152
250.000000	61.284	61.8346
254.000000	61.280	64.0616
258.000000	61.282	66.2661
262.000000	61.285	68.4667
265.000000	61.286	70.0969
269.000000	61.284	72.2479
272.000000	61.281	73.8630
276.000000	61.280	76.0474
280.000000	61.290	78.3018
285.000000	61.331	81.1962
290.000000	61.400	84.0323
295.000000	61.482	86.7034
300.000000	61.558	89.2290
304.000000	61.608	91.1772
307.000000	61.644	92.6076
311.000000	61.693	94.4966
315.000000	61.742	96.3891
320.000000	61.798	98.7493
325.000000	61.849	101.0619
330.000000	61.894	103.3094
335.000000	61.935	105.4985
340.000000	61.978	107.6351
345.000000	62.022	109.7178
350.000000	62.057	111.7665
355.000000	62.084	113.8283
360.000000	62.110	115.9199
365.000000	62.142	118.0358
370.000000	62.174	120.1876
375.000000	62.207	122.3527
382.000000	62.246	125.3284
387.000000	62.267	127.4147
395.000000	62.287	130.7074
400.000000	62.298	132.7709
406.000000	62.316	135.2999
412.000000	62.334	137.8719
418.000000	62.351	140.4349
425.000000	62.365	143.3943
431.000000	62.366	145.9401
437.000000	62.350	148.5300
444.000000	62.312	151.6352
450.000000	62.277	154.3551
455.000000	62.255	156.6274
462.000000	62.240	159.7702
468.000000	62.240	162.4102
475.000000	62.240	165.3881
482.000000	62.230	168.2334
487.000000	62.215	170.1941
494.000000	62.184	172.8267
500.000000	62.158	174.9703
508.000000	62.134	177.7235
515.000000	62.123	-179.9008
522.000000	62.109	-177.5507
530.000000	62.087	-174.9112
538.000000	62.059	-172.2730
545.000000	62.032	-169.9203
552.000000	62.007	-167.5195
560.000000	61.984	-164.7194
570.000000	61.961	-161.1523
580.000000	61.933	-157.5785
590.000000	61.892	-154.0330
600.000000	61.849	-150.4861
608.000000	61.824	-147.6435
615.000000	61.807	-145.1607
622.000000	61.787	-142.6768
630.000000	61.759	-139.8288
640.000000	61.724	-136.2555
650.000000	61.701	-132.6890
660.000000	61.684	-129.1570
670.000000	61.660	-125.6499
680.000000	61.627	-122.1410
690.000000	61.597	-118.6248
700.000000	61.576	-115.1044
710.000000	61.563	-111.5644
720.000000	61.559	-107.9958
730.000000	61.557	-104.4077
740.000000	61.551	-100.8085
750.000000	61.544	-97.1898
762.000000	61.549	-92.7874
775.000000	61.578	-87.9632
788.000000	61.615	-83.1879
800.000000	61.643	-78.8203
812.000000	61.665	-74.4535
825.000000	61.691	-69.7753
838.000000	61.729	-65.1832
850.000000	61.769	-60.9785
862.000000	61.811	-56.7718
875.000000	61.865	-52.2087
885.000000	61.917	-48.7142
900.000000	62.005	-43.5391
912.000000	62.077	-39.4323
925.000000	62.155	-34.9533
938.000000	62.236	-30.4285
950.000000	62.312	-26.2469
962.000000	62.395	-22.1057
975.000000	62.495	-17.6908
988.000000	62.604	-13.3451
1000.000000	62.706	-9.3815
1015.000000	62.831	-4.4625
1030.000000	62.961	0.4076
1044.000000	63.090	4.8556
1060.000000	63.244	9.7979
1075.000000	63.385	14.3136
1090.000000	63.524	18.7218
1106.000000	63.670	23.3190
1120.000000	63.796	27.2770
1138.000000	63.954	32.2856
1150.000000	64.058	35.5648
1172.000000	64.242	41.4119
1180.000000	64.308	43.4879
1206.000000	64.531	50.1564
1220.000000	64.658	53.7509
1241.000000	64.852	59.1469
1250.000000	64.936	61.4432
1265.000000	65.077	65.2312
1280.000000	65.219	68.9644
1315.000000	65.524	77.5060
1320.000000	65.559	78.7134
1340.000000	65.666	83.5229
1360.000000	65.721	88.3027
1380.000000	65.737	93.0458
1400.000000	65.732	97.7423
1430.000000	65.726	104.7096
1450.000000	65.747	109.3624
1475.000000	65.807	115.1949
1500.000000	65.891	120.9830
1525.000000	65.990	126.7770
1550.000000	66.094	132.6630
1575.000000	66.196	138.6046
1600.000000	66.300	144.4639
1625.000000	66.404	150.2115
1650.000000	66.506	155.8848
1675.000000	66.608	161.5147
1700.000000	66.714	167.1392
1725.000000	66.818	172.7230
1750.000000	66.914	178.1865
1775.000000	67.003	-176.4937
1800.000000	67.085	-171.2686
1825.000000	67.155	-166.0420
1850.000000	67.217	-160.6630
1875.000000	67.297	-155.0871
1900.000000	67.407	-149.4503
1925.000000	67.530	-143.8418
1950.000000	67.652	-138.2603
1975.000000	67.771	-132.6961
2000.000000	67.886	-127.1398
2030.000000	68.023	-120.4386
2060.000000	68.160	-113.6318
2090.000000	68.294	-106.6817
2120.000000	68.428	-99.5821
2140.000000	68.521	-94.7875
2180.000000	68.721	-85.1693
2200.000000	68.826	-80.3704
2240.000000	69.042	-70.8230
2270.000000	69.210	-63.7728
2300.000000	69.380	-56.8825
2330.000000	69.545	-50.1692
2360.000000	69.703	-43.5813
2400.000000	69.911	-34.8976
2430.000000	70.068	-28.4686
2470.000000	70.272	-20.1046
2500.000000	70.422	-14.0029
2540.000000	70.620	-6.0150
2580.000000	70.807	1.9185
2620.000000	70.990	9.9028
2650.000000	71.127	15.9504
2690.000000	71.304	24.0746
2720.000000	71.433	30.1774
2760.000000	71.597	38.2659
2800.000000	71.742	46.2585
2850.000000	71.897	56.0786
2900.000000	72.022	65.7095
2950.000000	72.110	75.2335
3000.000000	72.171	84.8671
3040.000000	72.207	92.7563
3070.000000	72.224	98.7458
3110.000000	72.227	106.7708
3150.000000	72.210	114.8199
3200.000000	72.166	124.8887
3250.000000	72.096	134.9248
3300.000000	71.999	144.9113
3350.000000	71.875	154.7991
3400.000000	71.721	164.5585
3450.000000	71.541	174.3026
3500.000000	71.347	-175.7852
3550.000000	71.144	-165.6086
3600.000000	70.934	-155.1798
3650.000000	70.723	-144.5518
3700.000000	70.524	-133.7749
3750.000000	70.341	-122.8997
3820.000000	70.106	-107.5610
3870.000000	69.959	-96.5081
3950.000000	69.768	-78.7307
4000.000000	69.661	-67.7007
4060.000000	69.533	-54.6436
4120.000000	69.406	-41.7192
4180.000000	69.289	-28.8099
4250.000000	69.166	-13.7588
4310.000000	69.078	-0.8892
4370.000000	69.019	11.9875
4440.000000	69.003	27.0835
4500.000000	69.041	40.0808
4550.000000	69.108	50.9143
4620.000000	69.243	66.0851
4680.000000	69.393	79.1339
4750.000000	69.598	94.3171
4820.000000	69.822	109.0913
4870.000000	69.979	119.1467
4940.000000	70.179	132.3228
5000.000000	70.312	142.8038
5080.000000	70.415	156.0679
5150.000000	70.439	167.6279
5220.000000	70.414	179.5183
5300.000000	70.321	-166.4802
5380.000000	70.128	-152.0577
5450.000000	69.871	-139.0259
5520.000000	69.551	-125.5955
5600.000000	69.136	-109.7841
5700.000000	68.579	-89.5018
5800.000000	68.017	-69.0580
5900.000000	67.486	-48.8414
6000.000000	67.004	-28.9921
6080.000000	66.651	-13.3228
6150.000000	66.361	0.3398
6220.000000	66.088	14.0782
6300.000000	65.801	29.9386
6400.000000	65.478	49.7777
6500.000000	65.177	69.1323
6600.000000	64.884	87.7522
6700.000000	64.602	105.7750
6800.000000	64.335	123.4121
6900.000000	64.071	140.7679
7000.000000	63.804	158.0084
7100.000000	63.539	175.3610
7200.000000	63.286	-167.0237
7300.000000	63.061	-149.0598
7400.000000	62.873	-130.8307
7500.000000	62.734	-112.5166
7620.000000	62.638	-90.4839
7750.000000	62.610	-66.3680
7880.000000	62.627	-41.7169
8000.000000	62.683	-18.2909
8120.000000	62.808	5.6346
8250.000000	63.070	31.5878
8380.000000	63.518	57.0873
8500.000000	64.116	79.7891
8620.000000	64.835	100.9392
8750.000000	65.606	121.1106
8850.000000	66.071	134.3313
9000.000000	66.346	150.7939
9120.000000	66.079	162.3062
9250.000000	65.274	175.0239
9380.000000	64.011	-170.4829
9500.000000	62.568	-154.9294
9620.000000	60.988	-137.3418
9750.000000	59.241	-116.2708
9880.000000	57.550	-93.2788
10000.000000	56.084	-70.5881
10150.000000	54.403	-40.9814
10300.000000	52.890	-10.9949
10440.000000	51.622	16.7688
10600.000000	50.330	48.2104
10750.000000	49.246	77.6958
10900.000000	48.275	107.4976
11060.000000	47.358	139.9250
11200.000000	46.649	168.9443
11380.000000	45.846	-153.0217
11500.000000	45.373	-127.3755
11720.000000	44.622	-80.2375
11800.000000	44.383	-63.1646
12060.000000	43.715	-8.3538
12200.000000	43.412	20.4617
12410.000000	43.017	62.5522
12500.000000	42.871	80.1924
12650.000000	42.657	109.2297
12800.000000	42.472	138.1477
13150.000000	42.091	-153.5967
13200.000000	42.040	-143.8208
13400.000000	41.851	-105.1008
13600.000000	41.730	-67.2156
13800.000000	41.762	-29.9080
14000.000000	41.998	7.2295
14300.000000	42.704	62.3643
14500.000000	43.386	98.3491
14750.000000	44.464	142.2363
15000.000000	45.790	-175.3113
15250.000000	47.355	-134.7803
15500.000000	49.134	-97.3025
15750.000000	50.992	-64.9250
16000.000000	52.616	-39.6294
16250.000000	53.605	-21.2476
16500.000000	53.671	-6.0486
16750.000000	52.827	11.4653
17000.000000	51.369	34.6357
17250.000000	49.707	63.3140
17500.000000	48.197	95.4812
17750.000000	47.089	129.4614
18000.000000	46.498	164.5369
18250.000000	46.398	-159.8394
18500.000000	46.629	-124.6416
18750.000000	46.991	-91.0498
19000.000000	47.304	-60.1526
19250.000000	47.449	-32.5518
19500.000000	47.387	-8.6445
19750.000000	47.188	10.2043
