* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23-May-2025 15:00:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Rose Ceramics X Hifi L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
355.000000	59.396	24.5120
360.000000	59.352	25.4515
365.000000	59.306	26.4053
370.000000	59.263	27.3415
375.000000	59.222	28.2271
382.000000	59.164	29.3992
387.000000	59.124	30.2413
395.000000	59.058	31.6432
400.000000	59.016	32.5264
406.000000	58.972	33.5395
412.000000	58.932	34.5322
418.000000	58.892	35.5708
425.000000	58.848	36.8693
431.000000	58.813	38.0240
437.000000	58.779	39.1847
444.000000	58.739	40.5246
450.000000	58.704	41.6312
455.000000	58.679	42.5057
462.000000	58.651	43.6919
468.000000	58.632	44.7171
475.000000	58.611	45.9448
482.000000	58.592	47.1886
487.000000	58.575	48.0671
494.000000	58.545	49.2545
500.000000	58.518	50.2329
508.000000	58.488	51.5336
515.000000	58.466	52.6863
522.000000	58.446	53.8558
530.000000	58.424	55.2048
538.000000	58.402	56.5646
545.000000	58.385	57.7755
552.000000	58.370	59.0119
560.000000	58.358	60.4461
570.000000	58.351	62.2495
580.000000	58.354	64.0351
590.000000	58.365	65.8078
600.000000	58.378	67.5455
608.000000	58.385	68.8962
615.000000	58.390	70.0651
622.000000	58.399	71.2239
630.000000	58.418	72.5370
640.000000	58.442	74.1612
650.000000	58.464	75.7601
660.000000	58.494	77.3499
670.000000	58.532	78.9253
680.000000	58.569	80.4771
690.000000	58.602	82.0053
700.000000	58.633	83.5232
710.000000	58.658	85.0410
720.000000	58.686	86.5683
730.000000	58.723	88.1100
740.000000	58.768	89.6758
750.000000	58.819	91.2538
762.000000	58.893	93.1074
775.000000	58.989	95.0362
788.000000	59.092	96.9233
800.000000	59.186	98.6631
812.000000	59.278	100.4145
825.000000	59.380	102.3040
838.000000	59.487	104.1361
850.000000	59.592	105.7954
862.000000	59.703	107.4217
875.000000	59.828	109.1177
885.000000	59.926	110.3838
900.000000	60.078	112.2344
912.000000	60.205	113.6550
925.000000	60.346	115.1210
938.000000	60.486	116.5245
950.000000	60.615	117.7771
962.000000	60.745	119.0026
975.000000	60.889	120.3213
988.000000	61.036	121.6130
1000.000000	61.176	122.7395
1015.000000	61.353	124.0497
1030.000000	61.528	125.2965
1044.000000	61.687	126.4081
1060.000000	61.864	127.5914
1075.000000	62.025	128.6239
1090.000000	62.187	129.6014
1106.000000	62.360	130.6115
1120.000000	62.508	131.4634
1138.000000	62.689	132.4988
1150.000000	62.807	133.1534
1172.000000	63.024	134.2911
1180.000000	63.103	134.6838
1206.000000	63.358	135.8861
1220.000000	63.499	136.5049
1241.000000	63.720	137.4129
1250.000000	63.818	137.7950
1265.000000	63.985	138.4267
1280.000000	64.154	139.0563
1315.000000	64.521	140.4881
1320.000000	64.565	140.6814
1340.000000	64.708	141.4373
1360.000000	64.801	142.2014
1380.000000	64.857	142.9822
1400.000000	64.899	143.7528
1430.000000	64.970	144.8823
1450.000000	65.040	145.6388
1475.000000	65.169	146.5793
1500.000000	65.331	147.4713
1525.000000	65.505	148.3096
1550.000000	65.678	149.1501
1575.000000	65.845	149.9954
1600.000000	66.010	150.8578
1625.000000	66.177	151.7145
1650.000000	66.352	152.5098
1675.000000	66.533	153.2394
1700.000000	66.717	153.9196
1725.000000	66.896	154.5414
1750.000000	67.069	155.1325
1775.000000	67.234	155.7036
1800.000000	67.393	156.2323
1825.000000	67.552	156.7421
1850.000000	67.713	157.2298
1875.000000	67.876	157.6629
1900.000000	68.037	158.0244
1925.000000	68.194	158.3169
1950.000000	68.350	158.5523
1975.000000	68.503	158.7341
2000.000000	68.656	158.8625
2030.000000	68.838	158.9404
2060.000000	69.008	158.9282
2090.000000	69.164	158.8328
2120.000000	69.314	158.7003
2140.000000	69.411	158.5951
2180.000000	69.593	158.3026
2200.000000	69.680	158.1087
2240.000000	69.849	157.6464
2270.000000	69.967	157.2606
2300.000000	70.074	156.8499
2330.000000	70.170	156.3905
2360.000000	70.256	155.8651
2400.000000	70.360	155.0838
2430.000000	70.429	154.4662
2470.000000	70.500	153.5951
2500.000000	70.540	152.8973
2540.000000	70.578	151.9158
2580.000000	70.598	150.8890
2620.000000	70.597	149.8205
2650.000000	70.582	148.9937
2690.000000	70.542	147.8663
2720.000000	70.499	147.0230
2760.000000	70.426	145.9301
2800.000000	70.336	144.8916
2850.000000	70.198	143.6227
2900.000000	70.029	142.3359
2950.000000	69.823	141.0750
3000.000000	69.587	139.8799
3040.000000	69.382	139.0050
3070.000000	69.218	138.4009
3110.000000	68.986	137.6517
3150.000000	68.738	136.9583
3200.000000	68.408	136.1889
3250.000000	68.058	135.5874
3300.000000	67.685	135.1882
3350.000000	67.284	135.0022
3400.000000	66.854	135.0618
3450.000000	66.401	135.3893
3500.000000	65.935	136.0078
3550.000000	65.468	136.9303
3600.000000	65.010	138.1438
3650.000000	64.570	139.6204
3700.000000	64.158	141.3618
3750.000000	63.779	143.3646
3820.000000	63.317	146.5096
3870.000000	63.037	148.9328
3950.000000	62.674	152.9770
4000.000000	62.489	155.5494
4060.000000	62.302	158.6481
4120.000000	62.147	161.7080
4180.000000	62.022	164.6469
4250.000000	61.917	167.8375
4310.000000	61.857	170.3392
4370.000000	61.815	172.5961
4440.000000	61.790	174.9211
4500.000000	61.787	176.6710
4550.000000	61.794	177.9725
4620.000000	61.804	179.5905
4680.000000	61.804	-179.1751
4750.000000	61.786	-177.8572
4820.000000	61.742	-176.6049
4870.000000	61.696	-175.7235
4940.000000	61.613	-174.4758
5000.000000	61.526	-173.3711
5080.000000	61.394	-171.8488
5150.000000	61.266	-170.4661
5220.000000	61.130	-169.0177
5300.000000	60.971	-167.2703
5380.000000	60.808	-165.4397
5450.000000	60.665	-163.7897
5520.000000	60.525	-162.1138
5600.000000	60.378	-160.1866
5700.000000	60.213	-157.7620
5800.000000	60.068	-155.2910
5900.000000	59.946	-152.7573
6000.000000	59.845	-150.1610
6080.000000	59.775	-148.0337
6150.000000	59.717	-146.1400
6220.000000	59.660	-144.2169
6300.000000	59.597	-141.9758
6400.000000	59.525	-139.0947
6500.000000	59.472	-136.1063
6600.000000	59.445	-132.9980
6700.000000	59.456	-129.7661
6800.000000	59.522	-126.4225
6900.000000	59.651	-123.0200
7000.000000	59.847	-119.6018
7100.000000	60.121	-116.1890
7200.000000	60.487	-112.8597
7300.000000	60.956	-109.7132
7400.000000	61.533	-106.8465
7500.000000	62.226	-104.3697
7620.000000	63.199	-102.1203
7750.000000	64.375	-100.9429
7880.000000	65.587	-101.5805
8000.000000	66.648	-104.2142
8120.000000	67.554	-109.0025
8250.000000	68.237	-116.3845
8380.000000	68.497	-125.2267
8500.000000	68.326	-133.5634
8620.000000	67.804	-140.9922
8750.000000	66.961	-147.1748
8850.000000	66.211	-150.3960
9000.000000	65.074	-152.9058
9120.000000	64.243	-153.3091
9250.000000	63.475	-152.6474
9380.000000	62.858	-151.3178
9500.000000	62.419	-149.8611
9620.000000	62.093	-148.4162
9750.000000	61.840	-146.9947
9880.000000	61.663	-145.7831
10000.000000	61.541	-144.8580
10150.000000	61.418	-143.8988
10300.000000	61.314	-143.0361
10440.000000	61.236	-142.2243
10600.000000	61.182	-141.2719
10750.000000	61.179	-140.4369
10900.000000	61.225	-139.7699
11060.000000	61.316	-139.3129
11200.000000	61.413	-139.0966
11380.000000	61.552	-138.9672
11500.000000	61.654	-138.9082
11720.000000	61.884	-138.6894
11800.000000	61.990	-138.5401
12060.000000	62.462	-137.7427
12200.000000	62.833	-137.1948
12410.000000	63.615	-136.5331
12500.000000	64.047	-136.4483
12650.000000	64.901	-136.8403
12800.000000	65.911	-138.2432
13150.000000	68.687	-147.9395
13200.000000	69.100	-150.2869
13400.000000	70.648	-162.4998
13600.000000	71.772	-179.1674
13800.000000	72.103	161.0667
14000.000000	71.422	141.1199
14300.000000	68.794	117.0921
14500.000000	66.473	106.7775
14750.000000	63.547	99.8630
15000.000000	61.040	97.7424
15250.000000	59.142	98.1944
15500.000000	57.798	99.4438
15750.000000	56.935	100.2191
16000.000000	56.572	99.5342
16250.000000	56.697	96.5020
16500.000000	57.124	90.3989
16750.000000	57.529	81.0356
17000.000000	57.589	69.0964
17250.000000	57.096	56.0597
17500.000000	56.024	43.7088
17750.000000	54.507	33.4626
18000.000000	52.762	25.9821
18250.000000	51.005	21.2354
18500.000000	49.397	18.7962
18750.000000	48.027	18.1098
19000.000000	46.936	18.6051
19250.000000	46.115	19.7569
19500.000000	45.529	21.1183
19750.000000	45.149	22.2867
20000.000000	44.965	22.9251
