* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -39.4 dBFS, measurement signal peak level -39.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 04-May-2023 11:19:53
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Morph Infiniconnect R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
118.000000	61.961	143.6742
120.599998	61.847	142.8630
122.000000	61.765	142.3944
124.099998	61.620	141.6421
125.000000	61.557	141.3031
126.500000	61.459	140.7308
128.000000	61.369	140.2037
131.500000	61.188	139.4841
132.000000	61.164	139.4282
134.000000	61.068	139.1930
136.000000	60.960	138.8640
138.000000	60.844	138.4896
140.000000	60.732	138.1283
143.000000	60.579	137.6653
145.000000	60.487	137.4645
147.500000	60.390	137.2831
150.000000	60.289	137.0258
152.500000	60.157	136.6500
155.000000	60.007	136.2277
157.500000	59.874	135.8265
160.000000	59.774	135.4518
162.500000	59.693	135.1083
165.000000	59.613	134.8602
167.500000	59.534	134.7202
170.000000	59.450	134.5923
172.500000	59.354	134.4321
175.000000	59.247	134.2776
177.500000	59.145	134.1475
180.000000	59.055	134.0377
182.500000	58.977	133.9067
185.000000	58.901	133.7160
187.500000	58.820	133.4681
190.000000	58.734	133.2097
192.500000	58.648	132.9942
195.000000	58.568	132.8434
197.500000	58.499	132.7189
200.000000	58.440	132.5847
203.000000	58.382	132.4517
206.000000	58.351	132.3970
209.000000	58.346	132.3659
212.000000	58.341	132.2699
214.000000	58.330	132.1512
218.000000	58.305	131.8199
220.000000	58.297	131.6649
224.000000	58.284	131.4586
227.000000	58.264	131.3290
230.000000	58.232	131.1835
233.000000	58.196	131.0559
236.000000	58.162	130.9418
240.000000	58.122	130.7231
243.000000	58.096	130.4791
247.000000	58.069	130.1288
250.000000	58.058	129.9128
254.000000	58.060	129.7284
258.000000	58.074	129.5991
262.000000	58.068	129.4149
265.000000	58.051	129.2205
269.000000	58.032	128.9371
272.000000	58.030	128.7446
276.000000	58.044	128.4973
280.000000	58.070	128.1780
285.000000	58.099	127.6432
290.000000	58.124	127.0983
295.000000	58.144	126.5792
300.000000	58.153	126.0922
304.000000	58.169	125.7617
307.000000	58.188	125.5230
311.000000	58.211	125.1711
315.000000	58.227	124.7594
320.000000	58.245	124.1974
325.000000	58.267	123.6943
330.000000	58.289	123.2875
335.000000	58.322	122.8447
340.000000	58.370	122.2709
345.000000	58.424	121.6681
350.000000	58.469	121.0929
355.000000	58.509	120.5175
360.000000	58.557	119.9391
365.000000	58.607	119.3665
370.000000	58.642	118.7571
375.000000	58.665	118.0920
382.000000	58.704	117.1218
387.000000	58.746	116.3450
395.000000	58.840	115.0443
400.000000	58.910	114.3098
406.000000	58.990	113.4836
412.000000	59.062	112.6525
418.000000	59.137	111.7466
425.000000	59.232	110.5859
431.000000	59.312	109.5393
437.000000	59.393	108.4960
444.000000	59.491	107.3217
450.000000	59.572	106.3432
455.000000	59.641	105.5324
462.000000	59.743	104.4093
468.000000	59.833	103.4940
475.000000	59.942	102.4880
482.000000	60.061	101.4670
487.000000	60.148	100.6983
494.000000	60.272	99.5977
500.000000	60.381	98.6564
508.000000	60.535	97.3879
515.000000	60.676	96.2448
522.000000	60.825	95.0845
530.000000	61.004	93.7487
538.000000	61.194	92.4423
545.000000	61.373	91.3551
552.000000	61.563	90.2924
560.000000	61.787	89.0453
570.000000	62.084	87.3782
580.000000	62.422	85.4895
590.000000	62.808	83.2874
600.000000	63.205	80.7068
608.000000	63.510	78.4102
615.000000	63.765	76.3293
622.000000	64.013	74.2044
630.000000	64.290	71.6732
640.000000	64.632	68.2740
650.000000	64.972	64.5912
660.000000	65.298	60.6162
670.000000	65.588	56.3165
680.000000	65.830	51.6898
690.000000	66.021	46.8341
700.000000	66.164	41.8515
710.000000	66.264	36.8317
720.000000	66.314	31.8909
730.000000	66.307	27.1077
740.000000	66.244	22.5061
750.000000	66.131	18.0889
762.000000	65.943	13.0502
775.000000	65.705	7.9539
788.000000	65.462	3.2719
800.000000	65.236	-0.7052
812.000000	65.006	-4.4207
825.000000	64.755	-8.2529
838.000000	64.520	-11.9891
850.000000	64.331	-15.3972
862.000000	64.167	-18.7446
875.000000	64.005	-22.2805
885.000000	63.886	-24.9365
900.000000	63.721	-28.8253
912.000000	63.608	-31.8814
925.000000	63.500	-35.1701
938.000000	63.403	-38.4597
950.000000	63.326	-41.5119
962.000000	63.263	-44.6019
975.000000	63.211	-47.9952
988.000000	63.169	-51.3707
1000.000000	63.132	-54.4123
1015.000000	63.083	-58.1073
1030.000000	63.036	-61.7630
1044.000000	62.993	-65.2235
1060.000000	62.943	-69.2327
1075.000000	62.891	-73.0062
1090.000000	62.837	-76.7980
1106.000000	62.788	-80.8777
1120.000000	62.759	-84.4349
1138.000000	62.730	-88.9048
1150.000000	62.715	-91.7928
1172.000000	62.710	-96.9281
1180.000000	62.715	-98.7657
1206.000000	62.752	-104.7134
1220.000000	62.785	-107.9493
1241.000000	62.863	-112.9360
1250.000000	62.908	-115.1467
1265.000000	63.001	-118.9580
1280.000000	63.115	-122.9214
1315.000000	63.402	-132.4772
1320.000000	63.437	-133.8532
1340.000000	63.548	-139.3663
1360.000000	63.611	-144.9294
1380.000000	63.638	-150.5836
1400.000000	63.650	-156.3067
1430.000000	63.675	-164.9853
1450.000000	63.705	-170.8373
1475.000000	63.753	-178.2448
1500.000000	63.812	174.2341
1525.000000	63.883	166.6816
1550.000000	63.966	159.2159
1575.000000	64.072	151.9570
1600.000000	64.199	144.9322
1625.000000	64.325	137.9850
1650.000000	64.431	130.9371
1675.000000	64.512	123.6976
1700.000000	64.584	116.2755
1725.000000	64.659	108.7323
1750.000000	64.736	101.0982
1775.000000	64.813	93.3907
1800.000000	64.900	85.6502
1825.000000	64.999	77.9070
1850.000000	65.104	70.1670
1875.000000	65.210	62.4224
1900.000000	65.324	54.6581
1925.000000	65.446	46.8627
1950.000000	65.573	39.0221
1975.000000	65.704	31.1204
2000.000000	65.833	23.1268
2030.000000	65.974	13.3974
2060.000000	66.107	3.6091
2090.000000	66.245	-6.0889
2120.000000	66.398	-15.6298
2140.000000	66.507	-21.9485
2180.000000	66.727	-34.7267
2200.000000	66.830	-41.2427
2240.000000	67.015	-54.5119
2270.000000	67.142	-64.6072
2300.000000	67.261	-74.7115
2330.000000	67.373	-84.7570
2360.000000	67.476	-94.7907
2400.000000	67.600	-108.3454
2430.000000	67.687	-118.6961
2470.000000	67.798	-132.6596
2500.000000	67.875	-143.1894
2540.000000	67.973	-157.2320
2580.000000	68.067	-171.2123
2620.000000	68.153	174.9101
2650.000000	68.210	164.6283
2690.000000	68.279	151.2352
2720.000000	68.325	141.5677
2760.000000	68.387	129.4086
2800.000000	68.459	118.1914
2850.000000	68.541	105.2146
2900.000000	68.586	92.8119
2950.000000	68.604	80.7618
3000.000000	68.598	69.0231
3040.000000	68.573	59.7715
3070.000000	68.542	52.8771
3110.000000	68.488	43.7572
3150.000000	68.425	34.7995
3200.000000	68.343	23.9483
3250.000000	68.259	13.5383
3300.000000	68.180	3.5978
3350.000000	68.118	-5.9476
3400.000000	68.077	-15.3343
3450.000000	68.052	-24.8289
3500.000000	68.036	-34.5607
3550.000000	68.026	-44.5774
3600.000000	68.012	-54.9059
3650.000000	67.989	-65.3930
3700.000000	67.968	-75.7263
3750.000000	67.960	-85.7164
3820.000000	67.950	-99.2078
3870.000000	67.930	-108.6353
3950.000000	67.868	-123.3412
4000.000000	67.807	-132.1617
4060.000000	67.713	-142.3875
4120.000000	67.593	-152.3915
4180.000000	67.437	-162.2568
4250.000000	67.216	-173.4489
4310.000000	67.007	177.4320
4370.000000	66.796	168.8514
4440.000000	66.560	159.4138
4500.000000	66.370	151.6336
4550.000000	66.218	145.3069
4620.000000	66.013	136.6967
4680.000000	65.851	129.5377
4750.000000	65.685	121.3282
4820.000000	65.542	113.1459
4870.000000	65.455	107.3229
4940.000000	65.363	99.2834
5000.000000	65.323	92.5112
5080.000000	65.338	83.6077
5150.000000	65.417	75.9678
5220.000000	65.561	68.5353
5300.000000	65.808	60.2560
5380.000000	66.128	51.9829
5450.000000	66.452	44.5070
5520.000000	66.803	36.5571
5600.000000	67.222	26.5284
5700.000000	67.736	12.0465
5800.000000	68.209	-4.7526
5900.000000	68.621	-23.4777
6000.000000	68.940	-43.5903
6080.000000	69.110	-60.1730
6150.000000	69.192	-74.5753
6220.000000	69.218	-88.5183
6300.000000	69.189	-103.7031
6400.000000	69.077	-121.7212
6500.000000	68.912	-139.0161
6600.000000	68.722	-155.8383
6700.000000	68.510	-172.3297
6800.000000	68.272	171.5625
6900.000000	68.018	155.9163
7000.000000	67.773	140.7589
7100.000000	67.560	126.0508
7200.000000	67.388	111.5453
7300.000000	67.254	96.8939
7400.000000	67.151	81.8920
7500.000000	67.076	66.5698
7620.000000	67.011	48.0649
7750.000000	66.917	28.1777
7880.000000	66.693	8.3121
8000.000000	66.296	-10.0974
8120.000000	65.686	-28.2690
8250.000000	64.782	-47.2465
8380.000000	63.644	-65.2469
8500.000000	62.437	-80.7317
8620.000000	61.168	-94.9554
8750.000000	59.853	-109.1078
8850.000000	58.969	-119.4056
9000.000000	57.921	-134.6677
9120.000000	57.295	-147.4080
9250.000000	56.748	-162.1171
9380.000000	56.271	-177.3702
9500.000000	55.864	168.6693
9620.000000	55.476	155.1783
9750.000000	55.070	141.0760
9880.000000	54.670	127.1641
10000.000000	54.294	114.2811
10150.000000	53.800	98.1390
10300.000000	53.281	82.0276
10440.000000	52.799	67.0375
10600.000000	52.268	49.9928
10750.000000	51.793	34.0619
10900.000000	51.344	18.1716
11060.000000	50.905	1.6217
11200.000000	50.553	-12.1580
11380.000000	50.117	-28.8306
11500.000000	49.829	-39.4490
11720.000000	49.341	-58.5200
11800.000000	49.186	-65.4326
12060.000000	48.770	-88.1046
12200.000000	48.566	-100.6158
12410.000000	48.244	-119.5952
12500.000000	48.102	-127.6495
12650.000000	47.873	-140.7728
12800.000000	47.677	-153.3916
13150.000000	47.592	178.6554
13200.000000	47.654	174.6681
13400.000000	48.227	158.3588
13600.000000	49.447	141.5139
13800.000000	51.190	123.7025
14000.000000	53.097	103.2421
14300.000000	55.568	64.2164
14500.000000	56.642	33.1357
14750.000000	57.159	-7.3849
15000.000000	56.821	-44.7806
15250.000000	55.892	-76.4202
15500.000000	54.661	-103.1465
15750.000000	53.394	-127.3198
16000.000000	52.324	-151.3413
16250.000000	51.562	-176.9058
16500.000000	51.051	154.1399
16750.000000	50.651	116.6572
17000.000000	50.266	58.1973
17250.000000	49.852	-39.8682
17500.000000	49.359	177.5469
17750.000000	48.780	4.7446
18000.000000	48.164	142.2803
18250.000000	47.608	161.7410
18500.000000	47.175	-42.0776
18750.000000	46.855	107.9624
19000.000000	46.636	152.1797
19250.000000	46.517	150.0308
19500.000000	46.467	-10.7754
19750.000000	46.429	51.2148
