* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.900
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 17-Jun-2025 17:24:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Air 5 Pro SC R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3040.000000	72.134	-162.5336
3070.000000	72.151	-161.4881
3110.000000	72.185	-160.1242
3150.000000	72.231	-158.8171
3200.000000	72.304	-157.2803
3250.000000	72.394	-155.8646
3300.000000	72.500	-154.5609
3350.000000	72.623	-153.3658
3400.000000	72.758	-152.3234
3450.000000	72.906	-151.4955
3500.000000	73.064	-150.9527
3550.000000	73.227	-150.7685
3600.000000	73.385	-151.0120
3650.000000	73.522	-151.7067
3700.000000	73.612	-152.8085
3750.000000	73.630	-154.1753
3820.000000	73.516	-156.0596
3870.000000	73.362	-157.0789
3950.000000	73.067	-158.0348
4000.000000	72.863	-158.3629
4060.000000	72.595	-158.5468
4120.000000	72.303	-158.4818
4180.000000	71.995	-158.1658
4250.000000	71.623	-157.5076
4310.000000	71.302	-156.7534
4370.000000	70.988	-155.8695
4440.000000	70.642	-154.6850
4500.000000	70.371	-153.5544
4550.000000	70.166	-152.5398
4620.000000	69.907	-151.0132
4680.000000	69.706	-149.6121
4750.000000	69.494	-147.8759
4820.000000	69.303	-146.0444
4870.000000	69.180	-144.6884
4940.000000	69.024	-142.7436
5000.000000	68.906	-141.0557
5080.000000	68.770	-138.8131
5150.000000	68.673	-136.8768
5220.000000	68.603	-134.9702
5300.000000	68.557	-132.8466
5380.000000	68.540	-130.8122
5450.000000	68.547	-129.1046
5520.000000	68.576	-127.4713
5600.000000	68.638	-125.7304
5700.000000	68.755	-123.8092
5800.000000	68.909	-122.1768
5900.000000	69.097	-120.8043
6000.000000	69.309	-119.6697
6080.000000	69.486	-118.9214
6150.000000	69.640	-118.3694
6220.000000	69.792	-117.8981
6300.000000	69.964	-117.4449
6400.000000	70.183	-116.9974
6500.000000	70.419	-116.6660
6600.000000	70.685	-116.4389
6700.000000	70.998	-116.3237
6800.000000	71.370	-116.3644
6900.000000	71.816	-116.6512
7000.000000	72.350	-117.3462
7100.000000	72.985	-118.6637
7200.000000	73.719	-120.8630
7300.000000	74.525	-124.2203
7400.000000	75.356	-128.9679
7500.000000	76.143	-135.2405
7620.000000	76.892	-144.7119
7750.000000	77.269	-156.7244
7880.000000	77.044	-169.2122
8000.000000	76.308	-179.8001
8120.000000	75.181	171.4556
8250.000000	73.712	164.4596
8380.000000	72.189	159.8612
8500.000000	70.877	157.2853
8620.000000	69.724	155.8126
8750.000000	68.675	154.9737
8850.000000	67.996	154.6313
9000.000000	67.148	154.3404
9120.000000	66.585	154.1372
9250.000000	66.055	153.7962
9380.000000	65.576	153.2510
9500.000000	65.163	152.5968
9620.000000	64.772	151.8797
9750.000000	64.376	151.1123
9880.000000	64.015	150.3884
10000.000000	63.720	149.7247
10150.000000	63.400	148.7498
10300.000000	63.098	147.5519
10440.000000	62.805	146.4384
10600.000000	62.475	145.3905
10750.000000	62.203	144.6208
10900.000000	61.989	143.9639
11060.000000	61.832	143.2959
11200.000000	61.748	142.6921
11380.000000	61.699	141.9249
11500.000000	61.707	141.4779
11720.000000	61.857	140.8192
11800.000000	61.969	140.5773
12060.000000	62.554	139.3925
12200.000000	62.997	138.3988
12410.000000	63.831	136.3922
12500.000000	64.260	135.2829
12650.000000	65.074	132.9301
12800.000000	66.011	129.7207
13150.000000	68.609	117.2461
13200.000000	69.014	114.7227
13400.000000	70.650	102.3279
13600.000000	72.106	85.9400
13800.000000	73.040	65.9835
14000.000000	73.162	44.2327
14300.000000	71.780	13.8054
14500.000000	70.165	-2.5634
14750.000000	67.919	-18.1101
15000.000000	65.860	-29.2252
15250.000000	64.206	-37.4462
15500.000000	62.957	-44.1630
15750.000000	62.084	-50.4316
16000.000000	61.640	-56.9611
16250.000000	61.711	-64.3416
16500.000000	62.290	-73.2480
16750.000000	63.244	-84.4097
17000.000000	64.336	-98.4775
17250.000000	65.265	-115.6948
17500.000000	65.753	-135.5421
17750.000000	65.621	-156.6926
18000.000000	64.855	-177.4234
18250.000000	63.588	163.6578
18500.000000	62.033	147.1450
18750.000000	60.362	133.0095
19000.000000	58.688	121.1463
19250.000000	57.134	111.3985
19500.000000	55.831	103.4395
19750.000000	54.895	97.1415
20000.000000	54.418	93.3786
