* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Jan-2025 14:58:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: OPB3 S R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
295.000000	70.773	-173.5077
300.000000	70.783	-173.2079
304.000000	70.791	-172.9940
307.000000	70.797	-172.8336
311.000000	70.805	-172.6281
315.000000	70.808	-172.4254
320.000000	70.807	-172.1501
325.000000	70.812	-171.8685
330.000000	70.831	-171.6029
335.000000	70.859	-171.3446
340.000000	70.891	-171.0801
345.000000	70.915	-170.8460
350.000000	70.926	-170.6519
355.000000	70.927	-170.4664
360.000000	70.924	-170.2674
365.000000	70.924	-170.0682
370.000000	70.928	-169.8991
375.000000	70.933	-169.7621
382.000000	70.941	-169.5601
387.000000	70.949	-169.4015
395.000000	70.959	-169.1931
400.000000	70.961	-169.1017
406.000000	70.959	-168.9852
412.000000	70.950	-168.8135
418.000000	70.937	-168.6235
425.000000	70.926	-168.4530
431.000000	70.921	-168.3207
437.000000	70.916	-168.1578
444.000000	70.902	-167.9125
450.000000	70.889	-167.6635
455.000000	70.878	-167.4519
462.000000	70.866	-167.1716
468.000000	70.861	-166.9329
475.000000	70.860	-166.6521
482.000000	70.860	-166.3873
487.000000	70.860	-166.2040
494.000000	70.862	-165.9386
500.000000	70.869	-165.7006
508.000000	70.880	-165.4237
515.000000	70.883	-165.2641
522.000000	70.875	-165.1541
530.000000	70.863	-164.9961
538.000000	70.850	-164.8053
545.000000	70.840	-164.6423
552.000000	70.829	-164.4769
560.000000	70.808	-164.2879
570.000000	70.773	-164.0262
580.000000	70.735	-163.6819
590.000000	70.707	-163.2693
600.000000	70.683	-162.8963
608.000000	70.664	-162.6591
615.000000	70.648	-162.4574
622.000000	70.632	-162.2444
630.000000	70.612	-161.9904
640.000000	70.581	-161.6484
650.000000	70.543	-161.2786
660.000000	70.504	-160.8736
670.000000	70.470	-160.4429
680.000000	70.440	-160.0419
690.000000	70.406	-159.6620
700.000000	70.369	-159.2622
710.000000	70.337	-158.8398
720.000000	70.312	-158.3957
730.000000	70.286	-157.9233
740.000000	70.252	-157.4296
750.000000	70.209	-156.9268
762.000000	70.156	-156.3015
775.000000	70.109	-155.5862
788.000000	70.073	-154.8460
800.000000	70.049	-154.1260
812.000000	70.033	-153.3699
825.000000	70.024	-152.5438
838.000000	70.020	-151.6970
850.000000	70.017	-150.9146
862.000000	70.015	-150.1517
875.000000	70.012	-149.3626
885.000000	70.012	-148.7673
900.000000	70.021	-147.8654
912.000000	70.034	-147.1671
925.000000	70.049	-146.4587
938.000000	70.065	-145.7957
950.000000	70.081	-145.1979
962.000000	70.097	-144.5902
975.000000	70.117	-143.9173
988.000000	70.141	-143.2568
1000.000000	70.170	-142.6814
1015.000000	70.208	-142.0110
1030.000000	70.245	-141.3761
1044.000000	70.280	-140.8005
1060.000000	70.318	-140.1686
1075.000000	70.344	-139.6243
1090.000000	70.365	-139.1297
1106.000000	70.386	-138.6317
1120.000000	70.410	-138.1928
1138.000000	70.443	-137.5980
1150.000000	70.464	-137.1908
1172.000000	70.500	-136.4930
1180.000000	70.514	-136.2591
1206.000000	70.566	-135.5009
1220.000000	70.595	-135.0605
1241.000000	70.641	-134.3893
1250.000000	70.664	-134.1077
1265.000000	70.706	-133.6353
1280.000000	70.752	-133.1509
1315.000000	70.843	-131.9435
1320.000000	70.850	-131.7594
1340.000000	70.848	-130.9931
1360.000000	70.796	-130.1612
1380.000000	70.709	-129.2420
1400.000000	70.614	-128.2491
1430.000000	70.506	-126.7266
1450.000000	70.470	-125.7121
1475.000000	70.462	-124.3826
1500.000000	70.496	-122.9417
1525.000000	70.564	-121.4364
1550.000000	70.655	-119.9474
1575.000000	70.761	-118.5094
1600.000000	70.873	-117.1252
1625.000000	70.996	-115.8276
1650.000000	71.133	-114.6165
1675.000000	71.276	-113.4575
1700.000000	71.422	-112.3343
1725.000000	71.564	-111.2378
1750.000000	71.702	-110.1706
1775.000000	71.838	-109.1304
1800.000000	71.973	-108.0894
1825.000000	72.112	-107.0200
1850.000000	72.256	-105.9325
1875.000000	72.403	-104.8590
1900.000000	72.557	-103.8089
1925.000000	72.719	-102.7753
1950.000000	72.891	-101.7445
1975.000000	73.069	-100.7144
2000.000000	73.253	-99.7162
2030.000000	73.488	-98.6128
2060.000000	73.738	-97.5944
2090.000000	74.004	-96.6297
2120.000000	74.288	-95.7374
2140.000000	74.484	-95.2007
2180.000000	74.881	-94.3047
2200.000000	75.084	-93.9488
2240.000000	75.505	-93.4281
2270.000000	75.829	-93.1886
2300.000000	76.151	-93.0391
2330.000000	76.470	-92.9904
2360.000000	76.786	-93.0673
2400.000000	77.213	-93.4008
2430.000000	77.537	-93.8552
2470.000000	77.959	-94.7599
2500.000000	78.257	-95.6543
2540.000000	78.622	-97.0730
2580.000000	78.952	-98.6658
2620.000000	79.245	-100.3894
2650.000000	79.442	-101.7586
2690.000000	79.669	-103.6627
2720.000000	79.817	-105.1296
2760.000000	79.989	-107.1185
2800.000000	80.131	-109.1072
2850.000000	80.265	-111.5222
2900.000000	80.351	-113.8584
2950.000000	80.392	-116.1000
3000.000000	80.396	-118.2230
3040.000000	80.377	-119.8342
3070.000000	80.351	-120.9876
3110.000000	80.303	-122.4359
3150.000000	80.240	-123.7533
3200.000000	80.147	-125.2038
3250.000000	80.042	-126.4674
3300.000000	79.927	-127.5541
3350.000000	79.806	-128.4694
3400.000000	79.680	-129.2267
3450.000000	79.553	-129.8283
3500.000000	79.427	-130.2808
3550.000000	79.305	-130.6040
3600.000000	79.193	-130.8127
3650.000000	79.099	-130.9156
3700.000000	79.027	-130.9324
3750.000000	78.978	-130.8883
3820.000000	78.946	-130.7555
3870.000000	78.947	-130.6060
3950.000000	78.976	-130.2896
4000.000000	79.007	-130.0879
4060.000000	79.055	-129.8491
4120.000000	79.114	-129.6192
4180.000000	79.184	-129.4590
4250.000000	79.280	-129.4504
4310.000000	79.376	-129.6365
4370.000000	79.482	-129.9982
4440.000000	79.621	-130.6457
4500.000000	79.755	-131.3915
4550.000000	79.878	-132.1617
4620.000000	80.059	-133.5069
4680.000000	80.209	-134.9260
4750.000000	80.357	-136.8694
4820.000000	80.460	-139.0536
4870.000000	80.502	-140.7275
4940.000000	80.510	-143.2182
5000.000000	80.465	-145.4660
5080.000000	80.322	-148.5227
5150.000000	80.110	-151.0996
5220.000000	79.822	-153.4017
5300.000000	79.419	-155.5297
5380.000000	78.965	-156.9910
5450.000000	78.551	-157.7039
5520.000000	78.145	-157.9695
5600.000000	77.717	-157.8377
5700.000000	77.250	-157.1328
5800.000000	76.880	-155.9572
5900.000000	76.622	-154.5453
6000.000000	76.463	-153.1317
6080.000000	76.384	-152.0716
6150.000000	76.342	-151.2158
6220.000000	76.318	-150.4387
6300.000000	76.314	-149.6563
6400.000000	76.342	-148.8568
6500.000000	76.409	-148.2810
6600.000000	76.514	-147.9678
6700.000000	76.656	-147.9568
6800.000000	76.833	-148.2671
6900.000000	77.046	-148.9202
7000.000000	77.298	-149.9887
7100.000000	77.593	-151.5832
7200.000000	77.932	-153.8754
7300.000000	78.291	-157.0934
7400.000000	78.628	-161.4295
7500.000000	78.873	-166.9580
7620.000000	78.922	-174.9215
7750.000000	78.509	175.7695
7880.000000	77.511	167.3889
8000.000000	76.116	162.0576
8120.000000	74.437	160.0532
8250.000000	72.581	161.6719
8380.000000	70.975	165.9352
8500.000000	69.836	170.5933
8620.000000	68.981	174.9635
8750.000000	68.248	179.1294
8850.000000	67.747	-177.9302
9000.000000	67.023	-173.5266
9120.000000	66.443	-169.6494
9250.000000	65.816	-164.6796
9380.000000	65.241	-158.4958
9500.000000	64.840	-151.4432
9620.000000	64.681	-143.2048
9750.000000	64.895	-133.8758
9880.000000	65.502	-125.8085
10000.000000	66.266	-120.6143
10150.000000	67.231	-117.1474
10300.000000	68.035	-115.7711
10440.000000	68.623	-115.1154
10600.000000	69.193	-114.2570
10750.000000	69.729	-113.1891
10900.000000	70.337	-112.1182
11060.000000	71.078	-111.4606
11200.000000	71.762	-111.6759
11380.000000	72.588	-113.2322
11500.000000	73.056	-114.9019
11720.000000	73.700	-118.3567
11800.000000	73.882	-119.4586
12060.000000	74.487	-121.5463
12200.000000	74.979	-121.7613
12410.000000	76.136	-122.2854
12500.000000	76.768	-123.2476
12650.000000	77.884	-126.5295
12800.000000	78.936	-132.1263
13150.000000	80.380	-152.7945
13200.000000	80.416	-156.3100
13400.000000	80.059	-170.5822
13600.000000	78.948	176.5049
13800.000000	77.284	166.6317
14000.000000	75.335	160.6383
14300.000000	72.426	159.2571
14500.000000	70.802	163.1277
14750.000000	69.451	172.6091
15000.000000	69.136	-174.9079
15250.000000	69.865	-163.6257
15500.000000	71.269	-157.0672
15750.000000	72.940	-156.1042
16000.000000	74.614	-159.9505
16250.000000	76.119	-167.3086
16500.000000	77.345	-176.9143
16750.000000	78.272	172.2349
17000.000000	78.940	160.7900
17250.000000	79.372	148.9528
17500.000000	79.533	136.7636
17750.000000	79.353	124.6224
18000.000000	78.824	113.4221
18250.000000	78.080	104.0829
18500.000000	77.369	96.7000
18750.000000	76.866	90.1836
19000.000000	76.491	83.2609
19250.000000	76.043	75.6912
19500.000000	75.427	68.1332
19750.000000	74.741	61.6521
20000.000000	74.276	57.7878
