* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Jan-2025 14:57:17
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: OPB3 Bo R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1975.000000	73.301	-28.4097
2000.000000	73.485	-26.7879
2030.000000	73.716	-24.8672
2060.000000	73.960	-22.9922
2090.000000	74.214	-21.2135
2120.000000	74.478	-19.5434
2140.000000	74.663	-18.4759
2180.000000	75.049	-16.4531
2200.000000	75.243	-15.5213
2240.000000	75.626	-13.7924
2270.000000	75.913	-12.6018
2300.000000	76.204	-11.5241
2330.000000	76.496	-10.5647
2360.000000	76.790	-9.7245
2400.000000	77.185	-8.7999
2430.000000	77.480	-8.2720
2470.000000	77.859	-7.8003
2500.000000	78.126	-7.6193
2540.000000	78.456	-7.5942
2580.000000	78.753	-7.7441
2620.000000	79.018	-8.0068
2650.000000	79.196	-8.2708
2690.000000	79.402	-8.6735
2720.000000	79.535	-8.9823
2760.000000	79.686	-9.4015
2800.000000	79.806	-9.8438
2850.000000	79.912	-10.4183
2900.000000	79.976	-10.9437
2950.000000	80.011	-11.3734
3000.000000	80.017	-11.6672
3040.000000	80.000	-11.7854
3070.000000	79.972	-11.8060
3110.000000	79.917	-11.7398
3150.000000	79.848	-11.5518
3200.000000	79.755	-11.1401
3250.000000	79.658	-10.5684
3300.000000	79.554	-9.8400
3350.000000	79.443	-8.9490
3400.000000	79.324	-7.9072
3450.000000	79.200	-6.7162
3500.000000	79.076	-5.3713
3550.000000	78.955	-3.8905
3600.000000	78.845	-2.3038
3650.000000	78.749	-0.6358
3700.000000	78.676	1.1115
3750.000000	78.631	2.9180
3820.000000	78.609	5.5131
3870.000000	78.613	7.4026
3950.000000	78.647	10.4859
4000.000000	78.681	12.4238
4060.000000	78.724	14.7449
4120.000000	78.773	17.0526
4180.000000	78.834	19.2836
4250.000000	78.916	21.6947
4310.000000	78.994	23.5824
4370.000000	79.085	25.3128
4440.000000	79.208	27.1111
4500.000000	79.326	28.4541
4550.000000	79.432	29.4362
4620.000000	79.582	30.5691
4680.000000	79.703	31.2937
4750.000000	79.817	31.8873
4820.000000	79.886	32.2736
4870.000000	79.903	32.4449
4940.000000	79.879	32.5681
5000.000000	79.813	32.5989
5080.000000	79.648	32.6135
5150.000000	79.424	32.7498
5220.000000	79.131	33.1909
5300.000000	78.730	34.2248
5380.000000	78.288	35.9039
5450.000000	77.896	37.8966
5520.000000	77.521	40.3058
5600.000000	77.127	43.4554
5700.000000	76.699	47.8645
5800.000000	76.363	52.6737
5900.000000	76.128	57.6546
6000.000000	75.982	62.6115
6080.000000	75.911	66.5031
6150.000000	75.869	69.8464
6220.000000	75.842	73.1290
6300.000000	75.828	76.8003
6400.000000	75.843	81.2456
6500.000000	75.898	85.5231
6600.000000	75.992	89.6286
6700.000000	76.128	93.5125
6800.000000	76.311	97.1238
6900.000000	76.543	100.3942
7000.000000	76.826	103.2239
7100.000000	77.162	105.4818
7200.000000	77.550	106.9593
7300.000000	77.973	107.4204
7400.000000	78.382	106.6554
7500.000000	78.708	104.5541
7620.000000	78.865	100.4507
7750.000000	78.580	94.9363
7880.000000	77.708	89.9076
8000.000000	76.408	87.2594
8120.000000	74.764	87.6560
8250.000000	72.824	92.0295
8380.000000	70.988	99.9672
8500.000000	69.571	109.1502
8620.000000	68.472	118.7720
8750.000000	67.570	128.7970
8850.000000	67.002	136.0793
9000.000000	66.237	146.5124
9120.000000	65.637	154.7945
9250.000000	64.965	164.1884
9380.000000	64.282	174.5953
9500.000000	63.700	-174.2535
9620.000000	63.281	-161.0466
9750.000000	63.186	-144.5647
9880.000000	63.591	-127.6406
10000.000000	64.352	-114.0905
10150.000000	65.525	-101.5966
10300.000000	66.633	-93.0299
10440.000000	67.487	-86.7928
10600.000000	68.275	-80.1262
10750.000000	68.924	-73.5547
10900.000000	69.577	-66.4859
11060.000000	70.348	-58.5719
11200.000000	71.115	-51.6660
11380.000000	72.227	-43.4137
11500.000000	73.026	-38.6210
11720.000000	74.517	-31.7000
11800.000000	75.039	-29.7279
12060.000000	76.627	-24.1730
12200.000000	77.488	-21.0581
12410.000000	78.967	-16.4360
12500.000000	79.677	-14.9894
12650.000000	80.892	-14.0178
12800.000000	82.040	-15.1844
13150.000000	83.779	-25.4456
13200.000000	83.867	-27.4886
13400.000000	83.751	-35.8875
13600.000000	82.942	-42.8624
13800.000000	81.671	-46.6393
14000.000000	80.243	-46.5279
14300.000000	78.389	-39.8723
14500.000000	77.566	-32.4686
14750.000000	77.044	-21.6512
15000.000000	77.001	-10.5534
15250.000000	77.305	-0.3699
15500.000000	77.831	7.9329
15750.000000	78.501	13.6675
16000.000000	79.249	16.5978
16250.000000	79.970	17.0981
16500.000000	80.559	15.9399
16750.000000	80.965	13.9519
17000.000000	81.202	11.6615
17250.000000	81.281	9.0836
17500.000000	81.156	6.0643
17750.000000	80.746	2.9208
18000.000000	80.024	0.7087
18250.000000	79.107	0.7070
18500.000000	78.236	3.2061
18750.000000	77.592	6.7397
19000.000000	77.100	9.4661
19250.000000	76.556	11.0074
19500.000000	75.863	12.0370
19750.000000	75.116	13.0502
20000.000000	74.614	13.8141
