* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -38.5 dBFS, measurement signal peak level -37.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 14-May-2023 11:39:28
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Huawei Freebuds Pro R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
660.000000	62.265	-176.4164
670.000000	62.292	-175.7546
680.000000	62.304	-175.2120
690.000000	62.315	-174.7041
700.000000	62.332	-174.1594
710.000000	62.355	-173.5725
720.000000	62.384	-172.9827
730.000000	62.414	-172.4192
740.000000	62.440	-171.8793
750.000000	62.457	-171.3380
762.000000	62.467	-170.6777
775.000000	62.481	-169.9673
788.000000	62.513	-169.2438
800.000000	62.558	-168.4985
812.000000	62.600	-167.6477
825.000000	62.636	-166.6334
838.000000	62.669	-165.5536
850.000000	62.707	-164.4713
862.000000	62.756	-163.3168
875.000000	62.820	-162.0656
885.000000	62.869	-161.1522
900.000000	62.933	-159.8747
912.000000	62.983	-158.8899
925.000000	63.046	-157.8384
938.000000	63.117	-156.8674
950.000000	63.180	-156.0875
962.000000	63.237	-155.3978
975.000000	63.293	-154.7019
988.000000	63.349	-154.0258
1000.000000	63.405	-153.4427
1015.000000	63.484	-152.8220
1030.000000	63.562	-152.3057
1044.000000	63.628	-151.8960
1060.000000	63.704	-151.4810
1075.000000	63.786	-151.0657
1090.000000	63.873	-150.6044
1106.000000	63.967	-150.1223
1120.000000	64.047	-149.7288
1138.000000	64.141	-149.2283
1150.000000	64.197	-148.8682
1172.000000	64.297	-148.0892
1180.000000	64.337	-147.7775
1206.000000	64.485	-146.7966
1220.000000	64.568	-146.2978
1241.000000	64.694	-145.5862
1250.000000	64.753	-145.3101
1265.000000	64.863	-144.8920
1280.000000	64.980	-144.4966
1315.000000	65.210	-143.6494
1320.000000	65.234	-143.5544
1340.000000	65.301	-143.2590
1360.000000	65.322	-143.0692
1380.000000	65.310	-142.9250
1400.000000	65.285	-142.7523
1430.000000	65.271	-142.3491
1450.000000	65.293	-142.0352
1475.000000	65.359	-141.6751
1500.000000	65.458	-141.2972
1525.000000	65.566	-140.8336
1550.000000	65.680	-140.2629
1575.000000	65.795	-139.5811
1600.000000	65.902	-138.8172
1625.000000	66.003	-137.9822
1650.000000	66.105	-137.0515
1675.000000	66.217	-136.0355
1700.000000	66.347	-134.9764
1725.000000	66.491	-133.9195
1750.000000	66.643	-132.9462
1775.000000	66.795	-132.1140
1800.000000	66.939	-131.4056
1825.000000	67.081	-130.7872
1850.000000	67.222	-130.2383
1875.000000	67.360	-129.7652
1900.000000	67.489	-129.3732
1925.000000	67.610	-129.0386
1950.000000	67.728	-128.7322
1975.000000	67.846	-128.4302
2000.000000	67.966	-128.1174
2030.000000	68.108	-127.7325
2060.000000	68.243	-127.3390
2090.000000	68.378	-126.8926
2120.000000	68.520	-126.3550
2140.000000	68.617	-125.9742
2180.000000	68.813	-125.3586
2200.000000	68.908	-125.2074
2240.000000	69.081	-125.2930
2270.000000	69.194	-125.6119
2300.000000	69.296	-125.9800
2330.000000	69.391	-126.2769
2360.000000	69.478	-126.4824
2400.000000	69.586	-126.6558
2430.000000	69.658	-126.7570
2470.000000	69.744	-126.8848
2500.000000	69.800	-126.9649
2540.000000	69.866	-127.0562
2580.000000	69.927	-127.1595
2620.000000	69.990	-127.2605
2650.000000	70.045	-127.3154
2690.000000	70.129	-127.4126
2720.000000	70.193	-127.5793
2760.000000	70.272	-127.9635
2800.000000	70.334	-128.4313
2850.000000	70.389	-128.9411
2900.000000	70.421	-129.2932
2950.000000	70.434	-129.5422
3000.000000	70.425	-129.6519
3040.000000	70.402	-129.5984
3070.000000	70.380	-129.4955
3110.000000	70.351	-129.3300
3150.000000	70.328	-129.1740
3200.000000	70.305	-129.0174
3250.000000	70.284	-128.9296
3300.000000	70.259	-128.9605
3350.000000	70.225	-129.1012
3400.000000	70.172	-129.2472
3450.000000	70.100	-129.2640
3500.000000	70.014	-129.0988
3550.000000	69.912	-128.8171
3600.000000	69.792	-128.4520
3650.000000	69.655	-127.9570
3700.000000	69.506	-127.2646
3750.000000	69.356	-126.3237
3820.000000	69.179	-124.6188
3870.000000	69.117	-123.2421
3950.000000	69.182	-121.3178
4000.000000	69.264	-120.6351
4060.000000	69.303	-120.3479
4120.000000	69.245	-120.2196
4180.000000	69.126	-119.7490
4250.000000	68.960	-118.5005
4310.000000	68.822	-116.9742
4370.000000	68.705	-115.2310
4440.000000	68.625	-113.0914
4500.000000	68.615	-111.2840
4550.000000	68.642	-109.8741
4620.000000	68.697	-108.1852
4680.000000	68.734	-107.1235
4750.000000	68.754	-106.3366
4820.000000	68.760	-105.7892
4870.000000	68.761	-105.3796
4940.000000	68.756	-104.6847
5000.000000	68.742	-103.9714
5080.000000	68.716	-102.8620
5150.000000	68.687	-101.7722
5220.000000	68.649	-100.6001
5300.000000	68.593	-99.1350
5380.000000	68.529	-97.3860
5450.000000	68.477	-95.4645
5520.000000	68.432	-93.2305
5600.000000	68.378	-90.5722
5700.000000	68.301	-87.3104
5800.000000	68.218	-83.9764
5900.000000	68.120	-80.5754
6000.000000	67.997	-77.2380
6080.000000	67.874	-74.5952
6150.000000	67.747	-72.2398
6220.000000	67.595	-69.8084
6300.000000	67.391	-66.9023
6400.000000	67.100	-63.0447
6500.000000	66.783	-59.0295
6600.000000	66.447	-55.0038
6700.000000	66.103	-51.0634
6800.000000	65.762	-47.3089
6900.000000	65.431	-43.7968
7000.000000	65.115	-40.4475
7100.000000	64.826	-37.1075
7200.000000	64.577	-33.6977
7300.000000	64.380	-30.2984
7400.000000	64.245	-27.0105
7500.000000	64.190	-23.7610
7620.000000	64.248	-19.7388
7750.000000	64.442	-15.3033
7880.000000	64.725	-10.9243
8000.000000	65.053	-6.9747
8120.000000	65.450	-3.2675
8250.000000	65.963	0.2053
8380.000000	66.566	2.6494
8500.000000	67.162	3.6049
8620.000000	67.715	3.2256
8750.000000	68.141	1.1946
8850.000000	68.260	-1.5885
9000.000000	68.001	-7.1410
9120.000000	67.412	-11.5797
9250.000000	66.458	-15.0891
9380.000000	65.283	-16.4490
9500.000000	64.100	-15.4563
9620.000000	62.896	-12.3339
9750.000000	61.632	-7.0393
9880.000000	60.448	-0.5098
10000.000000	59.434	6.2518
10150.000000	58.284	15.7344
10300.000000	57.267	26.2629
10440.000000	56.415	36.5164
10600.000000	55.542	48.0674
10750.000000	54.839	58.4828
10900.000000	54.241	68.5492
11060.000000	53.674	78.9763
11200.000000	53.216	87.8109
11380.000000	52.698	98.5119
11500.000000	52.403	105.0589
11720.000000	51.911	115.9772
11800.000000	51.743	119.7849
12060.000000	51.316	132.8628
12200.000000	51.178	140.6472
12410.000000	51.069	152.6930
12500.000000	51.049	157.6835
12650.000000	51.056	165.3704
12800.000000	51.113	172.0381
13150.000000	51.338	-176.1624
13200.000000	51.375	-174.8333
13400.000000	51.560	-170.2401
13600.000000	51.872	-166.4463
13800.000000	52.395	-162.8148
14000.000000	53.168	-158.9238
14300.000000	54.807	-153.3044
14500.000000	56.132	-151.1890
14750.000000	57.822	-152.3750
15000.000000	59.269	-158.5061
15250.000000	60.162	-168.4379
15500.000000	60.282	179.8975
15750.000000	59.610	168.8123
16000.000000	58.341	160.7952
16250.000000	56.774	156.9646
16500.000000	55.185	156.5029
16750.000000	53.781	158.0020
17000.000000	52.655	160.2920
17250.000000	51.801	162.1316
17500.000000	51.178	161.7151
17750.000000	50.734	154.7521
18000.000000	50.395	127.7454
18250.000000	50.075	41.9012
18500.000000	49.694	164.6523
18750.000000	49.193	-38.2290
19000.000000	48.578	-82.5505
19250.000000	47.906	-136.3364
19500.000000	47.235	-83.6665
19750.000000	46.609	-85.4375
