* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -36.6 dBFS, measurement signal peak level -32.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 04-May-2023 14:00:07
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Soundcore P2i L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
131.500000	69.227	-156.4345
132.000000	69.187	-155.2488
134.000000	69.030	-150.4156
136.000000	68.874	-145.4319
138.000000	68.713	-140.3310
140.000000	68.544	-135.1637
143.000000	68.296	-127.3503
145.000000	68.135	-122.0939
147.500000	67.928	-115.3901
150.000000	67.732	-108.4785
152.500000	67.582	-101.4695
155.000000	67.482	-94.4649
157.500000	67.418	-87.5043
160.000000	67.365	-80.6747
162.500000	67.291	-74.0205
165.000000	67.183	-67.4902
167.500000	67.053	-60.9791
170.000000	66.919	-54.3958
172.500000	66.789	-47.7253
175.000000	66.658	-41.0037
177.500000	66.517	-34.2273
180.000000	66.364	-27.3424
182.500000	66.198	-20.3264
185.000000	66.027	-13.2191
187.500000	65.856	-6.0718
190.000000	65.686	1.0894
192.500000	65.518	8.2555
195.000000	65.359	15.4404
197.500000	65.212	22.6964
200.000000	65.077	30.0804
203.000000	64.925	39.0984
206.000000	64.786	48.2026
209.000000	64.660	57.3875
212.000000	64.546	66.7442
214.000000	64.474	73.1179
218.000000	64.348	86.1442
220.000000	64.300	92.7090
224.000000	64.256	105.6833
227.000000	64.264	115.1616
230.000000	64.290	124.3978
233.000000	64.315	133.4026
236.000000	64.327	142.2139
240.000000	64.310	153.8085
243.000000	64.273	162.5265
247.000000	64.193	174.3101
250.000000	64.114	-176.7172
254.000000	63.998	-164.6008
258.000000	63.885	-152.3160
262.000000	63.775	-139.8879
265.000000	63.695	-130.5183
269.000000	63.594	-118.0070
272.000000	63.523	-108.5988
276.000000	63.432	-95.9784
280.000000	63.339	-83.3108
285.000000	63.223	-67.5410
290.000000	63.121	-51.7560
295.000000	63.033	-35.8018
300.000000	62.950	-19.7666
304.000000	62.883	-6.9711
307.000000	62.835	2.6130
311.000000	62.772	15.4080
315.000000	62.711	28.2383
320.000000	62.634	44.3209
325.000000	62.556	60.4102
330.000000	62.480	76.4507
335.000000	62.411	92.4896
340.000000	62.356	108.6254
345.000000	62.306	124.8548
350.000000	62.252	141.1377
355.000000	62.200	157.4367
360.000000	62.157	173.7256
365.000000	62.124	-170.0017
370.000000	62.096	-153.7479
375.000000	62.058	-137.4664
382.000000	61.980	-114.5376
387.000000	61.923	-98.0525
395.000000	61.859	-71.4663
400.000000	61.827	-54.7308
406.000000	61.783	-34.6174
412.000000	61.739	-14.5469
418.000000	61.705	5.4901
425.000000	61.681	28.9091
431.000000	61.676	49.0731
437.000000	61.685	69.3154
444.000000	61.691	92.9821
450.000000	61.673	113.3336
455.000000	61.646	130.3616
462.000000	61.612	154.2633
468.000000	61.599	174.7461
475.000000	61.605	-161.3834
482.000000	61.617	-137.4504
487.000000	61.613	-120.2795
494.000000	61.583	-96.1622
500.000000	61.547	-75.4583
508.000000	61.509	-47.8641
515.000000	61.499	-23.7551
522.000000	61.501	0.3876
530.000000	61.499	28.1228
538.000000	61.494	55.9755
545.000000	61.495	80.3774
552.000000	61.505	104.8269
560.000000	61.524	132.8899
570.000000	61.555	168.1221
580.000000	61.579	-156.5623
590.000000	61.584	-121.1750
600.000000	61.580	-85.6927
608.000000	61.583	-57.2180
615.000000	61.592	-32.2490
622.000000	61.603	-7.2366
630.000000	61.612	21.4259
640.000000	61.622	57.3962
650.000000	61.647	93.5399
660.000000	61.681	129.8450
670.000000	61.712	166.2317
680.000000	61.750	-157.3669
690.000000	61.793	-120.9264
700.000000	61.825	-84.4441
710.000000	61.843	-47.9502
720.000000	61.853	-11.4558
730.000000	61.860	25.0615
740.000000	61.879	61.6770
750.000000	61.917	98.4668
762.000000	61.978	142.7800
775.000000	62.053	-169.1953
788.000000	62.128	-121.1375
800.000000	62.184	-76.6589
812.000000	62.234	-32.0540
825.000000	62.284	16.3801
838.000000	62.335	64.8877
850.000000	62.388	109.7388
862.000000	62.442	154.6960
875.000000	62.496	-156.4609
885.000000	62.537	-118.7932
900.000000	62.600	-62.1208
912.000000	62.656	-16.6553
925.000000	62.723	32.6831
938.000000	62.793	82.1067
950.000000	62.850	127.8093
962.000000	62.901	173.5569
975.000000	62.959	-136.8359
988.000000	63.026	-87.1296
1000.000000	63.097	-41.1582
1015.000000	63.196	16.3926
1030.000000	63.296	74.0195
1044.000000	63.380	127.8892
1060.000000	63.467	-170.4312
1075.000000	63.545	-112.5066
1090.000000	63.617	-54.4871
1106.000000	63.691	7.4834
1120.000000	63.753	61.7617
1138.000000	63.835	131.7307
1150.000000	63.893	178.5439
1172.000000	63.991	-95.4075
1180.000000	64.023	-64.0955
1206.000000	64.129	37.7627
1220.000000	64.199	92.7559
1241.000000	64.330	175.5181
1250.000000	64.394	-148.9062
1265.000000	64.508	-89.4907
1280.000000	64.625	-29.9517
1315.000000	64.848	109.4111
1320.000000	64.871	129.3799
1340.000000	64.937	-150.5972
1360.000000	64.968	-70.4082
1380.000000	64.969	9.9048
1400.000000	64.961	90.3794
1430.000000	64.986	-148.5835
1450.000000	65.037	-67.7300
1475.000000	65.137	33.4307
1500.000000	65.264	134.6992
1525.000000	65.397	-123.7930
1550.000000	65.534	-22.0010
1575.000000	65.682	79.9277
1600.000000	65.846	-177.9966
1625.000000	66.021	-75.6279
1650.000000	66.198	27.0400
1675.000000	66.374	129.9756
1700.000000	66.549	-126.8984
1725.000000	66.722	-23.5923
1750.000000	66.898	79.9336
1775.000000	67.080	-176.3003
1800.000000	67.279	-72.2422
1825.000000	67.493	32.0996
1850.000000	67.710	136.6143
1875.000000	67.923	-118.8018
1900.000000	68.130	-14.1724
1925.000000	68.330	90.5400
1950.000000	68.530	-164.5977
1975.000000	68.738	-59.5557
2000.000000	68.946	45.6440
2030.000000	69.184	172.0366
2060.000000	69.404	-61.4595
2090.000000	69.613	65.1636
2120.000000	69.815	-168.0737
2140.000000	69.939	-83.4946
2180.000000	70.157	85.8735
2200.000000	70.259	170.6953
2240.000000	70.462	-19.3794
2270.000000	70.607	108.3379
2300.000000	70.737	-123.5859
2330.000000	70.849	4.9102
2360.000000	70.945	133.7764
2400.000000	71.047	-53.9570
2430.000000	71.103	75.5283
2470.000000	71.164	-111.4434
2500.000000	71.203	18.6191
2540.000000	71.249	-167.5869
2580.000000	71.287	6.6191
2620.000000	71.318	-178.7607
2650.000000	71.337	-47.5010
2690.000000	71.356	127.8828
2720.000000	71.366	-100.3691
2760.000000	71.375	75.4482
2800.000000	71.386	-108.6299
2850.000000	71.403	111.4971
2900.000000	71.412	-27.9258
2950.000000	71.430	-166.7988
3000.000000	71.473	54.8291
3040.000000	71.515	-127.5254
3070.000000	71.542	5.8975
3110.000000	71.572	-175.9717
3150.000000	71.599	2.4316
3200.000000	71.630	-134.1924
3250.000000	71.645	89.5752
3300.000000	71.633	-46.2822
3350.000000	71.594	178.2383
3400.000000	71.529	43.1201
3450.000000	71.437	-91.6553
3500.000000	71.317	133.9238
3550.000000	71.174	-0.1250
3600.000000	71.019	-133.8594
3650.000000	70.853	92.6904
3700.000000	70.683	-40.4160
3750.000000	70.514	-173.1201
3820.000000	70.274	145.7334
3870.000000	70.090	13.8984
3950.000000	69.757	19.7734
4000.000000	69.526	-110.8340
4060.000000	69.233	165.3965
4120.000000	68.922	82.7109
4180.000000	68.591	1.0469
4250.000000	68.192	-32.9473
4310.000000	67.851	-112.3770
4370.000000	67.522	169.2031
4440.000000	67.165	138.8711
4500.000000	66.889	62.4668
4550.000000	66.680	-60.4453
4620.000000	66.408	-87.4473
4680.000000	66.188	-161.2148
4750.000000	65.941	173.4805
4820.000000	65.706	148.9258
4870.000000	65.549	28.9121
4940.000000	65.358	5.1875
5000.000000	65.225	-66.4746
5080.000000	65.098	-41.8789
5150.000000	65.034	-65.0742
5220.000000	65.003	-87.9648
5300.000000	64.987	-62.3457
5380.000000	64.980	-36.3125
5450.000000	64.985	-58.1035
5520.000000	65.015	-79.4219
5600.000000	65.091	-51.7988
5700.000000	65.249	73.3750
5800.000000	65.470	-161.0039
5900.000000	65.749	-35.1426
6000.000000	66.055	90.7129
6080.000000	66.282	119.3945
6150.000000	66.441	99.5859
6220.000000	66.542	79.9492
6300.000000	66.564	109.2969
6400.000000	66.423	-123.1484
6500.000000	66.081	5.7891
6600.000000	65.554	136.5273
6700.000000	64.888	-90.6699
6800.000000	64.148	44.4492
6900.000000	63.405	-177.8281
7000.000000	62.726	-37.4883
7100.000000	62.160	105.0469
7200.000000	61.729	-110.7832
7300.000000	61.432	34.7461
7400.000000	61.267	-178.2266
7500.000000	61.240	-29.4219
7620.000000	61.380	-136.5312
7750.000000	61.690	169.5430
7880.000000	62.083	116.8242
8000.000000	62.479	13.0781
8120.000000	62.929	-90.8633
8250.000000	63.525	-143.8281
8380.000000	64.276	162.8516
8500.000000	65.116	57.8867
8620.000000	66.057	-47.6016
8750.000000	67.060	-102.9727
8850.000000	67.700	47.0859
9000.000000	68.263	90.2617
9120.000000	68.284	-19.6914
9250.000000	67.873	-77.3008
9380.000000	67.074	-131.8828
9500.000000	66.100	125.3438
9620.000000	65.018	25.0859
9750.000000	63.835	-21.1914
9880.000000	62.724	-65.4453
10000.000000	61.808	-160.2070
10150.000000	60.825	-97.2656
10300.000000	59.998	-33.2227
10440.000000	59.346	-20.4453
10600.000000	58.732	98.5703
10750.000000	58.262	166.8438
10900.000000	57.880	-123.4297
11060.000000	57.562	0.0898
11200.000000	57.359	18.8203
11380.000000	57.188	-110.8672
11500.000000	57.126	162.8789
11720.000000	57.125	-114.9336
11800.000000	57.157	-52.1914
12060.000000	57.373	-117.2539
12200.000000	57.543	-95.8320
12410.000000	57.843	-61.5391
12500.000000	57.982	56.9062
12650.000000	58.212	135.3789
12800.000000	58.419	-145.0234
13150.000000	58.753	-73.8516
13200.000000	58.787	-165.7188
13400.000000	58.910	-171.0664
13600.000000	59.058	-173.7070
13800.000000	59.299	-174.5078
14000.000000	59.668	-174.0156
14300.000000	60.443	8.3047
14500.000000	61.072	10.7188
14750.000000	61.922	-75.2188
15000.000000	62.798	-159.8906
15250.000000	63.606	116.0938
15500.000000	64.167	31.5625
15750.000000	64.309	-53.7266
16000.000000	63.925	-138.1406
16250.000000	63.003	141.0703
16500.000000	61.636	66.5938
16750.000000	60.017	-0.3203
17000.000000	58.400	-60.2109
17250.000000	57.012	-114.3906
17500.000000	55.982	-164.3359
17750.000000	55.353	148.1172
18000.000000	55.088	101.0781
18250.000000	55.038	53.0703
18500.000000	54.929	2.5547
18750.000000	54.503	-53.9453
19000.000000	53.646	-127.7031
19250.000000	52.413	108.3281
19500.000000	50.976	-141.0938
19750.000000	49.582	77.2812
