* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Jan-2025 18:04:32
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ Zenith +4 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1950.000000	71.216	-147.8816
1975.000000	71.327	-148.1251
2000.000000	71.436	-148.3979
2030.000000	71.564	-148.7616
2060.000000	71.690	-149.1618
2090.000000	71.815	-149.5967
2120.000000	71.936	-150.0656
2140.000000	72.015	-150.3973
2180.000000	72.171	-151.1067
2200.000000	72.247	-151.4849
2240.000000	72.396	-152.2896
2270.000000	72.505	-152.9378
2300.000000	72.611	-153.6279
2330.000000	72.714	-154.3629
2360.000000	72.812	-155.1441
2400.000000	72.933	-156.2554
2430.000000	73.016	-157.1388
2470.000000	73.115	-158.3769
2500.000000	73.179	-159.3418
2540.000000	73.251	-160.6620
2580.000000	73.307	-162.0077
2620.000000	73.348	-163.3686
2650.000000	73.370	-164.3936
2690.000000	73.386	-165.7579
2720.000000	73.389	-166.7734
2760.000000	73.380	-168.1080
2800.000000	73.360	-169.4099
2850.000000	73.321	-170.9779
2900.000000	73.266	-172.4690
2950.000000	73.198	-173.8754
3000.000000	73.117	-175.1923
3040.000000	73.045	-176.1807
3070.000000	72.987	-176.8849
3110.000000	72.906	-177.7765
3150.000000	72.823	-178.6166
3200.000000	72.718	-179.5987
3250.000000	72.610	179.4906
3300.000000	72.497	178.6478
3350.000000	72.380	177.8703
3400.000000	72.256	177.1550
3450.000000	72.124	176.4995
3500.000000	71.987	175.9034
3550.000000	71.845	175.3660
3600.000000	71.703	174.8863
3650.000000	71.565	174.4610
3700.000000	71.436	174.0858
3750.000000	71.317	173.7558
3820.000000	71.166	173.3627
3870.000000	71.064	173.1286
3950.000000	70.905	172.8318
4000.000000	70.801	172.6945
4060.000000	70.666	172.5786
4120.000000	70.517	172.5139
4180.000000	70.352	172.4972
4250.000000	70.143	172.5375
4310.000000	69.954	172.6267
4370.000000	69.763	172.7719
4440.000000	69.550	173.0195
4500.000000	69.383	173.3055
4550.000000	69.256	173.5999
4620.000000	69.097	174.0976
4680.000000	68.975	174.5966
4750.000000	68.845	175.2506
4820.000000	68.724	175.9663
4870.000000	68.641	176.5052
4940.000000	68.532	177.2844
5000.000000	68.442	177.9641
5080.000000	68.327	178.8767
5150.000000	68.228	179.6821
5220.000000	68.128	-179.4965
5300.000000	68.012	-178.5192
5380.000000	67.897	-177.4853
5450.000000	67.799	-176.5347
5520.000000	67.710	-175.5501
5600.000000	67.626	-174.3983
5700.000000	67.546	-172.9415
5800.000000	67.496	-171.4852
5900.000000	67.479	-170.0406
6000.000000	67.489	-168.6122
6080.000000	67.509	-167.4823
6150.000000	67.528	-166.5036
6220.000000	67.550	-165.5345
6300.000000	67.576	-164.4385
6400.000000	67.619	-163.0857
6500.000000	67.677	-161.7527
6600.000000	67.755	-160.4389
6700.000000	67.863	-159.1455
6800.000000	68.007	-157.8963
6900.000000	68.190	-156.7335
7000.000000	68.413	-155.6811
7100.000000	68.683	-154.7692
7200.000000	69.010	-154.0540
7300.000000	69.400	-153.6086
7400.000000	69.855	-153.5165
7500.000000	70.373	-153.8763
7620.000000	71.058	-155.0697
7750.000000	71.812	-157.5344
7880.000000	72.480	-161.4480
8000.000000	72.940	-166.4382
8120.000000	73.194	-172.6489
8250.000000	73.194	179.6272
8380.000000	72.895	171.5180
8500.000000	72.371	164.3591
8620.000000	71.648	158.0574
8750.000000	70.705	152.5830
8850.000000	69.911	149.4248
9000.000000	68.676	146.3371
9120.000000	67.693	145.1219
9250.000000	66.667	144.8279
9380.000000	65.703	145.3657
9500.000000	64.883	146.4205
9620.000000	64.140	147.8744
9750.000000	63.422	149.7780
9880.000000	62.791	151.9199
10000.000000	62.280	154.0353
10150.000000	61.732	156.7846
10300.000000	61.271	159.5740
10440.000000	60.909	162.1494
10600.000000	60.567	164.9908
10750.000000	60.313	167.4986
10900.000000	60.122	169.8051
11060.000000	59.980	171.9934
11200.000000	59.897	173.6415
11380.000000	59.827	175.3502
11500.000000	59.793	176.2134
11720.000000	59.747	177.1987
11800.000000	59.730	177.3665
12060.000000	59.636	177.2739
12200.000000	59.542	176.8878
12410.000000	59.316	176.0277
12500.000000	59.184	175.6086
12650.000000	58.912	174.9173
12800.000000	58.566	174.3105
13150.000000	57.431	173.6626
13200.000000	57.231	173.6926
13400.000000	56.352	174.1925
13600.000000	55.409	175.4167
13800.000000	54.490	177.6377
14000.000000	53.704	-178.6595
14300.000000	53.201	-170.0941
14500.000000	53.544	-164.9651
14750.000000	54.322	-163.5095
15000.000000	54.843	-166.8831
15250.000000	54.892	-172.4474
15500.000000	54.464	-178.7783
15750.000000	53.581	174.9876
16000.000000	52.318	169.7925
16250.000000	50.818	166.5247
16500.000000	49.249	165.7105
16750.000000	47.754	167.3917
17000.000000	46.441	171.1838
17250.000000	45.362	176.4459
17500.000000	44.526	-177.5376
17750.000000	43.919	-171.4289
18000.000000	43.505	-165.7386
18250.000000	43.226	-160.7515
18500.000000	43.009	-156.5673
18750.000000	42.788	-153.2300
19000.000000	42.507	-150.7971
19250.000000	42.114	-149.3141
19500.000000	41.575	-148.7097
19750.000000	40.959	-148.7091
20000.000000	40.525	-148.8782
