* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Jan-2025 14:31:44
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Realme BA6P DB R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1550.000000	68.927	-0.2385
1575.000000	69.058	0.0641
1600.000000	69.188	0.4227
1625.000000	69.311	0.8896
1650.000000	69.422	1.4221
1675.000000	69.533	1.9266
1700.000000	69.658	2.4088
1725.000000	69.795	2.8870
1750.000000	69.942	3.3242
1775.000000	70.098	3.7223
1800.000000	70.260	4.1407
1825.000000	70.422	4.6087
1850.000000	70.589	5.0695
1875.000000	70.757	5.4901
1900.000000	70.926	5.8763
1925.000000	71.102	6.2342
1950.000000	71.294	6.5539
1975.000000	71.506	6.8218
2000.000000	71.731	7.0406
2030.000000	72.012	7.2131
2060.000000	72.307	7.2251
2090.000000	72.606	7.1060
2120.000000	72.894	6.9147
2140.000000	73.077	6.7473
2180.000000	73.430	6.2409
2200.000000	73.605	5.8752
2240.000000	73.965	4.9388
2270.000000	74.237	4.1072
2300.000000	74.504	3.1735
2330.000000	74.766	2.1228
2360.000000	75.022	0.9347
2400.000000	75.348	-0.8758
2430.000000	75.575	-2.3977
2470.000000	75.850	-4.6008
2500.000000	76.027	-6.3702
2540.000000	76.213	-8.8739
2580.000000	76.338	-11.4722
2620.000000	76.403	-14.0402
2650.000000	76.417	-15.8556
2690.000000	76.393	-18.0538
2720.000000	76.354	-19.5182
2760.000000	76.288	-21.2248
2800.000000	76.221	-22.6702
2850.000000	76.146	-24.2614
2900.000000	76.094	-25.7839
2950.000000	76.063	-27.1942
3000.000000	76.030	-28.5278
3040.000000	75.994	-29.5641
3070.000000	75.962	-30.2948
3110.000000	75.912	-31.2130
3150.000000	75.859	-32.1288
3200.000000	75.796	-33.2826
3250.000000	75.730	-34.3825
3300.000000	75.654	-35.4000
3350.000000	75.570	-36.3466
3400.000000	75.474	-37.2198
3450.000000	75.364	-38.0186
3500.000000	75.242	-38.7336
3550.000000	75.114	-39.3430
3600.000000	74.984	-39.8387
3650.000000	74.856	-40.2577
3700.000000	74.738	-40.5936
3750.000000	74.634	-40.8135
3820.000000	74.502	-40.9082
3870.000000	74.414	-40.8047
3950.000000	74.290	-40.3226
4000.000000	74.236	-39.8844
4060.000000	74.200	-39.3162
4120.000000	74.184	-38.7639
4180.000000	74.172	-38.2294
4250.000000	74.159	-37.6971
4310.000000	74.148	-37.3363
4370.000000	74.149	-36.9639
4440.000000	74.180	-36.4875
4500.000000	74.239	-36.1046
4550.000000	74.313	-35.8364
4620.000000	74.446	-35.5749
4680.000000	74.583	-35.4869
4750.000000	74.757	-35.5628
4820.000000	74.928	-35.8378
4870.000000	75.043	-36.1598
4940.000000	75.196	-36.7975
5000.000000	75.318	-37.5296
5080.000000	75.460	-38.7353
5150.000000	75.552	-39.9445
5220.000000	75.608	-41.2391
5300.000000	75.629	-42.7946
5380.000000	75.604	-44.4530
5450.000000	75.544	-45.9978
5520.000000	75.447	-47.5624
5600.000000	75.293	-49.2604
5700.000000	75.033	-51.1389
5800.000000	74.706	-52.6263
5900.000000	74.340	-53.5805
6000.000000	73.962	-53.9107
6080.000000	73.655	-53.7453
6150.000000	73.389	-53.3108
6220.000000	73.132	-52.6285
6300.000000	72.853	-51.5794
6400.000000	72.535	-49.9074
6500.000000	72.260	-47.8518
6600.000000	72.049	-45.4357
6700.000000	71.927	-42.7660
6800.000000	71.910	-39.9319
6900.000000	72.006	-37.0639
7000.000000	72.215	-34.3568
7100.000000	72.536	-31.9864
7200.000000	72.971	-30.1020
7300.000000	73.517	-28.8332
7400.000000	74.163	-28.3511
7500.000000	74.895	-28.8524
7620.000000	75.839	-31.1075
7750.000000	76.784	-35.9847
7880.000000	77.410	-43.3711
8000.000000	77.527	-51.7587
8120.000000	77.128	-60.4697
8250.000000	76.153	-68.8032
8380.000000	74.762	-74.8682
8500.000000	73.275	-77.9900
8620.000000	71.742	-78.7275
8750.000000	70.165	-77.1582
8850.000000	69.067	-74.5957
9000.000000	67.649	-69.1846
9120.000000	66.709	-63.9952
9250.000000	65.869	-57.9219
9380.000000	65.194	-51.6310
9500.000000	64.708	-45.7670
9620.000000	64.338	-39.9212
9750.000000	64.053	-33.6847
9880.000000	63.871	-27.6222
10000.000000	63.785	-22.2115
10150.000000	63.772	-15.6989
10300.000000	63.856	-9.4927
10440.000000	64.017	-4.0225
10600.000000	64.286	1.7767
10750.000000	64.608	6.6658
10900.000000	64.981	10.9202
11060.000000	65.402	14.7235
11200.000000	65.760	17.5233
11380.000000	66.186	20.7406
11500.000000	66.464	22.8646
11720.000000	67.064	26.7854
11800.000000	67.330	28.0496
12060.000000	68.302	30.3555
12200.000000	68.787	30.1392
12410.000000	69.292	28.2179
12500.000000	69.398	27.0726
12650.000000	69.414	25.1749
12800.000000	69.243	23.7140
13150.000000	68.324	23.7253
13200.000000	68.160	24.1668
13400.000000	67.511	26.8961
13600.000000	66.991	30.7739
13800.000000	66.742	35.1846
14000.000000	66.836	39.3589
14300.000000	67.552	43.2614
14500.000000	68.216	43.1809
14750.000000	68.896	39.6225
15000.000000	69.062	33.1294
15250.000000	68.498	25.9115
15500.000000	67.208	20.5129
15750.000000	65.408	18.7379
16000.000000	63.438	21.0834
16250.000000	61.646	26.7684
16500.000000	60.243	34.4973
16750.000000	59.234	43.2642
17000.000000	58.529	52.5965
17250.000000	58.068	62.4666
17500.000000	57.872	72.9395
17750.000000	58.032	83.5850
18000.000000	58.586	92.9869
18250.000000	59.375	99.3456
18500.000000	60.092	102.0148
18750.000000	60.462	101.9735
19000.000000	60.376	100.9611
19250.000000	59.869	100.5792
19500.000000	59.073	101.6635
19750.000000	58.216	103.9471
20000.000000	57.652	105.8971
