* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Jan-2025 14:54:28
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: OPB3 ANC R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
50.799999	78.736	161.3910
51.500000	78.668	160.8933
52.200001	78.602	160.4093
53.000000	78.533	159.8332
53.799999	78.468	159.2124
54.500000	78.408	158.6548
55.200001	78.343	158.1240
56.000000	78.268	157.5743
57.000000	78.182	156.9507
58.000000	78.098	156.3479
59.000000	78.012	155.7378
60.000000	77.923	155.1368
60.799999	77.854	154.6822
61.500000	77.794	154.3078
62.200001	77.732	153.9502
63.000000	77.661	153.5482
64.000000	77.572	153.0380
65.000000	77.486	152.5272
66.000000	77.398	152.0312
67.000000	77.308	151.5620
68.000000	77.216	151.1268
69.000000	77.124	150.7177
70.000000	77.032	150.3124
71.000000	76.938	149.9001
72.000000	76.843	149.5049
73.000000	76.753	149.1360
74.000000	76.665	148.7709
75.000000	76.572	148.4019
76.199997	76.452	147.9756
77.500000	76.321	147.5709
78.800003	76.197	147.2243
80.000000	76.089	146.9071
81.199997	75.985	146.5856
82.500000	75.873	146.2878
83.800003	75.759	146.0681
85.000000	75.652	145.8934
86.199997	75.546	145.6962
87.500000	75.431	145.4461
88.500000	75.344	145.2472
90.000000	75.215	144.9601
91.199997	75.110	144.7358
92.500000	74.993	144.5182
93.800003	74.877	144.3540
95.000000	74.773	144.2422
96.199997	74.670	144.1564
97.500000	74.555	144.0992
98.800003	74.438	144.0716
100.000000	74.333	144.0445
101.500000	74.212	143.9769
103.000000	74.096	143.8858
104.400002	73.986	143.8298
106.000000	73.857	143.8254
107.500000	73.738	143.8442
109.000000	73.624	143.8572
110.599998	73.500	143.8865
112.000000	73.390	143.9321
113.800003	73.250	144.0081
115.000000	73.159	144.0746
117.199997	72.998	144.2377
118.000000	72.942	144.3118
120.599998	72.761	144.5456
122.000000	72.660	144.6531
124.099998	72.505	144.8427
125.000000	72.442	144.9492
126.500000	72.342	145.1692
128.000000	72.249	145.4282
131.500000	72.034	146.0187
132.000000	72.002	146.0941
134.000000	71.873	146.3689
136.000000	71.745	146.6267
138.000000	71.622	146.9309
140.000000	71.500	147.2818
143.000000	71.326	147.8102
145.000000	71.216	148.1499
147.500000	71.089	148.5789
150.000000	70.974	149.0240
152.500000	70.859	149.5206
155.000000	70.737	150.0942
157.500000	70.615	150.6870
160.000000	70.503	151.2669
162.500000	70.401	151.8368
165.000000	70.302	152.3582
167.500000	70.204	152.8620
170.000000	70.109	153.4233
172.500000	70.019	154.0573
175.000000	69.933	154.7121
177.500000	69.847	155.3314
180.000000	69.759	155.9110
182.500000	69.669	156.4880
185.000000	69.575	157.0766
187.500000	69.474	157.6696
190.000000	69.370	158.2791
192.500000	69.273	158.9204
195.000000	69.188	159.5789
197.500000	69.119	160.2247
200.000000	69.068	160.8436
203.000000	69.029	161.5752
206.000000	69.007	162.2996
209.000000	68.989	163.0116
212.000000	68.964	163.7318
214.000000	68.943	164.2363
218.000000	68.897	165.3386
220.000000	68.876	165.8918
224.000000	68.841	166.9073
227.000000	68.821	167.5981
230.000000	68.804	168.2534
233.000000	68.788	168.8951
236.000000	68.774	169.5324
240.000000	68.762	170.3622
243.000000	68.757	170.9648
247.000000	68.746	171.7741
250.000000	68.731	172.3890
254.000000	68.706	173.1707
258.000000	68.686	173.8848
262.000000	68.673	174.5659
265.000000	68.668	175.0714
269.000000	68.665	175.7661
272.000000	68.665	176.3112
276.000000	68.668	177.0274
280.000000	68.677	177.6754
285.000000	68.697	178.4008
290.000000	68.729	179.1124
295.000000	68.759	179.8074
300.000000	68.781	-179.5204
304.000000	68.792	-179.0116
307.000000	68.797	-178.6513
311.000000	68.806	-178.1954
315.000000	68.819	-177.7500
320.000000	68.843	-177.1626
325.000000	68.869	-176.5237
330.000000	68.891	-175.9180
335.000000	68.912	-175.4288
340.000000	68.940	-175.0000
345.000000	68.975	-174.5556
350.000000	69.008	-174.1239
355.000000	69.037	-173.7530
360.000000	69.064	-173.4433
365.000000	69.093	-173.1656
370.000000	69.120	-172.8721
375.000000	69.144	-172.5224
382.000000	69.172	-172.0184
387.000000	69.188	-171.7285
395.000000	69.209	-171.3596
400.000000	69.224	-171.1574
406.000000	69.239	-170.9149
412.000000	69.244	-170.6405
418.000000	69.244	-170.3441
425.000000	69.250	-169.9879
431.000000	69.259	-169.7032
437.000000	69.266	-169.4522
444.000000	69.270	-169.1562
450.000000	69.272	-168.9062
455.000000	69.274	-168.7115
462.000000	69.279	-168.4155
468.000000	69.284	-168.1075
475.000000	69.287	-167.7123
482.000000	69.293	-167.3141
487.000000	69.301	-167.0353
494.000000	69.313	-166.6521
500.000000	69.323	-166.3363
508.000000	69.335	-165.9595
515.000000	69.343	-165.6825
522.000000	69.347	-165.4326
530.000000	69.345	-165.1562
538.000000	69.336	-164.8679
545.000000	69.320	-164.6062
552.000000	69.301	-164.3335
560.000000	69.280	-164.0275
570.000000	69.256	-163.6796
580.000000	69.234	-163.3361
590.000000	69.212	-162.9602
600.000000	69.185	-162.5200
608.000000	69.165	-162.1208
615.000000	69.150	-161.7677
622.000000	69.137	-161.4383
630.000000	69.122	-161.0877
640.000000	69.100	-160.6391
650.000000	69.072	-160.1484
660.000000	69.042	-159.6161
670.000000	69.014	-159.0602
680.000000	68.991	-158.5116
690.000000	68.971	-157.9690
700.000000	68.946	-157.4011
710.000000	68.915	-156.7981
720.000000	68.878	-156.1765
730.000000	68.840	-155.5412
740.000000	68.810	-154.8860
750.000000	68.787	-154.2201
762.000000	68.769	-153.4545
775.000000	68.758	-152.6035
788.000000	68.752	-151.6682
800.000000	68.750	-150.7669
812.000000	68.749	-149.8728
825.000000	68.745	-148.9166
838.000000	68.747	-147.9636
850.000000	68.759	-147.0807
862.000000	68.778	-146.2079
875.000000	68.805	-145.3056
885.000000	68.830	-144.6358
900.000000	68.871	-143.6352
912.000000	68.903	-142.8335
925.000000	68.933	-141.9660
938.000000	68.965	-141.1171
950.000000	69.002	-140.3715
962.000000	69.047	-139.6441
975.000000	69.102	-138.8792
988.000000	69.158	-138.1687
1000.000000	69.212	-137.5537
1015.000000	69.281	-136.8344
1030.000000	69.348	-136.1699
1044.000000	69.402	-135.5780
1060.000000	69.458	-134.9314
1075.000000	69.506	-134.3647
1090.000000	69.556	-133.8087
1106.000000	69.613	-133.2101
1120.000000	69.666	-132.7037
1138.000000	69.738	-132.0926
1150.000000	69.788	-131.7043
1172.000000	69.880	-131.0393
1180.000000	69.912	-130.8094
1206.000000	70.009	-130.0781
1220.000000	70.065	-129.6828
1241.000000	70.155	-129.0890
1250.000000	70.195	-128.8376
1265.000000	70.265	-128.4215
1280.000000	70.337	-127.9942
1315.000000	70.483	-126.8530
1320.000000	70.496	-126.6755
1340.000000	70.521	-125.9535
1360.000000	70.502	-125.2001
1380.000000	70.447	-124.3787
1400.000000	70.379	-123.4817
1430.000000	70.309	-122.0768
1450.000000	70.303	-121.1440
1475.000000	70.338	-119.9638
1500.000000	70.406	-118.7397
1525.000000	70.502	-117.4481
1550.000000	70.615	-116.1479
1575.000000	70.738	-114.9075
1600.000000	70.878	-113.7379
1625.000000	71.036	-112.6105
1650.000000	71.202	-111.5192
1675.000000	71.371	-110.4847
1700.000000	71.538	-109.5320
1725.000000	71.701	-108.6815
1750.000000	71.857	-107.9152
1775.000000	72.007	-107.1594
1800.000000	72.156	-106.3616
1825.000000	72.308	-105.5392
1850.000000	72.467	-104.7065
1875.000000	72.634	-103.8871
1900.000000	72.803	-103.0997
1925.000000	72.971	-102.3310
1950.000000	73.138	-101.5661
1975.000000	73.309	-100.8068
2000.000000	73.488	-100.0707
2030.000000	73.721	-99.2543
2060.000000	73.968	-98.5162
2090.000000	74.223	-97.8318
2120.000000	74.483	-97.1862
2140.000000	74.661	-96.7834
2180.000000	75.032	-96.1147
2200.000000	75.221	-95.8812
2240.000000	75.604	-95.6348
2270.000000	75.895	-95.6158
2300.000000	76.189	-95.7037
2330.000000	76.483	-95.8752
2360.000000	76.778	-96.1304
2400.000000	77.172	-96.6391
2430.000000	77.464	-97.1897
2470.000000	77.838	-98.1765
2500.000000	78.101	-99.0866
2540.000000	78.426	-100.4769
2580.000000	78.721	-102.0257
2620.000000	78.985	-103.6911
2650.000000	79.162	-104.9932
2690.000000	79.365	-106.7791
2720.000000	79.496	-108.1513
2760.000000	79.646	-110.0271
2800.000000	79.769	-111.9438
2850.000000	79.884	-114.3167
2900.000000	79.956	-116.6082
2950.000000	79.992	-118.8031
3000.000000	79.989	-120.8776
3040.000000	79.962	-122.4387
3070.000000	79.929	-123.5386
3110.000000	79.873	-124.9113
3150.000000	79.806	-126.1731
3200.000000	79.711	-127.5590
3250.000000	79.608	-128.7542
3300.000000	79.499	-129.7999
3350.000000	79.385	-130.6937
3400.000000	79.268	-131.4303
3450.000000	79.146	-132.0233
3500.000000	79.024	-132.4800
3550.000000	78.906	-132.8071
3600.000000	78.795	-133.0244
3650.000000	78.697	-133.1524
3700.000000	78.617	-133.2001
3750.000000	78.562	-133.1828
3820.000000	78.527	-133.1079
3870.000000	78.526	-133.0280
3950.000000	78.552	-132.8559
4000.000000	78.583	-132.7308
4060.000000	78.630	-132.5676
4120.000000	78.687	-132.4176
4180.000000	78.749	-132.3471
4250.000000	78.826	-132.4351
4310.000000	78.897	-132.6727
4370.000000	78.978	-133.0700
4440.000000	79.087	-133.7544
4500.000000	79.198	-134.5235
4550.000000	79.301	-135.2925
4620.000000	79.454	-136.6021
4680.000000	79.578	-137.9647
4750.000000	79.695	-139.8120
4820.000000	79.766	-141.8860
4870.000000	79.785	-143.4749
4940.000000	79.764	-145.8084
5000.000000	79.699	-147.8717
5080.000000	79.536	-150.6322
5150.000000	79.316	-152.9307
5220.000000	79.028	-154.9587
5300.000000	78.634	-156.7828
5380.000000	78.195	-157.9988
5450.000000	77.800	-158.5782
5520.000000	77.418	-158.7678
5600.000000	77.013	-158.6019
5700.000000	76.568	-157.9201
5800.000000	76.210	-156.8166
5900.000000	75.952	-155.5053
6000.000000	75.779	-154.1837
6080.000000	75.686	-153.1755
6150.000000	75.627	-152.3484
6220.000000	75.583	-151.5898
6300.000000	75.550	-150.8148
6400.000000	75.536	-149.9814
6500.000000	75.553	-149.3089
6600.000000	75.603	-148.8272
6700.000000	75.690	-148.5800
6800.000000	75.812	-148.5899
6900.000000	75.964	-148.8778
7000.000000	76.152	-149.4825
7100.000000	76.384	-150.5038
7200.000000	76.656	-152.1164
7300.000000	76.949	-154.5106
7400.000000	77.225	-157.8139
7500.000000	77.431	-162.0358
7620.000000	77.490	-168.0863
7750.000000	77.194	-175.0891
7880.000000	76.448	178.7297
8000.000000	75.422	174.8178
8120.000000	74.221	173.0351
8250.000000	72.899	173.1839
8380.000000	71.686	174.7403
8500.000000	70.708	176.8251
8620.000000	69.854	179.2291
8750.000000	69.030	-177.8815
8850.000000	68.444	-175.4161
9000.000000	67.618	-171.1787
9120.000000	66.993	-167.1726
9250.000000	66.359	-162.0128
9380.000000	65.809	-155.7182
9500.000000	65.461	-148.6707
9620.000000	65.381	-140.5998
9750.000000	65.692	-131.6793
9880.000000	66.389	-124.1941
10000.000000	67.222	-119.5921
10150.000000	68.261	-116.8934
10300.000000	69.130	-116.4238
10440.000000	69.766	-116.8802
10600.000000	70.344	-117.6893
10750.000000	70.800	-118.4925
10900.000000	71.206	-119.3478
11060.000000	71.593	-120.3464
11200.000000	71.884	-121.2293
11380.000000	72.200	-122.1460
11500.000000	72.392	-122.4707
11720.000000	72.780	-122.2662
11800.000000	72.957	-121.9379
12060.000000	73.809	-120.1084
12200.000000	74.535	-118.9518
12410.000000	76.042	-118.4252
12500.000000	76.797	-119.2036
12650.000000	78.084	-122.3415
12800.000000	79.284	-127.8676
13150.000000	81.088	-148.6339
13200.000000	81.180	-152.2240
13400.000000	81.057	-167.0112
13600.000000	80.187	179.2255
13800.000000	78.774	168.1942
14000.000000	77.099	160.5896
14300.000000	74.638	155.2011
14500.000000	73.257	154.7415
14750.000000	71.904	156.5262
15000.000000	70.929	160.0610
15250.000000	70.277	164.8316
15500.000000	69.954	170.3933
15750.000000	70.088	175.7818
16000.000000	70.796	179.4429
16250.000000	71.961	-179.9043
16500.000000	73.291	177.4598
16750.000000	74.558	172.0312
17000.000000	75.659	164.4896
17250.000000	76.531	155.2808
17500.000000	77.092	144.7874
17750.000000	77.265	133.7253
18000.000000	77.054	123.1976
18250.000000	76.618	114.1959
18500.000000	76.212	106.7792
18750.000000	75.968	99.8623
19000.000000	75.771	92.3774
19250.000000	75.430	84.3077
19500.000000	74.881	76.3912
19750.000000	74.246	69.6859
20000.000000	73.812	65.7174
