* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.800
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Jan-2025 13:52:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SoundPEATS Air4 Pro L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
53.000000	95.955	-20.0664
53.799999	95.904	-21.0546
54.500000	95.859	-21.8862
55.200001	95.814	-22.6856
56.000000	95.761	-23.5797
57.000000	95.689	-24.6879
58.000000	95.613	-25.7825
59.000000	95.539	-26.8643
60.000000	95.465	-27.9342
60.799999	95.402	-28.7652
61.500000	95.341	-29.4606
62.200001	95.275	-30.1252
63.000000	95.194	-30.8527
64.000000	95.090	-31.7239
65.000000	94.984	-32.5748
66.000000	94.879	-33.4255
67.000000	94.776	-34.2692
68.000000	94.673	-35.0902
69.000000	94.565	-35.8768
70.000000	94.451	-36.6236
71.000000	94.335	-37.3306
72.000000	94.220	-38.0062
73.000000	94.101	-38.6608
74.000000	93.974	-39.2890
75.000000	93.842	-39.8715
76.199997	93.684	-40.4926
77.500000	93.518	-41.0853
78.800003	93.356	-41.6444
80.000000	93.206	-42.1529
81.199997	93.057	-42.6311
82.500000	92.895	-43.0874
83.800003	92.730	-43.4867
85.000000	92.578	-43.8245
86.199997	92.426	-44.1463
87.500000	92.264	-44.4717
88.500000	92.141	-44.6942
90.000000	91.958	-44.9668
91.199997	91.814	-45.1290
92.500000	91.662	-45.2546
93.800003	91.508	-45.3263
95.000000	91.367	-45.3558
96.199997	91.228	-45.3763
97.500000	91.080	-45.3945
98.800003	90.936	-45.3852
100.000000	90.808	-45.3406
101.500000	90.651	-45.2508
103.000000	90.499	-45.1501
104.400002	90.364	-45.0390
106.000000	90.215	-44.8515
107.500000	90.075	-44.6204
109.000000	89.934	-44.3582
110.599998	89.786	-44.0608
112.000000	89.658	-43.7949
113.800003	89.498	-43.4502
115.000000	89.396	-43.2129
117.199997	89.216	-42.7304
118.000000	89.153	-42.5288
120.599998	88.958	-41.7505
122.000000	88.861	-41.2786
124.099998	88.728	-40.5560
125.000000	88.674	-40.2476
126.500000	88.591	-39.7283
128.000000	88.511	-39.1914
131.500000	88.329	-37.9117
132.000000	88.304	-37.7287
134.000000	88.213	-36.9830
136.000000	88.133	-36.2097
138.000000	88.062	-35.4326
140.000000	88.003	-34.6673
143.000000	87.941	-33.5229
145.000000	87.914	-32.7282
147.500000	87.891	-31.6936
150.000000	87.881	-30.7007
152.500000	87.887	-29.7883
155.000000	87.907	-28.9471
157.500000	87.935	-28.1857
160.000000	87.977	-27.4982
162.500000	88.030	-26.8622
165.000000	88.089	-26.2721
167.500000	88.154	-25.7369
170.000000	88.223	-25.2658
172.500000	88.292	-24.8400
175.000000	88.361	-24.4619
177.500000	88.432	-24.1739
180.000000	88.501	-23.9925
182.500000	88.563	-23.8941
185.000000	88.612	-23.8604
187.500000	88.651	-23.8699
190.000000	88.685	-23.9005
192.500000	88.716	-23.9580
195.000000	88.751	-24.0563
197.500000	88.796	-24.2012
200.000000	88.853	-24.3983
203.000000	88.935	-24.6987
206.000000	89.025	-25.0460
209.000000	89.115	-25.4214
212.000000	89.193	-25.8180
214.000000	89.234	-26.0928
218.000000	89.293	-26.6488
220.000000	89.313	-26.9315
224.000000	89.338	-27.5362
227.000000	89.344	-28.0333
230.000000	89.338	-28.5542
233.000000	89.322	-29.0794
236.000000	89.296	-29.6080
240.000000	89.254	-30.3155
243.000000	89.212	-30.8298
247.000000	89.137	-31.4650
250.000000	89.068	-31.8854
254.000000	88.969	-32.3298
258.000000	88.870	-32.6255
262.000000	88.779	-32.7914
265.000000	88.716	-32.8593
269.000000	88.638	-32.9388
272.000000	88.582	-33.0138
276.000000	88.511	-33.1236
280.000000	88.441	-33.2147
285.000000	88.350	-33.2628
290.000000	88.257	-33.2327
295.000000	88.163	-33.1272
300.000000	88.070	-32.9673
304.000000	87.997	-32.7980
307.000000	87.946	-32.6478
311.000000	87.885	-32.4246
315.000000	87.833	-32.1717
320.000000	87.780	-31.8116
325.000000	87.734	-31.4246
330.000000	87.695	-31.0466
335.000000	87.666	-30.7074
340.000000	87.643	-30.3644
345.000000	87.626	-29.9881
350.000000	87.613	-29.6074
355.000000	87.600	-29.2477
360.000000	87.586	-28.9109
365.000000	87.575	-28.5938
370.000000	87.570	-28.2991
375.000000	87.570	-28.0312
382.000000	87.581	-27.7135
387.000000	87.594	-27.5241
395.000000	87.620	-27.2321
400.000000	87.639	-27.0329
406.000000	87.663	-26.8115
412.000000	87.687	-26.6429
418.000000	87.709	-26.5262
425.000000	87.737	-26.4300
431.000000	87.763	-26.3818
437.000000	87.787	-26.3536
444.000000	87.811	-26.3169
450.000000	87.826	-26.2521
455.000000	87.835	-26.1654
462.000000	87.848	-26.0358
468.000000	87.863	-25.9595
475.000000	87.889	-25.8978
482.000000	87.923	-25.8309
487.000000	87.949	-25.7977
494.000000	87.986	-25.8000
500.000000	88.018	-25.8399
508.000000	88.058	-25.9275
515.000000	88.088	-26.0344
522.000000	88.109	-26.1614
530.000000	88.124	-26.3129
538.000000	88.133	-26.4788
545.000000	88.138	-26.6432
552.000000	88.143	-26.8069
560.000000	88.147	-26.9703
570.000000	88.145	-27.1615
580.000000	88.132	-27.3689
590.000000	88.109	-27.5797
600.000000	88.075	-27.7865
608.000000	88.042	-27.9387
615.000000	88.011	-28.0501
622.000000	87.977	-28.1315
630.000000	87.935	-28.1757
640.000000	87.879	-28.1497
650.000000	87.824	-28.0476
660.000000	87.771	-27.8809
670.000000	87.719	-27.6615
680.000000	87.664	-27.3967
690.000000	87.607	-27.0755
700.000000	87.550	-26.6763
710.000000	87.497	-26.1972
720.000000	87.448	-25.6607
730.000000	87.406	-25.0653
740.000000	87.374	-24.3978
750.000000	87.348	-23.6766
762.000000	87.324	-22.7885
775.000000	87.314	-21.7949
788.000000	87.323	-20.7432
800.000000	87.348	-19.7315
812.000000	87.389	-18.7168
825.000000	87.450	-17.6201
838.000000	87.524	-16.5331
850.000000	87.604	-15.5629
862.000000	87.700	-14.6401
875.000000	87.820	-13.7154
885.000000	87.920	-13.0591
900.000000	88.078	-12.1448
912.000000	88.210	-11.4815
925.000000	88.355	-10.8398
938.000000	88.501	-10.2673
950.000000	88.639	-9.7989
962.000000	88.781	-9.3923
975.000000	88.939	-9.0173
988.000000	89.103	-8.7174
1000.000000	89.256	-8.5114
1015.000000	89.444	-8.3176
1030.000000	89.623	-8.1802
1044.000000	89.782	-8.1257
1060.000000	89.961	-8.1491
1075.000000	90.129	-8.2394
1090.000000	90.293	-8.3973
1106.000000	90.461	-8.6361
1120.000000	90.604	-8.8823
1138.000000	90.784	-9.2484
1150.000000	90.901	-9.5344
1172.000000	91.107	-10.1370
1180.000000	91.180	-10.3746
1206.000000	91.405	-11.1837
1220.000000	91.524	-11.6356
1241.000000	91.703	-12.3383
1250.000000	91.780	-12.6438
1265.000000	91.906	-13.1465
1280.000000	92.027	-13.6337
1315.000000	92.259	-14.6833
1320.000000	92.283	-14.8208
1340.000000	92.348	-15.3349
1360.000000	92.357	-15.7928
1380.000000	92.323	-16.2104
1400.000000	92.270	-16.5840
1430.000000	92.210	-17.0363
1450.000000	92.200	-17.2876
1475.000000	92.218	-17.5567
1500.000000	92.252	-17.7575
1525.000000	92.297	-17.8979
1550.000000	92.352	-17.9822
1575.000000	92.410	-18.0196
1600.000000	92.465	-17.9947
1625.000000	92.518	-17.9159
1650.000000	92.571	-17.8080
1675.000000	92.625	-17.6461
1700.000000	92.682	-17.4256
1725.000000	92.741	-17.1634
1750.000000	92.804	-16.8761
1775.000000	92.870	-16.5579
1800.000000	92.938	-16.1913
1825.000000	93.008	-15.7806
1850.000000	93.084	-15.3440
1875.000000	93.167	-14.8934
1900.000000	93.255	-14.4223
1925.000000	93.346	-13.9258
1950.000000	93.442	-13.4169
1975.000000	93.545	-12.9030
2000.000000	93.657	-12.3881
2030.000000	93.800	-11.7940
2060.000000	93.950	-11.2419
2090.000000	94.110	-10.7296
2120.000000	94.283	-10.2578
2140.000000	94.406	-9.9739
2180.000000	94.662	-9.4926
2200.000000	94.795	-9.2826
2240.000000	95.076	-8.8889
2270.000000	95.302	-8.6315
2300.000000	95.538	-8.4350
2330.000000	95.778	-8.3183
2360.000000	96.022	-8.2794
2400.000000	96.355	-8.3578
2430.000000	96.608	-8.5357
2470.000000	96.949	-8.9515
2500.000000	97.204	-9.4019
2540.000000	97.536	-10.1844
2580.000000	97.856	-11.1624
2620.000000	98.160	-12.3325
2650.000000	98.374	-13.3256
2690.000000	98.640	-14.7843
2720.000000	98.824	-15.9662
2760.000000	99.047	-17.6375
2800.000000	99.243	-19.4108
2850.000000	99.444	-21.7271
2900.000000	99.592	-24.0964
2950.000000	99.687	-26.4826
3000.000000	99.727	-28.8170
3040.000000	99.725	-30.6030
3070.000000	99.706	-31.8722
3110.000000	99.659	-33.4444
3150.000000	99.592	-34.8679
3200.000000	99.490	-36.4448
3250.000000	99.370	-37.7891
3300.000000	99.235	-38.8988
3350.000000	99.087	-39.7896
3400.000000	98.930	-40.4695
3450.000000	98.768	-40.9581
3500.000000	98.605	-41.2787
3550.000000	98.449	-41.4460
3600.000000	98.304	-41.4723
3650.000000	98.177	-41.3827
3700.000000	98.068	-41.2126
3750.000000	97.981	-40.9783
3820.000000	97.896	-40.5813
3870.000000	97.854	-40.2787
3950.000000	97.801	-39.8001
4000.000000	97.773	-39.5192
4060.000000	97.738	-39.1976
4120.000000	97.696	-38.8922
4180.000000	97.640	-38.6202
4250.000000	97.559	-38.3819
4310.000000	97.479	-38.2815
4370.000000	97.387	-38.2901
4440.000000	97.265	-38.4160
4500.000000	97.148	-38.5952
4550.000000	97.039	-38.7786
4620.000000	96.853	-39.0274
4680.000000	96.657	-39.1422
4750.000000	96.387	-39.0761
4820.000000	96.075	-38.7539
4870.000000	95.825	-38.3313
4940.000000	95.445	-37.4034
5000.000000	95.106	-36.2623
5080.000000	94.651	-34.2435
5150.000000	94.260	-32.0171
5220.000000	93.890	-29.4004
5300.000000	93.507	-26.0329
5380.000000	93.170	-22.3618
5450.000000	92.918	-18.9848
5520.000000	92.709	-15.5329
5600.000000	92.522	-11.5558
5700.000000	92.355	-6.5955
5800.000000	92.251	-1.7131
5900.000000	92.206	3.0778
6000.000000	92.203	7.7709
6080.000000	92.221	11.4704
6150.000000	92.245	14.6807
6220.000000	92.274	17.8760
6300.000000	92.314	21.5224
6400.000000	92.382	26.0889
6500.000000	92.480	30.6699
6600.000000	92.614	35.2549
6700.000000	92.797	39.8249
6800.000000	93.042	44.3502
6900.000000	93.363	48.7716
7000.000000	93.765	52.9736
7100.000000	94.256	56.7887
7200.000000	94.840	60.0177
7300.000000	95.506	62.4574
7400.000000	96.227	63.9082
7500.000000	96.968	64.1955
7620.000000	97.799	62.8566
7750.000000	98.477	59.3930
7880.000000	98.760	54.3686
8000.000000	98.582	49.2286
8120.000000	97.982	44.5653
8250.000000	96.935	40.9819
8380.000000	95.614	39.5105
8500.000000	94.282	40.1677
8620.000000	92.943	42.6218
8750.000000	91.557	46.9983
8850.000000	90.561	51.3542
9000.000000	89.197	59.1216
9120.000000	88.213	66.1380
9250.000000	87.245	74.3134
9380.000000	86.370	82.9495
9500.000000	85.644	91.2659
9620.000000	84.999	99.8742
9750.000000	84.388	109.4693
9880.000000	83.867	119.2616
10000.000000	83.466	128.3887
10150.000000	83.061	139.8210
10300.000000	82.745	151.2533
10440.000000	82.517	161.9184
10600.000000	82.332	174.0910
10750.000000	82.233	-174.5310
10900.000000	82.212	-163.2214
11060.000000	82.270	-151.2831
11200.000000	82.384	-140.9607
11380.000000	82.607	-127.8312
11500.000000	82.806	-119.1656
11720.000000	83.290	-103.5186
11800.000000	83.508	-97.9240
12060.000000	84.378	-80.2460
12200.000000	84.950	-71.1570
12410.000000	85.944	-58.3672
12500.000000	86.414	-53.3155
12650.000000	87.240	-45.6757
12800.000000	88.091	-39.2585
13150.000000	89.878	-30.5573
13200.000000	90.076	-30.1138
13400.000000	90.630	-30.1676
13600.000000	90.707	-32.2381
13800.000000	90.252	-34.6069
14000.000000	89.322	-35.4488
14300.000000	87.396	-31.2891
14500.000000	86.036	-24.5413
14750.000000	84.496	-12.6196
15000.000000	83.224	1.3895
15250.000000	82.164	15.7496
15500.000000	81.168	29.4252
15750.000000	80.115	42.2377
16000.000000	78.981	54.7031
16250.000000	77.807	67.6549
16500.000000	76.646	81.9256
16750.000000	75.558	98.0646
17000.000000	74.612	116.0978
17250.000000	73.846	135.4093
17500.000000	73.265	155.1256
17750.000000	72.860	174.5729
18000.000000	72.616	-166.4890
18250.000000	72.501	-148.3038
18500.000000	72.453	-131.2551
18750.000000	72.401	-115.6588
19000.000000	72.266	-101.5582
19250.000000	71.979	-88.7842
19500.000000	71.512	-77.0876
19750.000000	70.954	-66.8545
20000.000000	70.561	-60.4156
