* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Jan-2025 17:32:32
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Kefine Klean
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
69.000000	70.457	160.4108
70.000000	70.391	160.0634
71.000000	70.326	159.7265
72.000000	70.264	159.3996
73.000000	70.204	159.0829
74.000000	70.145	158.7758
75.000000	70.086	158.4788
76.199997	70.014	158.1388
77.500000	69.935	157.7944
78.800003	69.857	157.4723
80.000000	69.787	157.1889
81.199997	69.717	156.9164
82.500000	69.644	156.6304
83.800003	69.573	156.3525
85.000000	69.508	156.1057
86.199997	69.443	155.8689
87.500000	69.373	155.6164
88.500000	69.319	155.4219
90.000000	69.239	155.1342
91.199997	69.174	154.9122
92.500000	69.105	154.6837
93.800003	69.036	154.4673
95.000000	68.971	154.2769
96.199997	68.905	154.0948
97.500000	68.833	153.9085
98.800003	68.760	153.7343
100.000000	68.695	153.5832
101.500000	68.617	153.4057
103.000000	68.543	153.2399
104.400002	68.476	153.0954
106.000000	68.398	152.9420
107.500000	68.325	152.8076
109.000000	68.251	152.6816
110.599998	68.173	152.5568
112.000000	68.106	152.4554
113.800003	68.019	152.3363
115.000000	67.961	152.2641
117.199997	67.857	152.1465
118.000000	67.819	152.1086
120.599998	67.700	152.0009
122.000000	67.638	151.9509
124.099998	67.546	151.8809
125.000000	67.507	151.8515
126.500000	67.441	151.8036
128.000000	67.375	151.7595
131.500000	67.219	151.6857
132.000000	67.196	151.6792
134.000000	67.107	151.6619
136.000000	67.017	151.6581
138.000000	66.927	151.6680
140.000000	66.836	151.6928
143.000000	66.701	151.7601
145.000000	66.612	151.8251
147.500000	66.500	151.9319
150.000000	66.387	152.0740
152.500000	66.278	152.2606
155.000000	66.168	152.5037
157.500000	66.059	152.8163
160.000000	65.956	153.2067
162.500000	65.866	153.6636
165.000000	65.796	154.1452
167.500000	65.740	154.5869
170.000000	65.689	154.9422
172.500000	65.631	155.2289
175.000000	65.558	155.5251
177.500000	65.470	155.9253
180.000000	65.373	156.5030
182.500000	65.280	157.2896
185.000000	65.207	158.2632
187.500000	65.170	159.3355
190.000000	65.184	160.3467
192.500000	65.252	161.1066
195.000000	65.358	161.4782
197.500000	65.473	161.4388
200.000000	65.573	161.0736
203.000000	65.654	160.4028
206.000000	65.692	159.6807
209.000000	65.692	159.0405
212.000000	65.664	158.5343
214.000000	65.633	158.2730
218.000000	65.552	157.9067
220.000000	65.504	157.7837
224.000000	65.403	157.6236
227.000000	65.323	157.5667
230.000000	65.241	157.5598
233.000000	65.159	157.5992
236.000000	65.079	157.6793
240.000000	64.978	157.8400
243.000000	64.906	157.9958
247.000000	64.813	158.2411
250.000000	64.748	158.4431
254.000000	64.671	158.7166
258.000000	64.601	158.9739
262.000000	64.533	159.2067
265.000000	64.481	159.3704
269.000000	64.410	159.5902
272.000000	64.356	159.7660
276.000000	64.282	160.0225
280.000000	64.209	160.3070
285.000000	64.118	160.7040
290.000000	64.026	161.1450
295.000000	63.937	161.6318
300.000000	63.849	162.1754
304.000000	63.781	162.6609
307.000000	63.734	163.0581
311.000000	63.678	163.6304
315.000000	63.632	164.2407
320.000000	63.594	165.0216
325.000000	63.579	165.7668
330.000000	63.582	166.4209
335.000000	63.598	166.9561
340.000000	63.619	167.3799
345.000000	63.640	167.7114
350.000000	63.652	167.9600
355.000000	63.653	168.1317
360.000000	63.644	168.2463
365.000000	63.626	168.3380
370.000000	63.599	168.4420
375.000000	63.563	168.5791
382.000000	63.505	168.8351
387.000000	63.462	169.0574
395.000000	63.398	169.4618
400.000000	63.360	169.7373
406.000000	63.315	170.0878
412.000000	63.269	170.4584
418.000000	63.225	170.8467
425.000000	63.175	171.3181
431.000000	63.135	171.7330
437.000000	63.096	172.1533
444.000000	63.052	172.6479
450.000000	63.019	173.0764
455.000000	62.994	173.4376
462.000000	62.963	173.9478
468.000000	62.939	174.3863
475.000000	62.913	174.8951
482.000000	62.888	175.3976
487.000000	62.870	175.7526
494.000000	62.844	176.2451
500.000000	62.823	176.6658
508.000000	62.799	177.2274
515.000000	62.780	177.7205
522.000000	62.761	178.2142
530.000000	62.740	178.7766
538.000000	62.720	179.3354
545.000000	62.704	179.8215
552.000000	62.689	-179.6933
560.000000	62.675	-179.1386
570.000000	62.660	-178.4469
580.000000	62.647	-177.7579
590.000000	62.633	-177.0682
600.000000	62.620	-176.3754
608.000000	62.610	-175.8199
615.000000	62.603	-175.3332
622.000000	62.596	-174.8457
630.000000	62.591	-174.2872
640.000000	62.586	-173.5867
650.000000	62.585	-172.8835
660.000000	62.587	-172.1771
670.000000	62.593	-171.4683
680.000000	62.600	-170.7564
690.000000	62.608	-170.0430
700.000000	62.618	-169.3331
710.000000	62.631	-168.6308
720.000000	62.647	-167.9368
730.000000	62.665	-167.2493
740.000000	62.686	-166.5671
750.000000	62.708	-165.8890
762.000000	62.735	-165.0752
775.000000	62.765	-164.1848
788.000000	62.799	-163.2862
800.000000	62.835	-162.4539
812.000000	62.875	-161.6240
825.000000	62.924	-160.7338
838.000000	62.977	-159.8595
850.000000	63.030	-159.0712
862.000000	63.089	-158.3036
875.000000	63.158	-157.4974
885.000000	63.214	-156.8963
900.000000	63.300	-156.0274
912.000000	63.369	-155.3587
925.000000	63.445	-154.6582
938.000000	63.523	-153.9811
950.000000	63.596	-153.3758
962.000000	63.671	-152.7887
975.000000	63.754	-152.1731
988.000000	63.841	-151.5813
1000.000000	63.924	-151.0595
1015.000000	64.030	-150.4454
1030.000000	64.138	-149.8782
1044.000000	64.240	-149.3940
1060.000000	64.358	-148.8927
1075.000000	64.466	-148.4679
1090.000000	64.572	-148.0808
1106.000000	64.683	-147.7030
1120.000000	64.779	-147.3978
1138.000000	64.902	-147.0359
1150.000000	64.983	-146.8109
1172.000000	65.130	-146.4187
1180.000000	65.184	-146.2789
1206.000000	65.368	-145.8252
1220.000000	65.477	-145.5880
1241.000000	65.659	-145.2728
1250.000000	65.743	-145.1620
1265.000000	65.889	-145.0139
1280.000000	66.037	-144.9051
1315.000000	66.347	-144.7336
1320.000000	66.382	-144.7126
1340.000000	66.492	-144.6285
1360.000000	66.551	-144.5393
1380.000000	66.571	-144.4445
1400.000000	66.577	-144.3474
1430.000000	66.606	-144.2028
1450.000000	66.654	-144.1093
1475.000000	66.744	-143.9989
1500.000000	66.858	-143.9003
1525.000000	66.986	-143.8137
1550.000000	67.118	-143.7344
1575.000000	67.249	-143.6596
1600.000000	67.377	-143.5891
1625.000000	67.501	-143.5219
1650.000000	67.623	-143.4576
1675.000000	67.743	-143.3969
1700.000000	67.862	-143.3422
1725.000000	67.980	-143.2963
1750.000000	68.097	-143.2601
1775.000000	68.213	-143.2341
1800.000000	68.328	-143.2195
1825.000000	68.442	-143.2174
1850.000000	68.557	-143.2284
1875.000000	68.672	-143.2540
1900.000000	68.787	-143.2960
1925.000000	68.901	-143.3559
1950.000000	69.015	-143.4360
1975.000000	69.130	-143.5402
2000.000000	69.245	-143.6729
2030.000000	69.383	-143.8737
2060.000000	69.521	-144.1214
2090.000000	69.659	-144.4160
2120.000000	69.794	-144.7579
2140.000000	69.883	-145.0126
2180.000000	70.055	-145.5880
2200.000000	70.139	-145.9087
2240.000000	70.299	-146.6100
2270.000000	70.412	-147.1801
2300.000000	70.519	-147.7806
2330.000000	70.619	-148.4071
2360.000000	70.713	-149.0561
2400.000000	70.825	-149.9514
2430.000000	70.901	-150.6410
2470.000000	70.992	-151.5778
2500.000000	71.052	-152.2877
2540.000000	71.121	-153.2345
2580.000000	71.178	-154.1744
2620.000000	71.225	-155.1002
2650.000000	71.253	-155.7815
2690.000000	71.283	-156.6692
2720.000000	71.299	-157.3167
2760.000000	71.313	-158.1519
2800.000000	71.321	-158.9519
2850.000000	71.325	-159.8976
2900.000000	71.320	-160.7798
2950.000000	71.309	-161.5954
3000.000000	71.289	-162.3423
3040.000000	71.270	-162.8907
3070.000000	71.254	-163.2740
3110.000000	71.232	-163.7489
3150.000000	71.211	-164.1838
3200.000000	71.186	-164.6740
3250.000000	71.163	-165.1078
3300.000000	71.140	-165.4895
3350.000000	71.118	-165.8241
3400.000000	71.094	-166.1165
3450.000000	71.067	-166.3714
3500.000000	71.040	-166.5927
3550.000000	71.013	-166.7853
3600.000000	70.991	-166.9541
3650.000000	70.979	-167.1043
3700.000000	70.980	-167.2411
3750.000000	70.996	-167.3697
3820.000000	71.041	-167.5444
3870.000000	71.085	-167.6707
3950.000000	71.165	-167.8913
4000.000000	71.215	-168.0509
4060.000000	71.270	-168.2749
4120.000000	71.315	-168.5420
4180.000000	71.346	-168.8571
4250.000000	71.366	-169.2867
4310.000000	71.376	-169.7082
4370.000000	71.385	-170.1809
4440.000000	71.403	-170.7991
4500.000000	71.430	-171.3875
4550.000000	71.462	-171.9198
4620.000000	71.512	-172.7281
4680.000000	71.555	-173.4758
4750.000000	71.597	-174.4050
4820.000000	71.623	-175.3832
4870.000000	71.630	-176.1046
4940.000000	71.622	-177.1377
5000.000000	71.599	-178.0343
5080.000000	71.545	-179.2224
5150.000000	71.473	179.7673
5220.000000	71.381	178.8048
5300.000000	71.249	177.7872
5380.000000	71.093	176.8824
5450.000000	70.938	176.1995
5520.000000	70.774	175.6292
5600.000000	70.583	175.1245
5700.000000	70.346	174.7220
5800.000000	70.120	174.5721
5900.000000	69.916	174.6630
6000.000000	69.738	174.9760
6080.000000	69.611	175.3700
6150.000000	69.509	175.8071
6220.000000	69.413	176.3205
6300.000000	69.316	176.9890
6400.000000	69.221	177.9289
6500.000000	69.166	178.9595
6600.000000	69.166	-179.9779
6700.000000	69.232	-179.0183
6800.000000	69.362	-178.3261
6900.000000	69.539	-177.9630
7000.000000	69.757	-177.9214
7100.000000	70.022	-178.2500
7200.000000	70.339	-179.0686
7300.000000	70.699	179.4790
7400.000000	71.082	177.2676
7500.000000	71.458	174.2192
7620.000000	71.842	169.4572
7750.000000	72.072	163.1458
7880.000000	72.001	156.1259
8000.000000	71.621	149.6136
8120.000000	70.952	143.6317
8250.000000	69.966	138.2323
8380.000000	68.805	134.2273
8500.000000	67.669	131.8057
8620.000000	66.535	130.5082
8750.000000	65.352	130.1804
8850.000000	64.486	130.5538
9000.000000	63.255	131.9280
9120.000000	62.318	133.6236
9250.000000	61.339	136.0157
9380.000000	60.400	138.9989
9500.000000	59.581	142.2886
9620.000000	58.825	146.0601
9750.000000	58.093	150.5999
9880.000000	57.455	155.4962
10000.000000	56.948	160.2493
10150.000000	56.415	166.4478
10300.000000	55.981	172.9380
10440.000000	55.660	179.3268
10600.000000	55.405	-172.8395
10750.000000	55.316	-164.8357
10900.000000	55.441	-156.1563
11060.000000	55.896	-146.4654
11200.000000	56.606	-138.3153
11380.000000	57.887	-129.6848
11500.000000	58.880	-125.6947
11720.000000	60.738	-122.1826
11800.000000	61.380	-121.9043
12060.000000	63.278	-123.2870
12200.000000	64.206	-124.9779
12410.000000	65.539	-128.5901
12500.000000	66.091	-130.6319
12650.000000	66.959	-134.8770
12800.000000	67.713	-140.3054
13150.000000	68.622	-157.1028
13200.000000	68.625	-159.7825
13400.000000	68.304	-170.4384
13600.000000	67.533	179.9641
13800.000000	66.492	172.2416
14000.000000	65.371	166.5654
14300.000000	63.838	161.0440
14500.000000	62.990	158.4645
14750.000000	62.074	155.5660
15000.000000	61.183	152.5919
15250.000000	60.178	149.6072
15500.000000	58.956	147.0642
15750.000000	57.509	145.5787
16000.000000	55.937	145.7021
16250.000000	54.407	147.7512
16500.000000	53.067	151.7367
16750.000000	52.002	157.4239
17000.000000	51.251	164.5224
17250.000000	50.859	172.6438
17500.000000	50.867	-179.3000
17750.000000	51.203	-172.8622
18000.000000	51.684	-168.7351
18250.000000	52.152	-166.6308
18500.000000	52.509	-166.0263
18750.000000	52.702	-166.5524
19000.000000	52.693	-168.0082
19250.000000	52.437	-170.2232
19500.000000	51.916	-172.8917
19750.000000	51.236	-175.4514
20000.000000	50.731	-177.0522
