* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 24-May-2024 13:34:50
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SIMGOT EA1000 Gold R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
57.000000	79.264	-144.7613
58.000000	79.268	-145.4200
59.000000	79.271	-146.0897
60.000000	79.268	-146.7511
60.799999	79.261	-147.2675
61.500000	79.256	-147.7268
62.200001	79.252	-148.1965
63.000000	79.247	-148.7187
64.000000	79.240	-149.3080
65.000000	79.232	-149.8633
66.000000	79.220	-150.4352
67.000000	79.202	-151.0041
68.000000	79.184	-151.5567
69.000000	79.169	-152.1052
70.000000	79.154	-152.6317
71.000000	79.137	-153.1057
72.000000	79.117	-153.5272
73.000000	79.093	-153.9273
74.000000	79.067	-154.3213
75.000000	79.044	-154.7060
76.199997	79.018	-155.1693
77.500000	78.992	-155.6787
78.800003	78.964	-156.1657
80.000000	78.933	-156.5614
81.199997	78.902	-156.9134
82.500000	78.870	-157.2528
83.800003	78.840	-157.5524
85.000000	78.813	-157.8282
86.199997	78.787	-158.1016
87.500000	78.760	-158.3845
88.500000	78.740	-158.6060
90.000000	78.711	-158.9555
91.199997	78.685	-159.2245
92.500000	78.654	-159.4915
93.800003	78.620	-159.7457
95.000000	78.588	-159.9700
96.199997	78.555	-160.1900
97.500000	78.521	-160.4331
98.800003	78.488	-160.6707
100.000000	78.459	-160.8729
101.500000	78.425	-161.1069
103.000000	78.394	-161.3371
104.400002	78.367	-161.5484
106.000000	78.337	-161.7687
107.500000	78.308	-161.9542
109.000000	78.277	-162.1232
110.599998	78.241	-162.2893
112.000000	78.209	-162.4342
113.800003	78.170	-162.6210
115.000000	78.145	-162.7334
117.199997	78.098	-162.9129
118.000000	78.081	-162.9767
120.599998	78.025	-163.1992
122.000000	77.995	-163.3208
124.099998	77.947	-163.4870
125.000000	77.927	-163.5536
126.500000	77.891	-163.6667
128.000000	77.855	-163.7821
131.500000	77.764	-164.0242
132.000000	77.751	-164.0572
134.000000	77.696	-164.1883
136.000000	77.643	-164.3085
138.000000	77.592	-164.4067
140.000000	77.544	-164.4823
143.000000	77.472	-164.5674
145.000000	77.423	-164.6127
147.500000	77.362	-164.6510
150.000000	77.301	-164.6627
152.500000	77.241	-164.6460
155.000000	77.179	-164.6069
157.500000	77.114	-164.5571
160.000000	77.047	-164.4947
162.500000	76.979	-164.4164
165.000000	76.913	-164.3226
167.500000	76.847	-164.2189
170.000000	76.781	-164.1046
172.500000	76.712	-163.9771
175.000000	76.640	-163.8409
177.500000	76.567	-163.7003
180.000000	76.495	-163.5540
182.500000	76.424	-163.4007
185.000000	76.355	-163.2423
187.500000	76.288	-163.0826
190.000000	76.223	-162.9259
192.500000	76.161	-162.7702
195.000000	76.102	-162.6086
197.500000	76.047	-162.4328
200.000000	75.992	-162.2377
203.000000	75.928	-161.9786
206.000000	75.865	-161.6976
209.000000	75.804	-161.4017
212.000000	75.746	-161.0956
214.000000	75.708	-160.8839
218.000000	75.636	-160.4376
220.000000	75.600	-160.2059
224.000000	75.528	-159.7341
227.000000	75.474	-159.3756
230.000000	75.419	-159.0099
233.000000	75.364	-158.6330
236.000000	75.310	-158.2388
240.000000	75.237	-157.6684
243.000000	75.180	-157.1992
247.000000	75.107	-156.5229
250.000000	75.055	-155.9851
254.000000	74.989	-155.2415
258.000000	74.927	-154.4876
262.000000	74.865	-153.7386
265.000000	74.816	-153.1856
269.000000	74.749	-152.4668
272.000000	74.697	-151.9443
276.000000	74.628	-151.2680
280.000000	74.561	-150.6064
285.000000	74.484	-149.7812
290.000000	74.414	-148.9370
295.000000	74.349	-148.0727
300.000000	74.289	-147.2013
304.000000	74.242	-146.5044
307.000000	74.207	-145.9834
311.000000	74.161	-145.2904
315.000000	74.116	-144.5993
320.000000	74.062	-143.7427
325.000000	74.010	-142.8998
330.000000	73.959	-142.0746
335.000000	73.908	-141.2629
340.000000	73.855	-140.4570
345.000000	73.802	-139.6532
350.000000	73.749	-138.8467
355.000000	73.700	-138.0284
360.000000	73.655	-137.1948
365.000000	73.613	-136.3541
370.000000	73.573	-135.5240
375.000000	73.532	-134.7228
382.000000	73.470	-133.6647
387.000000	73.424	-132.9467
395.000000	73.352	-131.8398
400.000000	73.312	-131.1636
406.000000	73.268	-130.3504
412.000000	73.228	-129.5236
418.000000	73.188	-128.6842
425.000000	73.142	-127.7008
431.000000	73.103	-126.8646
437.000000	73.065	-126.0363
444.000000	73.023	-125.0747
450.000000	72.990	-124.2603
455.000000	72.963	-123.5928
462.000000	72.926	-122.6708
468.000000	72.895	-121.8878
475.000000	72.859	-120.9806
482.000000	72.824	-120.0696
487.000000	72.801	-119.4082
494.000000	72.771	-118.4638
500.000000	72.748	-117.6373
508.000000	72.722	-116.5201
515.000000	72.701	-115.5347
522.000000	72.680	-114.5393
530.000000	72.658	-113.3995
538.000000	72.638	-112.2752
545.000000	72.623	-111.3083
552.000000	72.610	-110.3608
560.000000	72.594	-109.3135
570.000000	72.574	-108.0730
580.000000	72.552	-106.8972
590.000000	72.530	-105.7395
600.000000	72.512	-104.5527
608.000000	72.503	-103.5678
615.000000	72.499	-102.6837
622.000000	72.497	-101.7914
630.000000	72.495	-100.7834
640.000000	72.490	-99.5737
650.000000	72.484	-98.4345
660.000000	72.477	-97.3449
670.000000	72.473	-96.2642
680.000000	72.474	-95.1646
690.000000	72.479	-94.0397
700.000000	72.487	-92.8923
710.000000	72.495	-91.7230
720.000000	72.506	-90.5321
730.000000	72.522	-89.3288
740.000000	72.540	-88.1178
750.000000	72.559	-86.8926
762.000000	72.585	-85.4055
775.000000	72.617	-83.7778
788.000000	72.656	-82.1211
800.000000	72.696	-80.5819
812.000000	72.737	-79.0577
825.000000	72.781	-77.4003
838.000000	72.827	-75.7081
850.000000	72.876	-74.1051
862.000000	72.931	-72.4540
875.000000	72.996	-70.6217
885.000000	73.054	-69.2147
900.000000	73.157	-67.1833
912.000000	73.249	-65.6402
925.000000	73.353	-64.0265
938.000000	73.456	-62.4470
950.000000	73.550	-60.9964
962.000000	73.645	-59.5370
975.000000	73.750	-57.9693
988.000000	73.854	-56.4709
1000.000000	73.950	-55.1917
1015.000000	74.068	-53.7490
1030.000000	74.189	-52.4423
1044.000000	74.306	-51.2905
1060.000000	74.445	-50.0186
1075.000000	74.583	-48.8767
1090.000000	74.724	-47.8015
1106.000000	74.873	-46.7340
1120.000000	75.004	-45.8523
1138.000000	75.176	-44.7686
1150.000000	75.291	-44.0743
1172.000000	75.493	-42.8410
1180.000000	75.564	-42.3898
1206.000000	75.800	-40.8475
1220.000000	75.930	-39.9724
1241.000000	76.119	-38.6686
1250.000000	76.195	-38.1281
1265.000000	76.320	-37.2455
1280.000000	76.445	-36.3677
1315.000000	76.738	-34.2967
1320.000000	76.778	-34.0017
1340.000000	76.936	-32.8428
1360.000000	77.088	-31.7183
1380.000000	77.235	-30.6050
1400.000000	77.379	-29.4901
1430.000000	77.590	-27.7587
1450.000000	77.735	-26.5031
1475.000000	77.925	-24.8267
1500.000000	78.117	-23.1335
1525.000000	78.306	-21.5182
1550.000000	78.500	-19.9754
1575.000000	78.699	-18.4650
1600.000000	78.901	-16.9663
1625.000000	79.108	-15.4955
1650.000000	79.317	-14.0963
1675.000000	79.525	-12.8309
1700.000000	79.729	-11.6937
1725.000000	79.934	-10.6026
1750.000000	80.145	-9.4734
1775.000000	80.358	-8.2669
1800.000000	80.574	-6.9977
1825.000000	80.792	-5.7207
1850.000000	81.009	-4.5066
1875.000000	81.224	-3.4147
1900.000000	81.438	-2.4662
1925.000000	81.652	-1.6695
1950.000000	81.865	-1.0486
1975.000000	82.075	-0.6355
2000.000000	82.279	-0.4392
2030.000000	82.516	-0.4303
2060.000000	82.743	-0.5378
2090.000000	82.962	-0.6209
2120.000000	83.171	-0.6403
2140.000000	83.300	-0.6545
2180.000000	83.524	-0.8509
2200.000000	83.616	-1.1025
2240.000000	83.755	-1.9835
2270.000000	83.822	-2.9184
2300.000000	83.866	-3.9608
2330.000000	83.890	-5.0058
2360.000000	83.894	-5.9903
2400.000000	83.873	-7.1211
2430.000000	83.842	-7.7745
2470.000000	83.782	-8.3729
2500.000000	83.725	-8.6682
2540.000000	83.635	-9.0063
2580.000000	83.524	-9.4594
2620.000000	83.393	-10.0929
2650.000000	83.284	-10.5997
2690.000000	83.136	-11.1148
2720.000000	83.025	-11.2827
2760.000000	82.877	-11.1754
2800.000000	82.731	-10.7481
2850.000000	82.552	-9.9898
2900.000000	82.376	-9.3404
2950.000000	82.203	-9.1250
3000.000000	82.029	-9.4567
3040.000000	81.892	-9.9587
3070.000000	81.795	-10.3177
3110.000000	81.676	-10.6220
3150.000000	81.568	-10.6522
3200.000000	81.446	-10.3351
3250.000000	81.338	-9.7545
3300.000000	81.242	-9.0504
3350.000000	81.159	-8.3213
3400.000000	81.091	-7.6718
3450.000000	81.036	-7.2234
3500.000000	80.991	-7.0874
3550.000000	80.954	-7.2497
3600.000000	80.930	-7.5495
3650.000000	80.920	-7.8745
3700.000000	80.920	-8.2206
3750.000000	80.927	-8.5616
3820.000000	80.952	-8.9478
3870.000000	80.976	-9.1758
3950.000000	81.022	-9.5636
4000.000000	81.056	-9.8612
4060.000000	81.103	-10.2791
4120.000000	81.157	-10.7814
4180.000000	81.213	-11.4456
4250.000000	81.272	-12.4475
4310.000000	81.321	-13.3523
4370.000000	81.367	-14.1997
4440.000000	81.406	-15.1782
4500.000000	81.424	-16.0028
4550.000000	81.430	-16.6109
4620.000000	81.423	-17.4001
4680.000000	81.395	-18.2074
4750.000000	81.337	-19.4858
4820.000000	81.250	-21.1935
4870.000000	81.170	-22.5808
4940.000000	81.039	-24.5111
5000.000000	80.912	-26.0320
5080.000000	80.720	-27.9041
5150.000000	80.527	-29.4503
5220.000000	80.315	-30.7714
5300.000000	80.060	-31.6677
5380.000000	79.800	-31.8064
5450.000000	79.563	-31.5358
5520.000000	79.319	-31.1015
5600.000000	79.034	-30.4819
5700.000000	78.677	-29.2863
5800.000000	78.339	-27.2194
5900.000000	78.025	-24.5788
6000.000000	77.722	-22.1476
6080.000000	77.498	-20.3728
6150.000000	77.340	-18.6583
6220.000000	77.236	-16.7182
6300.000000	77.181	-14.4495
6400.000000	77.147	-11.9105
6500.000000	77.104	-9.5247
6600.000000	77.072	-6.8309
6700.000000	77.076	-3.6754
6800.000000	77.123	-0.1140
6900.000000	77.222	3.8165
7000.000000	77.368	7.7575
7100.000000	77.545	11.1179
7200.000000	77.742	13.4181
7300.000000	77.940	14.4896
7400.000000	78.124	14.5405
7500.000000	78.270	13.8118
7620.000000	78.350	12.0660
7750.000000	78.267	9.5748
7880.000000	77.968	7.4884
8000.000000	77.495	7.5804
8120.000000	76.883	11.7073
8250.000000	76.106	21.1313
8380.000000	75.223	33.7253
8500.000000	74.349	46.7810
8620.000000	73.459	60.8699
8750.000000	72.511	77.2092
8850.000000	71.807	90.5246
9000.000000	70.813	111.7323
9120.000000	70.080	129.5927
9250.000000	69.349	149.4128
9380.000000	68.679	169.6496
9500.000000	68.122	-170.7211
9620.000000	67.628	-149.7320
9750.000000	67.160	-125.6494
9880.000000	66.759	-100.7634
10000.000000	66.441	-77.5955
10150.000000	66.110	-48.5576
10300.000000	65.854	-18.7687
10440.000000	65.688	9.9993
10600.000000	65.578	42.8091
10750.000000	65.547	71.9810
10900.000000	65.589	99.6014
11060.000000	65.726	128.7753
11200.000000	65.927	154.9264
11380.000000	66.296	-170.6547
11500.000000	66.607	-147.9104
11720.000000	67.315	-107.9260
11800.000000	67.620	-93.6910
12060.000000	68.805	-46.2795
12200.000000	69.561	-19.8938
12410.000000	70.813	18.9525
12500.000000	71.375	34.6746
12650.000000	72.314	59.1245
12800.000000	73.223	81.3039
13150.000000	75.007	125.2936
13200.000000	75.198	130.8418
13400.000000	75.729	151.7903
13600.000000	75.801	171.9048
13800.000000	75.413	-166.7451
14000.000000	74.692	-141.6475
14300.000000	73.369	-92.0333
14500.000000	72.523	-50.1536
14750.000000	71.611	4.9279
15000.000000	70.845	54.5342
15250.000000	70.156	99.4757
15500.000000	69.463	142.4805
15750.000000	68.673	-176.1539
16000.000000	67.721	-135.0369
16250.000000	66.591	-91.8516
16500.000000	65.289	-45.9155
16750.000000	63.824	2.7849
17000.000000	62.188	51.9154
17250.000000	60.377	98.3716
17500.000000	58.468	142.6852
17750.000000	56.756	-166.6709
18000.000000	55.758	-27.3441
18250.000000	55.568	33.1097
18500.000000	55.630	71.3057
18750.000000	55.585	114.0635
19000.000000	55.416	171.7393
19250.000000	55.167	-104.6099
19500.000000	54.866	-17.5693
19750.000000	54.575	33.7180
20000.000000	54.395	56.0442
