* Measurement data measured by REW V5.31.3
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Sep-2024 18:23:17
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Ultrasonic 336XX L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
15250.000000	71.639	-9.8051
15500.000000	72.298	-6.3539
15750.000000	73.273	-6.7937
16000.000000	74.350	-10.4520
16250.000000	75.302	-16.6447
16500.000000	75.908	-25.0831
16750.000000	76.046	-34.7252
17000.000000	75.768	-42.7710
17250.000000	75.264	-46.1611
17500.000000	74.760	-44.1626
17750.000000	74.420	-38.4854
18000.000000	74.327	-30.5704
18250.000000	74.529	-20.1515
18500.000000	75.018	-7.2800
18750.000000	75.739	7.0508
19000.000000	76.596	21.3867
19250.000000	77.476	33.8765
19500.000000	78.259	42.8376
19750.000000	78.844	47.8643
20000.000000	79.146	49.8263
