* Measurement data measured by REW V5.40 beta 120
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Mar 28, 2026, 8:13:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Soundcore L4 NC ANC R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
262.000000	55.448	-12.0166
265.000000	55.449	-11.5069
269.000000	55.435	-10.9465
272.000000	55.428	-10.5571
276.000000	55.455	-9.8571
280.000000	55.498	-9.1150
285.000000	55.533	-8.4759
290.000000	55.551	-7.9548
295.000000	55.567	-7.4364
300.000000	55.586	-6.7925
304.000000	55.610	-6.0965
307.000000	55.640	-5.7069
311.000000	55.684	-5.3182
315.000000	55.729	-4.9035
320.000000	55.765	-4.4210
325.000000	55.781	-4.0885
330.000000	55.806	-3.8362
335.000000	55.844	-3.4381
340.000000	55.895	-3.0613
345.000000	55.953	-2.5654
350.000000	55.986	-2.1518
355.000000	56.011	-1.8392
360.000000	56.045	-1.5765
365.000000	56.091	-1.3039
370.000000	56.125	-0.9754
375.000000	56.149	-0.5361
382.000000	56.203	0.2682
387.000000	56.235	0.6523
395.000000	56.257	1.1024
400.000000	56.305	1.3772
406.000000	56.389	1.9256
412.000000	56.476	2.3528
418.000000	56.553	2.4339
425.000000	56.631	2.8298
431.000000	56.721	3.3130
437.000000	56.798	3.7030
444.000000	56.852	3.8705
450.000000	56.896	3.9971
455.000000	56.944	4.2572
462.000000	57.034	4.5733
468.000000	57.128	4.8204
475.000000	57.250	5.0737
482.000000	57.372	5.4371
487.000000	57.436	5.6980
494.000000	57.527	5.8058
500.000000	57.630	5.7478
508.000000	57.759	5.7470
515.000000	57.860	5.7756
522.000000	57.970	5.8020
530.000000	58.082	5.8371
538.000000	58.192	5.6206
545.000000	58.297	5.2805
552.000000	58.408	5.0209
560.000000	58.541	4.7264
570.000000	58.701	4.2097
580.000000	58.850	3.4863
590.000000	58.979	2.6405
600.000000	59.040	1.9082
608.000000	59.087	1.2516
615.000000	59.135	0.5737
622.000000	59.172	-0.0505
630.000000	59.198	-0.7597
640.000000	59.222	-1.6379
650.000000	59.240	-2.5517
660.000000	59.257	-3.5557
670.000000	59.243	-4.4641
680.000000	59.211	-5.2299
690.000000	59.165	-6.0820
700.000000	59.120	-6.8336
710.000000	59.063	-7.2117
720.000000	59.000	-7.6517
730.000000	58.956	-8.2279
740.000000	58.896	-8.9281
750.000000	58.821	-9.4618
762.000000	58.725	-9.9459
775.000000	58.600	-10.2194
788.000000	58.445	-10.1937
800.000000	58.324	-10.1873
812.000000	58.218	-10.2190
825.000000	58.101	-10.0712
838.000000	58.008	-9.6266
850.000000	57.932	-9.2842
862.000000	57.864	-9.0448
875.000000	57.790	-8.7606
885.000000	57.739	-8.5321
900.000000	57.693	-8.1263
912.000000	57.661	-7.7102
925.000000	57.614	-7.1694
938.000000	57.562	-6.6971
950.000000	57.513	-6.2465
962.000000	57.493	-5.7068
975.000000	57.477	-5.1444
988.000000	57.443	-4.5451
1000.000000	57.429	-3.9900
1015.000000	57.450	-3.3484
1030.000000	57.465	-2.7579
1044.000000	57.497	-2.2372
1060.000000	57.538	-1.7194
1075.000000	57.574	-1.2911
1090.000000	57.613	-0.8044
1106.000000	57.651	-0.4138
1120.000000	57.673	-0.1167
1138.000000	57.701	0.2778
1150.000000	57.746	0.4361
1172.000000	57.854	0.9474
1180.000000	57.895	1.1391
1206.000000	58.044	1.7914
1220.000000	58.127	2.0562
1241.000000	58.280	2.2937
1250.000000	58.359	2.3811
1265.000000	58.503	2.4920
1280.000000	58.655	2.4817
1315.000000	58.999	2.2113
1320.000000	59.042	2.1368
1340.000000	59.161	1.7442
1360.000000	59.180	1.2172
1380.000000	59.145	0.6497
1400.000000	59.076	0.0907
1430.000000	58.916	-0.7057
1450.000000	58.822	-1.1155
1475.000000	58.751	-1.4065
1500.000000	58.703	-1.4511
1525.000000	58.655	-1.3371
1550.000000	58.613	-1.0976
1575.000000	58.562	-0.7773
1600.000000	58.537	-0.3852
1625.000000	58.508	0.1709
1650.000000	58.500	1.0050
1675.000000	58.541	1.8477
1700.000000	58.595	2.7753
1725.000000	58.647	3.6637
1750.000000	58.705	4.3995
1775.000000	58.766	5.2055
1800.000000	58.859	6.0281
1825.000000	58.975	6.8014
1850.000000	59.113	7.5229
1875.000000	59.265	8.1301
1900.000000	59.409	8.6458
1925.000000	59.550	9.0638
1950.000000	59.702	9.3104
1975.000000	59.859	9.4648
2000.000000	60.009	9.7005
2030.000000	60.170	9.8712
2060.000000	60.347	10.0373
2090.000000	60.541	10.0908
2120.000000	60.731	10.1799
2140.000000	60.844	10.1553
2180.000000	61.052	9.8363
2200.000000	61.163	9.7404
2240.000000	61.362	9.5320
2270.000000	61.505	9.2955
2300.000000	61.663	9.0080
2330.000000	61.829	8.5987
2360.000000	61.995	8.1152
2400.000000	62.191	7.5199
2430.000000	62.319	7.0852
2470.000000	62.488	6.3825
2500.000000	62.618	5.7530
2540.000000	62.771	4.8935
2580.000000	62.910	4.0768
2620.000000	63.037	3.2002
2650.000000	63.116	2.5283
2690.000000	63.211	1.5900
2720.000000	63.278	0.8732
2760.000000	63.356	0.0350
2800.000000	63.437	-0.8393
2850.000000	63.505	-1.9152
2900.000000	63.561	-2.7993
2950.000000	63.621	-3.7791
3000.000000	63.664	-4.7873
3040.000000	63.689	-5.4191
3070.000000	63.713	-5.8594
3110.000000	63.763	-6.3917
3150.000000	63.797	-6.9018
3200.000000	63.822	-7.6447
3250.000000	63.863	-8.2802
3300.000000	63.883	-8.8862
3350.000000	63.904	-9.5477
3400.000000	63.926	-10.1889
3450.000000	63.930	-10.8048
3500.000000	63.925	-11.3504
3550.000000	63.912	-11.8443
3600.000000	63.879	-12.3390
3650.000000	63.849	-12.7700
3700.000000	63.841	-13.2265
3750.000000	63.838	-13.6226
3820.000000	63.840	-14.0764
3870.000000	63.859	-14.3827
3950.000000	63.891	-14.6977
4000.000000	63.902	-14.8023
4060.000000	63.906	-14.9556
4120.000000	63.889	-15.0977
4180.000000	63.833	-15.2076
4250.000000	63.747	-15.2885
4310.000000	63.688	-15.2728
4370.000000	63.628	-15.1912
4440.000000	63.567	-15.0338
4500.000000	63.530	-14.7846
4550.000000	63.512	-14.5898
4620.000000	63.517	-14.2309
4680.000000	63.546	-13.8428
4750.000000	63.585	-13.3431
4820.000000	63.628	-12.7493
4870.000000	63.662	-12.3224
4940.000000	63.715	-11.7052
5000.000000	63.775	-11.1460
5080.000000	63.873	-10.3957
5150.000000	63.969	-9.7367
5220.000000	64.080	-9.1684
5300.000000	64.243	-8.5490
5380.000000	64.442	-8.0184
5450.000000	64.630	-7.8024
5520.000000	64.827	-7.8648
5600.000000	65.062	-8.3410
5700.000000	65.353	-9.5767
5800.000000	65.582	-11.4692
5900.000000	65.722	-13.7186
6000.000000	65.754	-16.0116
6080.000000	65.697	-17.7802
6150.000000	65.593	-19.0573
6220.000000	65.445	-20.0319
6300.000000	65.238	-20.7862
6400.000000	64.969	-21.1450
6500.000000	64.725	-20.9913
6600.000000	64.506	-20.3946
6700.000000	64.331	-19.6010
6800.000000	64.204	-18.6810
6900.000000	64.119	-17.4628
7000.000000	64.072	-16.0602
7100.000000	64.085	-14.6706
7200.000000	64.179	-13.2901
7300.000000	64.344	-11.8951
7400.000000	64.566	-10.5678
7500.000000	64.867	-9.3894
7620.000000	65.348	-8.2928
7750.000000	65.975	-7.5667
7880.000000	66.629	-7.3970
8000.000000	67.212	-8.0691
8120.000000	67.762	-9.8198
8250.000000	68.329	-13.2594
8380.000000	68.860	-18.6798
8500.000000	69.240	-25.5938
8620.000000	69.366	-34.1127
8750.000000	69.090	-44.2653
8850.000000	68.543	-51.8142
9000.000000	67.228	-61.2212
9120.000000	65.910	-66.3734
9250.000000	64.373	-69.5316
9380.000000	62.831	-70.5307
9500.000000	61.480	-69.8660
9620.000000	60.238	-68.1277
9750.000000	59.038	-65.4206
9880.000000	57.960	-62.0967
10000.000000	57.028	-58.6152
10150.000000	55.950	-53.6970
10300.000000	54.971	-48.0337
10440.000000	54.151	-42.1106
10600.000000	53.357	-34.9671
10750.000000	52.756	-28.2492
10900.000000	52.285	-21.4442
11060.000000	51.938	-14.2952
11200.000000	51.712	-8.4134
11380.000000	51.477	-1.3234
11500.000000	51.342	3.2029
11720.000000	51.145	11.4903
11800.000000	51.096	14.4695
12060.000000	51.037	24.1240
12200.000000	51.050	29.4119
12410.000000	51.196	37.3553
12500.000000	51.305	40.6942
12650.000000	51.532	46.0378
12800.000000	51.824	51.1215
13150.000000	52.550	61.5477
13200.000000	52.650	62.8496
13400.000000	53.075	67.2353
13600.000000	53.603	69.9705
13800.000000	54.275	70.8024
14000.000000	54.952	69.5824
14300.000000	55.622	64.4349
14500.000000	55.721	60.0807
14750.000000	55.379	55.5189
15000.000000	54.679	53.1446
15250.000000	53.842	53.3711
15500.000000	52.966	55.6174
15750.000000	52.201	59.1068
16000.000000	51.764	62.6555
16250.000000	51.782	64.4104
16500.000000	52.122	63.1339
16750.000000	52.342	58.0267
17000.000000	51.992	49.7062
17250.000000	50.821	41.0229
17500.000000	48.931	35.2279
17750.000000	46.635	33.5941
18000.000000	44.281	35.7537
18250.000000	42.187	40.9564
18500.000000	40.427	48.1563
18750.000000	38.984	57.1962
19000.000000	37.802	66.6444
19250.000000	36.748	75.8117
19500.000000	35.844	87.5619
19750.000000	34.952	99.0203
