* Measurement data measured by REW V5.30
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Dec-2023 13:16:36
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Edifier NeoBuds Pro 2 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
272.000000	69.285	49.4217
276.000000	69.255	47.7598
280.000000	69.225	46.0931
285.000000	69.186	44.0213
290.000000	69.141	41.9262
295.000000	69.096	39.7621
300.000000	69.051	37.5403
304.000000	69.014	35.7666
307.000000	68.984	34.4548
311.000000	68.942	32.7434
315.000000	68.898	31.0974
320.000000	68.842	29.1632
325.000000	68.794	27.3761
330.000000	68.763	25.7164
335.000000	68.742	24.1732
340.000000	68.717	22.7399
345.000000	68.687	21.3585
350.000000	68.653	19.9417
355.000000	68.617	18.4705
360.000000	68.585	16.9918
365.000000	68.552	15.5410
370.000000	68.518	14.1334
375.000000	68.480	12.7496
382.000000	68.427	10.8122
387.000000	68.395	9.4074
395.000000	68.359	7.1163
400.000000	68.340	5.6616
406.000000	68.321	3.8827
412.000000	68.305	2.0525
418.000000	68.290	0.2259
425.000000	68.272	-1.8702
431.000000	68.256	-3.6522
437.000000	68.238	-5.4235
444.000000	68.214	-7.4913
450.000000	68.196	-9.2561
455.000000	68.185	-10.7255
462.000000	68.170	-12.8121
468.000000	68.150	-14.6404
475.000000	68.124	-16.7820
482.000000	68.105	-18.8752
487.000000	68.097	-20.3342
494.000000	68.088	-22.3607
500.000000	68.081	-24.1130
508.000000	68.070	-26.4839
515.000000	68.059	-28.5782
522.000000	68.048	-30.6705
530.000000	68.036	-33.0510
538.000000	68.024	-35.3904
545.000000	68.011	-37.3848
552.000000	68.001	-39.3302
560.000000	67.997	-41.4960
570.000000	68.005	-44.1482
580.000000	68.025	-46.8025
590.000000	68.051	-49.5302
600.000000	68.073	-52.2797
608.000000	68.088	-54.4387
615.000000	68.104	-56.3040
622.000000	68.122	-58.1400
630.000000	68.144	-60.1714
640.000000	68.164	-62.5980
650.000000	68.176	-64.9930
660.000000	68.190	-67.4553
670.000000	68.214	-69.9761
680.000000	68.244	-72.4814
690.000000	68.274	-74.9700
700.000000	68.302	-77.4825
710.000000	68.328	-79.9727
720.000000	68.355	-82.3858
730.000000	68.390	-84.7328
740.000000	68.434	-87.0480
750.000000	68.488	-89.3343
762.000000	68.561	-91.9904
775.000000	68.641	-94.8286
788.000000	68.723	-97.7445
800.000000	68.805	-100.4629
812.000000	68.891	-103.1344
825.000000	68.988	-106.0103
838.000000	69.092	-108.9093
850.000000	69.193	-111.6063
862.000000	69.298	-114.2977
875.000000	69.414	-117.2015
885.000000	69.506	-119.4287
900.000000	69.648	-122.7429
912.000000	69.768	-125.3708
925.000000	69.905	-128.2236
938.000000	70.046	-131.1323
950.000000	70.173	-133.9285
962.000000	70.297	-136.8673
975.000000	70.425	-140.2051
988.000000	70.550	-143.6553
1000.000000	70.667	-146.9008
1015.000000	70.809	-151.0316
1030.000000	70.945	-155.2256
1044.000000	71.069	-159.1211
1060.000000	71.218	-163.4660
1075.000000	71.367	-167.4586
1090.000000	71.512	-171.4733
1106.000000	71.657	-175.8603
1120.000000	71.774	-179.7865
1138.000000	71.912	175.1329
1150.000000	71.999	171.7795
1172.000000	72.160	165.7791
1180.000000	72.218	163.6354
1206.000000	72.393	156.6863
1220.000000	72.478	152.9040
1241.000000	72.596	147.1402
1250.000000	72.643	144.6454
1265.000000	72.716	140.4626
1280.000000	72.782	136.2563
1315.000000	72.920	126.5096
1320.000000	72.939	125.1418
1340.000000	73.016	119.7381
1360.000000	73.089	114.3947
1380.000000	73.149	109.0399
1400.000000	73.205	103.6684
1430.000000	73.296	95.6943
1450.000000	73.360	90.4269
1475.000000	73.434	83.8071
1500.000000	73.506	77.1385
1525.000000	73.582	70.5239
1550.000000	73.672	64.0742
1575.000000	73.774	57.7913
1600.000000	73.875	51.5543
1625.000000	73.974	45.3151
1650.000000	74.073	39.0961
1675.000000	74.171	32.9432
1700.000000	74.270	26.9033
1725.000000	74.372	20.9636
1750.000000	74.480	15.0580
1775.000000	74.590	9.1063
1800.000000	74.699	3.0579
1825.000000	74.806	-3.1042
1850.000000	74.912	-9.3741
1875.000000	75.018	-15.7440
1900.000000	75.122	-22.2488
1925.000000	75.217	-28.9327
1950.000000	75.302	-35.7814
1975.000000	75.382	-42.7048
2000.000000	75.460	-49.5911
2030.000000	75.554	-57.7525
2060.000000	75.639	-65.8746
2090.000000	75.712	-74.0577
2120.000000	75.774	-82.2920
2140.000000	75.810	-87.7759
2180.000000	75.873	-98.6600
2200.000000	75.899	-104.0152
2240.000000	75.942	-114.5108
2270.000000	75.972	-122.2003
2300.000000	75.997	-129.7283
2330.000000	76.015	-137.0641
2360.000000	76.029	-144.1379
2400.000000	76.037	-153.0897
2430.000000	76.035	-159.4265
2470.000000	76.035	-167.3362
2500.000000	76.040	-172.9039
2540.000000	76.040	179.9226
2580.000000	76.025	172.7983
2620.000000	76.005	165.7002
2650.000000	75.989	160.4250
2690.000000	75.961	153.4272
2720.000000	75.930	148.1772
2760.000000	75.880	141.2076
2800.000000	75.825	134.3020
2850.000000	75.757	125.7124
2900.000000	75.685	117.2158
2950.000000	75.608	108.9611
3000.000000	75.524	100.9128
3040.000000	75.454	94.5754
3070.000000	75.402	89.9210
3110.000000	75.332	83.9436
3150.000000	75.260	78.2860
3200.000000	75.172	71.5786
3250.000000	75.091	65.1406
3300.000000	75.016	58.9438
3350.000000	74.946	52.9456
3400.000000	74.879	46.9951
3450.000000	74.815	40.9812
3500.000000	74.757	34.9097
3550.000000	74.705	28.9084
3600.000000	74.666	23.1997
3650.000000	74.649	17.9667
3700.000000	74.654	13.2042
3750.000000	74.677	8.7324
3820.000000	74.736	2.5229
3870.000000	74.801	-2.0935
3950.000000	74.966	-10.0304
4000.000000	75.105	-15.4949
4060.000000	75.285	-22.7574
4120.000000	75.472	-30.6443
4180.000000	75.670	-38.7286
4250.000000	75.933	-47.9584
4310.000000	76.209	-55.7467
4370.000000	76.536	-63.7463
4440.000000	76.967	-73.5907
4500.000000	77.362	-82.5265
4550.000000	77.694	-90.3998
4620.000000	78.122	-102.2196
4680.000000	78.408	-113.0635
4750.000000	78.592	-126.2524
4820.000000	78.593	-139.4896
4870.000000	78.489	-148.6750
4940.000000	78.215	-161.0270
5000.000000	77.884	-171.2314
5080.000000	77.347	175.6709
5150.000000	76.834	164.8781
5220.000000	76.313	154.8652
5300.000000	75.730	144.2423
5380.000000	75.170	134.3119
5450.000000	74.703	126.2632
5520.000000	74.264	118.9912
5600.000000	73.800	111.9034
5700.000000	73.290	105.1776
5800.000000	72.847	100.1724
5900.000000	72.446	95.7587
6000.000000	72.088	91.6477
6080.000000	71.849	88.7660
6150.000000	71.691	86.6562
6220.000000	71.594	84.9164
6300.000000	71.559	83.2437
6400.000000	71.629	81.4802
6500.000000	71.836	80.0574
6600.000000	72.181	78.4868
6700.000000	72.654	75.9839
6800.000000	73.263	72.4060
6900.000000	74.008	67.9661
7000.000000	74.862	62.5916
7100.000000	75.774	56.1094
7200.000000	76.678	48.5034
7300.000000	77.480	39.7483
7400.000000	78.086	29.8318
7500.000000	78.423	18.8466
7620.000000	78.423	4.7703
7750.000000	77.969	-10.1692
7880.000000	77.186	-23.1016
8000.000000	76.320	-32.2737
8120.000000	75.429	-38.4038
8250.000000	74.509	-41.9851
8380.000000	73.668	-43.3770
8500.000000	72.967	-43.5673
8620.000000	72.337	-43.0737
8750.000000	71.742	-41.7260
8850.000000	71.346	-40.0591
9000.000000	70.851	-36.3523
9120.000000	70.545	-32.4154
9250.000000	70.297	-27.7716
9380.000000	70.124	-23.5371
9500.000000	70.025	-20.2844
9620.000000	69.993	-17.3486
9750.000000	70.040	-14.1290
9880.000000	70.164	-10.7911
10000.000000	70.341	-7.7195
10150.000000	70.646	-4.0448
10300.000000	71.042	-0.5862
10440.000000	71.487	2.4219
10600.000000	72.070	5.4366
10750.000000	72.672	7.8738
10900.000000	73.314	10.1406
11060.000000	74.018	12.5354
11200.000000	74.615	14.5820
11380.000000	75.313	17.0703
11500.000000	75.716	18.6307
11720.000000	76.320	20.7887
11800.000000	76.505	21.1411
12060.000000	77.054	20.5322
12200.000000	77.335	19.5320
12410.000000	77.739	17.7816
12500.000000	77.912	17.0482
12650.000000	78.231	15.9543
12800.000000	78.622	14.8906
13150.000000	79.953	10.5024
13200.000000	80.188	9.5410
13400.000000	81.154	4.3892
13600.000000	81.944	-3.6202
13800.000000	82.270	-14.4235
14000.000000	81.933	-26.6143
14300.000000	80.173	-42.9175
14500.000000	78.394	-50.3926
14750.000000	75.821	-55.2615
15000.000000	73.108	-54.6514
15250.000000	70.451	-48.1353
15500.000000	68.104	-37.0767
15750.000000	66.329	-24.6609
16000.000000	65.197	-12.6564
16250.000000	64.601	-0.6433
16500.000000	64.412	11.9420
16750.000000	64.549	24.2637
17000.000000	64.956	34.9822
17250.000000	65.572	43.5470
17500.000000	66.286	49.6947
17750.000000	66.928	53.9895
18000.000000	67.310	57.6366
18250.000000	67.250	61.7988
18500.000000	66.635	68.0693
18750.000000	65.631	82.1290
19000.000000	65.019	122.8743
19250.000000	65.433	166.4355
19500.000000	66.239	-179.2833
19750.000000	66.731	-175.4899
20000.000000	66.880	-174.3953
