* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11-Jan-2025 15:19:05
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Redmi Buds 6 Pro (T) L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
236.000000	83.064	54.9731
240.000000	83.057	55.6538
243.000000	83.047	56.1650
247.000000	83.020	56.8713
250.000000	82.995	57.4791
254.000000	82.971	58.4535
258.000000	82.980	59.5973
262.000000	83.033	60.8430
265.000000	83.101	61.7407
269.000000	83.216	62.7271
272.000000	83.308	63.2591
276.000000	83.422	63.7391
280.000000	83.518	64.0882
285.000000	83.611	64.4580
290.000000	83.676	64.7588
295.000000	83.718	65.0207
300.000000	83.741	65.2775
304.000000	83.748	65.4713
307.000000	83.749	65.6107
311.000000	83.745	65.7962
315.000000	83.739	65.9855
320.000000	83.734	66.2417
325.000000	83.729	66.5316
330.000000	83.721	66.8669
335.000000	83.711	67.2586
340.000000	83.704	67.7225
345.000000	83.700	68.2651
350.000000	83.687	68.8618
355.000000	83.661	69.4891
360.000000	83.632	70.1555
365.000000	83.612	70.8688
370.000000	83.599	71.6162
375.000000	83.589	72.3793
382.000000	83.582	73.4281
387.000000	83.582	74.1593
395.000000	83.581	75.3375
400.000000	83.579	76.0755
406.000000	83.579	76.9392
412.000000	83.579	77.7671
418.000000	83.581	78.5457
425.000000	83.582	79.3935
431.000000	83.577	80.1247
437.000000	83.563	80.9302
444.000000	83.542	81.9366
450.000000	83.528	82.8010
455.000000	83.524	83.5216
462.000000	83.532	84.5531
468.000000	83.551	85.4736
475.000000	83.573	86.5707
482.000000	83.589	87.6603
487.000000	83.602	88.4311
494.000000	83.623	89.5044
500.000000	83.640	90.3907
508.000000	83.658	91.4810
515.000000	83.670	92.3865
522.000000	83.683	93.2725
530.000000	83.707	94.2477
538.000000	83.742	95.1639
545.000000	83.773	95.9155
552.000000	83.799	96.6258
560.000000	83.826	97.4151
570.000000	83.860	98.4273
580.000000	83.907	99.4823
590.000000	83.964	100.5599
600.000000	84.013	101.6570
608.000000	84.043	102.5562
615.000000	84.066	103.3540
622.000000	84.090	104.1520
630.000000	84.122	105.0449
640.000000	84.168	106.1462
650.000000	84.218	107.2787
660.000000	84.271	108.4611
670.000000	84.332	109.6451
680.000000	84.398	110.7959
690.000000	84.461	111.9739
700.000000	84.521	113.2242
710.000000	84.583	114.4789
720.000000	84.638	115.6662
730.000000	84.685	116.7721
740.000000	84.728	117.8127
750.000000	84.775	118.7885
762.000000	84.833	119.8470
775.000000	84.895	120.8974
788.000000	84.956	121.8905
800.000000	85.011	122.7820
812.000000	85.062	123.6080
825.000000	85.116	124.3608
838.000000	85.169	124.9487
850.000000	85.219	125.3631
862.000000	85.267	125.6971
875.000000	85.309	126.0305
885.000000	85.330	126.2864
900.000000	85.344	126.6691
912.000000	85.347	126.9779
925.000000	85.347	127.2978
938.000000	85.337	127.5456
950.000000	85.310	127.6897
962.000000	85.269	127.7948
975.000000	85.215	127.9224
988.000000	85.160	128.0943
1000.000000	85.108	128.2934
1015.000000	85.040	128.5831
1030.000000	84.969	128.9292
1044.000000	84.902	129.3430
1060.000000	84.816	129.9524
1075.000000	84.729	130.6723
1090.000000	84.643	131.5220
1106.000000	84.559	132.5610
1120.000000	84.495	133.5703
1138.000000	84.422	134.9460
1150.000000	84.378	135.8992
1172.000000	84.318	137.7817
1180.000000	84.306	138.5271
1206.000000	84.317	141.1989
1220.000000	84.350	142.7200
1241.000000	84.425	144.9546
1250.000000	84.465	145.8757
1265.000000	84.543	147.3633
1280.000000	84.633	148.8076
1315.000000	84.874	152.0953
1320.000000	84.906	152.5587
1340.000000	85.016	154.3780
1360.000000	85.088	156.1022
1380.000000	85.132	157.6981
1400.000000	85.171	159.1737
1430.000000	85.268	161.2309
1450.000000	85.371	162.5216
1475.000000	85.535	164.0338
1500.000000	85.722	165.3699
1525.000000	85.916	166.4647
1550.000000	86.108	167.3570
1575.000000	86.301	168.1941
1600.000000	86.499	169.1187
1625.000000	86.701	170.2341
1650.000000	86.902	171.5252
1675.000000	87.099	172.8808
1700.000000	87.288	174.1416
1725.000000	87.462	175.2262
1750.000000	87.624	176.1576
1775.000000	87.783	176.9901
1800.000000	87.945	177.7934
1825.000000	88.115	178.6513
1850.000000	88.300	179.6522
1875.000000	88.500	-179.1971
1900.000000	88.704	-177.9762
1925.000000	88.912	-176.7848
1950.000000	89.129	-175.6650
1975.000000	89.354	-174.6187
2000.000000	89.587	-173.6607
2030.000000	89.876	-172.7026
2060.000000	90.165	-172.0949
2090.000000	90.437	-171.9666
2120.000000	90.690	-172.3130
2140.000000	90.850	-172.7458
2180.000000	91.146	-173.8259
2200.000000	91.280	-174.3798
2240.000000	91.511	-175.4357
2270.000000	91.644	-176.1624
2300.000000	91.737	-176.8651
2330.000000	91.791	-177.6165
2360.000000	91.811	-178.4353
2400.000000	91.792	-179.5280
2430.000000	91.750	179.6777
2470.000000	91.651	178.4634
2500.000000	91.545	177.2910
2540.000000	91.366	175.3681
2580.000000	91.161	173.2603
2620.000000	90.937	171.2570
2650.000000	90.761	169.9142
2690.000000	90.520	168.3549
2720.000000	90.335	167.3467
2760.000000	90.089	166.2068
2800.000000	89.846	165.3075
2850.000000	89.548	164.4740
2900.000000	89.260	163.7316
2950.000000	88.984	162.7927
3000.000000	88.718	161.6603
3040.000000	88.519	160.8155
3070.000000	88.378	160.2435
3110.000000	88.201	159.5406
3150.000000	88.036	158.9640
3200.000000	87.848	158.6088
3250.000000	87.679	158.7257
3300.000000	87.525	159.1511
3350.000000	87.388	159.6616
3400.000000	87.267	159.9732
3450.000000	87.152	159.7202
3500.000000	87.040	158.7634
3550.000000	86.938	157.3001
3600.000000	86.854	155.7039
3650.000000	86.798	154.3343
3700.000000	86.774	153.3823
3750.000000	86.787	152.9120
3820.000000	86.871	152.8859
3870.000000	86.969	153.0750
3950.000000	87.164	153.7035
4000.000000	87.295	154.4704
4060.000000	87.426	155.9586
4120.000000	87.523	158.5736
4180.000000	87.595	162.7595
4250.000000	87.636	169.2077
4310.000000	87.629	175.4340
4370.000000	87.588	-178.0220
4440.000000	87.502	-170.1584
4500.000000	87.398	-163.3550
4550.000000	87.286	-157.6842
4620.000000	87.087	-149.6133
4680.000000	86.882	-142.3978
4750.000000	86.598	-133.5781
4820.000000	86.269	-124.3732
4870.000000	86.008	-117.5865
4940.000000	85.616	-107.8096
5000.000000	85.264	-99.1552
5080.000000	84.791	-87.2690
5150.000000	84.379	-76.7714
5220.000000	83.968	-66.3629
5300.000000	83.507	-54.5556
5380.000000	83.064	-42.5695
5450.000000	82.703	-31.6339
5520.000000	82.369	-20.2012
5600.000000	82.017	-6.5624
5700.000000	81.633	11.4792
5800.000000	81.315	30.6268
5900.000000	81.056	50.3088
6000.000000	80.851	70.0471
6080.000000	80.716	85.7714
6150.000000	80.614	99.5829
6220.000000	80.529	113.5626
6300.000000	80.452	129.7474
6400.000000	80.383	150.0504
6500.000000	80.346	170.3293
6600.000000	80.351	-169.0994
6700.000000	80.411	-147.8802
6800.000000	80.533	-126.1945
6900.000000	80.713	-104.6763
7000.000000	80.947	-83.8593
7100.000000	81.236	-63.9979
7200.000000	81.593	-44.9036
7300.000000	82.040	-26.1047
7400.000000	82.594	-7.3428
7500.000000	83.254	11.2523
7620.000000	84.161	32.9620
7750.000000	85.215	55.4282
7880.000000	86.224	76.2271
8000.000000	86.996	93.2639
8120.000000	87.507	108.1005
8250.000000	87.664	122.4645
8380.000000	87.366	136.7635
8500.000000	86.713	151.3302
8620.000000	85.773	167.8467
8750.000000	84.558	-171.8188
8850.000000	83.568	-154.5557
9000.000000	82.094	-126.5271
9120.000000	80.975	-102.3683
9250.000000	79.862	-74.4451
9380.000000	78.873	-44.9868
9500.000000	78.086	-16.8627
9620.000000	77.412	11.7330
9750.000000	76.787	43.0219
9880.000000	76.259	74.6034
10000.000000	75.855	103.8925
10150.000000	75.460	140.4574
10300.000000	75.187	176.8774
10440.000000	75.036	-149.6149
10600.000000	74.974	-112.4673
10750.000000	75.027	-78.7620
10900.000000	75.197	-45.9198
11060.000000	75.517	-11.4762
11200.000000	75.932	18.6499
11380.000000	76.679	57.6277
11500.000000	77.317	83.3434
11720.000000	78.745	128.3043
11800.000000	79.318	143.6178
12060.000000	81.064	-171.6213
12200.000000	81.708	-150.8978
12410.000000	81.971	-123.1965
12500.000000	81.788	-111.8488
12650.000000	81.109	-92.5514
12800.000000	80.042	-72.0122
13150.000000	76.712	-16.7507
13200.000000	76.201	-7.8717
13400.000000	74.192	29.9290
13600.000000	72.352	70.3594
13800.000000	70.790	112.2471
14000.000000	69.555	155.2566
14300.000000	68.271	-138.8047
14500.000000	67.714	-94.7058
14750.000000	67.275	-39.6499
15000.000000	67.049	14.4937
15250.000000	66.955	66.2188
15500.000000	66.919	115.6084
15750.000000	66.890	163.6052
16000.000000	66.809	-149.5938
16250.000000	66.556	-104.3071
16500.000000	65.954	-59.8694
16750.000000	64.840	-14.3669
17000.000000	63.147	34.4978
17250.000000	60.985	89.4600
17500.000000	58.724	152.7095
17750.000000	56.853	-138.7800
18000.000000	55.556	-71.6882
18250.000000	54.709	-7.2869
18500.000000	54.141	55.9419
18750.000000	53.719	118.2439
19000.000000	53.364	179.0386
19250.000000	53.023	-121.5344
19500.000000	52.662	-62.9880
19750.000000	52.293	-5.7559
20000.000000	52.034	49.8909
