* Measurement data measured by REW V5.31.3
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01-Sep-2024 16:20:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: FIIL GS L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
197.500000	82.381	73.0952
200.000000	82.399	73.1410
203.000000	82.425	73.2100
206.000000	82.463	73.3174
209.000000	82.511	73.4480
212.000000	82.567	73.5782
214.000000	82.606	73.6749
218.000000	82.691	73.8817
220.000000	82.734	73.9691
224.000000	82.818	74.1187
227.000000	82.879	74.2224
230.000000	82.937	74.3156
233.000000	82.990	74.3751
236.000000	83.038	74.3911
240.000000	83.097	74.3854
243.000000	83.141	74.3739
247.000000	83.197	74.3465
250.000000	83.234	74.3531
254.000000	83.282	74.4074
258.000000	83.332	74.4266
262.000000	83.384	74.3882
265.000000	83.420	74.3414
269.000000	83.461	74.2864
272.000000	83.486	74.2542
276.000000	83.516	74.2085
280.000000	83.541	74.1586
285.000000	83.568	74.1469
290.000000	83.592	74.2119
295.000000	83.614	74.2926
300.000000	83.631	74.3680
304.000000	83.639	74.4337
307.000000	83.645	74.5087
311.000000	83.654	74.6584
315.000000	83.667	74.8409
320.000000	83.686	75.0462
325.000000	83.700	75.2140
330.000000	83.706	75.4082
335.000000	83.709	75.6756
340.000000	83.711	76.0063
345.000000	83.716	76.3409
350.000000	83.724	76.6689
355.000000	83.731	76.9967
360.000000	83.736	77.3292
365.000000	83.743	77.6579
370.000000	83.753	77.9361
375.000000	83.767	78.1690
382.000000	83.790	78.5938
387.000000	83.805	78.9920
395.000000	83.818	79.6391
400.000000	83.822	79.9849
406.000000	83.826	80.3532
412.000000	83.834	80.7269
418.000000	83.849	81.1302
425.000000	83.874	81.6838
431.000000	83.895	82.2363
437.000000	83.913	82.8218
444.000000	83.936	83.5037
450.000000	83.962	84.0732
455.000000	83.983	84.5269
462.000000	84.005	85.1065
468.000000	84.023	85.5679
475.000000	84.051	86.0941
482.000000	84.089	86.6025
487.000000	84.119	86.9523
494.000000	84.166	87.4374
500.000000	84.212	87.8399
508.000000	84.277	88.3209
515.000000	84.331	88.6940
522.000000	84.374	89.0579
530.000000	84.410	89.5039
538.000000	84.443	90.0059
545.000000	84.472	90.5057
552.000000	84.505	91.0518
560.000000	84.545	91.6859
570.000000	84.595	92.4667
580.000000	84.645	93.2397
590.000000	84.704	93.9790
600.000000	84.770	94.7098
608.000000	84.829	95.3154
615.000000	84.882	95.8386
622.000000	84.934	96.3383
630.000000	84.989	96.8938
640.000000	85.049	97.6237
650.000000	85.100	98.3933
660.000000	85.150	99.1514
670.000000	85.205	99.8776
680.000000	85.268	100.6136
690.000000	85.332	101.4394
700.000000	85.397	102.3669
710.000000	85.462	103.3668
720.000000	85.526	104.4236
730.000000	85.587	105.5115
740.000000	85.644	106.5706
750.000000	85.698	107.5429
762.000000	85.758	108.5749
775.000000	85.814	109.5601
788.000000	85.872	110.4946
800.000000	85.934	111.2929
812.000000	85.998	111.9991
825.000000	86.062	112.6657
838.000000	86.118	113.2633
850.000000	86.167	113.8190
862.000000	86.219	114.4418
875.000000	86.276	115.2114
885.000000	86.318	115.8561
900.000000	86.376	116.8668
912.000000	86.420	117.6916
925.000000	86.466	118.5901
938.000000	86.510	119.4658
950.000000	86.550	120.2164
962.000000	86.590	120.8910
975.000000	86.632	121.5338
988.000000	86.669	122.1192
1000.000000	86.703	122.6462
1015.000000	86.752	123.3134
1030.000000	86.804	124.0020
1044.000000	86.854	124.6610
1060.000000	86.912	125.4172
1075.000000	86.972	126.1337
1090.000000	87.034	126.8857
1106.000000	87.102	127.7275
1120.000000	87.162	128.5008
1138.000000	87.242	129.5604
1150.000000	87.295	130.2870
1172.000000	87.392	131.5763
1180.000000	87.428	132.0297
1206.000000	87.543	133.5323
1220.000000	87.608	134.3961
1241.000000	87.705	135.7728
1250.000000	87.744	136.3774
1265.000000	87.806	137.3905
1280.000000	87.868	138.4325
1315.000000	88.027	141.0812
1320.000000	88.051	141.4796
1340.000000	88.152	143.0803
1360.000000	88.253	144.6443
1380.000000	88.353	146.1796
1400.000000	88.449	147.7605
1430.000000	88.594	150.4247
1450.000000	88.696	152.4625
1475.000000	88.830	155.2929
1500.000000	88.978	158.3205
1525.000000	89.147	161.4160
1550.000000	89.326	164.4408
1575.000000	89.506	167.2120
1600.000000	89.683	169.7078
1625.000000	89.865	172.0453
1650.000000	90.056	174.3204
1675.000000	90.250	176.5776
1700.000000	90.446	178.8170
1725.000000	90.647	-179.0435
1750.000000	90.855	-177.1263
1775.000000	91.060	-175.4747
1800.000000	91.263	-174.0480
1825.000000	91.472	-172.7576
1850.000000	91.687	-171.5243
1875.000000	91.903	-170.3202
1900.000000	92.122	-169.1221
1925.000000	92.346	-167.9090
1950.000000	92.571	-166.6884
1975.000000	92.798	-165.5169
2000.000000	93.031	-164.4514
2030.000000	93.314	-163.3432
2060.000000	93.593	-162.4209
2090.000000	93.862	-161.7026
2120.000000	94.120	-161.1961
2140.000000	94.288	-160.9618
2180.000000	94.615	-160.6869
2200.000000	94.771	-160.6228
2240.000000	95.063	-160.5797
2270.000000	95.260	-160.6253
2300.000000	95.440	-160.7974
2330.000000	95.598	-161.1760
2360.000000	95.733	-161.7746
2400.000000	95.881	-162.7900
2430.000000	95.973	-163.5514
2470.000000	96.067	-164.3805
2500.000000	96.115	-164.8428
2540.000000	96.155	-165.2271
2580.000000	96.183	-165.4140
2620.000000	96.203	-165.5240
2650.000000	96.221	-165.6581
2690.000000	96.252	-166.1704
2720.000000	96.272	-166.9545
2760.000000	96.277	-168.5653
2800.000000	96.238	-170.6185
2850.000000	96.097	-173.4248
2900.000000	95.796	-176.4090
2950.000000	95.245	-179.5060
3000.000000	94.403	178.1359
3040.000000	93.579	177.8248
3070.000000	92.947	178.8992
3110.000000	92.190	-178.0388
3150.000000	91.622	-173.8981
3200.000000	91.195	-168.7169
3250.000000	90.986	-164.3872
3300.000000	90.869	-160.8989
3350.000000	90.772	-158.0668
3400.000000	90.670	-155.8663
3450.000000	90.558	-154.3485
3500.000000	90.436	-153.4789
3550.000000	90.312	-152.9769
3600.000000	90.205	-152.4239
3650.000000	90.128	-151.6010
3700.000000	90.086	-150.5867
3750.000000	90.070	-149.5659
3820.000000	90.072	-148.3314
3870.000000	90.083	-147.5778
3950.000000	90.108	-146.3194
4000.000000	90.125	-145.2276
4060.000000	90.153	-143.4159
4120.000000	90.202	-141.1544
4180.000000	90.270	-138.8522
4250.000000	90.336	-136.8870
4310.000000	90.346	-136.2153
4370.000000	90.293	-136.4139
4440.000000	90.131	-137.2273
4500.000000	89.914	-137.8143
4550.000000	89.713	-137.8982
4620.000000	89.453	-137.2498
4680.000000	89.291	-135.9967
4750.000000	89.224	-133.8961
4820.000000	89.320	-131.6151
4870.000000	89.484	-130.2288
4940.000000	89.821	-128.9612
5000.000000	90.169	-128.6680
5080.000000	90.631	-129.5985
5150.000000	90.963	-131.5833
5220.000000	91.198	-134.2619
5300.000000	91.374	-137.5368
5380.000000	91.487	-140.7007
5450.000000	91.532	-143.3416
5520.000000	91.516	-145.7640
5600.000000	91.422	-148.1225
5700.000000	91.226	-150.4698
5800.000000	90.980	-152.4044
5900.000000	90.703	-153.9365
6000.000000	90.408	-155.1498
6080.000000	90.157	-156.3465
6150.000000	89.930	-157.7569
6220.000000	89.701	-159.4680
6300.000000	89.442	-161.7021
6400.000000	89.113	-164.9592
6500.000000	88.753	-168.9073
6600.000000	88.341	-173.6317
6700.000000	87.868	-178.9935
6800.000000	87.314	175.3209
6900.000000	86.663	169.8603
7000.000000	85.940	165.5997
7100.000000	85.233	163.5703
7200.000000	84.654	164.0826
7300.000000	84.313	166.5728
7400.000000	84.287	170.1872
7500.000000	84.606	174.0996
7620.000000	85.394	178.2739
7750.000000	86.623	-178.7326
7880.000000	88.096	-178.3698
8000.000000	89.483	178.9348
8120.000000	90.699	173.2020
8250.000000	91.634	163.9810
8380.000000	92.061	152.4378
8500.000000	92.029	140.6544
8620.000000	91.664	128.8029
8750.000000	90.999	117.1344
8850.000000	90.369	109.5423
9000.000000	89.349	100.4289
9120.000000	88.569	94.7405
9250.000000	87.843	89.4626
9380.000000	87.241	84.3099
9500.000000	86.741	79.3585
9620.000000	86.243	74.3568
9750.000000	85.684	69.0943
9880.000000	85.112	63.9380
10000.000000	84.611	59.0198
10150.000000	84.081	52.1486
10300.000000	83.708	43.9991
10440.000000	83.501	35.1049
10600.000000	83.355	23.4926
10750.000000	83.212	11.6453
10900.000000	82.989	-0.5546
11060.000000	82.596	-13.5990
11200.000000	82.111	-24.6881
11380.000000	81.362	-38.3262
11500.000000	80.836	-47.3739
11720.000000	79.839	-65.1508
11800.000000	79.440	-72.2461
12060.000000	77.883	-97.6833
12200.000000	76.854	-112.2564
12410.000000	75.086	-133.4734
12500.000000	74.270	-141.7316
12650.000000	72.899	-153.7750
12800.000000	71.611	-163.5544
13150.000000	69.827	177.8853
13200.000000	69.783	174.9631
13400.000000	70.075	161.1530
13600.000000	70.650	144.0046
13800.000000	70.961	124.2686
14000.000000	70.870	102.5553
14300.000000	70.494	66.9722
14500.000000	70.360	41.2838
14750.000000	70.361	8.9365
15000.000000	70.620	-20.5668
15250.000000	71.273	-47.7721
15500.000000	72.314	-74.4487
15750.000000	73.523	-102.6086
16000.000000	74.712	-133.0552
16250.000000	75.762	-164.6915
16500.000000	76.508	164.3899
16750.000000	76.863	134.9075
17000.000000	76.887	105.9536
17250.000000	76.696	76.4897
17500.000000	76.399	46.6456
17750.000000	76.056	18.0282
18000.000000	75.630	-6.9893
18250.000000	75.031	-27.2697
18500.000000	74.262	-43.5476
18750.000000	73.445	-57.0851
19000.000000	72.789	-68.6898
19250.000000	72.526	-79.2352
19500.000000	72.657	-89.8164
19750.000000	72.924	-100.0222
20000.000000	73.091	-106.6925
