* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.800
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Jan-2025 14:05:07
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Creative Aurvana Ace 2 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
63.000000	77.361	163.3877
64.000000	77.294	162.9893
65.000000	77.234	162.5870
66.000000	77.177	162.1913
67.000000	77.123	161.8259
68.000000	77.069	161.4785
69.000000	77.013	161.1287
70.000000	76.952	160.7820
71.000000	76.892	160.4526
72.000000	76.839	160.1418
73.000000	76.793	159.8356
74.000000	76.752	159.5217
75.000000	76.711	159.1964
76.199997	76.662	158.7950
77.500000	76.606	158.3680
78.800003	76.550	157.9489
80.000000	76.502	157.5690
81.199997	76.454	157.2295
82.500000	76.399	156.8921
83.800003	76.349	156.5232
85.000000	76.307	156.1627
86.199997	76.267	155.8053
87.500000	76.221	155.4165
88.500000	76.183	155.1265
90.000000	76.120	154.7445
91.199997	76.072	154.4788
92.500000	76.026	154.1905
93.800003	75.982	153.8865
95.000000	75.938	153.6013
96.199997	75.893	153.3107
97.500000	75.842	152.9979
98.800003	75.793	152.7093
100.000000	75.750	152.4637
101.500000	75.702	152.1608
103.000000	75.656	151.8508
104.400002	75.615	151.5595
106.000000	75.571	151.2291
107.500000	75.531	150.9318
109.000000	75.492	150.6708
110.599998	75.445	150.4304
112.000000	75.403	150.2260
113.800003	75.350	149.9620
115.000000	75.317	149.7832
117.199997	75.260	149.4424
118.000000	75.241	149.3176
120.599998	75.184	148.9124
122.000000	75.152	148.6926
124.099998	75.100	148.3564
125.000000	75.076	148.2151
126.500000	75.036	147.9934
128.000000	75.001	147.7886
131.500000	74.933	147.3496
132.000000	74.925	147.2866
134.000000	74.891	147.0205
136.000000	74.857	146.7426
138.000000	74.822	146.4823
140.000000	74.783	146.2518
143.000000	74.728	145.9360
145.000000	74.701	145.6864
147.500000	74.672	145.3173
150.000000	74.643	144.9598
152.500000	74.611	144.6666
155.000000	74.575	144.3755
157.500000	74.538	144.0198
160.000000	74.508	143.6448
162.500000	74.489	143.2843
165.000000	74.475	142.9314
167.500000	74.458	142.5876
170.000000	74.434	142.2304
172.500000	74.408	141.8614
175.000000	74.387	141.4979
177.500000	74.368	141.1395
180.000000	74.341	140.7761
182.500000	74.300	140.3925
185.000000	74.242	139.9813
187.500000	74.170	139.5561
190.000000	74.094	139.1293
192.500000	74.021	138.6948
195.000000	73.957	138.2637
197.500000	73.903	137.8661
200.000000	73.858	137.5129
203.000000	73.817	137.1205
206.000000	73.795	136.7292
209.000000	73.782	136.3431
212.000000	73.763	135.9489
214.000000	73.741	135.6625
218.000000	73.676	135.0469
220.000000	73.634	134.7383
224.000000	73.537	134.1710
227.000000	73.451	133.8350
230.000000	73.358	133.6028
233.000000	73.265	133.4617
236.000000	73.182	133.3754
240.000000	73.091	133.2847
243.000000	73.036	133.2106
247.000000	72.978	133.1019
250.000000	72.939	133.0098
254.000000	72.892	132.8599
258.000000	72.844	132.6719
262.000000	72.793	132.4458
265.000000	72.755	132.2672
269.000000	72.706	132.0347
272.000000	72.671	131.8708
276.000000	72.624	131.6615
280.000000	72.576	131.4516
285.000000	72.516	131.1854
290.000000	72.458	130.9107
295.000000	72.405	130.6268
300.000000	72.351	130.3782
304.000000	72.303	130.2098
307.000000	72.264	130.0900
311.000000	72.212	129.9340
315.000000	72.164	129.7779
320.000000	72.110	129.5565
325.000000	72.058	129.2961
330.000000	72.009	129.0392
335.000000	71.965	128.8013
340.000000	71.925	128.5753
345.000000	71.884	128.3516
350.000000	71.835	128.1229
355.000000	71.778	127.9111
360.000000	71.723	127.7338
365.000000	71.672	127.5784
370.000000	71.624	127.4193
375.000000	71.578	127.2485
382.000000	71.517	127.0090
387.000000	71.477	126.8327
395.000000	71.422	126.5111
400.000000	71.385	126.2903
406.000000	71.336	125.9978
412.000000	71.280	125.6689
418.000000	71.215	125.3370
425.000000	71.132	124.9913
431.000000	71.058	124.7372
437.000000	70.980	124.5331
444.000000	70.888	124.4019
450.000000	70.816	124.4081
455.000000	70.761	124.4612
462.000000	70.693	124.5182
468.000000	70.640	124.5182
475.000000	70.584	124.4758
482.000000	70.532	124.4265
487.000000	70.494	124.3957
494.000000	70.440	124.3374
500.000000	70.396	124.2719
508.000000	70.339	124.1883
515.000000	70.290	124.1143
522.000000	70.240	124.0356
530.000000	70.183	123.9545
538.000000	70.126	123.9061
545.000000	70.072	123.8837
552.000000	70.019	123.8659
560.000000	69.960	123.8649
570.000000	69.892	123.9095
580.000000	69.833	123.9686
590.000000	69.777	123.9623
600.000000	69.714	123.8904
608.000000	69.653	123.8176
615.000000	69.589	123.7493
622.000000	69.518	123.6985
630.000000	69.432	123.7056
640.000000	69.329	123.8613
650.000000	69.241	124.1813
660.000000	69.168	124.6124
670.000000	69.105	125.0633
680.000000	69.048	125.4813
690.000000	69.002	125.8516
700.000000	68.969	126.1889
710.000000	68.946	126.5215
720.000000	68.925	126.8757
730.000000	68.895	127.2371
740.000000	68.861	127.5794
750.000000	68.827	127.9042
762.000000	68.795	128.2978
775.000000	68.768	128.7842
788.000000	68.745	129.3346
800.000000	68.732	129.8547
812.000000	68.728	130.3886
825.000000	68.737	130.9662
838.000000	68.758	131.5060
850.000000	68.782	131.9521
862.000000	68.809	132.3642
875.000000	68.839	132.8006
885.000000	68.865	133.1390
900.000000	68.906	133.6587
912.000000	68.940	134.0742
925.000000	68.984	134.4962
938.000000	69.038	134.8849
950.000000	69.093	135.2130
962.000000	69.151	135.5029
975.000000	69.215	135.7723
988.000000	69.278	135.9963
1000.000000	69.337	136.1725
1015.000000	69.411	136.3765
1030.000000	69.483	136.5705
1044.000000	69.547	136.7210
1060.000000	69.624	136.8336
1075.000000	69.699	136.8864
1090.000000	69.771	136.9055
1106.000000	69.841	136.9046
1120.000000	69.900	136.8867
1138.000000	69.978	136.8311
1150.000000	70.030	136.7779
1172.000000	70.119	136.6611
1180.000000	70.150	136.6203
1206.000000	70.252	136.5125
1220.000000	70.313	136.4584
1241.000000	70.413	136.3894
1250.000000	70.459	136.3628
1265.000000	70.540	136.3165
1280.000000	70.624	136.2750
1315.000000	70.798	136.2559
1320.000000	70.816	136.2632
1340.000000	70.858	136.3182
1360.000000	70.851	136.4252
1380.000000	70.811	136.5787
1400.000000	70.762	136.7687
1430.000000	70.718	137.1237
1450.000000	70.723	137.3784
1475.000000	70.765	137.7189
1500.000000	70.837	138.0769
1525.000000	70.923	138.4313
1550.000000	71.013	138.8138
1575.000000	71.107	139.2442
1600.000000	71.204	139.7230
1625.000000	71.306	140.2375
1650.000000	71.417	140.7772
1675.000000	71.537	141.3424
1700.000000	71.663	141.9330
1725.000000	71.794	142.5471
1750.000000	71.934	143.1651
1775.000000	72.080	143.7690
1800.000000	72.232	144.3411
1825.000000	72.394	144.8840
1850.000000	72.565	145.4008
1875.000000	72.741	145.8834
1900.000000	72.919	146.3284
1925.000000	73.097	146.7495
1950.000000	73.280	147.1556
1975.000000	73.469	147.5299
2000.000000	73.665	147.8566
2030.000000	73.907	148.1880
2060.000000	74.152	148.4527
2090.000000	74.398	148.6236
2120.000000	74.646	148.6771
2140.000000	74.813	148.6612
2180.000000	75.146	148.5459
2200.000000	75.313	148.4479
2240.000000	75.650	148.1611
2270.000000	75.900	147.8735
2300.000000	76.147	147.5090
2330.000000	76.391	147.0458
2360.000000	76.632	146.4854
2400.000000	76.945	145.6069
2430.000000	77.171	144.8504
2470.000000	77.458	143.7110
2500.000000	77.660	142.7637
2540.000000	77.905	141.3977
2580.000000	78.122	139.9308
2620.000000	78.310	138.3904
2650.000000	78.430	137.2115
2690.000000	78.565	135.6444
2720.000000	78.647	134.4798
2760.000000	78.731	132.9460
2800.000000	78.785	131.4701
2850.000000	78.818	129.7507
2900.000000	78.818	128.2178
2950.000000	78.786	126.9123
3000.000000	78.730	125.8551
3040.000000	78.675	125.1864
3070.000000	78.630	124.7764
3110.000000	78.569	124.3361
3150.000000	78.509	124.0083
3200.000000	78.443	123.7650
3250.000000	78.384	123.7075
3300.000000	78.330	123.8146
3350.000000	78.279	124.0620
3400.000000	78.232	124.4210
3450.000000	78.196	124.8834
3500.000000	78.171	125.4430
3550.000000	78.163	126.0836
3600.000000	78.175	126.7845
3650.000000	78.213	127.5164
3700.000000	78.281	128.2567
3750.000000	78.381	128.9849
3820.000000	78.566	129.9374
3870.000000	78.730	130.5341
3950.000000	79.039	131.2663
4000.000000	79.252	131.5136
4060.000000	79.512	131.5353
4120.000000	79.764	131.1926
4180.000000	79.992	130.4130
4250.000000	80.204	128.8937
4310.000000	80.315	127.0950
4370.000000	80.334	124.9416
4440.000000	80.208	122.2593
4500.000000	79.957	120.2463
4550.000000	79.657	119.2147
4620.000000	79.213	119.3939
4680.000000	78.983	120.5594
4750.000000	78.876	121.1365
4820.000000	78.690	120.6532
4870.000000	78.455	120.3807
4940.000000	78.038	120.6870
5000.000000	77.657	121.6487
5080.000000	77.173	123.7264
5150.000000	76.787	126.0770
5220.000000	76.442	128.7722
5300.000000	76.102	132.1503
5380.000000	75.816	135.7314
5450.000000	75.602	138.9794
5520.000000	75.424	142.3221
5600.000000	75.266	146.2422
5700.000000	75.135	151.2241
5800.000000	75.069	156.2166
5900.000000	75.061	161.1814
6000.000000	75.096	166.1412
6080.000000	75.141	170.1616
6150.000000	75.191	173.7646
6220.000000	75.256	177.4705
6300.000000	75.358	-178.1615
6400.000000	75.550	-172.5316
6500.000000	75.843	-166.8132
6600.000000	76.262	-161.1855
6700.000000	76.826	-155.9213
6800.000000	77.545	-151.3780
6900.000000	78.404	-147.9435
7000.000000	79.365	-146.0139
7100.000000	80.364	-145.9445
7200.000000	81.310	-147.9423
7300.000000	82.088	-151.9538
7400.000000	82.592	-157.5834
7500.000000	82.751	-164.0914
7620.000000	82.467	-171.8015
7750.000000	81.641	-178.6126
7880.000000	80.413	177.1211
8000.000000	79.051	175.6424
8120.000000	77.571	176.3145
8250.000000	75.919	179.0655
8380.000000	74.288	-176.4526
8500.000000	72.853	-171.0143
8620.000000	71.519	-164.4946
8750.000000	70.209	-156.3938
8850.000000	69.299	-149.5450
9000.000000	68.086	-138.4805
9120.000000	67.238	-129.1084
9250.000000	66.431	-118.5789
9380.000000	65.736	-107.7955
9500.000000	65.195	-97.7465
9620.000000	64.747	-87.7078
9750.000000	64.357	-76.9191
9880.000000	64.050	-66.2847
10000.000000	63.827	-56.6535
10150.000000	63.612	-44.9058
10300.000000	63.446	-33.4652
10440.000000	63.311	-23.0091
10600.000000	63.168	-11.2382
10750.000000	63.040	-0.2668
10900.000000	62.924	10.7480
11060.000000	62.816	22.6100
11200.000000	62.731	33.1707
11380.000000	62.646	47.1673
11500.000000	62.618	56.8036
11720.000000	62.669	75.0388
11800.000000	62.728	81.8255
12060.000000	63.098	104.3957
12200.000000	63.428	116.8328
12410.000000	64.130	135.7142
12500.000000	64.515	143.8176
12650.000000	65.276	157.1524
12800.000000	66.186	169.9227
13150.000000	68.755	-166.1251
13200.000000	69.147	-163.7427
13400.000000	70.668	-157.4366
13600.000000	71.906	-156.2456
13800.000000	72.557	-158.8501
14000.000000	72.426	-162.5719
14300.000000	70.913	-163.8933
14500.000000	69.414	-159.4088
14750.000000	67.478	-147.7202
15000.000000	65.741	-131.1716
15250.000000	64.256	-111.6188
15500.000000	62.985	-90.4430
15750.000000	61.889	-69.3334
16000.000000	60.893	-48.4049
16250.000000	60.071	-24.3131
16500.000000	59.686	2.2225
16750.000000	59.731	27.9173
17000.000000	60.056	52.4076
17250.000000	60.570	76.1425
17500.000000	61.237	99.2489
17750.000000	62.051	121.6699
18000.000000	63.009	143.2246
18250.000000	64.078	163.2505
18500.000000	65.152	-179.4951
18750.000000	66.045	-166.0462
19000.000000	66.528	-156.0709
19250.000000	66.451	-147.5587
19500.000000	65.859	-138.4009
19750.000000	64.992	-128.1603
20000.000000	64.353	-120.4796
