* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -31.6 dBFS, measurement signal peak level -31.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 11-Sep-2023 16:41:28
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Soundpeats Air4 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
86.199997	56.460	-56.9927
87.500000	56.455	-59.1306
88.500000	56.424	-60.2373
90.000000	56.398	-61.0836
91.199997	56.420	-61.6562
92.500000	56.450	-62.6329
93.800003	56.462	-63.8564
95.000000	56.478	-65.0333
96.199997	56.509	-66.2191
97.500000	56.555	-67.4962
98.800003	56.601	-68.7539
100.000000	56.624	-69.8053
101.500000	56.636	-70.7520
103.000000	56.673	-71.3145
104.400002	56.743	-71.8632
106.000000	56.814	-72.7617
107.500000	56.854	-73.6013
109.000000	56.902	-74.3196
110.599998	56.973	-75.1497
112.000000	57.029	-76.0079
113.800003	57.074	-77.1063
115.000000	57.094	-77.6532
117.199997	57.153	-78.1913
118.000000	57.179	-78.3458
120.599998	57.229	-79.1229
122.000000	57.236	-79.7831
124.099998	57.256	-80.9283
125.000000	57.277	-81.3857
126.500000	57.325	-82.0580
128.000000	57.365	-82.6644
131.500000	57.317	-84.1052
132.000000	57.301	-84.3264
134.000000	57.255	-85.2388
136.000000	57.267	-86.0176
138.000000	57.341	-86.6897
140.000000	57.402	-87.5144
143.000000	57.368	-88.7888
145.000000	57.327	-89.3383
147.500000	57.325	-89.7920
150.000000	57.309	-90.3964
152.500000	57.205	-91.3126
155.000000	57.073	-92.0981
157.500000	57.044	-92.3262
160.000000	57.097	-92.1912
162.500000	57.121	-91.8501
165.000000	57.092	-91.4161
167.500000	57.044	-90.9906
170.000000	57.006	-90.7847
172.500000	56.979	-90.9390
175.000000	56.956	-91.3477
177.500000	56.935	-91.6533
180.000000	56.931	-91.7063
182.500000	56.943	-91.6741
185.000000	56.956	-91.6306
187.500000	56.960	-91.4594
190.000000	56.957	-91.0522
192.500000	56.952	-90.4896
195.000000	56.938	-89.9839
197.500000	56.907	-89.6572
200.000000	56.867	-89.4576
203.000000	56.834	-89.1877
206.000000	56.855	-88.7971
209.000000	56.945	-88.4637
212.000000	57.097	-88.4026
214.000000	57.213	-88.5432
218.000000	57.377	-88.9841
220.000000	57.397	-89.0719
224.000000	57.348	-88.6074
227.000000	57.312	-87.8599
230.000000	57.300	-87.2440
233.000000	57.303	-86.8748
236.000000	57.334	-86.5796
240.000000	57.427	-86.1531
243.000000	57.499	-85.8950
247.000000	57.562	-85.9749
250.000000	57.595	-86.3961
254.000000	57.644	-87.0758
258.000000	57.668	-87.5337
262.000000	57.655	-87.7338
265.000000	57.644	-87.7915
269.000000	57.649	-87.7184
272.000000	57.663	-87.5200
276.000000	57.681	-87.2144
280.000000	57.701	-86.9369
285.000000	57.706	-86.6311
290.000000	57.625	-86.8646
295.000000	57.502	-87.5249
300.000000	57.432	-87.8467
304.000000	57.407	-87.7235
307.000000	57.382	-87.5078
311.000000	57.337	-87.0702
315.000000	57.294	-86.4408
320.000000	57.230	-85.5631
325.000000	57.136	-85.0946
330.000000	57.025	-85.3477
335.000000	56.951	-85.8107
340.000000	56.940	-86.1082
345.000000	56.920	-86.2277
350.000000	56.879	-86.1313
355.000000	56.839	-85.7231
360.000000	56.773	-85.1904
365.000000	56.676	-84.8517
370.000000	56.568	-84.6191
375.000000	56.456	-84.2435
382.000000	56.247	-83.5222
387.000000	56.057	-82.8495
395.000000	55.744	-81.5139
400.000000	55.561	-80.9050
406.000000	55.372	-80.4287
412.000000	55.231	-79.7668
418.000000	55.112	-78.7336
425.000000	54.949	-77.2864
431.000000	54.786	-75.8806
437.000000	54.653	-74.2875
444.000000	54.532	-72.4641
450.000000	54.397	-70.8577
455.000000	54.256	-69.2876
462.000000	54.049	-66.7715
468.000000	53.897	-64.5916
475.000000	53.749	-62.2466
482.000000	53.617	-60.1206
487.000000	53.538	-58.7349
494.000000	53.453	-56.9034
500.000000	53.388	-55.2645
508.000000	53.300	-52.8853
515.000000	53.236	-50.7073
522.000000	53.204	-48.6482
530.000000	53.210	-46.5906
538.000000	53.179	-44.5393
545.000000	53.080	-42.4128
552.000000	52.960	-39.9670
560.000000	52.855	-37.0182
570.000000	52.767	-33.1204
580.000000	52.664	-28.8938
590.000000	52.566	-24.9298
600.000000	52.569	-21.7594
608.000000	52.643	-19.4797
615.000000	52.718	-17.3794
622.000000	52.775	-14.9282
630.000000	52.812	-11.6130
640.000000	52.831	-7.2742
650.000000	52.831	-3.2640
660.000000	52.825	0.2982
670.000000	52.833	3.2864
680.000000	52.859	6.0483
690.000000	52.908	9.2299
700.000000	52.960	12.9807
710.000000	52.996	17.1160
720.000000	53.074	21.3375
730.000000	53.251	25.4628
740.000000	53.479	29.4180
750.000000	53.661	33.2169
762.000000	53.776	37.7477
775.000000	53.903	42.8792
788.000000	54.145	48.2805
800.000000	54.438	53.0593
812.000000	54.714	57.6467
825.000000	54.946	62.6135
838.000000	55.181	67.4583
850.000000	55.456	71.6553
862.000000	55.747	75.5872
875.000000	56.047	79.4990
885.000000	56.282	82.3168
900.000000	56.638	86.7141
912.000000	56.905	90.5593
925.000000	57.186	94.7527
938.000000	57.502	98.6041
950.000000	57.818	101.7887
962.000000	58.097	104.6914
975.000000	58.347	107.6646
988.000000	58.584	110.5643
1000.000000	58.811	113.1819
1015.000000	59.099	116.4347
1030.000000	59.399	119.7446
1044.000000	59.683	122.8983
1060.000000	59.983	126.5227
1075.000000	60.248	129.9404
1090.000000	60.514	133.3597
1106.000000	60.782	136.8634
1120.000000	61.000	139.7686
1138.000000	61.289	143.3125
1150.000000	61.491	145.5632
1172.000000	61.862	149.6976
1180.000000	61.998	151.2893
1206.000000	62.484	156.5651
1220.000000	62.763	159.2805
1241.000000	63.166	163.1161
1250.000000	63.329	164.6824
1265.000000	63.595	167.2368
1280.000000	63.862	169.7349
1315.000000	64.470	175.3136
1320.000000	64.551	176.1267
1340.000000	64.853	179.4730
1360.000000	65.118	-177.2085
1380.000000	65.340	-174.0796
1400.000000	65.531	-171.1366
1430.000000	65.805	-166.9384
1450.000000	65.994	-164.1543
1475.000000	66.246	-160.6666
1500.000000	66.505	-157.2195
1525.000000	66.751	-153.7352
1550.000000	66.976	-150.1963
1575.000000	67.178	-146.6794
1600.000000	67.371	-143.1953
1625.000000	67.547	-139.7288
1650.000000	67.701	-136.2175
1675.000000	67.843	-132.6479
1700.000000	67.982	-129.0238
1725.000000	68.120	-125.2698
1750.000000	68.256	-121.3538
1775.000000	68.393	-117.2916
1800.000000	68.527	-113.1024
1825.000000	68.663	-108.8010
1850.000000	68.808	-104.3868
1875.000000	68.967	-99.8458
1900.000000	69.136	-95.1995
1925.000000	69.318	-90.5195
1950.000000	69.520	-85.8669
1975.000000	69.751	-81.2877
2000.000000	70.011	-76.8425
2030.000000	70.352	-71.7042
2060.000000	70.725	-66.6791
2090.000000	71.127	-61.7346
2120.000000	71.549	-56.9457
2140.000000	71.839	-53.8574
2180.000000	72.435	-47.9377
2200.000000	72.736	-45.0908
2240.000000	73.352	-39.5651
2270.000000	73.828	-35.5747
2300.000000	74.310	-31.7375
2330.000000	74.794	-28.0322
2360.000000	75.277	-24.4113
2400.000000	75.906	-19.7544
2430.000000	76.361	-16.4712
2470.000000	76.940	-12.4480
2500.000000	77.351	-9.7377
2540.000000	77.867	-6.5259
2580.000000	78.344	-3.6854
2620.000000	78.783	-1.1622
2650.000000	79.081	0.5491
2690.000000	79.436	2.7087
2720.000000	79.677	4.3413
2760.000000	79.978	6.5923
2800.000000	80.254	8.7975
2850.000000	80.544	11.2434
2900.000000	80.765	13.3729
2950.000000	80.932	15.3995
3000.000000	81.058	17.5608
3040.000000	81.142	19.5237
3070.000000	81.203	21.1670
3110.000000	81.293	23.5413
3150.000000	81.397	26.0023
3200.000000	81.547	29.0565
3250.000000	81.703	32.1282
3300.000000	81.856	35.2959
3350.000000	82.001	38.4768
3400.000000	82.135	41.5625
3450.000000	82.262	44.5458
3500.000000	82.384	47.5128
3550.000000	82.507	50.6129
3600.000000	82.642	53.9556
3650.000000	82.800	57.5530
3700.000000	82.985	61.3411
3750.000000	83.195	65.2523
3820.000000	83.529	70.8323
3870.000000	83.788	74.6968
3950.000000	84.179	80.1768
4000.000000	84.392	83.1484
4060.000000	84.615	86.4165
4120.000000	84.816	89.5051
4180.000000	85.016	92.4922
4250.000000	85.273	95.8569
4310.000000	85.517	98.6099
4370.000000	85.769	101.2075
4440.000000	86.049	104.0391
4500.000000	86.257	106.3667
4550.000000	86.408	108.3591
4620.000000	86.596	111.4668
4680.000000	86.747	114.5469
4750.000000	86.913	118.5542
4820.000000	87.055	122.7319
4870.000000	87.129	125.6653
4940.000000	87.184	129.6255
5000.000000	87.184	132.9160
5080.000000	87.122	137.2871
5150.000000	87.023	141.2803
5220.000000	86.897	145.6006
5300.000000	86.738	151.0361
5380.000000	86.576	156.9443
5450.000000	86.437	162.3252
5520.000000	86.309	167.7358
5600.000000	86.190	173.8401
5700.000000	86.097	-178.7834
5800.000000	86.076	-171.8547
5900.000000	86.132	-165.4746
6000.000000	86.262	-159.5820
6080.000000	86.406	-155.1704
6150.000000	86.545	-151.6050
6220.000000	86.678	-148.5117
6300.000000	86.798	-145.8169
6400.000000	86.877	-143.8584
6500.000000	86.848	-143.2334
6600.000000	86.693	-143.5095
6700.000000	86.405	-144.2395
6800.000000	85.994	-144.9463
6900.000000	85.466	-145.1257
7000.000000	84.828	-144.3291
7100.000000	84.100	-142.3357
7200.000000	83.324	-139.2295
7300.000000	82.539	-135.2100
7400.000000	81.770	-130.3682
7500.000000	81.025	-124.7056
7620.000000	80.170	-116.8130
7750.000000	79.309	-107.1001
7880.000000	78.500	-96.8108
8000.000000	77.748	-87.3499
8120.000000	76.967	-77.9897
8250.000000	76.096	-67.6296
8380.000000	75.241	-56.6802
8500.000000	74.493	-45.8726
8620.000000	73.794	-34.4526
8750.000000	73.102	-21.7488
8850.000000	72.620	-12.0657
9000.000000	71.956	1.9099
9120.000000	71.437	12.6233
9250.000000	70.870	23.9219
9380.000000	70.316	34.6616
9500.000000	69.830	43.6516
9620.000000	69.374	51.7217
9750.000000	68.916	59.8052
9880.000000	68.511	67.5605
10000.000000	68.196	74.5505
10150.000000	67.862	83.0583
10300.000000	67.541	91.1655
10440.000000	67.205	98.2463
10600.000000	66.764	106.0205
10750.000000	66.327	113.6663
10900.000000	65.913	122.2817
11060.000000	65.543	132.7092
11200.000000	65.305	142.5264
11380.000000	65.110	155.2805
11500.000000	65.036	163.5010
11720.000000	64.950	177.7227
11800.000000	64.922	-177.3792
12060.000000	64.839	-162.7241
12200.000000	64.791	-155.6487
12410.000000	64.703	-145.5386
12500.000000	64.664	-141.0933
12650.000000	64.604	-133.1841
12800.000000	64.545	-124.5161
13150.000000	64.277	-101.4326
13200.000000	64.221	-97.8367
13400.000000	63.998	-82.6260
13600.000000	63.899	-66.0662
13800.000000	64.045	-48.8599
14000.000000	64.445	-32.1135
14300.000000	65.309	-9.6577
14500.000000	65.901	2.5574
14750.000000	66.522	14.7588
15000.000000	66.941	25.5549
15250.000000	67.117	37.2053
15500.000000	67.068	50.5398
15750.000000	66.939	65.2644
16000.000000	66.862	80.1753
16250.000000	66.839	94.1113
16500.000000	66.847	106.9973
16750.000000	66.923	119.0605
17000.000000	67.113	130.2568
17250.000000	67.383	140.1477
17500.000000	67.646	148.0239
17750.000000	67.807	153.5054
18000.000000	67.780	156.7935
18250.000000	67.493	158.0383
18500.000000	66.898	155.3335
18750.000000	66.011	140.8599
19000.000000	64.924	96.3560
19250.000000	63.751	-4.6040
19500.000000	62.592	-173.2256
19750.000000	61.565	-11.1938
