* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 31-Jan-2025 16:16:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ Xtra A
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
126.500000	83.930	133.7651
128.000000	83.707	134.1157
131.500000	83.199	135.1904
132.000000	83.129	135.3909
134.000000	82.855	136.2937
136.000000	82.593	137.3192
138.000000	82.348	138.4625
140.000000	82.116	139.7245
143.000000	81.802	141.8163
145.000000	81.622	143.3250
147.500000	81.430	145.2676
150.000000	81.276	147.1982
152.500000	81.172	149.1064
155.000000	81.115	150.9930
157.500000	81.086	152.8298
160.000000	81.076	154.5536
162.500000	81.088	156.0825
165.000000	81.121	157.3989
167.500000	81.170	158.5414
170.000000	81.232	159.5534
172.500000	81.300	160.4691
175.000000	81.366	161.2854
177.500000	81.424	161.9681
180.000000	81.474	162.5242
182.500000	81.513	162.9809
185.000000	81.536	163.3405
187.500000	81.541	163.6353
190.000000	81.531	163.9163
192.500000	81.518	164.1816
195.000000	81.513	164.4146
197.500000	81.519	164.6037
200.000000	81.537	164.7446
203.000000	81.567	164.8704
206.000000	81.600	164.9510
209.000000	81.629	164.9868
212.000000	81.648	164.9907
214.000000	81.655	164.9896
218.000000	81.651	165.0137
220.000000	81.640	165.0367
224.000000	81.600	165.1011
227.000000	81.555	165.1589
230.000000	81.501	165.2328
233.000000	81.439	165.3389
236.000000	81.371	165.4758
240.000000	81.275	165.6764
243.000000	81.201	165.8474
247.000000	81.099	166.1457
250.000000	81.023	166.4519
254.000000	80.931	167.0241
258.000000	80.856	167.8016
262.000000	80.814	168.7764
265.000000	80.811	169.5553
269.000000	80.846	170.4756
272.000000	80.902	170.9609
276.000000	80.998	171.2319
280.000000	81.084	171.1312
285.000000	81.143	170.7239
290.000000	81.140	170.1680
295.000000	81.074	169.6367
300.000000	80.962	169.2698
304.000000	80.855	169.1087
307.000000	80.771	169.0610
311.000000	80.659	169.0797
315.000000	80.551	169.1667
320.000000	80.427	169.3378
325.000000	80.310	169.5590
330.000000	80.195	169.8323
335.000000	80.087	170.1353
340.000000	79.985	170.4624
345.000000	79.880	170.8083
350.000000	79.768	171.1815
355.000000	79.648	171.6181
360.000000	79.528	172.1021
365.000000	79.414	172.5869
370.000000	79.308	173.0442
375.000000	79.205	173.4969
382.000000	79.067	174.1843
387.000000	78.977	174.7311
395.000000	78.845	175.6854
400.000000	78.762	176.3174
406.000000	78.664	177.0771
412.000000	78.571	177.8091
418.000000	78.488	178.5310
425.000000	78.405	179.3881
431.000000	78.338	-179.8545
437.000000	78.272	-179.0759
444.000000	78.199	-178.1745
450.000000	78.142	-177.4081
455.000000	78.099	-176.7713
462.000000	78.041	-175.9079
468.000000	77.995	-175.2199
475.000000	77.947	-174.4706
482.000000	77.901	-173.7542
487.000000	77.866	-173.2495
494.000000	77.809	-172.5243
500.000000	77.758	-171.8873
508.000000	77.695	-171.0361
515.000000	77.651	-170.2642
522.000000	77.614	-169.4650
530.000000	77.575	-168.5607
538.000000	77.534	-167.6734
545.000000	77.498	-166.8907
552.000000	77.463	-166.0972
560.000000	77.423	-165.1924
570.000000	77.381	-164.0977
580.000000	77.346	-163.0354
590.000000	77.314	-161.9720
600.000000	77.276	-160.9525
608.000000	77.245	-160.1728
615.000000	77.220	-159.5125
622.000000	77.197	-158.8697
630.000000	77.170	-158.1425
640.000000	77.139	-157.2162
650.000000	77.119	-156.2886
660.000000	77.107	-155.3559
670.000000	77.106	-154.4285
680.000000	77.112	-153.5590
690.000000	77.114	-152.7693
700.000000	77.106	-152.0278
710.000000	77.093	-151.2577
720.000000	77.082	-150.4568
730.000000	77.078	-149.6787
740.000000	77.085	-148.9020
750.000000	77.100	-148.0882
762.000000	77.120	-147.0872
775.000000	77.142	-146.0051
788.000000	77.167	-144.9430
800.000000	77.188	-144.0249
812.000000	77.209	-143.1597
825.000000	77.243	-142.2701
838.000000	77.290	-141.3958
850.000000	77.336	-140.5897
862.000000	77.380	-139.8062
875.000000	77.428	-139.0105
885.000000	77.463	-138.4278
900.000000	77.513	-137.5937
912.000000	77.550	-136.9763
925.000000	77.585	-136.3463
938.000000	77.618	-135.7478
950.000000	77.648	-135.2000
962.000000	77.676	-134.6153
975.000000	77.705	-133.9019
988.000000	77.738	-133.1104
1000.000000	77.778	-132.3414
1015.000000	77.844	-131.3839
1030.000000	77.922	-130.4789
1044.000000	78.003	-129.7018
1060.000000	78.104	-128.8980
1075.000000	78.204	-128.2241
1090.000000	78.304	-127.6087
1106.000000	78.403	-126.9916
1120.000000	78.487	-126.4928
1138.000000	78.599	-125.9138
1150.000000	78.676	-125.5636
1172.000000	78.820	-125.0136
1180.000000	78.874	-124.8425
1206.000000	79.057	-124.3506
1220.000000	79.158	-124.1340
1241.000000	79.311	-123.8844
1250.000000	79.378	-123.7895
1265.000000	79.493	-123.6180
1280.000000	79.610	-123.4062
1315.000000	79.867	-122.7966
1320.000000	79.897	-122.7086
1340.000000	79.991	-122.3743
1360.000000	80.039	-122.0648
1380.000000	80.050	-121.7646
1400.000000	80.042	-121.4589
1430.000000	80.043	-120.9591
1450.000000	80.074	-120.6249
1475.000000	80.147	-120.2064
1500.000000	80.252	-119.7630
1525.000000	80.381	-119.3500
1550.000000	80.524	-119.0002
1575.000000	80.667	-118.6865
1600.000000	80.805	-118.4011
1625.000000	80.941	-118.1334
1650.000000	81.079	-117.8590
1675.000000	81.222	-117.5836
1700.000000	81.366	-117.3295
1725.000000	81.510	-117.1125
1750.000000	81.660	-116.9359
1775.000000	81.816	-116.7781
1800.000000	81.976	-116.6326
1825.000000	82.138	-116.4723
1850.000000	82.305	-116.3014
1875.000000	82.475	-116.1480
1900.000000	82.644	-116.0159
1925.000000	82.812	-115.9067
1950.000000	82.984	-115.8325
1975.000000	83.163	-115.8100
2000.000000	83.345	-115.8467
2030.000000	83.565	-115.9667
2060.000000	83.783	-116.1618
2090.000000	83.996	-116.4726
2120.000000	84.206	-116.9016
2140.000000	84.347	-117.2415
2180.000000	84.625	-118.0337
2200.000000	84.760	-118.4626
2240.000000	85.019	-119.3448
2270.000000	85.203	-120.0294
2300.000000	85.381	-120.7406
2330.000000	85.555	-121.4732
2360.000000	85.722	-122.2389
2400.000000	85.932	-123.3109
2430.000000	86.083	-124.1702
2470.000000	86.284	-125.4589
2500.000000	86.434	-126.5810
2540.000000	86.629	-128.3465
2580.000000	86.811	-130.4479
2620.000000	86.974	-132.8268
2650.000000	87.076	-134.7413
2690.000000	87.179	-137.4269
2720.000000	87.230	-139.5197
2760.000000	87.263	-142.3712
2800.000000	87.253	-145.2269
2850.000000	87.177	-148.7270
2900.000000	87.037	-152.0805
2950.000000	86.856	-155.2464
3000.000000	86.645	-158.2182
3040.000000	86.453	-160.4179
3070.000000	86.298	-161.9449
3110.000000	86.082	-163.8109
3150.000000	85.862	-165.4961
3200.000000	85.587	-167.3748
3250.000000	85.316	-169.0278
3300.000000	85.049	-170.5060
3350.000000	84.784	-171.8447
3400.000000	84.520	-173.0465
3450.000000	84.257	-174.0932
3500.000000	83.998	-174.9564
3550.000000	83.749	-175.6012
3600.000000	83.509	-176.0240
3650.000000	83.282	-176.2612
3700.000000	83.070	-176.3582
3750.000000	82.878	-176.3291
3820.000000	82.644	-176.0972
3870.000000	82.499	-175.8176
3950.000000	82.294	-175.2373
4000.000000	82.171	-174.8232
4060.000000	82.023	-174.2773
4120.000000	81.875	-173.6897
4180.000000	81.728	-173.0727
4250.000000	81.557	-172.3532
4310.000000	81.415	-171.7879
4370.000000	81.285	-171.2917
4440.000000	81.163	-170.7569
4500.000000	81.087	-170.2929
4550.000000	81.045	-169.8880
4620.000000	81.014	-169.3033
4680.000000	81.011	-168.7982
4750.000000	81.027	-168.2154
4820.000000	81.057	-167.6515
4870.000000	81.087	-167.2474
4940.000000	81.139	-166.6317
5000.000000	81.192	-166.0082
5080.000000	81.280	-165.0116
5150.000000	81.372	-164.0482
5220.000000	81.480	-163.0850
5300.000000	81.619	-162.0223
5380.000000	81.771	-161.0302
5450.000000	81.921	-160.2406
5520.000000	82.094	-159.5287
5600.000000	82.322	-158.8029
5700.000000	82.650	-158.0584
5800.000000	83.029	-157.5748
5900.000000	83.463	-157.3990
6000.000000	83.942	-157.6014
6080.000000	84.346	-158.0956
6150.000000	84.708	-158.8063
6220.000000	85.076	-159.8107
6300.000000	85.497	-161.3683
6400.000000	86.014	-164.0033
6500.000000	86.494	-167.4369
6600.000000	86.906	-171.6340
6700.000000	87.212	-176.4886
6800.000000	87.376	178.2488
6900.000000	87.378	172.9370
7000.000000	87.221	167.9356
7100.000000	86.937	163.5098
7200.000000	86.569	159.7842
7300.000000	86.158	156.8018
7400.000000	85.738	154.5609
7500.000000	85.335	153.0575
7620.000000	84.897	152.1746
7750.000000	84.476	152.1359
7880.000000	84.076	152.7962
8000.000000	83.706	153.8742
8120.000000	83.339	155.2651
8250.000000	82.971	156.9875
8380.000000	82.676	158.8257
8500.000000	82.499	160.5300
8620.000000	82.422	162.1251
8750.000000	82.441	163.5977
8850.000000	82.515	164.4970
9000.000000	82.704	165.3940
9120.000000	82.909	165.6064
9250.000000	83.166	165.1695
9380.000000	83.430	163.9253
9500.000000	83.656	162.0283
9620.000000	83.840	159.4442
9750.000000	83.955	155.9669
9880.000000	83.946	151.9719
10000.000000	83.812	148.0492
10150.000000	83.469	143.1934
10300.000000	82.935	138.7887
10440.000000	82.287	135.4230
10600.000000	81.409	132.7667
10750.000000	80.506	131.5352
10900.000000	79.580	131.4609
11060.000000	78.609	132.5114
11200.000000	77.796	134.2681
11380.000000	76.826	137.4880
11500.000000	76.235	140.1128
11720.000000	75.286	145.6001
11800.000000	74.989	147.7225
12060.000000	74.212	154.7200
12200.000000	73.898	158.4488
12410.000000	73.525	163.9651
12500.000000	73.396	166.3118
12650.000000	73.214	170.2134
12800.000000	73.062	174.1161
13150.000000	72.763	-176.7046
13200.000000	72.727	-175.3880
13400.000000	72.627	-170.0735
13600.000000	72.674	-164.6199
13800.000000	72.960	-159.2556
14000.000000	73.486	-154.5659
14300.000000	74.591	-150.3009
14500.000000	75.386	-150.1567
14750.000000	76.172	-153.2152
15000.000000	76.443	-158.8315
15250.000000	76.023	-164.9719
15500.000000	74.930	-169.4765
15750.000000	73.367	-170.8562
16000.000000	71.634	-168.5929
16250.000000	70.021	-162.9801
16500.000000	68.723	-154.7686
16750.000000	67.802	-144.8441
17000.000000	67.225	-133.9872
17250.000000	66.921	-122.9109
17500.000000	66.810	-112.1578
17750.000000	66.845	-101.8988
18000.000000	67.011	-92.1501
18250.000000	67.299	-83.0669
18500.000000	67.680	-74.9116
18750.000000	68.087	-68.0689
19000.000000	68.425	-62.7835
19250.000000	68.591	-58.9253
19500.000000	68.523	-56.0943
19750.000000	68.275	-53.9547
20000.000000	68.055	-52.6600
