* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03-Jun-2025 19:57:14
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: RBA7P L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
107.500000	81.996	-78.6642
109.000000	81.872	-82.7867
110.599998	81.747	-87.1146
112.000000	81.643	-90.8438
113.800003	81.515	-95.6227
115.000000	81.432	-98.8242
117.199997	81.284	-104.7120
118.000000	81.233	-106.8468
120.599998	81.077	-113.7134
122.000000	80.997	-117.3773
124.099998	80.878	-122.8830
125.000000	80.829	-125.2428
126.500000	80.750	-129.1562
128.000000	80.676	-133.0460
131.500000	80.522	-142.1185
132.000000	80.502	-143.4156
134.000000	80.425	-148.5881
136.000000	80.349	-153.7161
138.000000	80.275	-158.8240
140.000000	80.202	-163.9360
143.000000	80.100	-171.5397
145.000000	80.040	-176.5681
147.500000	79.971	177.1191
150.000000	79.917	170.7686
152.500000	79.884	164.4472
155.000000	79.852	158.1398
157.500000	79.806	151.7998
160.000000	79.764	145.4609
162.500000	79.735	139.1348
165.000000	79.719	132.8052
167.500000	79.717	126.4969
170.000000	79.717	120.2107
172.500000	79.708	113.8972
175.000000	79.687	107.5356
177.500000	79.665	101.2101
180.000000	79.650	94.9676
182.500000	79.633	88.7664
185.000000	79.608	82.5803
187.500000	79.578	76.4296
190.000000	79.550	70.3514
192.500000	79.537	64.3173
195.000000	79.544	58.2592
197.500000	79.567	52.1223
200.000000	79.605	45.8734
203.000000	79.668	38.2505
206.000000	79.739	30.6094
209.000000	79.807	23.0165
212.000000	79.869	15.4510
214.000000	79.906	10.4174
218.000000	79.971	0.3800
220.000000	79.998	-4.6333
224.000000	80.043	-14.7039
227.000000	80.068	-22.3041
230.000000	80.085	-29.9299
233.000000	80.098	-37.5787
236.000000	80.110	-45.2266
240.000000	80.127	-55.3528
243.000000	80.140	-62.8702
247.000000	80.151	-72.8359
250.000000	80.154	-80.2900
254.000000	80.159	-90.2057
258.000000	80.170	-100.0731
262.000000	80.179	-109.8860
265.000000	80.182	-117.2308
269.000000	80.185	-127.0100
272.000000	80.187	-134.3347
276.000000	80.191	-144.0800
280.000000	80.200	-153.7913
285.000000	80.212	-165.8772
290.000000	80.220	-177.9058
295.000000	80.221	170.0986
300.000000	80.219	158.1414
304.000000	80.216	148.6296
307.000000	80.214	141.5293
311.000000	80.209	132.0841
315.000000	80.201	122.6404
320.000000	80.192	110.8495
325.000000	80.185	99.1053
330.000000	80.179	87.4095
335.000000	80.176	75.7500
340.000000	80.178	64.1357
345.000000	80.174	52.5868
350.000000	80.160	41.1017
355.000000	80.140	29.6627
360.000000	80.121	18.2716
365.000000	80.102	6.9446
370.000000	80.081	-4.3472
375.000000	80.060	-15.6439
382.000000	80.030	-31.4355
387.000000	80.008	-42.6709
395.000000	79.972	-60.5352
400.000000	79.950	-71.6013
406.000000	79.919	-84.8260
412.000000	79.881	-97.9735
418.000000	79.835	-110.9961
425.000000	79.782	-126.0507
431.000000	79.741	-138.9413
437.000000	79.705	-151.8340
444.000000	79.667	-166.7770
450.000000	79.634	-179.4856
455.000000	79.608	169.9940
462.000000	79.571	155.3677
468.000000	79.539	142.8910
475.000000	79.502	128.3855
482.000000	79.467	113.9738
487.000000	79.440	103.7437
494.000000	79.402	89.4667
500.000000	79.375	77.2601
508.000000	79.351	61.0599
515.000000	79.336	46.9613
522.000000	79.318	32.9441
530.000000	79.292	17.0187
538.000000	79.263	1.1572
545.000000	79.240	-12.6753
552.000000	79.223	-26.4517
560.000000	79.212	-42.1401
570.000000	79.204	-61.6492
580.000000	79.201	-81.0549
590.000000	79.197	-100.3228
600.000000	79.188	-119.4550
608.000000	79.177	-134.6985
615.000000	79.172	-148.0093
622.000000	79.175	-161.2964
630.000000	79.189	-176.4351
640.000000	79.212	164.7683
650.000000	79.230	146.1431
660.000000	79.239	127.6536
670.000000	79.241	109.2173
680.000000	79.246	90.8269
690.000000	79.265	72.5078
700.000000	79.294	54.2131
710.000000	79.327	35.9602
720.000000	79.356	17.8352
730.000000	79.376	-0.1592
740.000000	79.394	-18.0854
750.000000	79.412	-35.9791
762.000000	79.436	-57.4003
775.000000	79.464	-80.4397
788.000000	79.492	-103.2261
800.000000	79.516	-124.1660
812.000000	79.545	-145.0386
825.000000	79.581	-167.5176
838.000000	79.620	170.1477
850.000000	79.661	149.6604
862.000000	79.704	129.2993
875.000000	79.752	107.3459
885.000000	79.791	90.5168
900.000000	79.851	65.3545
912.000000	79.899	45.2908
925.000000	79.951	23.6477
938.000000	80.005	2.1084
950.000000	80.059	-17.6863
962.000000	80.116	-37.3699
975.000000	80.181	-58.5830
988.000000	80.247	-79.7441
1000.000000	80.307	-99.2139
1015.000000	80.378	-123.4175
1030.000000	80.445	-147.5298
1044.000000	80.511	-169.9473
1060.000000	80.589	164.5779
1075.000000	80.661	140.8140
1090.000000	80.729	117.1221
1106.000000	80.802	91.9177
1120.000000	80.872	69.9697
1138.000000	80.969	41.9626
1150.000000	81.033	23.4119
1172.000000	81.138	-10.4087
1180.000000	81.172	-22.6689
1206.000000	81.281	-62.3704
1220.000000	81.341	-83.5852
1241.000000	81.438	-115.2166
1250.000000	81.484	-128.7173
1265.000000	81.564	-151.1284
1280.000000	81.646	-173.3989
1315.000000	81.807	135.0708
1320.000000	81.823	127.7502
1340.000000	81.859	98.6128
1360.000000	81.845	69.7212
1380.000000	81.792	41.0615
1400.000000	81.726	12.6201
1430.000000	81.648	-29.6660
1450.000000	81.619	-57.5942
1475.000000	81.609	-92.2659
1500.000000	81.627	-126.6404
1525.000000	81.672	-160.6914
1550.000000	81.740	165.5068
1575.000000	81.818	131.9548
1600.000000	81.897	98.6377
1625.000000	81.978	65.5527
1650.000000	82.061	32.7446
1675.000000	82.140	0.2229
1700.000000	82.213	-32.0962
1725.000000	82.284	-64.1787
1750.000000	82.358	-95.9976
1775.000000	82.437	-127.5771
1800.000000	82.525	-158.9846
1825.000000	82.625	169.7629
1850.000000	82.735	138.7183
1875.000000	82.847	107.8613
1900.000000	82.953	77.1531
1925.000000	83.053	46.5898
1950.000000	83.148	16.2043
1975.000000	83.239	-13.9397
2000.000000	83.324	-43.8140
2030.000000	83.417	-79.3804
2060.000000	83.502	-114.7432
2090.000000	83.587	-149.8672
2120.000000	83.675	175.2483
2140.000000	83.740	152.1113
2180.000000	83.887	106.2158
2200.000000	83.964	83.4829
2240.000000	84.118	38.3628
2270.000000	84.232	4.7695
2300.000000	84.346	-28.5742
2330.000000	84.466	-61.6377
2360.000000	84.588	-94.4678
2400.000000	84.754	-137.9785
2430.000000	84.882	-170.4448
2470.000000	85.057	146.6113
2500.000000	85.190	114.6772
2540.000000	85.367	72.3862
2580.000000	85.541	30.4048
2620.000000	85.706	-11.2334
2650.000000	85.822	-42.2642
2690.000000	85.965	-83.4287
2720.000000	86.066	-114.0811
2760.000000	86.193	-154.6416
2800.000000	86.316	165.1191
2850.000000	86.460	115.3823
2900.000000	86.591	66.0918
2950.000000	86.716	17.3389
3000.000000	86.821	-30.6567
3040.000000	86.884	-68.6670
3070.000000	86.923	-97.0396
3110.000000	86.967	-134.6758
3150.000000	87.006	-172.0410
3200.000000	87.046	141.7983
3250.000000	87.072	96.2837
3300.000000	87.092	51.3130
3350.000000	87.105	6.8184
3400.000000	87.108	-37.2515
3450.000000	87.096	-80.8081
3500.000000	87.070	-123.7827
3550.000000	87.034	-166.2217
3600.000000	86.994	151.7671
3650.000000	86.959	110.1284
3700.000000	86.934	68.9600
3750.000000	86.920	28.4043
3820.000000	86.912	-27.7207
3870.000000	86.918	-67.4111
3950.000000	86.936	-129.8477
4000.000000	86.939	-168.3145
4060.000000	86.927	146.0303
4120.000000	86.891	100.9009
4180.000000	86.830	56.2603
4250.000000	86.729	4.8911
4310.000000	86.620	-38.4639
4370.000000	86.498	-81.2275
4440.000000	86.346	-130.4331
4500.000000	86.217	-172.0425
4550.000000	86.112	153.7402
4620.000000	85.967	106.6182
4680.000000	85.840	66.9209
4750.000000	85.691	21.3428
4820.000000	85.540	-23.5049
4870.000000	85.433	-55.0894
4940.000000	85.290	-98.7495
5000.000000	85.176	-135.6992
5080.000000	85.039	175.9453
5150.000000	84.930	134.4800
5220.000000	84.830	93.5913
5300.000000	84.728	47.5889
5380.000000	84.640	2.3809
5450.000000	84.576	-36.5776
5520.000000	84.528	-74.9658
5600.000000	84.491	-118.0771
5700.000000	84.463	-170.8262
5800.000000	84.450	137.3848
5900.000000	84.454	86.5254
6000.000000	84.471	36.6699
6080.000000	84.485	-2.4521
6150.000000	84.493	-36.1152
6220.000000	84.499	-69.2632
6300.000000	84.507	-106.5073
6400.000000	84.531	-152.1094
6500.000000	84.583	163.2671
6600.000000	84.683	119.5889
6700.000000	84.871	76.8633
6800.000000	85.194	34.9761
6900.000000	85.641	-6.4155
7000.000000	86.143	-47.5493
7100.000000	86.679	-88.4102
7200.000000	87.269	-129.0396
7300.000000	87.899	-169.5923
7400.000000	88.509	149.7910
7500.000000	88.999	109.1191
7620.000000	89.281	60.4590
7750.000000	89.058	8.6616
7880.000000	88.239	-40.9810
8000.000000	87.036	-84.1221
8120.000000	85.554	-124.3687
8250.000000	83.817	-164.7769
8380.000000	82.112	157.8047
8500.000000	80.672	125.5854
8620.000000	79.398	95.3115
8750.000000	78.199	64.4707
8850.000000	77.388	42.0122
9000.000000	76.329	10.2314
9120.000000	75.609	-13.6460
9250.000000	74.950	-38.0488
9380.000000	74.413	-61.0186
9500.000000	74.026	-81.0420
9620.000000	73.742	-100.0098
9750.000000	73.539	-119.4287
9880.000000	73.430	-137.7217
10000.000000	73.406	-153.6631
10150.000000	73.484	-172.3223
10300.000000	73.686	170.4277
10440.000000	73.994	155.5156
10600.000000	74.505	139.7363
10750.000000	75.148	126.0283
10900.000000	75.965	113.2236
11060.000000	77.040	100.3867
11200.000000	78.161	89.6348
11380.000000	79.842	76.0107
11500.000000	81.085	66.7148
11720.000000	83.451	48.3643
11800.000000	84.268	41.0957
12060.000000	86.371	15.3145
12200.000000	86.971	0.7891
12410.000000	87.046	-19.6797
12500.000000	86.805	-27.3027
12650.000000	86.141	-37.7939
12800.000000	85.278	-45.1689
13150.000000	83.196	-50.4590
13200.000000	82.937	-50.0215
13400.000000	82.078	-45.8906
13600.000000	81.591	-38.7129
13800.000000	81.567	-29.4404
14000.000000	82.022	-19.0781
14300.000000	83.392	-4.5332
14500.000000	84.445	2.3574
14750.000000	85.403	6.9229
15000.000000	85.514	8.9219
15250.000000	84.586	12.4668
15500.000000	82.775	21.6670
15750.000000	80.429	39.1074
16000.000000	77.927	65.5977
16250.000000	75.590	100.3203
16500.000000	73.624	141.3994
16750.000000	72.117	-172.8711
17000.000000	71.115	-122.2715
17250.000000	70.712	-62.8003
17500.000000	70.984	9.8066
17750.000000	71.797	78.8501
18000.000000	72.791	129.7153
18250.000000	73.590	169.6367
18500.000000	73.962	-154.4580
18750.000000	73.858	-117.8506
19000.000000	73.379	-76.4102
19250.000000	72.683	-24.2646
19500.000000	71.921	54.8916
19750.000000	71.245	130.7456
20000.000000	70.844	159.5522
