* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -25.2 dBFS, measurement signal peak level -23.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 14-Sep-2023 21:32:06
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Chu R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
72.000000	75.636	170.4220
73.000000	75.602	169.6529
74.000000	75.568	168.8868
75.000000	75.532	168.1310
76.199997	75.486	167.2486
77.500000	75.437	166.3184
78.800003	75.389	165.3951
80.000000	75.343	164.5443
81.199997	75.296	163.7044
82.500000	75.245	162.8138
83.800003	75.195	161.9475
85.000000	75.151	161.1727
86.199997	75.107	160.4188
87.500000	75.060	159.6188
88.500000	75.024	159.0121
90.000000	74.970	158.1156
91.199997	74.927	157.4106
92.500000	74.882	156.6578
93.800003	74.837	155.9167
95.000000	74.795	155.2445
96.199997	74.754	154.5817
97.500000	74.709	153.8718
98.800003	74.666	153.1724
100.000000	74.629	152.5382
101.500000	74.587	151.7565
103.000000	74.548	150.9791
104.400002	74.512	150.2521
106.000000	74.471	149.4142
107.500000	74.435	148.6186
109.000000	74.400	147.8129
110.599998	74.363	146.9460
112.000000	74.330	146.1834
113.800003	74.285	145.2009
115.000000	74.253	144.5475
117.199997	74.194	143.3531
118.000000	74.173	142.9189
120.599998	74.103	141.5122
122.000000	74.066	140.7628
124.099998	74.013	139.6508
125.000000	73.990	139.1776
126.500000	73.952	138.3917
128.000000	73.913	137.6082
131.500000	73.819	135.7906
132.000000	73.805	135.5327
134.000000	73.751	134.5142
136.000000	73.697	133.5314
138.000000	73.642	132.5839
140.000000	73.583	131.6370
143.000000	73.490	130.1197
145.000000	73.424	129.0564
147.500000	73.342	127.7730
150.000000	73.263	126.5811
152.500000	73.183	125.4718
155.000000	73.097	124.4572
157.500000	73.004	123.5786
160.000000	72.917	122.8858
162.500000	72.854	122.3942
165.000000	72.838	122.0495
167.500000	72.884	121.7006
170.000000	72.986	121.1156
172.500000	73.114	120.1044
175.000000	73.228	118.6539
177.500000	73.299	116.9151
180.000000	73.321	115.0752
182.500000	73.298	113.2653
185.000000	73.241	111.5452
187.500000	73.160	109.9257
190.000000	73.068	108.3937
192.500000	72.977	106.9309
195.000000	72.897	105.5248
197.500000	72.831	104.1653
200.000000	72.781	102.8382
203.000000	72.739	101.2667
206.000000	72.715	99.7050
209.000000	72.698	98.1507
212.000000	72.681	96.6035
214.000000	72.666	95.5766
218.000000	72.623	93.5273
220.000000	72.596	92.4989
224.000000	72.535	90.4239
227.000000	72.487	88.8549
230.000000	72.440	87.2818
233.000000	72.395	85.7094
236.000000	72.352	84.1400
240.000000	72.297	82.0494
243.000000	72.256	80.4810
247.000000	72.202	78.3899
250.000000	72.161	76.8206
254.000000	72.111	74.7253
258.000000	72.065	72.6360
262.000000	72.020	70.5661
265.000000	71.988	69.0267
269.000000	71.949	66.9852
272.000000	71.921	65.4577
276.000000	71.886	63.4200
280.000000	71.852	61.3769
285.000000	71.809	58.8161
290.000000	71.764	56.2551
295.000000	71.718	53.6857
300.000000	71.674	51.0970
304.000000	71.640	49.0183
307.000000	71.615	47.4590
311.000000	71.581	45.3822
315.000000	71.548	43.3123
320.000000	71.509	40.7372
325.000000	71.473	38.1689
330.000000	71.440	35.6008
335.000000	71.410	33.0360
340.000000	71.385	30.4825
345.000000	71.363	27.9377
350.000000	71.341	25.3823
355.000000	71.314	22.7983
360.000000	71.287	20.1803
365.000000	71.261	17.5281
370.000000	71.235	14.8423
375.000000	71.205	12.1264
382.000000	71.161	8.2871
387.000000	71.135	5.5272
395.000000	71.103	1.1013
400.000000	71.087	-1.6564
406.000000	71.069	-4.9442
412.000000	71.048	-8.2073
418.000000	71.028	-11.4562
425.000000	71.006	-15.2573
431.000000	70.986	-18.5404
437.000000	70.963	-21.8384
444.000000	70.935	-25.6920
450.000000	70.913	-29.0022
455.000000	70.897	-31.7699
462.000000	70.879	-35.6550
468.000000	70.867	-38.9856
475.000000	70.853	-42.8704
482.000000	70.835	-46.7614
487.000000	70.819	-49.5460
494.000000	70.795	-53.4509
500.000000	70.776	-56.7976
508.000000	70.756	-61.2418
515.000000	70.744	-65.1030
522.000000	70.735	-68.9408
530.000000	70.723	-73.3026
538.000000	70.708	-77.6411
545.000000	70.693	-81.4227
552.000000	70.680	-85.1945
560.000000	70.669	-89.4951
570.000000	70.661	-94.8685
580.000000	70.654	-100.2623
590.000000	70.647	-105.6996
600.000000	70.639	-111.2062
608.000000	70.632	-115.6721
615.000000	70.625	-119.6277
622.000000	70.616	-123.6265
630.000000	70.599	-128.2216
640.000000	70.571	-133.9169
650.000000	70.550	-139.4481
660.000000	70.547	-144.7456
670.000000	70.564	-149.8029
680.000000	70.588	-154.6655
690.000000	70.603	-159.4105
700.000000	70.601	-164.0826
710.000000	70.590	-168.6487
720.000000	70.584	-173.0394
730.000000	70.593	-177.2126
740.000000	70.618	178.8438
750.000000	70.651	175.1121
762.000000	70.687	170.8248
775.000000	70.720	166.2681
788.000000	70.752	161.7436
800.000000	70.786	157.6006
812.000000	70.823	153.4741
825.000000	70.866	149.0196
838.000000	70.911	144.5972
850.000000	70.956	140.5408
862.000000	71.009	136.4919
875.000000	71.074	132.0980
885.000000	71.126	128.7013
900.000000	71.204	123.5596
912.000000	71.267	119.4119
925.000000	71.342	114.9147
938.000000	71.429	110.4246
950.000000	71.525	106.2474
962.000000	71.632	101.9804
975.000000	71.751	97.2327
988.000000	71.863	92.4106
1000.000000	71.965	87.9501
1015.000000	72.092	82.3804
1030.000000	72.217	76.8235
1044.000000	72.327	71.6506
1060.000000	72.447	65.7385
1075.000000	72.556	60.1755
1090.000000	72.663	54.5891
1106.000000	72.779	48.6296
1120.000000	72.885	43.4251
1138.000000	73.026	36.7289
1150.000000	73.119	32.2430
1172.000000	73.286	23.9277
1180.000000	73.345	20.8715
1206.000000	73.539	10.8885
1220.000000	73.650	5.5270
1241.000000	73.832	-2.4697
1250.000000	73.915	-5.8859
1265.000000	74.056	-11.5814
1280.000000	74.199	-17.2975
1315.000000	74.504	-30.7714
1320.000000	74.540	-32.7114
1340.000000	74.653	-40.5035
1360.000000	74.714	-48.3400
1380.000000	74.738	-56.1892
1400.000000	74.746	-63.9980
1430.000000	74.784	-75.5809
1450.000000	74.839	-83.2303
1475.000000	74.935	-92.7503
1500.000000	75.053	-102.2507
1525.000000	75.185	-111.7146
1550.000000	75.322	-121.1023
1575.000000	75.463	-130.4060
1600.000000	75.606	-139.6638
1625.000000	75.744	-148.9502
1650.000000	75.874	-158.3051
1675.000000	76.001	-167.6904
1700.000000	76.132	-177.0627
1725.000000	76.266	173.5664
1750.000000	76.397	164.1510
1775.000000	76.521	154.6663
1800.000000	76.642	145.1500
1825.000000	76.766	135.6506
1850.000000	76.895	126.1772
1875.000000	77.022	116.7076
1900.000000	77.146	107.2205
1925.000000	77.269	97.7162
1950.000000	77.392	88.2000
1975.000000	77.512	78.6759
2000.000000	77.630	69.1554
2030.000000	77.773	57.7642
2060.000000	77.920	46.4187
2090.000000	78.070	35.0504
2120.000000	78.214	23.5513
2140.000000	78.304	15.7900
2180.000000	78.477	0.1364
2200.000000	78.564	-7.6818
2240.000000	78.744	-23.1997
2270.000000	78.877	-34.7584
2300.000000	79.005	-46.2891
2330.000000	79.128	-57.7899
2360.000000	79.249	-69.2451
2400.000000	79.407	-84.4716
2430.000000	79.520	-95.9138
2470.000000	79.660	-111.2510
2500.000000	79.760	-122.7979
2540.000000	79.886	-138.2399
2580.000000	79.999	-153.7520
2620.000000	80.098	-169.3018
2650.000000	80.167	179.0753
2690.000000	80.249	163.7175
2720.000000	80.305	152.3484
2760.000000	80.373	137.4219
2800.000000	80.435	122.7271
2850.000000	80.498	104.5221
2900.000000	80.538	86.3518
2950.000000	80.557	68.2886
3000.000000	80.562	50.5208
3040.000000	80.558	36.5684
3070.000000	80.550	26.2252
3110.000000	80.532	12.5133
3150.000000	80.503	-1.1837
3200.000000	80.451	-18.2644
3250.000000	80.393	-35.1250
3300.000000	80.331	-51.6576
3350.000000	80.259	-67.9435
3400.000000	80.172	-84.1008
3450.000000	80.071	-100.1418
3500.000000	79.964	-116.0378
3550.000000	79.853	-131.8281
3600.000000	79.739	-147.5745
3650.000000	79.631	-163.2941
3700.000000	79.532	-178.9897
3750.000000	79.445	165.3383
3820.000000	79.338	143.4880
3870.000000	79.268	128.0286
3950.000000	79.162	103.8218
4000.000000	79.098	89.0605
4060.000000	79.011	71.5261
4120.000000	78.904	53.9857
4180.000000	78.778	36.4236
4250.000000	78.621	15.9663
4310.000000	78.481	-1.6545
4370.000000	78.334	-19.4617
4440.000000	78.171	-40.3712
4500.000000	78.050	-58.2726
4550.000000	77.961	-73.1440
4620.000000	77.852	-93.9167
4680.000000	77.768	-111.7393
4750.000000	77.672	-132.6870
4820.000000	77.572	-153.8918
4870.000000	77.498	-169.1592
4940.000000	77.394	169.4270
5000.000000	77.308	151.1121
5080.000000	77.194	126.7136
5150.000000	77.084	105.3428
5220.000000	76.966	84.1196
5300.000000	76.831	60.3442
5380.000000	76.692	37.0996
5450.000000	76.561	17.0259
5520.000000	76.425	-2.9221
5600.000000	76.271	-25.7214
5700.000000	76.075	-54.5679
5800.000000	75.877	-84.1003
5900.000000	75.680	-114.3867
6000.000000	75.483	-145.1189
6080.000000	75.324	-169.7495
6150.000000	75.180	168.7388
6220.000000	75.027	147.2922
6300.000000	74.841	122.9773
6400.000000	74.604	93.1860
6500.000000	74.372	64.2876
6600.000000	74.144	36.2593
6700.000000	73.926	9.0889
6800.000000	73.729	-17.2163
6900.000000	73.555	-42.8853
7000.000000	73.402	-68.2104
7100.000000	73.280	-93.3552
7200.000000	73.197	-118.4839
7300.000000	73.152	-143.7224
7400.000000	73.151	-169.0286
7500.000000	73.201	165.6826
7620.000000	73.320	135.3088
7750.000000	73.488	102.3389
7880.000000	73.652	69.4990
8000.000000	73.782	39.4583
8120.000000	73.901	9.7551
8250.000000	74.056	-22.0483
8380.000000	74.284	-53.5544
8500.000000	74.587	-82.5171
8620.000000	74.981	-111.6187
8750.000000	75.489	-143.5674
8850.000000	75.914	-168.5332
9000.000000	76.551	153.2241
9120.000000	77.003	121.6128
9250.000000	77.356	85.6821
9380.000000	77.488	47.6396
9500.000000	77.373	11.2708
9620.000000	77.016	-25.0688
9750.000000	76.360	-63.1609
9880.000000	75.450	-99.0984
10000.000000	74.429	-129.9121
10150.000000	72.998	-164.9260
10300.000000	71.495	163.8850
10440.000000	70.106	137.7812
10600.000000	68.601	110.6118
10750.000000	67.315	86.8044
10900.000000	66.189	64.0161
11060.000000	65.230	40.4236
11200.000000	64.666	20.0017
11380.000000	64.420	-6.5139
11500.000000	64.575	-24.6675
11720.000000	65.331	-59.9473
11800.000000	65.666	-73.6917
12060.000000	66.582	-122.4285
12200.000000	66.862	-151.1284
12410.000000	66.997	163.2639
12500.000000	66.973	143.0356
12650.000000	66.861	108.9502
12800.000000	66.699	75.1399
13150.000000	66.266	-0.0903
13200.000000	66.204	-10.4990
13400.000000	65.985	-51.9678
13600.000000	65.871	-93.7720
13800.000000	65.933	-136.4141
14000.000000	66.188	179.8813
14300.000000	66.882	112.7881
14500.000000	67.488	67.6929
14750.000000	68.294	11.5112
15000.000000	69.008	-45.0337
15250.000000	69.460	-103.0898
15500.000000	69.533	-162.5557
15750.000000	69.210	137.5391
16000.000000	68.583	77.8174
16250.000000	67.805	18.2915
16500.000000	67.014	-41.2080
16750.000000	66.294	-100.4038
17000.000000	65.674	-158.6313
17250.000000	65.146	144.3691
17500.000000	64.668	87.8950
17750.000000	64.184	31.1851
18000.000000	63.637	-25.9312
18250.000000	62.964	-83.0273
18500.000000	62.119	-139.0605
18750.000000	61.088	167.3896
19000.000000	59.890	117.4668
19250.000000	58.561	71.8828
19500.000000	57.177	31.9639
19750.000000	55.916	0.7207
