* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 22-Mar-2025 16:34:16
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ME Violin Solo R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3250.000000	71.824	-33.5872
3300.000000	71.486	-34.8675
3350.000000	71.130	-35.8406
3400.000000	70.750	-36.3927
3450.000000	70.353	-36.4038
3500.000000	69.957	-35.7933
3550.000000	69.588	-34.5555
3600.000000	69.275	-32.7692
3650.000000	69.035	-30.5520
3700.000000	68.869	-27.9895
3750.000000	68.779	-25.0704
3820.000000	68.816	-20.2600
3870.000000	69.017	-16.4944
3950.000000	69.652	-11.1764
4000.000000	70.154	-8.8322
4060.000000	70.771	-6.9572
4120.000000	71.362	-5.7454
4180.000000	71.923	-4.8631
4250.000000	72.562	-4.0897
4310.000000	73.108	-3.7510
4370.000000	73.654	-3.8453
4440.000000	74.282	-4.5909
4500.000000	74.801	-5.7878
4550.000000	75.205	-7.1208
4620.000000	75.708	-9.3278
4680.000000	76.068	-11.4122
4750.000000	76.403	-13.9443
4820.000000	76.652	-16.4415
4870.000000	76.782	-18.1451
4940.000000	76.907	-20.3884
5000.000000	76.971	-22.1863
5080.000000	77.005	-24.4432
5150.000000	76.989	-26.3284
5220.000000	76.928	-28.2013
5300.000000	76.780	-30.3737
5380.000000	76.510	-32.4799
5450.000000	76.150	-34.0450
5520.000000	75.680	-35.0768
5600.000000	75.051	-35.3217
5700.000000	74.225	-34.1263
5800.000000	73.451	-31.6234
5900.000000	72.750	-28.3179
6000.000000	72.088	-24.4722
6080.000000	71.559	-20.9945
6150.000000	71.088	-17.6068
6220.000000	70.613	-13.8607
6300.000000	70.072	-9.1248
6400.000000	69.413	-2.5593
6500.000000	68.785	4.6530
6600.000000	68.194	12.4743
6700.000000	67.647	20.9299
6800.000000	67.158	30.0848
6900.000000	66.746	39.9888
7000.000000	66.440	50.5602
7100.000000	66.273	61.5596
7200.000000	66.260	72.6946
7300.000000	66.395	83.6969
7400.000000	66.662	94.3513
7500.000000	67.041	104.5219
7620.000000	67.616	115.9200
7750.000000	68.306	126.9406
7880.000000	68.940	136.1414
8000.000000	69.359	142.8254
8120.000000	69.526	147.9357
8250.000000	69.333	152.3613
8380.000000	68.702	156.9349
8500.000000	67.765	162.8545
8620.000000	66.611	171.7103
8750.000000	65.325	-174.8137
8850.000000	64.435	-161.9570
9000.000000	63.409	-139.1797
9120.000000	62.977	-118.0723
9250.000000	63.033	-94.0660
9380.000000	63.593	-72.9518
9500.000000	64.324	-58.1418
9620.000000	65.008	-47.3604
9750.000000	65.494	-38.6564
9880.000000	65.611	-31.2209
10000.000000	65.394	-24.0392
10150.000000	64.789	-13.2290
10300.000000	63.967	0.1467
10440.000000	63.119	14.6606
10600.000000	62.122	33.0732
10750.000000	61.186	51.7284
10900.000000	60.263	71.5674
11060.000000	59.311	94.1673
11200.000000	58.539	115.5549
11380.000000	57.707	145.4965
11500.000000	57.294	166.4550
11720.000000	56.846	-155.4592
11800.000000	56.758	-142.2473
12060.000000	56.558	-102.1597
12200.000000	56.418	-81.9850
12410.000000	56.065	-52.9844
12500.000000	55.839	-40.8489
12650.000000	55.340	-20.6329
12800.000000	54.679	0.1149
13150.000000	52.573	54.2110
13200.000000	52.228	62.8934
13400.000000	50.850	101.1634
13600.000000	49.798	149.3378
13800.000000	49.615	-144.9378
14000.000000	50.501	-80.2103
14300.000000	52.824	-19.3246
14500.000000	54.281	8.8755
14750.000000	55.527	38.6562
15000.000000	56.048	68.5007
15250.000000	56.100	105.7173
15500.000000	56.167	156.3552
15750.000000	56.608	-148.5715
16000.000000	57.386	-102.0263
16250.000000	58.270	-62.2595
16500.000000	59.034	-27.4044
16750.000000	59.460	2.7070
17000.000000	59.378	29.7845
17250.000000	58.722	56.7480
17500.000000	57.535	85.6050
17750.000000	55.884	116.4645
18000.000000	53.799	148.0632
18250.000000	51.277	179.1101
18500.000000	48.368	-151.2979
18750.000000	45.494	-125.9468
19000.000000	44.060	-105.6584
19250.000000	44.858	-79.4933
19500.000000	46.443	-47.4330
19750.000000	47.676	-20.7905
20000.000000	48.279	-6.5010
