* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23-May-2025 15:37:17
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Rose Openfree Bass L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
43.099998	41.111	-29.6982
43.700001	41.048	-23.8324
44.400002	40.772	-27.7182
45.000000	40.675	-38.8661
45.500000	41.042	-47.9787
46.200001	42.243	-51.3766
46.799999	43.404	-45.7697
47.500000	44.489	-31.1919
48.200001	45.486	-10.5397
48.700001	46.170	0.8698
49.400002	46.573	7.2035
50.000000	45.993	7.4763
50.799999	43.958	9.4111
51.500000	41.857	14.7896
52.200001	40.567	9.0355
53.000000	40.159	-11.1287
53.799999	40.245	-26.5063
54.500000	40.547	-32.8582
55.200001	40.888	-35.4626
56.000000	41.103	-36.0694
57.000000	41.157	-34.6753
58.000000	41.304	-32.3883
59.000000	41.780	-30.7707
60.000000	42.302	-30.8190
60.799999	42.447	-31.2145
61.500000	42.379	-30.9784
62.200001	42.278	-30.3621
63.000000	42.259	-30.0011
64.000000	42.366	-30.2136
65.000000	42.328	-29.4979
66.000000	41.849	-24.8804
67.000000	41.415	-16.7202
68.000000	41.743	-14.8004
69.000000	42.621	-20.7982
70.000000	43.600	-27.0644
71.000000	44.381	-30.9775
72.000000	44.879	-33.8696
73.000000	45.196	-36.4975
74.000000	45.388	-38.2771
75.000000	45.473	-38.3880
76.199997	45.654	-37.4732
77.500000	46.123	-38.4231
78.800003	46.685	-40.9678
80.000000	47.080	-43.0540
81.199997	47.355	-44.0969
82.500000	47.604	-44.1882
83.800003	47.744	-44.5340
85.000000	47.789	-46.2658
86.199997	47.882	-48.6656
87.500000	48.134	-49.7354
88.500000	48.409	-48.9824
90.000000	48.803	-47.0001
91.199997	48.927	-46.3010
92.500000	48.849	-46.9698
93.800003	48.831	-48.0602
95.000000	48.978	-48.3506
96.199997	49.107	-48.6090
97.500000	49.152	-50.2174
98.800003	49.152	-52.4697
100.000000	49.128	-53.8667
101.500000	49.278	-55.1172
103.000000	49.808	-56.6071
104.400002	50.368	-57.4651
106.000000	50.870	-57.7226
107.500000	51.191	-57.3679
109.000000	51.366	-56.9940
110.599998	51.471	-57.2311
112.000000	51.588	-57.9642
113.800003	51.797	-59.4703
115.000000	51.932	-60.5580
117.199997	52.148	-62.0646
118.000000	52.246	-62.4937
120.599998	52.689	-63.9831
122.000000	52.910	-64.9216
124.099998	53.106	-66.3295
125.000000	53.152	-66.9434
126.500000	53.248	-68.4274
128.000000	53.473	-71.2116
131.500000	54.567	-84.6368
132.000000	54.731	-86.4028
134.000000	55.208	-88.4066
136.000000	55.155	-82.8363
138.000000	54.825	-76.8770
140.000000	54.688	-74.4807
143.000000	54.804	-74.7777
145.000000	54.900	-75.7722
147.500000	55.037	-76.8234
150.000000	55.197	-77.2914
152.500000	55.303	-77.5735
155.000000	55.481	-77.7664
157.500000	56.017	-78.2761
160.000000	57.060	-79.0772
162.500000	58.679	-78.7844
165.000000	60.341	-75.9682
167.500000	60.966	-74.0930
170.000000	60.149	-76.4107
172.500000	58.765	-81.8062
175.000000	57.753	-86.8415
177.500000	57.304	-90.0453
180.000000	57.183	-91.7615
182.500000	57.205	-92.6307
185.000000	57.273	-93.2958
187.500000	57.335	-93.9696
190.000000	57.414	-94.5589
192.500000	57.532	-95.2121
195.000000	57.666	-96.3820
197.500000	57.808	-98.7205
200.000000	58.006	-102.2537
203.000000	58.293	-106.2506
206.000000	58.454	-107.3012
209.000000	58.588	-105.8429
212.000000	58.765	-104.5850
214.000000	58.884	-104.4249
218.000000	59.085	-105.2677
220.000000	59.170	-105.9752
224.000000	59.354	-107.6559
227.000000	59.534	-109.0266
230.000000	59.727	-110.4106
233.000000	59.883	-111.8925
236.000000	59.944	-113.5898
240.000000	59.869	-116.0289
243.000000	59.783	-117.5485
247.000000	59.710	-119.4280
250.000000	59.685	-120.8024
254.000000	59.672	-122.3284
258.000000	59.666	-123.5974
262.000000	59.650	-124.7448
265.000000	59.615	-125.5610
269.000000	59.542	-126.6302
272.000000	59.495	-127.3996
276.000000	59.472	-128.2828
280.000000	59.494	-129.0275
285.000000	59.556	-129.8551
290.000000	59.627	-130.5992
295.000000	59.695	-131.3297
300.000000	59.760	-132.1438
304.000000	59.818	-132.8978
307.000000	59.869	-133.5311
311.000000	59.951	-134.4028
315.000000	60.029	-135.2047
320.000000	60.067	-136.2534
325.000000	60.053	-137.5466
330.000000	60.042	-138.8696
335.000000	60.023	-140.2512
340.000000	59.974	-141.5141
345.000000	59.909	-142.4120
350.000000	59.848	-143.3067
355.000000	59.796	-144.3882
360.000000	59.744	-145.5436
365.000000	59.683	-146.5048
370.000000	59.605	-147.1057
375.000000	59.506	-147.5584
382.000000	59.338	-148.2827
387.000000	59.192	-148.8514
395.000000	58.913	-149.8314
400.000000	58.752	-150.6589
406.000000	58.582	-151.4950
412.000000	58.396	-151.8040
418.000000	58.174	-151.4781
425.000000	57.901	-150.2309
431.000000	57.713	-148.7826
437.000000	57.614	-147.2523
444.000000	57.625	-145.5578
450.000000	57.718	-144.4383
455.000000	57.815	-143.9213
462.000000	57.939	-143.7333
468.000000	58.042	-143.7700
475.000000	58.154	-143.9854
482.000000	58.214	-144.6218
487.000000	58.210	-145.2319
494.000000	58.153	-145.8952
500.000000	58.082	-145.9804
508.000000	57.980	-145.7111
515.000000	57.882	-145.5088
522.000000	57.780	-145.3804
530.000000	57.687	-145.0162
538.000000	57.621	-144.2343
545.000000	57.576	-143.2867
552.000000	57.547	-142.2457
560.000000	57.516	-141.3080
570.000000	57.435	-141.0062
580.000000	57.388	-140.8875
590.000000	57.370	-140.3467
600.000000	57.327	-139.2804
608.000000	57.283	-138.3438
615.000000	57.255	-137.7591
622.000000	57.236	-137.3062
630.000000	57.214	-136.6316
640.000000	57.180	-135.5057
650.000000	57.152	-134.3572
660.000000	57.164	-133.3285
670.000000	57.199	-132.4323
680.000000	57.213	-131.5257
690.000000	57.206	-130.5602
700.000000	57.194	-129.9636
710.000000	57.168	-129.6566
720.000000	57.134	-129.1776
730.000000	57.112	-128.7030
740.000000	57.103	-128.4014
750.000000	57.095	-128.0963
762.000000	57.067	-127.6753
775.000000	57.019	-127.2634
788.000000	57.004	-126.9952
800.000000	57.013	-126.6395
812.000000	57.033	-126.0318
825.000000	57.064	-125.3747
838.000000	57.108	-124.7517
850.000000	57.159	-124.0506
862.000000	57.222	-123.3730
875.000000	57.303	-122.8794
885.000000	57.367	-122.6586
900.000000	57.461	-122.4851
912.000000	57.529	-122.3828
925.000000	57.582	-122.2054
938.000000	57.617	-121.9236
950.000000	57.634	-121.6300
962.000000	57.639	-121.4609
975.000000	57.647	-121.4933
988.000000	57.670	-121.6169
1000.000000	57.702	-121.6031
1015.000000	57.742	-121.2816
1030.000000	57.773	-120.8434
1044.000000	57.792	-120.5275
1060.000000	57.803	-120.2994
1075.000000	57.806	-120.1253
1090.000000	57.806	-119.9180
1106.000000	57.821	-119.6210
1120.000000	57.852	-119.2843
1138.000000	57.896	-118.8034
1150.000000	57.914	-118.4980
1172.000000	57.930	-117.9360
1180.000000	57.938	-117.7143
1206.000000	58.012	-116.9912
1220.000000	58.066	-116.6658
1241.000000	58.140	-116.3400
1250.000000	58.169	-116.2359
1265.000000	58.217	-116.0835
1280.000000	58.259	-115.9129
1315.000000	58.321	-115.0563
1320.000000	58.325	-114.8801
1340.000000	58.321	-114.0936
1360.000000	58.288	-113.1960
1380.000000	58.241	-112.3060
1400.000000	58.194	-111.4575
1430.000000	58.143	-110.0104
1450.000000	58.145	-109.0303
1475.000000	58.184	-107.8266
1500.000000	58.253	-106.4819
1525.000000	58.347	-105.1145
1550.000000	58.460	-103.8481
1575.000000	58.586	-102.5246
1600.000000	58.734	-100.9788
1625.000000	58.904	-99.2656
1650.000000	59.105	-97.4596
1675.000000	59.338	-95.6682
1700.000000	59.595	-94.0063
1725.000000	59.876	-92.4527
1750.000000	60.170	-90.9257
1775.000000	60.491	-89.4046
1800.000000	60.845	-87.8845
1825.000000	61.221	-86.3811
1850.000000	61.620	-84.9565
1875.000000	62.051	-83.6468
1900.000000	62.509	-82.5106
1925.000000	62.991	-81.6160
1950.000000	63.503	-80.9632
1975.000000	64.043	-80.5078
2000.000000	64.592	-80.2278
2030.000000	65.231	-80.2357
2060.000000	65.842	-80.6514
2090.000000	66.444	-81.2495
2120.000000	67.042	-81.9826
2140.000000	67.438	-82.5357
2180.000000	68.243	-83.7165
2200.000000	68.656	-84.3754
2240.000000	69.499	-85.8601
2270.000000	70.157	-87.2197
2300.000000	70.826	-88.9195
2330.000000	71.484	-90.9223
2360.000000	72.125	-93.1638
2400.000000	72.962	-96.5403
2430.000000	73.575	-99.3573
2470.000000	74.371	-103.4034
2500.000000	74.959	-106.6660
2540.000000	75.728	-111.3598
2580.000000	76.471	-116.4873
2620.000000	77.167	-122.0379
2650.000000	77.649	-126.4082
2690.000000	78.232	-132.3744
2720.000000	78.624	-136.8154
2760.000000	79.096	-142.5040
2800.000000	79.505	-147.8943
2850.000000	79.887	-154.4069
2900.000000	80.107	-160.6916
2950.000000	80.188	-166.6143
3000.000000	80.168	-172.1308
3040.000000	80.095	-176.2549
3070.000000	80.010	-179.1841
3110.000000	79.854	177.1328
3150.000000	79.653	173.7554
3200.000000	79.350	170.0540
3250.000000	79.021	166.9366
3300.000000	78.687	164.3080
3350.000000	78.354	162.0507
3400.000000	78.021	160.1220
3450.000000	77.685	158.4836
3500.000000	77.343	157.1015
3550.000000	76.997	155.9443
3600.000000	76.648	154.9992
3650.000000	76.304	154.2692
3700.000000	75.975	153.7466
3750.000000	75.660	153.3927
3820.000000	75.235	153.1288
3870.000000	74.935	153.1037
3950.000000	74.452	153.4158
4000.000000	74.144	153.7860
4060.000000	73.748	154.2983
4120.000000	73.306	155.0052
4180.000000	72.819	156.0873
4250.000000	72.202	157.8712
4310.000000	71.633	159.9597
4370.000000	71.040	162.8253
4440.000000	70.379	167.3798
4500.000000	69.906	172.2803
4550.000000	69.604	176.9482
4620.000000	69.341	-175.7044
4680.000000	69.299	-168.6764
4750.000000	69.520	-159.9213
4820.000000	70.075	-151.3393
4870.000000	70.663	-145.9314
4940.000000	71.680	-140.0237
5000.000000	72.646	-136.7189
5080.000000	73.931	-134.8552
5150.000000	74.936	-135.4068
5220.000000	75.745	-137.4397
5300.000000	76.400	-140.7407
5380.000000	76.778	-144.3639
5450.000000	76.912	-147.3255
5520.000000	76.917	-149.8111
5600.000000	76.831	-151.9744
5700.000000	76.661	-153.7667
5800.000000	76.476	-154.8273
5900.000000	76.312	-155.5363
6000.000000	76.165	-156.2881
6080.000000	76.024	-157.0825
6150.000000	75.862	-157.9807
6220.000000	75.641	-159.0874
6300.000000	75.286	-160.5299
6400.000000	74.649	-162.3042
6500.000000	73.767	-163.4954
6600.000000	72.667	-163.5090
6700.000000	71.428	-162.2137
6800.000000	70.128	-159.9245
6900.000000	68.860	-156.7105
7000.000000	67.750	-152.2038
7100.000000	66.938	-146.2744
7200.000000	66.534	-139.3729
7300.000000	66.584	-132.3427
7400.000000	67.068	-126.0851
7500.000000	67.902	-121.2424
7620.000000	69.211	-117.7134
7750.000000	70.831	-116.8623
7880.000000	72.490	-119.2444
8000.000000	73.920	-124.4436
8120.000000	75.126	-132.4492
8250.000000	76.029	-143.7518
8380.000000	76.388	-156.5957
8500.000000	76.220	-168.3558
8620.000000	75.675	-178.8096
8750.000000	74.855	172.0709
8850.000000	74.199	166.6354
9000.000000	73.346	160.4510
9120.000000	72.839	156.4834
9250.000000	72.458	152.4852
9380.000000	72.224	148.4545
9500.000000	72.115	144.5268
9620.000000	72.093	140.2662
9750.000000	72.149	135.1658
9880.000000	72.261	129.4543
10000.000000	72.393	123.5722
10150.000000	72.555	115.3626
10300.000000	72.671	106.2247
10440.000000	72.704	96.9420
10600.000000	72.628	85.5695
10750.000000	72.425	74.2539
10900.000000	72.050	62.4958
11060.000000	71.413	49.8376
11200.000000	70.637	39.1135
11380.000000	69.398	26.3760
11500.000000	68.484	18.6691
11720.000000	66.743	6.0977
11800.000000	66.106	1.9850
12060.000000	64.080	-9.9149
12200.000000	63.058	-15.5944
12410.000000	61.683	-23.7501
12500.000000	61.162	-27.2786
12650.000000	60.390	-33.4019
12800.000000	59.734	-40.0621
13150.000000	58.528	-60.5358
13200.000000	58.356	-64.3196
13400.000000	57.522	-81.8817
13600.000000	56.359	-103.0970
13800.000000	54.974	-128.3839
14000.000000	53.655	-159.2639
14300.000000	52.359	143.9559
14500.000000	52.106	107.0421
14750.000000	52.387	70.6913
15000.000000	53.045	42.4465
15250.000000	53.597	17.9089
15500.000000	53.662	-4.7465
15750.000000	53.176	-25.4514
16000.000000	52.265	-43.7488
16250.000000	51.040	-58.8618
16500.000000	49.740	-69.1598
16750.000000	49.005	-74.8083
17000.000000	49.176	-81.1659
17250.000000	49.566	-91.5366
17500.000000	49.624	-104.1847
17750.000000	49.325	-117.0395
18000.000000	48.854	-128.9207
18250.000000	48.381	-139.6466
18500.000000	47.991	-149.3967
18750.000000	47.756	-158.2256
19000.000000	47.781	-166.3212
19250.000000	48.075	-174.9172
19500.000000	48.548	174.8865
19750.000000	49.103	164.3655
20000.000000	49.529	157.3308
