* Measurement data measured by REW V5.40 beta 98
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.900
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Aug-2025 10:49:44
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QCY N70 ANC R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
47.500000	68.349	155.6796
48.200001	68.326	155.0638
48.700001	68.305	154.6265
49.400002	68.269	154.0334
50.000000	68.236	153.5366
50.799999	68.189	152.8656
51.500000	68.144	152.2669
52.200001	68.095	151.6688
53.000000	68.034	150.9992
53.799999	67.972	150.3569
54.500000	67.924	149.8189
55.200001	67.879	149.2964
56.000000	67.828	148.7173
57.000000	67.762	148.0203
58.000000	67.698	147.3201
59.000000	67.634	146.6003
60.000000	67.565	145.8971
60.799999	67.506	145.3594
61.500000	67.453	144.9008
62.200001	67.400	144.4479
63.000000	67.342	143.9355
64.000000	67.272	143.2990
65.000000	67.201	142.6587
66.000000	67.125	142.0116
67.000000	67.044	141.3670
68.000000	66.960	140.7426
69.000000	66.876	140.1348
70.000000	66.795	139.5228
71.000000	66.713	138.9218
72.000000	66.629	138.3675
73.000000	66.546	137.8568
74.000000	66.464	137.3602
75.000000	66.384	136.8671
76.199997	66.287	136.2937
77.500000	66.175	135.6979
78.800003	66.061	135.0870
80.000000	65.956	134.4808
81.199997	65.853	133.8530
82.500000	65.744	133.1800
83.800003	65.631	132.5443
85.000000	65.519	132.0063
86.199997	65.406	131.5076
87.500000	65.287	131.0003
88.500000	65.198	130.6275
90.000000	65.069	130.0768
91.199997	64.967	129.6428
92.500000	64.853	129.1973
93.800003	64.732	128.7646
95.000000	64.614	128.3533
96.199997	64.493	127.9257
97.500000	64.360	127.4586
98.800003	64.230	127.0114
100.000000	64.111	126.6260
101.500000	63.960	126.1870
103.000000	63.812	125.8071
104.400002	63.679	125.4937
106.000000	63.533	125.1445
107.500000	63.394	124.7933
109.000000	63.247	124.4431
110.599998	63.088	124.1423
112.000000	62.951	123.9530
113.800003	62.777	123.7494
115.000000	62.662	123.6181
117.199997	62.453	123.3737
118.000000	62.378	123.2741
120.599998	62.135	122.9169
122.000000	62.004	122.7365
124.099998	61.807	122.5144
125.000000	61.722	122.4418
126.500000	61.577	122.3673
128.000000	61.428	122.3589
131.500000	61.092	122.4486
132.000000	61.046	122.4636
134.000000	60.874	122.5298
136.000000	60.705	122.5996
138.000000	60.524	122.6789
140.000000	60.335	122.7871
143.000000	60.056	123.0130
145.000000	59.876	123.2020
147.500000	59.659	123.5154
150.000000	59.453	123.9303
152.500000	59.255	124.3677
155.000000	59.059	124.8607
157.500000	58.863	125.4744
160.000000	58.665	126.1625
162.500000	58.471	126.7823
165.000000	58.297	127.2725
167.500000	58.142	127.7338
170.000000	57.996	128.2559
172.500000	57.853	128.8541
175.000000	57.714	129.5298
177.500000	57.577	130.2621
180.000000	57.440	130.9934
182.500000	57.298	131.7069
185.000000	57.148	132.4390
187.500000	56.993	133.2080
190.000000	56.839	134.0198
192.500000	56.691	134.8584
195.000000	56.561	135.6913
197.500000	56.456	136.5043
200.000000	56.375	137.2861
203.000000	56.302	138.1926
206.000000	56.249	139.1053
209.000000	56.207	140.0469
212.000000	56.173	141.0056
214.000000	56.152	141.6359
218.000000	56.105	142.8145
220.000000	56.076	143.3566
224.000000	56.007	144.4008
227.000000	55.948	145.1729
230.000000	55.883	145.9199
233.000000	55.816	146.6527
236.000000	55.755	147.4234
240.000000	55.690	148.5593
243.000000	55.654	149.4592
247.000000	55.624	150.6784
250.000000	55.622	151.6027
254.000000	55.644	152.7795
258.000000	55.682	153.8151
262.000000	55.717	154.7096
265.000000	55.743	155.2796
269.000000	55.778	155.8939
272.000000	55.801	156.2472
276.000000	55.822	156.6357
280.000000	55.836	157.0212
285.000000	55.848	157.5408
290.000000	55.856	158.1224
295.000000	55.865	158.7275
300.000000	55.874	159.2819
304.000000	55.879	159.6944
307.000000	55.880	159.9944
311.000000	55.877	160.3828
315.000000	55.872	160.7415
320.000000	55.864	161.1494
325.000000	55.856	161.5703
330.000000	55.852	162.0281
335.000000	55.857	162.5031
340.000000	55.872	162.9819
345.000000	55.885	163.4386
350.000000	55.885	163.8314
355.000000	55.876	164.1594
360.000000	55.869	164.4855
365.000000	55.868	164.8397
370.000000	55.873	165.2051
375.000000	55.881	165.5606
382.000000	55.888	166.0304
387.000000	55.888	166.3941
395.000000	55.883	167.0270
400.000000	55.886	167.4209
406.000000	55.897	167.8878
412.000000	55.908	168.3238
418.000000	55.918	168.6913
425.000000	55.930	169.0528
431.000000	55.940	169.3277
437.000000	55.948	169.5856
444.000000	55.951	169.8692
450.000000	55.944	170.1003
455.000000	55.937	170.2884
462.000000	55.930	170.5555
468.000000	55.929	170.8012
475.000000	55.929	171.1159
482.000000	55.925	171.4423
487.000000	55.919	171.6605
494.000000	55.909	171.9430
500.000000	55.903	172.1953
508.000000	55.900	172.5555
515.000000	55.899	172.8618
522.000000	55.895	173.1547
530.000000	55.884	173.4912
538.000000	55.863	173.8447
545.000000	55.840	174.1833
552.000000	55.816	174.5543
560.000000	55.797	174.9799
570.000000	55.783	175.4748
580.000000	55.769	175.9650
590.000000	55.749	176.4874
600.000000	55.722	177.0048
608.000000	55.696	177.4180
615.000000	55.675	177.8114
622.000000	55.657	178.2391
630.000000	55.640	178.7570
640.000000	55.628	179.4435
650.000000	55.632	-179.8635
660.000000	55.643	-179.2023
670.000000	55.653	-178.5409
680.000000	55.657	-177.8428
690.000000	55.653	-177.1759
700.000000	55.643	-176.5741
710.000000	55.634	-176.0088
720.000000	55.632	-175.4568
730.000000	55.644	-174.8941
740.000000	55.664	-174.3103
750.000000	55.682	-173.6794
762.000000	55.694	-172.8423
775.000000	55.704	-171.9252
788.000000	55.722	-171.0362
800.000000	55.744	-170.1936
812.000000	55.768	-169.3015
825.000000	55.798	-168.3080
838.000000	55.839	-167.3191
850.000000	55.887	-166.3981
862.000000	55.943	-165.4731
875.000000	56.012	-164.5187
885.000000	56.064	-163.8416
900.000000	56.140	-162.8876
912.000000	56.206	-162.1402
925.000000	56.282	-161.3145
938.000000	56.361	-160.4744
950.000000	56.437	-159.7162
962.000000	56.519	-158.9889
975.000000	56.617	-158.2211
988.000000	56.725	-157.4583
1000.000000	56.830	-156.7732
1015.000000	56.962	-155.9819
1030.000000	57.092	-155.2693
1044.000000	57.218	-154.6610
1060.000000	57.364	-154.0121
1075.000000	57.500	-153.4283
1090.000000	57.636	-152.8931
1106.000000	57.783	-152.4112
1120.000000	57.910	-152.0291
1138.000000	58.067	-151.5412
1150.000000	58.166	-151.2423
1172.000000	58.353	-150.7759
1180.000000	58.425	-150.6221
1206.000000	58.663	-150.1225
1220.000000	58.797	-149.8323
1241.000000	59.012	-149.3959
1250.000000	59.108	-149.2207
1265.000000	59.271	-148.9483
1280.000000	59.435	-148.6994
1315.000000	59.786	-148.1298
1320.000000	59.828	-148.0388
1340.000000	59.970	-147.6505
1360.000000	60.068	-147.2556
1380.000000	60.134	-146.8748
1400.000000	60.192	-146.4976
1430.000000	60.311	-145.9586
1450.000000	60.430	-145.5875
1475.000000	60.622	-145.0916
1500.000000	60.849	-144.6124
1525.000000	61.092	-144.1669
1550.000000	61.345	-143.7112
1575.000000	61.615	-143.2710
1600.000000	61.901	-142.9069
1625.000000	62.191	-142.6550
1650.000000	62.473	-142.5247
1675.000000	62.755	-142.4949
1700.000000	63.048	-142.5722
1725.000000	63.348	-142.7379
1750.000000	63.646	-142.9695
1775.000000	63.941	-143.2999
1800.000000	64.235	-143.7484
1825.000000	64.528	-144.3038
1850.000000	64.816	-144.9574
1875.000000	65.095	-145.7037
1900.000000	65.364	-146.5415
1925.000000	65.622	-147.4694
1950.000000	65.866	-148.4727
1975.000000	66.098	-149.5306
2000.000000	66.318	-150.6331
2030.000000	66.564	-152.0381
2060.000000	66.794	-153.5562
2090.000000	67.013	-155.1710
2120.000000	67.217	-156.8658
2140.000000	67.336	-158.0332
2180.000000	67.523	-160.4201
2200.000000	67.589	-161.6142
2240.000000	67.693	-164.0211
2270.000000	67.768	-165.8465
2300.000000	67.842	-167.6115
2330.000000	67.906	-169.2949
2360.000000	67.955	-170.9272
2400.000000	68.000	-173.0303
2430.000000	68.017	-174.5466
2470.000000	68.019	-176.4663
2500.000000	68.004	-177.8218
2540.000000	67.964	-179.5260
2580.000000	67.911	178.8876
2620.000000	67.850	177.4248
2650.000000	67.798	176.4139
2690.000000	67.723	175.1841
2720.000000	67.664	174.3366
2760.000000	67.587	173.3004
2800.000000	67.511	172.3939
2850.000000	67.417	171.4743
2900.000000	67.325	170.7401
2950.000000	67.251	170.1409
3000.000000	67.188	169.7008
3040.000000	67.146	169.4453
3070.000000	67.123	169.2833
3110.000000	67.105	169.0836
3150.000000	67.098	168.8908
3200.000000	67.097	168.6745
3250.000000	67.105	168.4810
3300.000000	67.127	168.2935
3350.000000	67.165	168.0855
3400.000000	67.211	167.8335
3450.000000	67.259	167.5371
3500.000000	67.307	167.1893
3550.000000	67.351	166.7967
3600.000000	67.396	166.3719
3650.000000	67.447	165.9336
3700.000000	67.505	165.4916
3750.000000	67.577	165.0346
3820.000000	67.699	164.3905
3870.000000	67.799	163.9526
3950.000000	67.991	163.2708
4000.000000	68.133	162.7960
4060.000000	68.319	162.0269
4120.000000	68.507	160.9084
4180.000000	68.678	159.3715
4250.000000	68.824	157.0632
4310.000000	68.884	154.7814
4370.000000	68.882	152.3955
4440.000000	68.819	149.6069
4500.000000	68.725	147.2641
4550.000000	68.622	145.3696
4620.000000	68.441	142.8218
4680.000000	68.249	140.7742
4750.000000	67.981	138.5871
4820.000000	67.668	136.6662
4870.000000	67.418	135.5040
4940.000000	67.040	134.2360
5000.000000	66.708	133.4898
5080.000000	66.277	132.8508
5150.000000	65.910	132.4813
5220.000000	65.535	132.2737
5300.000000	65.085	132.3040
5380.000000	64.615	132.6832
5450.000000	64.193	133.3351
5520.000000	63.774	134.2773
5600.000000	63.309	135.6842
5700.000000	62.761	137.9539
5800.000000	62.272	140.9113
5900.000000	61.893	144.5569
6000.000000	61.647	148.5887
6080.000000	61.538	151.9155
6150.000000	61.500	154.8251
6220.000000	61.511	157.6678
6300.000000	61.577	160.7549
6400.000000	61.720	164.3232
6500.000000	61.920	167.5933
6600.000000	62.179	170.5829
6700.000000	62.508	173.2526
6800.000000	62.914	175.5205
6900.000000	63.398	177.2660
7000.000000	63.951	178.3264
7100.000000	64.560	178.5214
7200.000000	65.200	177.6786
7300.000000	65.825	175.6868
7400.000000	66.377	172.5566
7500.000000	66.794	168.4242
7620.000000	67.044	162.5349
7750.000000	66.934	155.7972
7880.000000	66.380	149.7407
8000.000000	65.496	145.6497
8120.000000	64.339	143.6689
8250.000000	62.926	144.3364
8380.000000	61.540	147.9300
8500.000000	60.453	153.4028
8620.000000	59.662	160.1901
8750.000000	59.173	168.0453
8850.000000	59.023	173.9063
9000.000000	59.060	-178.1256
9120.000000	59.238	-172.5907
9250.000000	59.518	-167.3732
9380.000000	59.858	-162.7960
9500.000000	60.218	-159.0304
9620.000000	60.625	-155.6700
9750.000000	61.122	-152.4969
9880.000000	61.674	-149.8705
10000.000000	62.224	-148.0063
10150.000000	62.935	-146.5234
10300.000000	63.630	-146.0172
10440.000000	64.227	-146.3791
10600.000000	64.818	-147.6225
10750.000000	65.268	-149.3746
10900.000000	65.611	-151.4539
11060.000000	65.860	-153.7729
11200.000000	65.989	-155.7203
11380.000000	66.048	-157.9359
11500.000000	66.034	-159.1611
11720.000000	65.938	-160.7874
11800.000000	65.893	-161.1516
12060.000000	65.760	-161.3859
12200.000000	65.731	-160.9285
12410.000000	65.803	-159.6344
12500.000000	65.891	-158.9418
12650.000000	66.126	-157.7907
12800.000000	66.472	-156.9172
13150.000000	67.627	-158.3016
13200.000000	67.813	-159.1324
13400.000000	68.528	-164.5211
13600.000000	69.029	-173.2489
13800.000000	69.072	175.5715
14000.000000	68.488	163.7669
14300.000000	66.480	149.3456
14500.000000	64.640	143.9028
14750.000000	62.176	142.5450
15000.000000	59.909	146.5497
15250.000000	58.104	153.9843
15500.000000	56.806	162.5120
15750.000000	55.943	170.5476
16000.000000	55.497	177.4156
16250.000000	55.482	-177.2732
16500.000000	55.831	-174.0452
16750.000000	56.365	-173.5007
17000.000000	56.846	-175.8827
17250.000000	57.033	179.2828
17500.000000	56.761	173.2125
17750.000000	55.995	167.5043
18000.000000	54.834	163.5696
18250.000000	53.455	162.2746
18500.000000	52.044	163.8622
18750.000000	50.753	168.0027
19000.000000	49.682	173.9263
19250.000000	48.845	-179.3107
19500.000000	48.195	-172.6203
19750.000000	47.709	-166.9868
20000.000000	47.440	-163.7045
