* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Jan-2025 18:14:28
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ Zenith +4 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
482.000000	64.741	177.9293
487.000000	64.732	178.2688
494.000000	64.721	178.7411
500.000000	64.713	179.1407
508.000000	64.706	179.6624
515.000000	64.702	-179.8910
522.000000	64.697	-179.4503
530.000000	64.691	-178.9503
538.000000	64.684	-178.4524
545.000000	64.679	-178.0189
552.000000	64.675	-177.5876
560.000000	64.673	-177.0963
570.000000	64.671	-176.4840
580.000000	64.671	-175.8725
590.000000	64.670	-175.2602
600.000000	64.668	-174.6451
608.000000	64.668	-174.1504
615.000000	64.668	-173.7168
622.000000	64.669	-173.2835
630.000000	64.671	-172.7893
640.000000	64.677	-172.1732
650.000000	64.685	-171.5578
660.000000	64.696	-170.9424
670.000000	64.709	-170.3279
680.000000	64.721	-169.7169
690.000000	64.731	-169.1108
700.000000	64.740	-168.5004
710.000000	64.748	-167.8571
720.000000	64.761	-167.1630
730.000000	64.787	-166.4616
740.000000	64.821	-165.8105
750.000000	64.857	-165.2097
762.000000	64.896	-164.5087
775.000000	64.935	-163.7363
788.000000	64.974	-162.9452
800.000000	65.013	-162.2045
812.000000	65.055	-161.4576
825.000000	65.104	-160.6455
838.000000	65.160	-159.8423
850.000000	65.216	-159.1217
862.000000	65.277	-158.4283
875.000000	65.348	-157.7088
885.000000	65.404	-157.1739
900.000000	65.489	-156.3923
912.000000	65.557	-155.7799
925.000000	65.632	-155.1277
938.000000	65.710	-154.4908
950.000000	65.785	-153.9213
962.000000	65.862	-153.3720
975.000000	65.948	-152.7998
988.000000	66.038	-152.2516
1000.000000	66.124	-151.7688
1015.000000	66.235	-151.2029
1030.000000	66.348	-150.6863
1044.000000	66.456	-150.2523
1060.000000	66.581	-149.8124
1075.000000	66.697	-149.4509
1090.000000	66.812	-149.1337
1106.000000	66.932	-148.8386
1120.000000	67.036	-148.6135
1138.000000	67.169	-148.3643
1150.000000	67.258	-148.2203
1172.000000	67.420	-148.0006
1180.000000	67.479	-147.9355
1206.000000	67.676	-147.7796
1220.000000	67.787	-147.7294
1241.000000	67.960	-147.6940
1250.000000	68.037	-147.6916
1265.000000	68.168	-147.7007
1280.000000	68.300	-147.7207
1315.000000	68.575	-147.7750
1320.000000	68.606	-147.7808
1340.000000	68.699	-147.7948
1360.000000	68.741	-147.7916
1380.000000	68.745	-147.7709
1400.000000	68.735	-147.7345
1430.000000	68.741	-147.6571
1450.000000	68.773	-147.5942
1475.000000	68.847	-147.5077
1500.000000	68.948	-147.4188
1525.000000	69.065	-147.3356
1550.000000	69.189	-147.2636
1575.000000	69.314	-147.2034
1600.000000	69.436	-147.1516
1625.000000	69.555	-147.1036
1650.000000	69.672	-147.0571
1675.000000	69.789	-147.0122
1700.000000	69.905	-146.9716
1725.000000	70.022	-146.9395
1750.000000	70.139	-146.9212
1775.000000	70.256	-146.9218
1800.000000	70.372	-146.9435
1825.000000	70.489	-146.9870
1850.000000	70.606	-147.0524
1875.000000	70.725	-147.1389
1900.000000	70.843	-147.2471
1925.000000	70.961	-147.3803
1950.000000	71.079	-147.5431
1975.000000	71.197	-147.7405
2000.000000	71.315	-147.9752
2030.000000	71.456	-148.3080
2060.000000	71.595	-148.6981
2090.000000	71.731	-149.1436
2120.000000	71.863	-149.6390
2140.000000	71.948	-149.9931
2180.000000	72.112	-150.7469
2200.000000	72.191	-151.1425
2240.000000	72.346	-151.9667
2270.000000	72.460	-152.6163
2300.000000	72.572	-153.3011
2330.000000	72.683	-154.0311
2360.000000	72.790	-154.8149
2400.000000	72.924	-155.9501
2430.000000	73.017	-156.8664
2470.000000	73.128	-158.1622
2500.000000	73.200	-159.1793
2540.000000	73.280	-160.5789
2580.000000	73.342	-162.0103
2620.000000	73.388	-163.4541
2650.000000	73.412	-164.5345
2690.000000	73.431	-165.9612
2720.000000	73.436	-167.0161
2760.000000	73.432	-168.3986
2800.000000	73.418	-169.7513
2850.000000	73.387	-171.3958
2900.000000	73.342	-172.9842
2950.000000	73.284	-174.5123
3000.000000	73.211	-175.9768
3040.000000	73.143	-177.1013
3070.000000	73.087	-177.9167
3110.000000	73.007	-178.9665
3150.000000	72.922	-179.9728
3200.000000	72.809	178.8337
3250.000000	72.687	177.7165
3300.000000	72.557	176.6816
3350.000000	72.416	175.7358
3400.000000	72.265	174.8843
3450.000000	72.104	174.1295
3500.000000	71.936	173.4694
3550.000000	71.764	172.8975
3600.000000	71.592	172.4062
3650.000000	71.426	171.9899
3700.000000	71.269	171.6450
3750.000000	71.124	171.3674
3820.000000	70.939	171.0800
3870.000000	70.816	170.9396
3950.000000	70.626	170.8171
4000.000000	70.506	170.7993
4060.000000	70.355	170.8330
4120.000000	70.192	170.9240
4180.000000	70.017	171.0709
4250.000000	69.799	171.3134
4310.000000	69.608	171.5804
4370.000000	69.419	171.8991
4440.000000	69.214	172.3330
4500.000000	69.058	172.7552
4550.000000	68.943	173.1402
4620.000000	68.803	173.7255
4680.000000	68.695	174.2675
4750.000000	68.580	174.9421
4820.000000	68.470	175.6549
4870.000000	68.394	176.1837
4940.000000	68.290	176.9472
5000.000000	68.203	177.6215
5080.000000	68.089	178.5512
5150.000000	67.991	179.3972
5220.000000	67.895	-179.7250
5300.000000	67.788	-178.6852
5380.000000	67.686	-177.6128
5450.000000	67.600	-176.6550
5520.000000	67.523	-175.6851
5600.000000	67.449	-174.5671
5700.000000	67.379	-173.1639
5800.000000	67.337	-171.7639
5900.000000	67.325	-170.3747
6000.000000	67.339	-168.9995
6080.000000	67.360	-167.9112
6150.000000	67.382	-166.9684
6220.000000	67.405	-166.0347
6300.000000	67.434	-164.9792
6400.000000	67.478	-163.6792
6500.000000	67.538	-162.4030
6600.000000	67.618	-161.1519
6700.000000	67.726	-159.9305
6800.000000	67.870	-158.7677
6900.000000	68.051	-157.7023
7000.000000	68.268	-156.7517
7100.000000	68.530	-155.9441
7200.000000	68.846	-155.3333
7300.000000	69.221	-154.9889
7400.000000	69.657	-154.9892
7500.000000	70.151	-155.4249
7620.000000	70.804	-156.6708
7750.000000	71.518	-159.1196
7880.000000	72.146	-162.9166
8000.000000	72.575	-167.7002
8120.000000	72.808	-173.6245
8250.000000	72.804	179.0023
8380.000000	72.520	171.2147
8500.000000	72.024	164.2711
8620.000000	71.336	158.0789
8750.000000	70.430	152.6069
8850.000000	69.660	149.3875
9000.000000	68.452	146.1482
9120.000000	67.482	144.7882
9250.000000	66.462	144.3352
9380.000000	65.498	144.7221
9500.000000	64.674	145.6497
9620.000000	63.923	146.9909
9750.000000	63.194	148.7895
9880.000000	62.550	150.8434
10000.000000	62.025	152.8937
10150.000000	61.458	155.5803
10300.000000	60.977	158.3218
10440.000000	60.595	160.8650
10600.000000	60.230	163.6880
10750.000000	59.954	166.1967
10900.000000	59.740	168.5205
11060.000000	59.574	170.7453
11200.000000	59.471	172.4392
11380.000000	59.378	174.2228
11500.000000	59.331	175.1434
11720.000000	59.264	176.2433
11800.000000	59.241	176.4541
12060.000000	59.134	176.4904
12200.000000	59.035	176.1580
12410.000000	58.806	175.3419
12500.000000	58.673	174.9253
12650.000000	58.400	174.2152
12800.000000	58.052	173.5609
13150.000000	56.904	172.6887
13200.000000	56.700	172.6735
13400.000000	55.802	172.9630
13600.000000	54.828	173.9384
13800.000000	53.863	175.8965
14000.000000	53.014	179.3528
14300.000000	52.394	-172.5130
14500.000000	52.633	-167.9249
14750.000000	53.198	-167.2319
15000.000000	53.403	-170.8726
15250.000000	53.065	-175.7966
15500.000000	52.236	179.6940
15750.000000	51.017	176.4756
16000.000000	49.565	175.1470
16250.000000	48.077	176.0578
16500.000000	46.735	179.1942
16750.000000	45.657	-175.8811
17000.000000	44.885	-169.9315
17250.000000	44.388	-163.8036
17500.000000	44.097	-158.1646
17750.000000	43.937	-153.3798
18000.000000	43.837	-149.5248
18250.000000	43.739	-146.4700
18500.000000	43.592	-144.0154
18750.000000	43.364	-142.0054
19000.000000	43.038	-140.4172
19250.000000	42.593	-139.3483
19500.000000	42.014	-138.8597
19750.000000	41.373	-138.8344
20000.000000	40.930	-138.9767
