* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.900
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12-Jun-2024 14:19:58
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Vivo TWS4 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
382.000000	71.389	-129.7041
387.000000	71.368	-130.6925
395.000000	71.334	-132.2371
400.000000	71.314	-133.2233
406.000000	71.297	-134.4453
412.000000	71.288	-135.6752
418.000000	71.286	-136.8934
425.000000	71.291	-138.3018
431.000000	71.293	-139.5097
437.000000	71.284	-140.7321
444.000000	71.260	-142.1902
450.000000	71.234	-143.4669
455.000000	71.214	-144.5272
462.000000	71.191	-145.9615
468.000000	71.172	-147.1103
475.000000	71.147	-148.3445
482.000000	71.118	-149.5256
487.000000	71.096	-150.3770
494.000000	71.063	-151.5952
500.000000	71.033	-152.6653
508.000000	70.995	-154.1089
515.000000	70.965	-155.3724
522.000000	70.937	-156.6261
530.000000	70.903	-157.9997
538.000000	70.865	-159.2642
545.000000	70.825	-160.2766
552.000000	70.783	-161.2120
560.000000	70.734	-162.2005
570.000000	70.675	-163.3082
580.000000	70.619	-164.2754
590.000000	70.571	-165.2511
600.000000	70.526	-166.3385
608.000000	70.482	-167.2829
615.000000	70.438	-168.1475
622.000000	70.393	-169.0338
630.000000	70.349	-170.0663
640.000000	70.303	-171.3793
650.000000	70.264	-172.6542
660.000000	70.229	-173.7717
670.000000	70.200	-174.6956
680.000000	70.182	-175.4530
690.000000	70.172	-176.0692
700.000000	70.167	-176.6166
710.000000	70.161	-177.1817
720.000000	70.153	-177.8013
730.000000	70.143	-178.4417
740.000000	70.132	-179.0789
750.000000	70.123	-179.7164
762.000000	70.126	179.5304
775.000000	70.147	178.7505
788.000000	70.174	177.9549
800.000000	70.197	177.1404
812.000000	70.220	176.2174
825.000000	70.250	175.0970
838.000000	70.292	173.8769
850.000000	70.342	172.6831
862.000000	70.394	171.4498
875.000000	70.448	170.0854
885.000000	70.489	169.0219
900.000000	70.556	167.3989
912.000000	70.616	166.0618
925.000000	70.690	164.5496
938.000000	70.774	162.9351
950.000000	70.854	161.3248
962.000000	70.930	159.5828
975.000000	71.006	157.5281
988.000000	71.083	155.3159
1000.000000	71.160	153.1875
1015.000000	71.264	150.4920
1030.000000	71.373	147.8279
1044.000000	71.476	145.3656
1060.000000	71.592	142.5266
1075.000000	71.695	139.8102
1090.000000	71.794	137.0479
1106.000000	71.904	134.0766
1120.000000	72.005	131.4728
1138.000000	72.137	128.1253
1150.000000	72.221	125.8623
1172.000000	72.365	121.5975
1180.000000	72.417	120.0236
1206.000000	72.591	114.8853
1220.000000	72.678	112.0613
1241.000000	72.786	107.6496
1250.000000	72.827	105.7005
1265.000000	72.891	102.4106
1280.000000	72.954	99.1022
1315.000000	73.091	91.4482
1320.000000	73.109	90.3667
1340.000000	73.184	86.0812
1360.000000	73.269	81.8546
1380.000000	73.367	77.6433
1400.000000	73.479	73.3860
1430.000000	73.680	66.8861
1450.000000	73.829	62.4969
1475.000000	74.017	56.8950
1500.000000	74.188	51.1621
1525.000000	74.335	45.4482
1550.000000	74.463	39.9448
1575.000000	74.578	34.7741
1600.000000	74.684	29.9727
1625.000000	74.791	25.4792
1650.000000	74.896	21.1686
1675.000000	74.989	16.8890
1700.000000	75.072	12.6098
1725.000000	75.157	8.4376
1750.000000	75.251	4.4689
1775.000000	75.350	0.6859
1800.000000	75.446	-2.9858
1825.000000	75.539	-6.5098
1850.000000	75.638	-9.7178
1875.000000	75.750	-12.4628
1900.000000	75.868	-14.7678
1925.000000	75.985	-16.7751
1950.000000	76.098	-18.6282
1975.000000	76.208	-20.4036
2000.000000	76.319	-22.1002
2030.000000	76.462	-23.9860
2060.000000	76.612	-25.6821
2090.000000	76.763	-27.2235
2120.000000	76.915	-28.6633
2140.000000	77.018	-29.5809
2180.000000	77.234	-31.2966
2200.000000	77.347	-32.0895
2240.000000	77.575	-33.5020
2270.000000	77.748	-34.3640
2300.000000	77.922	-35.0413
2330.000000	78.098	-35.5524
2360.000000	78.275	-35.9615
2400.000000	78.517	-36.5961
2430.000000	78.694	-37.3638
2470.000000	78.914	-38.9698
2500.000000	79.067	-40.5583
2540.000000	79.257	-42.9633
2580.000000	79.434	-45.4595
2620.000000	79.592	-47.8786
2650.000000	79.694	-49.5690
2690.000000	79.811	-51.5194
2720.000000	79.892	-52.6874
2760.000000	79.987	-53.9138
2800.000000	80.056	-54.9802
2850.000000	80.107	-56.3826
2900.000000	80.133	-57.9858
2950.000000	80.129	-59.7154
3000.000000	80.092	-61.2581
3040.000000	80.045	-62.0536
3070.000000	80.001	-62.2783
3110.000000	79.935	-62.0562
3150.000000	79.856	-61.3262
3200.000000	79.731	-59.9355
3250.000000	79.584	-58.2256
3300.000000	79.420	-56.4165
3350.000000	79.237	-54.6289
3400.000000	79.041	-52.7787
3450.000000	78.841	-50.7879
3500.000000	78.638	-48.7926
3550.000000	78.426	-47.0983
3600.000000	78.199	-45.9462
3650.000000	77.962	-45.2921
3700.000000	77.724	-44.8483
3750.000000	77.491	-44.3167
3820.000000	77.173	-43.1322
3870.000000	76.950	-41.8912
3950.000000	76.619	-39.1744
4000.000000	76.437	-37.0934
4060.000000	76.250	-34.4084
4120.000000	76.089	-31.7368
4180.000000	75.959	-29.0599
4250.000000	75.866	-25.6539
4310.000000	75.836	-22.5002
4370.000000	75.843	-19.3372
4440.000000	75.896	-15.7638
4500.000000	75.983	-12.8051
4550.000000	76.082	-10.4563
4620.000000	76.252	-7.4525
4680.000000	76.425	-5.2122
4750.000000	76.656	-3.0279
4820.000000	76.920	-1.2885
4870.000000	77.124	-0.3291
4940.000000	77.421	0.5799
5000.000000	77.678	0.9651
5080.000000	78.012	1.0359
5150.000000	78.293	0.8495
5220.000000	78.552	0.4197
5300.000000	78.800	-0.4432
5380.000000	78.996	-1.3040
5450.000000	79.128	-1.6105
5520.000000	79.211	-1.4921
5600.000000	79.230	-0.9935
5700.000000	79.157	0.2923
5800.000000	79.037	2.3342
5900.000000	78.876	4.5420
6000.000000	78.605	6.6155
6080.000000	78.297	8.1272
6150.000000	77.981	9.3414
6220.000000	77.644	10.4871
6300.000000	77.276	11.8267
6400.000000	76.941	13.6147
6500.000000	76.765	14.9808
6600.000000	76.646	15.6279
6700.000000	76.548	15.7035
6800.000000	76.501	15.3127
6900.000000	76.540	14.7374
7000.000000	76.675	14.1304
7100.000000	76.898	13.3146
7200.000000	77.198	12.0876
7300.000000	77.576	10.4573
7400.000000	78.034	8.5530
7500.000000	78.566	6.3544
7620.000000	79.284	3.1326
7750.000000	80.112	-1.1658
7880.000000	80.899	-6.5052
8000.000000	81.472	-12.6523
8120.000000	81.783	-19.8768
8250.000000	81.719	-28.4257
8380.000000	81.204	-36.8220
8500.000000	80.376	-43.4827
8620.000000	79.305	-48.3241
8750.000000	77.996	-51.1680
8850.000000	76.955	-51.8048
9000.000000	75.432	-50.7933
9120.000000	74.294	-48.6782
9250.000000	73.169	-45.4494
9380.000000	72.164	-41.4329
9500.000000	71.343	-37.0682
9620.000000	70.617	-32.3132
9750.000000	69.918	-26.9479
9880.000000	69.300	-21.1477
10000.000000	68.798	-15.0690
10150.000000	68.253	-6.5081
10300.000000	67.785	2.5754
10440.000000	67.412	10.9179
10600.000000	67.056	19.5506
10750.000000	66.789	26.3900
10900.000000	66.596	32.4566
11060.000000	66.483	38.6879
11200.000000	66.451	43.7541
11380.000000	66.479	49.1904
11500.000000	66.535	52.2228
11720.000000	66.721	57.6943
11800.000000	66.817	59.8801
12060.000000	67.244	67.3804
12200.000000	67.550	71.0695
12410.000000	68.121	75.2673
12500.000000	68.412	76.5560
12650.000000	68.963	78.2351
12800.000000	69.593	79.5444
13150.000000	71.268	81.2303
13200.000000	71.510	81.1346
13400.000000	72.413	79.2368
13600.000000	73.122	74.3876
13800.000000	73.541	66.5383
14000.000000	73.600	56.5306
14300.000000	72.922	40.4414
14500.000000	72.007	30.5114
14750.000000	70.562	20.0444
15000.000000	69.075	11.9145
15250.000000	67.794	5.5625
15500.000000	66.871	0.3550
15750.000000	66.353	-4.7594
16000.000000	66.182	-10.9594
16250.000000	66.236	-18.9445
16500.000000	66.317	-28.8274
16750.000000	66.201	-40.3408
17000.000000	65.720	-52.9219
17250.000000	64.818	-66.0380
17500.000000	63.566	-79.3648
17750.000000	62.104	-92.4336
18000.000000	60.562	-104.3738
18250.000000	59.047	-113.8516
18500.000000	57.634	-120.5354
18750.000000	56.334	-125.9195
19000.000000	55.126	-131.3329
19250.000000	54.005	-136.7471
19500.000000	53.015	-141.4968
19750.000000	52.249	-144.8716
20000.000000	51.827	-146.4650
