* Measurement data measured by REW V5.31.3
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Oct-2024 21:02:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Earfun Air Pro 4 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
340.000000	75.654	12.7578
345.000000	75.652	13.8690
350.000000	75.645	14.9880
355.000000	75.633	16.1100
360.000000	75.620	17.2480
365.000000	75.613	18.3714
370.000000	75.610	19.4627
375.000000	75.608	20.5573
382.000000	75.601	22.1195
387.000000	75.594	23.2671
395.000000	75.586	25.1793
400.000000	75.581	26.3863
406.000000	75.578	27.8135
412.000000	75.578	29.2309
418.000000	75.575	30.6650
425.000000	75.569	32.3824
431.000000	75.562	33.8807
437.000000	75.552	35.3660
444.000000	75.541	37.0641
450.000000	75.536	38.4882
455.000000	75.538	39.6604
462.000000	75.547	41.2956
468.000000	75.556	42.6994
475.000000	75.559	44.3437
482.000000	75.551	46.0057
487.000000	75.541	47.2047
494.000000	75.529	48.9070
500.000000	75.521	50.3892
508.000000	75.512	52.3579
515.000000	75.507	54.0783
522.000000	75.503	55.8548
530.000000	75.503	57.9952
538.000000	75.513	60.2050
545.000000	75.526	62.0710
552.000000	75.539	63.8003
560.000000	75.546	65.6174
570.000000	75.533	67.6161
580.000000	75.508	69.2940
590.000000	75.498	70.7524
600.000000	75.497	72.1115
608.000000	75.492	73.1792
615.000000	75.485	74.1253
622.000000	75.479	75.0982
630.000000	75.478	76.2409
640.000000	75.485	77.7121
650.000000	75.505	79.2504
660.000000	75.529	80.8505
670.000000	75.549	82.4895
680.000000	75.563	84.1429
690.000000	75.575	85.7980
700.000000	75.592	87.4516
710.000000	75.614	89.1046
720.000000	75.633	90.7708
730.000000	75.648	92.4593
740.000000	75.657	94.1637
750.000000	75.662	95.8648
762.000000	75.664	97.8723
775.000000	75.666	99.9990
788.000000	75.673	102.0645
800.000000	75.684	104.0003
812.000000	75.703	106.0338
825.000000	75.742	108.2922
838.000000	75.797	110.5303
850.000000	75.852	112.5511
862.000000	75.910	114.4926
875.000000	75.979	116.4594
885.000000	76.032	117.8789
900.000000	76.112	119.9256
912.000000	76.182	121.5024
925.000000	76.265	123.1598
938.000000	76.357	124.8034
950.000000	76.445	126.2822
962.000000	76.531	127.6685
975.000000	76.622	129.0359
988.000000	76.712	130.2755
1000.000000	76.795	131.3680
1015.000000	76.905	132.7822
1030.000000	77.028	134.3047
1044.000000	77.152	135.8218
1060.000000	77.296	137.6065
1075.000000	77.432	139.2386
1090.000000	77.567	140.7735
1106.000000	77.706	142.2890
1120.000000	77.823	143.5263
1138.000000	77.972	145.0893
1150.000000	78.073	146.1632
1172.000000	78.263	148.2213
1180.000000	78.332	149.0022
1206.000000	78.558	151.6250
1220.000000	78.684	153.0581
1241.000000	78.884	155.1884
1250.000000	78.974	156.0809
1265.000000	79.130	157.5353
1280.000000	79.289	158.9655
1315.000000	79.640	162.3306
1320.000000	79.685	162.8134
1340.000000	79.835	164.7084
1360.000000	79.930	166.4767
1380.000000	79.981	168.0974
1400.000000	80.020	169.6266
1430.000000	80.104	171.8604
1450.000000	80.188	173.3504
1475.000000	80.328	175.2238
1500.000000	80.500	177.0535
1525.000000	80.688	178.8182
1550.000000	80.887	-179.4898
1575.000000	81.089	-177.8915
1600.000000	81.286	-176.4223
1625.000000	81.474	-175.1019
1650.000000	81.655	-173.8803
1675.000000	81.836	-172.6368
1700.000000	82.026	-171.2604
1725.000000	82.222	-169.7436
1750.000000	82.417	-168.1569
1775.000000	82.609	-166.6100
1800.000000	82.796	-165.1737
1825.000000	82.979	-163.8533
1850.000000	83.165	-162.6331
1875.000000	83.351	-161.5202
1900.000000	83.531	-160.5354
1925.000000	83.702	-159.6748
1950.000000	83.866	-158.8711
1975.000000	84.030	-158.0095
2000.000000	84.198	-157.0288
2030.000000	84.403	-155.7684
2060.000000	84.601	-154.5950
2090.000000	84.789	-153.6257
2120.000000	84.969	-152.8750
2140.000000	85.087	-152.4810
2180.000000	85.311	-151.9174
2200.000000	85.417	-151.7432
2240.000000	85.626	-151.5820
2270.000000	85.779	-151.6338
2300.000000	85.918	-151.8955
2330.000000	86.036	-152.3825
2360.000000	86.138	-152.9571
2400.000000	86.268	-153.5122
2430.000000	86.364	-153.6400
2470.000000	86.486	-153.5140
2500.000000	86.570	-153.3403
2540.000000	86.667	-153.2543
2580.000000	86.739	-153.5333
2620.000000	86.789	-154.1614
2650.000000	86.817	-154.7590
2690.000000	86.847	-155.6043
2720.000000	86.863	-156.2339
2760.000000	86.877	-157.0289
2800.000000	86.885	-157.7822
2850.000000	86.882	-158.8740
2900.000000	86.851	-160.3383
2950.000000	86.800	-162.0117
3000.000000	86.738	-163.4795
3040.000000	86.682	-164.3019
3070.000000	86.634	-164.7128
3110.000000	86.561	-165.0741
3150.000000	86.479	-165.3302
3200.000000	86.371	-165.5965
3250.000000	86.257	-165.9079
3300.000000	86.128	-166.4566
3350.000000	85.978	-167.3314
3400.000000	85.814	-168.3925
3450.000000	85.638	-169.4234
3500.000000	85.451	-170.2421
3550.000000	85.257	-170.6959
3600.000000	85.064	-170.7634
3650.000000	84.874	-170.5584
3700.000000	84.695	-170.1896
3750.000000	84.531	-169.7587
3820.000000	84.322	-169.3097
3870.000000	84.172	-169.1700
3950.000000	83.927	-168.9658
4000.000000	83.763	-168.5948
4060.000000	83.551	-167.7410
4120.000000	83.318	-166.5998
4180.000000	83.054	-165.5161
4250.000000	82.714	-164.5230
4310.000000	82.407	-163.7960
4370.000000	82.092	-163.0518
4440.000000	81.724	-162.1164
4500.000000	81.417	-161.3200
4550.000000	81.167	-160.7479
4620.000000	80.818	-160.2092
4680.000000	80.513	-159.9772
4750.000000	80.150	-159.7417
4820.000000	79.781	-159.2784
4870.000000	79.513	-158.8029
4940.000000	79.125	-158.1085
5000.000000	78.779	-157.6081
5080.000000	78.304	-157.1215
5150.000000	77.882	-156.8363
5220.000000	77.463	-156.4897
5300.000000	76.997	-155.6757
5380.000000	76.549	-154.2403
5450.000000	76.174	-152.5459
5520.000000	75.818	-150.6960
5600.000000	75.433	-148.6968
5700.000000	74.987	-146.3417
5800.000000	74.586	-143.9172
5900.000000	74.228	-141.5127
6000.000000	73.923	-139.1757
6080.000000	73.710	-137.4200
6150.000000	73.539	-135.9917
6220.000000	73.379	-134.6517
6300.000000	73.211	-133.2405
6400.000000	73.024	-131.7069
6500.000000	72.863	-130.5058
6600.000000	72.732	-129.8950
6700.000000	72.631	-130.1003
6800.000000	72.565	-130.9082
6900.000000	72.543	-131.7417
7000.000000	72.566	-132.0891
7100.000000	72.635	-131.8669
7200.000000	72.753	-131.2989
7300.000000	72.924	-130.6156
7400.000000	73.149	-129.9511
7500.000000	73.441	-129.2618
7620.000000	73.874	-128.4724
7750.000000	74.410	-128.0834
7880.000000	74.981	-128.7507
8000.000000	75.540	-130.5693
8120.000000	76.170	-133.1743
8250.000000	77.010	-136.1889
8380.000000	78.092	-139.3756
8500.000000	79.320	-143.1964
8620.000000	80.719	-148.6888
8750.000000	82.293	-157.2407
8850.000000	83.422	-165.8378
9000.000000	84.734	178.3626
9120.000000	85.276	163.9673
9250.000000	85.249	147.6953
9380.000000	84.614	131.7727
9500.000000	83.621	118.2009
9620.000000	82.399	106.2473
9750.000000	80.971	95.3825
9880.000000	79.558	86.7306
10000.000000	78.334	80.6465
10150.000000	76.954	75.3256
10300.000000	75.747	71.9985
10440.000000	74.758	69.8639
10600.000000	73.759	67.5801
10750.000000	72.932	65.2018
10900.000000	72.200	62.5552
11060.000000	71.513	59.5902
11200.000000	70.982	57.0516
11380.000000	70.377	53.7676
11500.000000	70.020	51.4098
11720.000000	69.470	47.0084
11800.000000	69.307	45.5391
12060.000000	68.901	41.1904
12200.000000	68.764	39.0217
12410.000000	68.676	36.2569
12500.000000	68.680	35.2083
12650.000000	68.732	33.3300
12800.000000	68.833	31.0032
13150.000000	69.225	22.9880
13200.000000	69.300	21.4787
13400.000000	69.699	14.6046
13600.000000	70.348	6.8247
13800.000000	71.347	-1.3632
14000.000000	72.690	-10.2435
14300.000000	75.013	-27.4695
14500.000000	76.355	-42.6507
14750.000000	77.240	-65.6983
15000.000000	76.911	-91.2836
15250.000000	75.465	-115.9198
15500.000000	73.321	-137.4499
15750.000000	70.955	-155.2571
16000.000000	68.709	-169.6542
16250.000000	66.765	179.2738
16500.000000	65.330	170.9249
16750.000000	64.487	163.7989
17000.000000	64.109	156.6588
17250.000000	64.022	148.8745
17500.000000	64.100	139.8737
17750.000000	64.258	128.9770
18000.000000	64.413	115.2133
18250.000000	64.457	98.0763
18500.000000	64.301	79.1019
18750.000000	63.902	61.0013
19000.000000	63.257	45.1419
19250.000000	62.395	31.5893
19500.000000	61.406	20.6326
19750.000000	60.464	13.0081
20000.000000	59.869	9.2318
