* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -31.5 dBFS, measurement signal peak level -31.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 11-Sep-2023 16:40:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Soundpeats Air4 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
45.000000	44.548	22.3945
45.500000	44.636	21.0280
46.200001	44.755	19.2837
46.799999	44.924	17.9393
47.500000	45.224	16.4276
48.200001	45.603	14.8580
48.700001	45.895	13.6381
49.400002	46.302	11.7382
50.000000	46.645	9.8315
50.799999	47.078	6.5125
51.500000	47.375	2.7391
52.200001	47.559	-1.2458
53.000000	47.719	-4.9058
53.799999	47.984	-7.2083
54.500000	48.339	-8.5353
55.200001	48.749	-9.6520
56.000000	49.194	-11.0197
57.000000	49.582	-13.0828
58.000000	49.776	-15.2473
59.000000	49.909	-17.5992
60.000000	50.065	-20.5891
60.799999	50.214	-23.3210
61.500000	50.367	-25.6403
62.200001	50.554	-27.6456
63.000000	50.821	-29.5248
64.000000	51.190	-31.6699
65.000000	51.480	-34.0312
66.000000	51.622	-36.4709
67.000000	51.682	-38.7250
68.000000	51.761	-41.0625
69.000000	51.870	-43.7729
70.000000	51.983	-46.6044
71.000000	52.101	-49.1604
72.000000	52.232	-51.3098
73.000000	52.375	-53.2242
74.000000	52.504	-55.1821
75.000000	52.589	-57.2621
76.199997	52.643	-59.7032
77.500000	52.694	-62.1924
78.800003	52.732	-64.4911
80.000000	52.751	-66.2440
81.199997	52.772	-67.6333
82.500000	52.830	-68.9561
83.800003	52.932	-70.4340
85.000000	53.040	-72.0563
86.199997	53.120	-73.8514
87.500000	53.145	-75.7003
88.500000	53.134	-76.9061
90.000000	53.108	-78.4824
91.199997	53.098	-79.7200
92.500000	53.106	-81.0598
93.800003	53.145	-82.3354
95.000000	53.208	-83.4586
96.199997	53.276	-84.5557
97.500000	53.334	-85.6309
98.800003	53.383	-86.5266
100.000000	53.432	-87.3093
101.500000	53.483	-88.3583
103.000000	53.509	-89.4403
104.400002	53.524	-90.4263
106.000000	53.548	-91.6228
107.500000	53.569	-92.8197
109.000000	53.590	-93.9404
110.599998	53.621	-95.0110
112.000000	53.650	-95.9136
113.800003	53.674	-97.0848
115.000000	53.683	-97.8901
117.199997	53.691	-99.4055
118.000000	53.695	-99.9255
120.599998	53.758	-101.4181
122.000000	53.812	-102.1583
124.099998	53.875	-103.1053
125.000000	53.891	-103.4429
126.500000	53.903	-103.9929
128.000000	53.904	-104.6335
131.500000	53.903	-106.4868
132.000000	53.906	-106.7493
134.000000	53.917	-107.7274
136.000000	53.909	-108.7167
138.000000	53.865	-109.8306
140.000000	53.813	-110.9294
143.000000	53.796	-112.1139
145.000000	53.815	-112.5909
147.500000	53.828	-113.0730
150.000000	53.828	-113.4701
152.500000	53.834	-113.7771
155.000000	53.821	-114.3464
157.500000	53.744	-115.5680
160.000000	53.620	-117.0000
162.500000	53.538	-117.9292
165.000000	53.514	-118.3071
167.500000	53.498	-118.5022
170.000000	53.465	-118.7401
172.500000	53.419	-118.9086
175.000000	53.365	-118.9520
177.500000	53.307	-119.0685
180.000000	53.260	-119.3179
182.500000	53.247	-119.4808
185.000000	53.261	-119.5081
187.500000	53.261	-119.6168
190.000000	53.234	-119.8813
192.500000	53.201	-120.1331
195.000000	53.181	-120.1985
197.500000	53.171	-120.1196
200.000000	53.170	-120.0950
203.000000	53.192	-120.2332
206.000000	53.243	-120.3228
209.000000	53.315	-120.2853
212.000000	53.387	-120.3345
214.000000	53.428	-120.4304
218.000000	53.503	-120.5339
220.000000	53.541	-120.4955
224.000000	53.629	-120.3859
227.000000	53.699	-120.4404
230.000000	53.751	-120.6710
233.000000	53.775	-120.9333
236.000000	53.797	-121.0911
240.000000	53.869	-121.2590
243.000000	53.951	-121.4783
247.000000	54.044	-121.7629
250.000000	54.074	-121.8604
254.000000	54.067	-121.9502
258.000000	54.022	-122.1165
262.000000	53.956	-122.2644
265.000000	53.924	-122.3330
269.000000	53.927	-122.4031
272.000000	53.954	-122.5016
276.000000	53.999	-122.7344
280.000000	54.053	-122.9580
285.000000	54.110	-123.1561
290.000000	54.089	-123.2753
295.000000	54.011	-123.3809
300.000000	53.933	-123.6559
304.000000	53.875	-123.9698
307.000000	53.825	-124.2190
311.000000	53.740	-124.4369
315.000000	53.642	-124.3689
320.000000	53.543	-124.0377
325.000000	53.469	-123.8052
330.000000	53.402	-123.5619
335.000000	53.357	-123.0969
340.000000	53.329	-122.6465
345.000000	53.300	-122.4712
350.000000	53.267	-122.5217
355.000000	53.213	-122.4811
360.000000	53.144	-122.1495
365.000000	53.062	-121.6045
370.000000	52.944	-120.9462
375.000000	52.796	-120.3319
382.000000	52.625	-119.7991
387.000000	52.551	-119.5627
395.000000	52.381	-119.0444
400.000000	52.222	-118.6079
406.000000	52.038	-118.1055
412.000000	51.885	-117.5850
418.000000	51.727	-116.8024
425.000000	51.518	-115.5471
431.000000	51.347	-114.4672
437.000000	51.205	-113.5127
444.000000	51.058	-112.3921
450.000000	50.941	-111.2994
455.000000	50.870	-110.3252
462.000000	50.820	-108.8837
468.000000	50.774	-107.5200
475.000000	50.677	-105.7648
482.000000	50.548	-104.0171
487.000000	50.455	-102.9178
494.000000	50.328	-101.4861
500.000000	50.223	-100.2477
508.000000	50.114	-98.5510
515.000000	50.067	-96.9966
522.000000	50.036	-95.3962
530.000000	49.974	-93.3826
538.000000	49.882	-91.0780
545.000000	49.801	-88.9869
552.000000	49.748	-86.8792
560.000000	49.723	-84.3785
570.000000	49.718	-81.2297
580.000000	49.727	-78.3516
590.000000	49.726	-75.4956
600.000000	49.717	-72.5231
608.000000	49.707	-70.3394
615.000000	49.691	-68.6553
622.000000	49.679	-66.9956
630.000000	49.691	-64.8110
640.000000	49.773	-61.6587
650.000000	49.912	-58.6089
660.000000	50.046	-55.6672
670.000000	50.134	-52.5859
680.000000	50.172	-49.6060
690.000000	50.214	-46.9213
700.000000	50.309	-44.4061
710.000000	50.434	-41.9540
720.000000	50.556	-39.4155
730.000000	50.681	-36.5923
740.000000	50.823	-33.4697
750.000000	50.989	-30.1486
762.000000	51.221	-26.1128
775.000000	51.483	-21.8167
788.000000	51.755	-17.8245
800.000000	52.006	-14.4408
812.000000	52.258	-11.0994
825.000000	52.557	-7.4407
838.000000	52.876	-3.8508
850.000000	53.188	-0.6698
862.000000	53.528	2.3378
875.000000	53.883	5.4429
885.000000	54.121	7.7372
900.000000	54.443	10.8324
912.000000	54.688	12.9967
925.000000	54.960	15.2120
938.000000	55.250	17.4618
950.000000	55.534	19.5211
962.000000	55.837	21.4331
975.000000	56.170	23.3134
988.000000	56.490	25.0459
1000.000000	56.777	26.5647
1015.000000	57.144	28.4126
1030.000000	57.520	30.1646
1044.000000	57.855	31.6692
1060.000000	58.205	33.3015
1075.000000	58.519	34.7828
1090.000000	58.829	36.1790
1106.000000	59.151	37.5801
1120.000000	59.420	38.7465
1138.000000	59.753	40.1327
1150.000000	59.980	40.9537
1172.000000	60.413	42.2510
1180.000000	60.574	42.6843
1206.000000	61.109	44.0662
1220.000000	61.397	44.7976
1241.000000	61.822	45.8702
1250.000000	62.005	46.3496
1265.000000	62.317	47.2111
1280.000000	62.639	48.1727
1315.000000	63.378	50.7991
1320.000000	63.478	51.1980
1340.000000	63.853	52.7670
1360.000000	64.174	54.2072
1380.000000	64.444	55.4812
1400.000000	64.688	56.6178
1430.000000	65.050	58.1671
1450.000000	65.303	59.1818
1475.000000	65.639	60.4927
1500.000000	65.993	61.8016
1525.000000	66.351	63.0416
1550.000000	66.693	64.2087
1575.000000	67.008	65.3485
1600.000000	67.296	66.4550
1625.000000	67.562	67.4893
1650.000000	67.810	68.4868
1675.000000	68.046	69.5381
1700.000000	68.270	70.6949
1725.000000	68.480	71.9194
1750.000000	68.678	73.2131
1775.000000	68.869	74.6415
1800.000000	69.057	76.2212
1825.000000	69.247	77.8953
1850.000000	69.437	79.6169
1875.000000	69.623	81.3644
1900.000000	69.805	83.1321
1925.000000	69.993	84.9421
1950.000000	70.195	86.8206
1975.000000	70.410	88.7736
2000.000000	70.632	90.7778
2030.000000	70.901	93.2266
2060.000000	71.179	95.7543
2090.000000	71.473	98.3943
2120.000000	71.780	101.1643
2140.000000	71.991	103.0833
2180.000000	72.431	107.0773
2200.000000	72.657	109.1069
2240.000000	73.116	113.0566
2270.000000	73.466	115.9080
2300.000000	73.819	118.7356
2330.000000	74.180	121.5667
2360.000000	74.551	124.3542
2400.000000	75.060	127.8718
2430.000000	75.449	130.2666
2470.000000	75.962	133.0420
2500.000000	76.334	134.7643
2540.000000	76.805	136.5946
2580.000000	77.251	138.0183
2620.000000	77.670	139.1440
2650.000000	77.962	139.8340
2690.000000	78.317	140.6023
2720.000000	78.558	141.0762
2760.000000	78.841	141.5303
2800.000000	79.081	141.7175
2850.000000	79.318	141.6619
2900.000000	79.501	141.6469
2950.000000	79.655	141.9741
3000.000000	79.782	142.6050
3040.000000	79.856	143.1700
3070.000000	79.893	143.5647
3110.000000	79.919	144.0195
3150.000000	79.921	144.3850
3200.000000	79.890	144.7864
3250.000000	79.821	145.2922
3300.000000	79.720	146.0823
3350.000000	79.592	147.2260
3400.000000	79.433	148.6620
3450.000000	79.243	150.3354
3500.000000	79.030	152.2521
3550.000000	78.804	154.3655
3600.000000	78.573	156.4998
3650.000000	78.342	158.4739
3700.000000	78.119	160.2406
3750.000000	77.908	161.8550
3820.000000	77.627	164.0225
3870.000000	77.433	165.6503
3950.000000	77.140	168.7050
4000.000000	76.960	170.9963
4060.000000	76.736	174.1128
4120.000000	76.503	177.5386
4180.000000	76.275	-178.7781
4250.000000	76.031	-174.1643
4310.000000	75.850	-169.9612
4370.000000	75.699	-165.5632
4440.000000	75.569	-160.2673
4500.000000	75.502	-155.7241
4550.000000	75.476	-151.9949
4620.000000	75.481	-146.8146
4680.000000	75.514	-142.3590
4750.000000	75.572	-137.1324
4820.000000	75.650	-131.9082
4870.000000	75.719	-128.2494
4940.000000	75.829	-123.3911
5000.000000	75.932	-119.5967
5080.000000	76.076	-115.0527
5150.000000	76.211	-111.2399
5220.000000	76.361	-107.2554
5300.000000	76.535	-102.4651
5380.000000	76.700	-97.6079
5450.000000	76.839	-93.4398
5520.000000	76.976	-89.4749
5600.000000	77.132	-85.2463
5700.000000	77.321	-80.2893
5800.000000	77.484	-75.5415
5900.000000	77.636	-70.8400
6000.000000	77.813	-66.3346
6080.000000	77.985	-63.1318
6150.000000	78.157	-60.6682
6220.000000	78.346	-58.4600
6300.000000	78.570	-56.2253
6400.000000	78.827	-53.9884
6500.000000	79.009	-52.4324
6600.000000	79.087	-51.2510
6700.000000	79.067	-49.9459
6800.000000	78.964	-48.2490
6900.000000	78.802	-46.1226
7000.000000	78.599	-43.5671
7100.000000	78.382	-40.5626
7200.000000	78.192	-37.1683
7300.000000	78.074	-33.5511
7400.000000	78.059	-29.8693
7500.000000	78.164	-26.2017
7620.000000	78.441	-21.7852
7750.000000	78.899	-16.9287
7880.000000	79.438	-12.5996
8000.000000	79.921	-10.1191
8120.000000	80.317	-9.7610
8250.000000	80.562	-11.7906
8380.000000	80.537	-15.8204
8500.000000	80.226	-20.4104
8620.000000	79.623	-24.6381
8750.000000	78.673	-27.5103
8850.000000	77.766	-27.8726
9000.000000	76.194	-24.6425
9120.000000	74.826	-18.5177
9250.000000	73.316	-8.6917
9380.000000	71.842	3.5037
9500.000000	70.549	15.9609
9620.000000	69.341	28.9952
9750.000000	68.138	43.5133
9880.000000	67.046	58.4929
10000.000000	66.134	72.8357
10150.000000	65.106	91.3687
10300.000000	64.184	110.2837
10440.000000	63.412	128.0359
10600.000000	62.626	148.1855
10750.000000	61.970	166.8027
10900.000000	61.390	-174.9429
11060.000000	60.846	-156.1064
11200.000000	60.430	-140.2593
11380.000000	59.978	-120.6694
11500.000000	59.723	-108.1343
11720.000000	59.327	-86.2290
11800.000000	59.205	-78.4319
12060.000000	58.938	-52.7554
12200.000000	58.897	-38.8164
12410.000000	58.981	-18.2153
12500.000000	59.075	-9.4380
12650.000000	59.310	5.3064
12800.000000	59.622	20.2412
13150.000000	60.532	55.1028
13200.000000	60.690	59.9915
13400.000000	61.461	79.0039
13600.000000	62.533	96.6309
13800.000000	63.874	111.9451
14000.000000	65.252	123.6152
14300.000000	66.693	132.6084
14500.000000	66.866	135.2769
14750.000000	66.042	140.7422
15000.000000	64.285	151.8948
15250.000000	62.015	167.4434
15500.000000	59.609	-176.4375
15750.000000	57.327	-166.0264
16000.000000	55.375	-174.4810
16250.000000	53.955	140.2100
16500.000000	53.178	64.4211
16750.000000	53.004	3.4204
17000.000000	53.301	-20.5210
17250.000000	53.912	-24.0398
17500.000000	54.674	-30.1904
17750.000000	55.423	-59.7561
18000.000000	56.009	-125.0164
18250.000000	56.347	151.8992
18500.000000	56.411	87.7148
18750.000000	56.224	51.6449
19000.000000	55.835	25.0354
19250.000000	55.276	-19.4006
19500.000000	54.566	-106.3613
19750.000000	53.788	129.0740
