* Measurement data measured by REW V5.40 beta 103
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.800
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 24-Oct-2025 15:54:53
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Geekfly Vitas R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
360.000000	62.364	103.5437
365.000000	62.333	103.7025
370.000000	62.310	103.5607
375.000000	62.268	103.2582
382.000000	62.172	102.6822
387.000000	62.089	102.2784
395.000000	61.933	101.8769
400.000000	61.814	101.6562
406.000000	61.662	101.4981
412.000000	61.519	101.3670
418.000000	61.397	101.2478
425.000000	61.269	101.2096
431.000000	61.161	101.2797
437.000000	61.050	101.3623
444.000000	60.913	101.4341
450.000000	60.808	101.5047
455.000000	60.737	101.5298
462.000000	60.642	101.4991
468.000000	60.558	101.4604
475.000000	60.455	101.4344
482.000000	60.354	101.4280
487.000000	60.282	101.4137
494.000000	60.178	101.4189
500.000000	60.088	101.4948
508.000000	59.968	101.6273
515.000000	59.862	101.7494
522.000000	59.760	101.8498
530.000000	59.642	101.9893
538.000000	59.520	102.2199
545.000000	59.420	102.4039
552.000000	59.331	102.5658
560.000000	59.237	102.7639
570.000000	59.122	102.9870
580.000000	59.002	103.2657
590.000000	58.886	103.6737
600.000000	58.771	104.1669
608.000000	58.681	104.5060
615.000000	58.600	104.7983
622.000000	58.519	105.0665
630.000000	58.432	105.4671
640.000000	58.343	106.1017
650.000000	58.262	106.7139
660.000000	58.193	107.3868
670.000000	58.124	108.1030
680.000000	58.052	108.8669
690.000000	57.984	109.6519
700.000000	57.919	110.3998
710.000000	57.875	111.2232
720.000000	57.851	111.9807
730.000000	57.836	112.8904
740.000000	57.835	113.9102
750.000000	57.849	114.8817
762.000000	57.882	116.0499
775.000000	57.949	117.1535
788.000000	58.051	118.1050
800.000000	58.152	119.0023
812.000000	58.260	119.7928
825.000000	58.397	120.6837
838.000000	58.550	121.3908
850.000000	58.696	121.8608
862.000000	58.846	122.2119
875.000000	59.013	122.4676
885.000000	59.136	122.6351
900.000000	59.313	122.8022
912.000000	59.450	122.8059
925.000000	59.589	122.7219
938.000000	59.720	122.6690
950.000000	59.838	122.5954
962.000000	59.955	122.4226
975.000000	60.076	122.1797
988.000000	60.191	121.9173
1000.000000	60.300	121.6624
1015.000000	60.437	121.4131
1030.000000	60.576	121.1330
1044.000000	60.703	120.8410
1060.000000	60.834	120.4680
1075.000000	60.952	120.1158
1090.000000	61.070	119.8199
1106.000000	61.197	119.4444
1120.000000	61.314	119.0976
1138.000000	61.460	118.6431
1150.000000	61.558	118.2974
1172.000000	61.754	117.7234
1180.000000	61.826	117.5262
1206.000000	62.067	116.8604
1220.000000	62.207	116.4666
1241.000000	62.428	115.8269
1250.000000	62.530	115.5344
1265.000000	62.711	115.0256
1280.000000	62.901	114.5139
1315.000000	63.334	113.2671
1320.000000	63.389	113.0859
1340.000000	63.574	112.3563
1360.000000	63.699	111.6141
1380.000000	63.781	110.8704
1400.000000	63.855	110.0970
1430.000000	64.010	108.7972
1450.000000	64.144	107.8842
1475.000000	64.350	106.7152
1500.000000	64.605	105.4516
1525.000000	64.867	104.1540
1550.000000	65.130	102.7990
1575.000000	65.389	101.3723
1600.000000	65.647	99.8980
1625.000000	65.918	98.2807
1650.000000	66.167	96.6024
1675.000000	66.388	94.8141
1700.000000	66.608	92.9781
1725.000000	66.830	91.0883
1750.000000	67.050	89.1090
1775.000000	67.256	87.1521
1800.000000	67.441	85.1459
1825.000000	67.615	83.0361
1850.000000	67.781	80.9109
1875.000000	67.930	78.7680
1900.000000	68.061	76.6151
1925.000000	68.182	74.4788
1950.000000	68.289	72.3559
1975.000000	68.383	70.2407
2000.000000	68.467	68.1411
2030.000000	68.557	65.6921
2060.000000	68.631	63.2467
2090.000000	68.692	60.7889
2120.000000	68.748	58.4886
2140.000000	68.784	56.9935
2180.000000	68.844	54.0156
2200.000000	68.868	52.5754
2240.000000	68.914	49.7387
2270.000000	68.948	47.7531
2300.000000	68.972	45.8250
2330.000000	68.995	43.9548
2360.000000	69.022	42.1152
2400.000000	69.077	39.7352
2430.000000	69.139	38.0016
2470.000000	69.241	35.6565
2500.000000	69.330	33.7950
2540.000000	69.454	31.1929
2580.000000	69.573	28.4001
2620.000000	69.695	25.4378
2650.000000	69.781	23.1160
2690.000000	69.881	19.8466
2720.000000	69.944	17.2649
2760.000000	70.007	13.6467
2800.000000	70.033	9.8643
2850.000000	70.012	4.8913
2900.000000	69.906	-0.3116
2950.000000	69.705	-5.5627
3000.000000	69.409	-10.6936
3040.000000	69.095	-14.6085
3070.000000	68.813	-17.3817
3110.000000	68.389	-20.8020
3150.000000	67.923	-23.8904
3200.000000	67.293	-27.1843
3250.000000	66.620	-29.8458
3300.000000	65.916	-31.9317
3350.000000	65.205	-33.3044
3400.000000	64.493	-34.0740
3450.000000	63.779	-34.2858
3500.000000	63.077	-33.9648
3550.000000	62.404	-33.1067
3600.000000	61.760	-31.7681
3650.000000	61.160	-29.9531
3700.000000	60.610	-27.7094
3750.000000	60.124	-25.0436
3820.000000	59.566	-20.6002
3870.000000	59.257	-17.0410
3950.000000	58.924	-10.8101
4000.000000	58.811	-6.6307
4060.000000	58.778	-1.4775
4120.000000	58.853	3.7172
4180.000000	59.027	8.8558
4250.000000	59.374	14.4624
4310.000000	59.787	18.8215
4370.000000	60.288	22.7602
4440.000000	60.988	26.7323
4500.000000	61.677	29.5283
4550.000000	62.312	31.3602
4620.000000	63.283	33.1245
4680.000000	64.159	33.8535
4750.000000	65.205	33.6760
4820.000000	66.250	32.2305
4870.000000	66.964	30.3756
4940.000000	67.867	26.6521
5000.000000	68.501	22.5172
5080.000000	69.088	16.1269
5150.000000	69.328	10.3774
5220.000000	69.340	5.0172
5300.000000	69.160	-0.2054
5380.000000	68.857	-4.1976
5450.000000	68.547	-6.8945
5520.000000	68.220	-9.0309
5600.000000	67.834	-10.8146
5700.000000	67.362	-12.0553
5800.000000	66.932	-12.1316
5900.000000	66.595	-11.3479
6000.000000	66.359	-9.9653
6080.000000	66.235	-8.5026
6150.000000	66.171	-6.9945
6220.000000	66.141	-5.3205
6300.000000	66.152	-3.2880
6400.000000	66.249	-0.6620
6500.000000	66.437	1.9260
6600.000000	66.721	4.3436
6700.000000	67.119	6.5018
6800.000000	67.634	8.3588
6900.000000	68.253	9.7452
7000.000000	68.978	10.5223
7100.000000	69.798	10.4097
7200.000000	70.715	9.1425
7300.000000	71.687	6.3881
7400.000000	72.627	1.8433
7500.000000	73.434	-4.5735
7620.000000	74.058	-14.1544
7750.000000	74.143	-25.1343
7880.000000	73.594	-34.5441
8000.000000	72.688	-40.6868
8120.000000	71.628	-44.3435
8250.000000	70.502	-46.1095
8380.000000	69.539	-46.4598
8500.000000	68.859	-46.2551
8620.000000	68.363	-46.0886
8750.000000	67.972	-46.5385
8850.000000	67.706	-47.5912
9000.000000	67.200	-50.3206
9120.000000	66.594	-52.9999
9250.000000	65.658	-55.5785
9380.000000	64.433	-56.7693
9500.000000	63.150	-55.8303
9620.000000	61.882	-52.6434
9750.000000	60.673	-46.9550
9880.000000	59.735	-39.7079
10000.000000	59.125	-32.3589
10150.000000	58.686	-23.0851
10300.000000	58.554	-14.3138
10440.000000	58.642	-6.9034
10600.000000	58.915	0.4069
10750.000000	59.289	6.0202
10900.000000	59.735	10.2848
11060.000000	60.235	13.4075
11200.000000	60.630	15.0267
11380.000000	60.979	15.8378
11500.000000	61.080	15.8977
11720.000000	61.001	16.1177
11800.000000	60.919	16.4673
12060.000000	60.598	18.6300
12200.000000	60.413	20.2377
12410.000000	60.138	23.1619
12500.000000	60.027	24.6091
12650.000000	59.875	27.2720
12800.000000	59.776	30.1022
13150.000000	59.639	36.1385
13200.000000	59.615	36.7930
13400.000000	59.495	38.5310
13600.000000	59.358	38.6831
13800.000000	59.179	37.4950
14000.000000	58.869	35.5903
14300.000000	58.061	33.0829
14500.000000	57.370	32.5134
14750.000000	56.436	33.3112
15000.000000	55.510	35.2955
15250.000000	54.600	37.6413
15500.000000	53.534	39.1003
15750.000000	52.069	39.4570
16000.000000	50.087	40.3436
16250.000000	47.751	44.3651
16500.000000	45.386	53.1705
16750.000000	43.280	66.7643
17000.000000	41.619	84.5016
17250.000000	40.499	104.3905
17500.000000	39.970	124.8739
17750.000000	39.909	143.8889
18000.000000	40.113	160.2001
18250.000000	40.239	173.9331
18500.000000	40.364	-169.7697
18750.000000	42.368	-137.3983
19000.000000	46.105	-117.3049
19250.000000	48.076	-125.4806
19500.000000	47.966	-135.0546
19750.000000	47.091	-138.3772
