* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -36.3 dBFS, measurement signal peak level -35.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 19-Jun-2023 08:59:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Baseus M2S R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
68.000000	69.680	-6.1968
69.000000	69.606	-6.9086
70.000000	69.544	-7.6441
71.000000	69.491	-8.4224
72.000000	69.441	-9.2212
73.000000	69.389	-10.0107
74.000000	69.331	-10.7491
75.000000	69.271	-11.4427
76.199997	69.196	-12.2787
77.500000	69.105	-13.1819
78.800003	69.010	-14.0359
80.000000	68.925	-14.7734
81.199997	68.847	-15.4653
82.500000	68.774	-16.2090
83.800003	68.706	-16.9902
85.000000	68.636	-17.7250
86.199997	68.557	-18.4233
87.500000	68.466	-19.1102
88.500000	68.396	-19.6106
90.000000	68.294	-20.3696
91.199997	68.213	-20.9913
92.500000	68.124	-21.6374
93.800003	68.033	-22.2019
95.000000	67.950	-22.6428
96.199997	67.869	-23.0359
97.500000	67.783	-23.4607
98.800003	67.697	-23.9362
100.000000	67.619	-24.4166
101.500000	67.528	-25.0151
103.000000	67.448	-25.5948
104.400002	67.377	-26.1207
106.000000	67.288	-26.6962
107.500000	67.192	-27.2023
109.000000	67.086	-27.6656
110.599998	66.971	-28.1082
112.000000	66.875	-28.4679
113.800003	66.759	-28.9299
115.000000	66.684	-29.2488
117.199997	66.549	-29.8450
118.000000	66.500	-30.0537
120.599998	66.348	-30.6369
122.000000	66.272	-30.9041
124.099998	66.155	-31.2748
125.000000	66.103	-31.4272
126.500000	66.014	-31.6815
128.000000	65.925	-31.9398
131.500000	65.746	-32.5174
132.000000	65.725	-32.5970
134.000000	65.642	-32.9044
136.000000	65.552	-33.1380
138.000000	65.454	-33.2455
140.000000	65.357	-33.2513
143.000000	65.224	-33.2617
145.000000	65.134	-33.3694
147.500000	65.007	-33.5376
150.000000	64.880	-33.6156
152.500000	64.767	-33.6257
155.000000	64.677	-33.6047
157.500000	64.610	-33.6009
160.000000	64.545	-33.6318
162.500000	64.465	-33.6680
165.000000	64.387	-33.7039
167.500000	64.321	-33.7082
170.000000	64.255	-33.6092
172.500000	64.178	-33.4286
175.000000	64.093	-33.2667
177.500000	64.011	-33.1751
180.000000	63.936	-33.1149
182.500000	63.865	-33.0157
185.000000	63.793	-32.8438
187.500000	63.716	-32.6281
190.000000	63.637	-32.4368
192.500000	63.559	-32.3100
195.000000	63.485	-32.2280
197.500000	63.418	-32.1567
200.000000	63.362	-32.0866
203.000000	63.314	-31.9793
206.000000	63.283	-31.7972
209.000000	63.259	-31.5438
212.000000	63.233	-31.2548
214.000000	63.214	-31.0619
218.000000	63.172	-30.7426
220.000000	63.148	-30.6256
224.000000	63.092	-30.4140
227.000000	63.048	-30.2435
230.000000	63.009	-30.0779
233.000000	62.977	-29.9214
236.000000	62.947	-29.7742
240.000000	62.898	-29.6013
243.000000	62.851	-29.4537
247.000000	62.781	-29.1544
250.000000	62.729	-28.8512
254.000000	62.668	-28.3972
258.000000	62.618	-27.9710
262.000000	62.584	-27.6067
265.000000	62.571	-27.3488
269.000000	62.558	-27.0189
272.000000	62.546	-26.8052
276.000000	62.524	-26.5421
280.000000	62.501	-26.2298
285.000000	62.476	-25.7784
290.000000	62.444	-25.3600
295.000000	62.401	-24.9677
300.000000	62.355	-24.5889
304.000000	62.320	-24.3326
307.000000	62.295	-24.1705
311.000000	62.259	-23.9553
315.000000	62.217	-23.6923
320.000000	62.163	-23.2843
325.000000	62.115	-22.8871
330.000000	62.070	-22.5520
335.000000	62.031	-22.2100
340.000000	62.010	-21.7852
345.000000	61.993	-21.2808
350.000000	61.958	-20.7717
355.000000	61.912	-20.2642
360.000000	61.868	-19.6852
365.000000	61.830	-19.0197
370.000000	61.799	-18.3141
375.000000	61.779	-17.6237
382.000000	61.771	-16.8108
387.000000	61.770	-16.3707
395.000000	61.759	-15.8486
400.000000	61.744	-15.5602
406.000000	61.726	-15.1391
412.000000	61.712	-14.6184
418.000000	61.692	-14.0508
425.000000	61.652	-13.3642
431.000000	61.610	-12.7282
437.000000	61.573	-12.0171
444.000000	61.540	-11.0981
450.000000	61.519	-10.2939
455.000000	61.504	-9.6362
462.000000	61.482	-8.7223
468.000000	61.458	-7.9130
475.000000	61.423	-6.9190
482.000000	61.381	-5.8558
487.000000	61.348	-5.0380
494.000000	61.302	-3.8275
500.000000	61.261	-2.7705
508.000000	61.208	-1.4039
515.000000	61.163	-0.2360
522.000000	61.121	0.9904
530.000000	61.088	2.4977
538.000000	61.067	4.0350
545.000000	61.042	5.3544
552.000000	61.007	6.6869
560.000000	60.962	8.2557
570.000000	60.910	10.2169
580.000000	60.865	12.1686
590.000000	60.824	14.2239
600.000000	60.783	16.3955
608.000000	60.753	18.2152
615.000000	60.729	19.8435
622.000000	60.708	21.4707
630.000000	60.686	23.3375
640.000000	60.663	25.6951
650.000000	60.646	28.0292
660.000000	60.634	30.3617
670.000000	60.619	32.7772
680.000000	60.599	35.3232
690.000000	60.572	37.9894
700.000000	60.552	40.7520
710.000000	60.554	43.5667
720.000000	60.571	46.3993
730.000000	60.593	49.2852
740.000000	60.618	52.2597
750.000000	60.637	55.2935
762.000000	60.644	58.9194
775.000000	60.646	62.7566
788.000000	60.660	66.4226
800.000000	60.688	69.6470
812.000000	60.722	72.8246
825.000000	60.761	76.3005
838.000000	60.806	79.8024
850.000000	60.852	83.0884
862.000000	60.902	86.4439
875.000000	60.961	90.1119
885.000000	61.018	92.9579
900.000000	61.121	97.3031
912.000000	61.208	100.8523
925.000000	61.298	104.7288
938.000000	61.387	108.5609
950.000000	61.474	112.0403
962.000000	61.565	115.4940
975.000000	61.671	119.2523
988.000000	61.784	123.0445
1000.000000	61.890	126.5684
1015.000000	62.025	131.0018
1030.000000	62.166	135.4521
1044.000000	62.304	139.6012
1060.000000	62.472	144.3300
1075.000000	62.632	148.7462
1090.000000	62.789	153.0740
1106.000000	62.951	157.5055
1120.000000	63.087	161.2169
1138.000000	63.255	165.8021
1150.000000	63.367	168.7611
1172.000000	63.576	174.0415
1180.000000	63.652	175.9298
1206.000000	63.914	-178.0558
1220.000000	64.067	-174.9279
1241.000000	64.296	-170.4937
1250.000000	64.393	-168.7072
1265.000000	64.554	-165.8447
1280.000000	64.720	-163.0506
1315.000000	65.084	-156.4984
1320.000000	65.129	-155.5516
1340.000000	65.277	-151.7465
1360.000000	65.375	-147.9536
1380.000000	65.428	-144.2452
1400.000000	65.458	-140.6183
1430.000000	65.520	-135.2153
1450.000000	65.592	-131.5886
1475.000000	65.704	-126.9657
1500.000000	65.842	-122.2360
1525.000000	66.008	-117.4587
1550.000000	66.175	-112.7462
1575.000000	66.326	-108.1272
1600.000000	66.467	-103.5892
1625.000000	66.607	-99.1595
1650.000000	66.744	-94.7421
1675.000000	66.879	-90.0769
1700.000000	67.021	-84.9823
1725.000000	67.171	-79.4821
1750.000000	67.322	-73.7009
1775.000000	67.469	-67.7899
1800.000000	67.616	-61.8321
1825.000000	67.765	-55.8385
1850.000000	67.916	-49.8313
1875.000000	68.067	-43.8112
1900.000000	68.224	-37.7479
1925.000000	68.387	-31.6446
1950.000000	68.556	-25.5211
1975.000000	68.731	-19.3448
2000.000000	68.914	-13.0671
2030.000000	69.138	-5.3932
2060.000000	69.362	2.3859
2090.000000	69.591	10.2075
2120.000000	69.833	18.0511
2140.000000	69.998	23.2934
2180.000000	70.323	33.7499
2200.000000	70.477	38.9183
2240.000000	70.778	49.0763
2270.000000	71.002	56.5530
2300.000000	71.225	63.9166
2330.000000	71.446	71.1747
2360.000000	71.663	78.3448
2400.000000	71.941	87.8030
2430.000000	72.138	94.8433
2470.000000	72.387	104.1693
2500.000000	72.565	111.1227
2540.000000	72.793	120.3873
2580.000000	73.002	129.6842
2620.000000	73.186	138.9426
2650.000000	73.304	145.8025
2690.000000	73.440	154.8502
2720.000000	73.529	161.6173
2760.000000	73.630	170.7108
2800.000000	73.708	179.9404
2850.000000	73.775	-168.4833
2900.000000	73.815	-157.1421
2950.000000	73.830	-146.0485
3000.000000	73.828	-135.0681
3040.000000	73.818	-126.3560
3070.000000	73.804	-119.8540
3110.000000	73.779	-111.1678
3150.000000	73.751	-102.3284
3200.000000	73.716	-90.8018
3250.000000	73.687	-78.5663
3300.000000	73.669	-65.7208
3350.000000	73.651	-52.6654
3400.000000	73.624	-39.7896
3450.000000	73.590	-27.1918
3500.000000	73.551	-14.7618
3550.000000	73.514	-2.3766
3600.000000	73.486	10.0173
3650.000000	73.468	22.4011
3700.000000	73.459	34.7087
3750.000000	73.460	46.8845
3820.000000	73.472	63.6996
3870.000000	73.485	75.5806
3950.000000	73.525	94.4492
4000.000000	73.550	106.1124
4060.000000	73.563	120.0258
4120.000000	73.552	134.0502
4180.000000	73.520	148.4473
4250.000000	73.466	166.0259
4310.000000	73.414	-178.2279
4370.000000	73.359	-162.0488
4440.000000	73.304	-142.7731
4500.000000	73.276	-125.8221
4550.000000	73.271	-111.2941
4620.000000	73.291	-90.3374
4680.000000	73.321	-71.9412
4750.000000	73.362	-50.2275
4820.000000	73.394	-28.5330
4870.000000	73.408	-13.1718
4940.000000	73.416	8.1240
5000.000000	73.414	26.2485
5080.000000	73.398	50.3612
5150.000000	73.370	71.4882
5220.000000	73.323	92.6331
5300.000000	73.235	116.8662
5380.000000	73.107	141.3148
5450.000000	72.959	162.9193
5520.000000	72.774	-175.3392
5600.000000	72.518	-150.3833
5700.000000	72.127	-118.9631
5800.000000	71.665	-87.1195
5900.000000	71.164	-54.7812
6000.000000	70.634	-22.0945
6080.000000	70.195	4.2229
6150.000000	69.805	27.3772
6220.000000	69.415	50.6902
6300.000000	68.976	77.6821
6400.000000	68.448	112.4819
6500.000000	67.968	149.2312
6600.000000	67.549	-171.8777
6700.000000	67.176	-131.4607
6800.000000	66.842	-90.0789
6900.000000	66.554	-47.9849
7000.000000	66.303	-5.4517
7100.000000	66.078	37.3054
7200.000000	65.881	80.2776
7300.000000	65.719	123.5203
7400.000000	65.601	167.0659
7500.000000	65.537	-149.1257
7620.000000	65.539	-96.2456
7750.000000	65.623	-38.4492
7880.000000	65.759	19.6372
8000.000000	65.922	72.8723
8120.000000	66.156	125.1921
8250.000000	66.532	-179.5886
8380.000000	67.052	-126.2563
8500.000000	67.609	-79.1387
8620.000000	68.117	-34.5396
8750.000000	68.422	10.8447
8850.000000	68.360	44.2642
9000.000000	67.664	94.1978
9120.000000	66.593	136.0171
9250.000000	65.029	-175.4668
9380.000000	63.205	-123.4915
9500.000000	61.428	-72.9038
9620.000000	59.678	-20.3657
9750.000000	57.892	38.2253
9880.000000	56.251	98.1921
10000.000000	54.867	154.5449
10150.000000	53.309	-133.8477
10300.000000	51.929	-61.1245
10440.000000	50.779	7.4243
10600.000000	49.599	86.1389
10750.000000	48.597	160.3552
10900.000000	47.698	-124.5798
11060.000000	46.835	-43.4473
11200.000000	46.143	28.3120
11380.000000	45.335	121.2148
11500.000000	44.851	-176.7676
11720.000000	44.115	-64.7725
11800.000000	43.885	-25.9385
12060.000000	43.216	76.2764
12200.000000	42.884	98.8413
12410.000000	42.450	65.7808
12500.000000	42.306	31.5410
12650.000000	42.124	-33.5591
12800.000000	41.988	-89.9771
13150.000000	41.691	161.6113
13200.000000	41.631	138.4038
13400.000000	41.353	29.8613
13600.000000	41.161	-48.7529
13800.000000	41.209	-79.0828
14000.000000	41.441	-109.4893
14300.000000	42.000	152.7832
14500.000000	42.587	71.9053
14750.000000	43.576	-7.9746
15000.000000	44.817	-20.3086
15250.000000	46.308	47.8665
15500.000000	47.999	161.6128
15750.000000	49.703	-71.3501
16000.000000	51.102	54.4897
16250.000000	51.880	175.3696
16500.000000	51.873	-67.7334
16750.000000	51.180	44.5947
17000.000000	50.108	142.3779
17250.000000	49.017	-153.2622
17500.000000	48.211	-127.5327
17750.000000	47.818	-120.2598
18000.000000	47.790	-129.2739
18250.000000	47.985	178.7944
18500.000000	48.206	21.7842
18750.000000	48.294	-35.3521
19000.000000	48.147	134.8506
19250.000000	47.779	-6.7332
19500.000000	47.268	-3.5453
19750.000000	46.678	-48.3828
