* Measurement data measured by REW V5.31.3
* Source: Microphone (4- USB Audio Device), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Oct-2024 11:34:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Moca Ref ANC L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
95.000000	67.885	-21.9175
96.199997	67.847	-22.2527
97.500000	67.805	-22.6174
98.800003	67.764	-22.9745
100.000000	67.729	-23.3013
101.500000	67.688	-23.7321
103.000000	67.641	-24.1661
104.400002	67.593	-24.5326
106.000000	67.541	-24.8867
107.500000	67.494	-25.1680
109.000000	67.446	-25.4089
110.599998	67.397	-25.6637
112.000000	67.356	-25.9254
113.800003	67.309	-26.3185
115.000000	67.280	-26.5817
117.199997	67.215	-26.9972
118.000000	67.185	-27.1289
120.599998	67.085	-27.5359
122.000000	67.039	-27.7305
124.099998	66.972	-27.9956
125.000000	66.942	-28.0991
126.500000	66.893	-28.2474
128.000000	66.846	-28.3763
131.500000	66.744	-28.7099
132.000000	66.730	-28.7613
134.000000	66.678	-28.9703
136.000000	66.629	-29.2231
138.000000	66.578	-29.5251
140.000000	66.528	-29.8040
143.000000	66.456	-30.1868
145.000000	66.413	-30.4296
147.500000	66.360	-30.6713
150.000000	66.296	-30.8338
152.500000	66.224	-30.9669
155.000000	66.157	-31.1475
157.500000	66.099	-31.3880
160.000000	66.044	-31.5806
162.500000	65.995	-31.7015
165.000000	65.953	-31.7822
167.500000	65.915	-31.8292
170.000000	65.873	-31.8998
172.500000	65.831	-32.0023
175.000000	65.792	-32.1164
177.500000	65.749	-32.2181
180.000000	65.697	-32.3406
182.500000	65.645	-32.5422
185.000000	65.604	-32.8238
187.500000	65.571	-33.1070
190.000000	65.538	-33.3354
192.500000	65.499	-33.5552
195.000000	65.457	-33.8067
197.500000	65.422	-34.0489
200.000000	65.397	-34.2336
203.000000	65.371	-34.3648
206.000000	65.337	-34.4267
209.000000	65.291	-34.4970
212.000000	65.241	-34.6053
214.000000	65.211	-34.6811
218.000000	65.158	-34.8066
220.000000	65.133	-34.8601
224.000000	65.085	-34.9563
227.000000	65.047	-34.9859
230.000000	65.012	-34.9426
233.000000	64.990	-34.8437
236.000000	64.987	-34.7451
240.000000	65.006	-34.6700
243.000000	65.029	-34.6396
247.000000	65.057	-34.6107
250.000000	65.076	-34.5972
254.000000	65.101	-34.6063
258.000000	65.130	-34.6487
262.000000	65.166	-34.7334
265.000000	65.196	-34.8196
269.000000	65.242	-34.9623
272.000000	65.283	-35.0808
276.000000	65.346	-35.2375
280.000000	65.410	-35.4207
285.000000	65.483	-35.7298
290.000000	65.551	-36.0463
295.000000	65.618	-36.3398
300.000000	65.691	-36.6509
304.000000	65.759	-36.8743
307.000000	65.814	-36.9799
311.000000	65.892	-37.0166
315.000000	65.977	-36.9581
320.000000	66.091	-36.8346
325.000000	66.204	-36.6808
330.000000	66.314	-36.4990
335.000000	66.422	-36.3540
340.000000	66.527	-36.2753
345.000000	66.627	-36.2559
350.000000	66.721	-36.2612
355.000000	66.814	-36.2627
360.000000	66.912	-36.2703
365.000000	67.013	-36.3086
370.000000	67.113	-36.3805
375.000000	67.205	-36.4641
382.000000	67.318	-36.5748
387.000000	67.390	-36.6308
395.000000	67.509	-36.7365
400.000000	67.591	-36.8505
406.000000	67.687	-37.0080
412.000000	67.765	-37.1865
418.000000	67.827	-37.4129
425.000000	67.896	-37.7140
431.000000	67.952	-37.9978
437.000000	68.001	-38.2765
444.000000	68.056	-38.5226
450.000000	68.102	-38.6271
455.000000	68.140	-38.6712
462.000000	68.188	-38.7512
468.000000	68.226	-38.8543
475.000000	68.269	-38.9775
482.000000	68.314	-39.0693
487.000000	68.347	-39.1222
494.000000	68.392	-39.2000
500.000000	68.424	-39.2711
508.000000	68.463	-39.3713
515.000000	68.498	-39.4548
522.000000	68.531	-39.5493
530.000000	68.567	-39.6990
538.000000	68.607	-39.8541
545.000000	68.645	-39.9514
552.000000	68.680	-40.0249
560.000000	68.708	-40.1169
570.000000	68.730	-40.2756
580.000000	68.740	-40.4490
590.000000	68.744	-40.5320
600.000000	68.741	-40.5012
608.000000	68.732	-40.4668
615.000000	68.719	-40.4296
622.000000	68.702	-40.3609
630.000000	68.676	-40.2357
640.000000	68.637	-40.0380
650.000000	68.605	-39.7986
660.000000	68.585	-39.5204
670.000000	68.568	-39.2393
680.000000	68.545	-38.9443
690.000000	68.511	-38.6325
700.000000	68.472	-38.2876
710.000000	68.436	-37.8999
720.000000	68.406	-37.4887
730.000000	68.380	-37.0829
740.000000	68.345	-36.7532
750.000000	68.290	-36.6202
762.000000	68.206	-36.8527
775.000000	68.104	-37.5161
788.000000	68.002	-38.3575
800.000000	67.922	-39.0834
812.000000	67.856	-39.6512
825.000000	67.794	-40.1600
838.000000	67.742	-40.6491
850.000000	67.702	-41.1397
862.000000	67.665	-41.7379
875.000000	67.621	-42.5780
885.000000	67.585	-43.3664
900.000000	67.530	-44.7014
912.000000	67.488	-45.7986
925.000000	67.445	-46.9294
938.000000	67.411	-47.9914
950.000000	67.386	-48.9408
962.000000	67.365	-49.8755
975.000000	67.345	-50.8711
988.000000	67.325	-51.8518
1000.000000	67.309	-52.7538
1015.000000	67.296	-53.9111
1030.000000	67.288	-55.1387
1044.000000	67.282	-56.3337
1060.000000	67.279	-57.7290
1075.000000	67.274	-59.0493
1090.000000	67.264	-60.3878
1106.000000	67.248	-61.8616
1120.000000	67.233	-63.1889
1138.000000	67.211	-64.9182
1150.000000	67.195	-66.0684
1172.000000	67.173	-68.1471
1180.000000	67.167	-68.8947
1206.000000	67.139	-71.3361
1220.000000	67.117	-72.6513
1241.000000	67.083	-74.6117
1250.000000	67.068	-75.4559
1265.000000	67.043	-76.8659
1280.000000	67.013	-78.2530
1315.000000	66.954	-81.2509
1320.000000	66.949	-81.6465
1340.000000	66.934	-83.1733
1360.000000	66.925	-84.6946
1380.000000	66.919	-86.2977
1400.000000	66.919	-87.9715
1430.000000	66.948	-90.5064
1450.000000	66.995	-92.1962
1475.000000	67.072	-94.3588
1500.000000	67.162	-96.7429
1525.000000	67.276	-99.3916
1550.000000	67.407	-102.1439
1575.000000	67.553	-104.8693
1600.000000	67.720	-107.5412
1625.000000	67.906	-110.2462
1650.000000	68.108	-113.1137
1675.000000	68.313	-116.1898
1700.000000	68.515	-119.4613
1725.000000	68.717	-122.8613
1750.000000	68.925	-126.3025
1775.000000	69.139	-129.7645
1800.000000	69.363	-133.2970
1825.000000	69.596	-136.9987
1850.000000	69.829	-140.9566
1875.000000	70.052	-145.1900
1900.000000	70.264	-149.6247
1925.000000	70.472	-154.1411
1950.000000	70.676	-158.6595
1975.000000	70.872	-163.1539
2000.000000	71.058	-167.6242
2030.000000	71.275	-172.9619
2060.000000	71.482	-178.3089
2090.000000	71.683	176.2444
2120.000000	71.876	170.6586
2140.000000	71.995	166.8588
2180.000000	72.205	159.0333
2200.000000	72.302	155.0189
2240.000000	72.491	146.8105
2270.000000	72.634	140.5198
2300.000000	72.780	134.1562
2330.000000	72.923	127.7458
2360.000000	73.058	121.3266
2400.000000	73.227	112.8085
2430.000000	73.342	106.4081
2470.000000	73.476	97.7432
2500.000000	73.566	91.1447
2540.000000	73.676	82.3569
2580.000000	73.775	73.7238
2620.000000	73.866	65.2541
2650.000000	73.926	58.9206
2690.000000	73.986	50.3349
2720.000000	74.019	43.7350
2760.000000	74.049	34.7410
2800.000000	74.067	25.5996
2850.000000	74.068	14.2131
2900.000000	74.041	3.3672
2950.000000	73.996	-6.1045
3000.000000	73.964	-13.0635
3040.000000	73.960	-16.5699
3070.000000	73.955	-18.2587
3110.000000	73.937	-19.6891
3150.000000	73.912	-20.5009
3200.000000	73.881	-20.9355
3250.000000	73.847	-21.0413
3300.000000	73.811	-21.0196
3350.000000	73.780	-20.8922
3400.000000	73.753	-20.6309
3450.000000	73.729	-20.2223
3500.000000	73.704	-19.6613
3550.000000	73.679	-18.9022
3600.000000	73.655	-17.8679
3650.000000	73.631	-16.4040
3700.000000	73.615	-14.2853
3750.000000	73.609	-11.4553
3820.000000	73.599	-6.7812
3870.000000	73.587	-3.3022
3950.000000	73.565	2.2446
4000.000000	73.548	5.6503
4060.000000	73.517	9.5249
4120.000000	73.470	13.1057
4180.000000	73.409	16.6241
4250.000000	73.325	21.2816
4310.000000	73.253	26.1644
4370.000000	73.183	31.8621
4440.000000	73.097	39.1422
4500.000000	73.020	45.5131
4550.000000	72.955	50.6743
4620.000000	72.861	57.4555
4680.000000	72.778	62.9026
4750.000000	72.686	69.0682
4820.000000	72.598	75.2581
4870.000000	72.537	79.8134
4940.000000	72.452	86.5370
5000.000000	72.389	92.7273
5080.000000	72.325	101.5166
5150.000000	72.283	109.3802
5220.000000	72.249	117.0430
5300.000000	72.222	125.3327
5380.000000	72.210	133.2585
5450.000000	72.207	140.0559
5520.000000	72.196	146.7851
5600.000000	72.165	154.5171
5700.000000	72.080	164.2953
5800.000000	71.923	174.2556
5900.000000	71.702	-175.2092
6000.000000	71.431	-163.7625
6080.000000	71.199	-153.8068
6150.000000	70.998	-144.5870
6220.000000	70.808	-135.0054
6300.000000	70.611	-123.6245
6400.000000	70.410	-108.5436
6500.000000	70.267	-92.4685
6600.000000	70.183	-75.6179
6700.000000	70.168	-58.0849
6800.000000	70.223	-40.0469
6900.000000	70.348	-21.9296
7000.000000	70.549	-4.3711
7100.000000	70.834	11.8309
7200.000000	71.197	25.5620
7300.000000	71.619	35.2610
7400.000000	72.069	39.8526
7500.000000	72.541	40.0413
7620.000000	73.123	36.8041
7750.000000	73.658	30.8408
7880.000000	73.937	23.2568
8000.000000	73.876	15.7215
8120.000000	73.474	8.2524
8250.000000	72.697	0.9801
8380.000000	71.680	-4.1704
8500.000000	70.644	-6.3866
8620.000000	69.595	-6.4481
8750.000000	68.504	-4.7376
8850.000000	67.725	-2.3638
9000.000000	66.678	2.7702
9120.000000	65.943	7.8106
9250.000000	65.225	13.3735
9380.000000	64.578	18.7093
9500.000000	64.055	23.7504
9620.000000	63.603	29.0777
9750.000000	63.184	34.7419
9880.000000	62.817	39.5884
10000.000000	62.520	43.1468
10150.000000	62.209	46.7736
10300.000000	61.978	49.7973
10440.000000	61.836	51.7726
10600.000000	61.761	52.6797
10750.000000	61.779	52.6428
10900.000000	61.884	52.5452
11060.000000	62.087	52.9992
11200.000000	62.351	54.0178
11380.000000	62.839	55.9111
11500.000000	63.272	57.0460
11720.000000	64.318	57.4316
11800.000000	64.790	56.8913
12060.000000	66.698	53.1866
12200.000000	67.927	49.8322
12410.000000	69.843	41.8119
12500.000000	70.603	36.9832
12650.000000	71.647	26.9905
12800.000000	72.267	14.9025
13150.000000	71.587	-14.6406
13200.000000	71.267	-18.2260
13400.000000	69.607	-30.1033
13600.000000	67.615	-38.7638
13800.000000	65.603	-45.4983
14000.000000	63.782	-51.2730
14300.000000	61.575	-58.8557
14500.000000	60.452	-62.9663
14750.000000	59.410	-66.6231
15000.000000	58.742	-68.1408
15250.000000	58.409	-67.6459
15500.000000	58.378	-66.2559
15750.000000	58.566	-66.0229
16000.000000	58.748	-69.0014
16250.000000	58.588	-75.8031
16500.000000	57.755	-85.3631
16750.000000	56.115	-95.1766
17000.000000	53.764	-103.1175
17250.000000	50.894	-108.5659
17500.000000	47.707	-110.7838
17750.000000	44.494	-106.3378
18000.000000	41.866	-85.7792
18250.000000	40.675	-47.7285
18500.000000	40.940	-25.1011
18750.000000	41.882	-17.6991
19000.000000	43.017	-16.2898
19250.000000	44.181	-17.8179
19500.000000	45.243	-20.8743
19750.000000	46.026	-24.3133
20000.000000	46.410	-26.6822
