* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -35.3 dBFS, measurement signal peak level -35.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 11-Sep-2023 12:14:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Technics AZ80 Treble Plus R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
132.000000	75.246	12.7885
134.000000	75.185	13.3400
136.000000	75.122	13.8842
138.000000	75.055	14.4767
140.000000	74.992	15.1288
143.000000	74.924	16.0998
145.000000	74.895	16.6841
147.500000	74.857	17.3917
150.000000	74.806	18.1833
152.500000	74.746	19.0238
155.000000	74.680	19.8633
157.500000	74.613	20.6793
160.000000	74.546	21.4499
162.500000	74.482	22.1824
165.000000	74.429	22.8927
167.500000	74.388	23.6393
170.000000	74.358	24.4656
172.500000	74.327	25.3848
175.000000	74.288	26.3885
177.500000	74.242	27.4263
180.000000	74.196	28.4503
182.500000	74.152	29.4507
185.000000	74.098	30.4333
187.500000	74.026	31.3829
190.000000	73.937	32.2871
192.500000	73.847	33.1758
195.000000	73.772	34.0828
197.500000	73.722	35.0082
200.000000	73.693	35.9432
203.000000	73.675	37.0907
206.000000	73.666	38.2941
209.000000	73.659	39.5427
212.000000	73.649	40.7607
214.000000	73.641	41.5145
218.000000	73.619	42.9493
220.000000	73.606	43.7115
224.000000	73.576	45.3700
227.000000	73.553	46.6379
230.000000	73.528	47.8712
233.000000	73.502	49.0822
236.000000	73.476	50.3007
240.000000	73.438	51.9497
243.000000	73.403	53.1785
247.000000	73.357	54.8104
250.000000	73.330	56.0750
254.000000	73.309	57.8152
258.000000	73.297	59.5295
262.000000	73.281	61.2217
265.000000	73.263	62.5282
269.000000	73.233	64.2936
272.000000	73.210	65.5786
276.000000	73.182	67.2396
280.000000	73.160	68.9171
285.000000	73.145	71.0643
290.000000	73.139	73.2473
295.000000	73.133	75.4800
300.000000	73.119	77.7015
304.000000	73.102	79.4525
307.000000	73.084	80.7548
311.000000	73.059	82.4675
315.000000	73.040	84.1631
320.000000	73.023	86.2837
325.000000	73.008	88.4141
330.000000	72.999	90.5574
335.000000	72.997	92.6706
340.000000	73.001	94.7742
345.000000	73.004	96.9288
350.000000	73.001	99.1162
355.000000	72.997	101.2787
360.000000	73.004	103.4181
365.000000	73.018	105.5900
370.000000	73.034	107.8115
375.000000	73.040	110.0416
382.000000	73.031	113.1265
387.000000	73.026	115.2992
395.000000	73.033	118.6540
400.000000	73.038	120.7075
406.000000	73.031	123.2380
412.000000	73.013	125.8810
418.000000	72.999	128.5903
425.000000	72.991	131.7928
431.000000	72.984	134.5316
437.000000	72.971	137.2212
444.000000	72.954	140.2814
450.000000	72.939	142.8890
455.000000	72.923	145.0909
462.000000	72.896	148.2540
468.000000	72.874	151.0541
475.000000	72.861	154.3789
482.000000	72.856	157.6886
487.000000	72.847	160.0328
494.000000	72.825	163.3636
500.000000	72.806	166.3158
508.000000	72.783	170.3266
515.000000	72.760	173.8340
522.000000	72.741	177.3444
530.000000	72.732	-178.5885
538.000000	72.727	-174.4387
545.000000	72.722	-170.7390
552.000000	72.722	-166.9918
560.000000	72.736	-162.6773
570.000000	72.767	-157.3055
580.000000	72.800	-152.0439
590.000000	72.831	-146.8799
600.000000	72.863	-141.7659
608.000000	72.891	-137.6620
615.000000	72.918	-134.0668
622.000000	72.948	-130.4875
630.000000	72.982	-126.4224
640.000000	73.024	-121.3762
650.000000	73.070	-116.4038
660.000000	73.116	-111.5423
670.000000	73.158	-106.7103
680.000000	73.191	-101.7911
690.000000	73.205	-96.7806
700.000000	73.207	-91.7592
710.000000	73.218	-86.7886
720.000000	73.247	-81.8290
730.000000	73.280	-76.7743
740.000000	73.300	-71.5946
750.000000	73.304	-66.3262
762.000000	73.300	-59.9506
775.000000	73.304	-53.0110
788.000000	73.319	-45.9647
800.000000	73.331	-39.4180
812.000000	73.337	-32.9226
825.000000	73.344	-25.8788
838.000000	73.362	-18.7954
850.000000	73.394	-12.3039
862.000000	73.438	-5.9038
875.000000	73.486	0.9609
885.000000	73.520	6.2632
900.000000	73.568	14.3134
912.000000	73.606	20.8006
925.000000	73.653	27.8425
938.000000	73.712	34.9021
950.000000	73.774	41.4065
962.000000	73.834	47.8640
975.000000	73.895	54.7897
988.000000	73.948	61.6606
1000.000000	73.987	68.0216
1015.000000	74.029	76.0951
1030.000000	74.070	84.3429
1044.000000	74.104	92.1877
1060.000000	74.137	101.3016
1075.000000	74.164	109.9229
1090.000000	74.193	118.5555
1106.000000	74.219	127.7388
1120.000000	74.237	135.7623
1138.000000	74.270	146.1149
1150.000000	74.306	153.0616
1172.000000	74.396	165.9028
1180.000000	74.432	170.5900
1206.000000	74.539	-174.2565
1220.000000	74.593	-166.1572
1241.000000	74.686	-153.9731
1250.000000	74.735	-148.6981
1265.000000	74.832	-139.8154
1280.000000	74.941	-130.8323
1315.000000	75.162	-109.5695
1320.000000	75.184	-106.5083
1340.000000	75.244	-94.2373
1360.000000	75.271	-81.9314
1380.000000	75.281	-69.5759
1400.000000	75.286	-57.2278
1430.000000	75.300	-38.8094
1450.000000	75.331	-26.5089
1475.000000	75.405	-10.9678
1500.000000	75.511	4.7823
1525.000000	75.635	20.6222
1550.000000	75.761	36.4751
1575.000000	75.891	52.3511
1600.000000	76.022	68.2340
1625.000000	76.149	84.0518
1650.000000	76.267	99.7766
1675.000000	76.381	115.5305
1700.000000	76.497	131.4369
1725.000000	76.620	147.4531
1750.000000	76.751	163.4482
1775.000000	76.888	179.3263
1800.000000	77.019	-164.8967
1825.000000	77.141	-149.1582
1850.000000	77.259	-133.3805
1875.000000	77.378	-117.5311
1900.000000	77.501	-101.6455
1925.000000	77.625	-85.7676
1950.000000	77.750	-69.9047
1975.000000	77.878	-54.0176
2000.000000	78.014	-38.0356
2030.000000	78.182	-18.6798
2060.000000	78.350	0.8430
2090.000000	78.518	20.4207
2120.000000	78.688	39.7755
2140.000000	78.799	52.3632
2180.000000	78.995	76.4404
2200.000000	79.081	87.9338
2240.000000	79.247	110.2168
2270.000000	79.378	126.7385
2300.000000	79.519	143.2952
2330.000000	79.674	159.7107
2360.000000	79.829	175.6035
2400.000000	79.997	-164.5513
2430.000000	80.085	-150.7164
2470.000000	80.173	-133.2036
2500.000000	80.233	-120.3683
2540.000000	80.311	-103.3030
2580.000000	80.380	-86.2012
2620.000000	80.433	-69.1139
2650.000000	80.464	-56.3353
2690.000000	80.494	-39.3337
2720.000000	80.504	-26.6068
2760.000000	80.497	-9.6614
2800.000000	80.479	7.3417
2850.000000	80.466	28.7969
2900.000000	80.481	50.3774
2950.000000	80.521	71.8132
3000.000000	80.568	92.9385
3040.000000	80.585	109.6509
3070.000000	80.576	122.1396
3110.000000	80.542	138.7983
3150.000000	80.488	155.5322
3200.000000	80.405	176.7212
3250.000000	80.319	-161.6311
3300.000000	80.234	-139.6226
3350.000000	80.138	-117.5332
3400.000000	80.030	-95.4507
3450.000000	79.922	-73.2883
3500.000000	79.819	-51.0239
3550.000000	79.719	-28.7737
3600.000000	79.619	-6.7188
3650.000000	79.515	15.0613
3700.000000	79.416	36.6033
3750.000000	79.321	57.9192
3820.000000	79.178	87.4348
3870.000000	79.074	108.4641
3950.000000	78.932	142.3904
4000.000000	78.860	163.8313
4060.000000	78.789	-170.2310
4120.000000	78.736	-144.1428
4180.000000	78.690	-118.0051
4250.000000	78.636	-87.5288
4310.000000	78.596	-61.4873
4370.000000	78.563	-35.6648
4440.000000	78.537	-6.0078
4500.000000	78.531	18.9524
4550.000000	78.537	39.4390
4620.000000	78.563	67.7192
4680.000000	78.600	91.7744
4750.000000	78.666	119.9451
4820.000000	78.754	148.3503
4870.000000	78.825	168.6274
4940.000000	78.927	-163.3948
5000.000000	79.014	-140.0554
5080.000000	79.122	-109.8757
5150.000000	79.219	-84.0598
5220.000000	79.322	-58.5637
5300.000000	79.437	-29.8333
5380.000000	79.536	-1.6057
5450.000000	79.616	22.7859
5520.000000	79.702	47.0923
5600.000000	79.818	74.9131
5700.000000	79.989	109.4963
5800.000000	80.192	143.2434
5900.000000	80.441	175.8701
6000.000000	80.736	-152.3369
6080.000000	80.996	-127.3579
6150.000000	81.233	-105.9790
6220.000000	81.461	-85.2939
6300.000000	81.695	-62.6475
6400.000000	81.947	-35.4272
6500.000000	82.160	-8.6294
6600.000000	82.319	18.1392
6700.000000	82.416	44.9358
6800.000000	82.455	71.7612
6900.000000	82.440	98.4414
7000.000000	82.372	124.7803
7100.000000	82.260	150.9587
7200.000000	82.128	177.4995
7300.000000	81.994	-155.1133
7400.000000	81.860	-126.6543
7500.000000	81.733	-97.0608
7620.000000	81.604	-60.1243
7750.000000	81.484	-18.8181
7880.000000	81.355	23.2065
8000.000000	81.243	62.4346
8120.000000	81.194	101.9419
8250.000000	81.261	144.2896
8380.000000	81.470	-174.8958
8500.000000	81.773	-139.2549
8620.000000	82.137	-105.6523
8750.000000	82.547	-71.0842
8850.000000	82.841	-45.4905
9000.000000	83.197	-8.7188
9120.000000	83.362	18.8867
9250.000000	83.384	46.7490
9380.000000	83.226	73.0229
9500.000000	82.926	96.8682
9620.000000	82.499	121.2979
9750.000000	81.915	149.0767
9880.000000	81.233	178.3799
10000.000000	80.543	-153.4668
10150.000000	79.635	-117.3696
10300.000000	78.717	-80.6362
10440.000000	77.875	-45.8354
10600.000000	76.944	-5.3940
10750.000000	76.119	33.2051
10900.000000	75.358	72.2607
11060.000000	74.627	114.1338
11200.000000	74.054	150.9297
11380.000000	73.404	-161.6763
11500.000000	73.024	-130.3496
11720.000000	72.426	-74.3105
11800.000000	72.238	-54.3691
12060.000000	71.756	9.9658
12200.000000	71.576	44.8643
12410.000000	71.390	98.1235
12500.000000	71.342	121.3843
12650.000000	71.298	160.7275
12800.000000	71.293	-159.3613
13150.000000	71.366	-64.6045
13200.000000	71.387	-50.8423
13400.000000	71.530	4.9121
13600.000000	71.830	61.4219
13800.000000	72.339	117.4199
14000.000000	73.049	171.4346
14300.000000	74.338	-112.9033
14500.000000	75.180	-66.0508
14750.000000	75.959	-10.9590
15000.000000	76.224	41.4717
15250.000000	75.871	92.8608
15500.000000	74.923	144.0908
15750.000000	73.547	-164.0601
16000.000000	72.015	-110.6289
16250.000000	70.620	-55.1631
16500.000000	69.576	1.4229
16750.000000	68.940	57.3228
17000.000000	68.660	110.4199
17250.000000	68.663	158.6782
17500.000000	68.890	-158.7866
17750.000000	69.235	-121.3818
18000.000000	69.553	-87.8608
18250.000000	69.700	-57.2925
18500.000000	69.555	-30.6753
18750.000000	69.049	-13.6782
19000.000000	68.219	-17.6016
19250.000000	67.174	-53.3633
19500.000000	66.052	-113.8730
19750.000000	65.027	-169.6401
