* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23-Dec-2024 11:58:30
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ Saga R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
96.199997	76.681	-77.6494
97.500000	76.608	-78.8060
98.800003	76.537	-79.9460
100.000000	76.473	-80.9717
101.500000	76.392	-82.2034
103.000000	76.313	-83.3942
104.400002	76.236	-84.5078
106.000000	76.144	-85.7825
107.500000	76.065	-86.9442
109.000000	75.998	-88.0699
110.599998	75.928	-89.2309
112.000000	75.865	-90.2225
113.800003	75.783	-91.5083
115.000000	75.726	-92.3845
117.199997	75.615	-94.0160
118.000000	75.571	-94.6074
120.599998	75.426	-96.4712
122.000000	75.351	-97.4386
124.099998	75.245	-98.8430
125.000000	75.202	-99.4322
126.500000	75.131	-100.4059
128.000000	75.060	-101.3697
131.500000	74.889	-103.5657
132.000000	74.864	-103.8739
134.000000	74.766	-105.0965
136.000000	74.669	-106.3044
138.000000	74.570	-107.4975
140.000000	74.470	-108.6758
143.000000	74.323	-110.4140
145.000000	74.227	-111.5481
147.500000	74.105	-112.9345
150.000000	73.982	-114.2762
152.500000	73.861	-115.5702
155.000000	73.738	-116.8333
157.500000	73.610	-118.0632
160.000000	73.478	-119.2447
162.500000	73.344	-120.3647
165.000000	73.208	-121.4179
167.500000	73.069	-122.3786
170.000000	72.929	-123.2104
172.500000	72.790	-123.8754
175.000000	72.656	-124.3205
177.500000	72.539	-124.5116
180.000000	72.461	-124.4672
182.500000	72.446	-124.3221
185.000000	72.506	-124.3447
187.500000	72.620	-124.8489
190.000000	72.751	-126.0020
192.500000	72.868	-127.6644
195.000000	72.949	-129.5748
197.500000	72.983	-131.5609
200.000000	72.975	-133.5154
203.000000	72.930	-135.7351
206.000000	72.866	-137.7690
209.000000	72.798	-139.6185
212.000000	72.726	-141.3387
214.000000	72.677	-142.4331
218.000000	72.574	-144.5028
220.000000	72.518	-145.4769
224.000000	72.400	-147.2836
227.000000	72.302	-148.5305
230.000000	72.201	-149.7754
233.000000	72.108	-151.0811
236.000000	72.028	-152.3975
240.000000	71.934	-154.0910
243.000000	71.866	-155.3061
247.000000	71.773	-156.8703
250.000000	71.703	-158.0275
254.000000	71.611	-159.5706
258.000000	71.517	-161.1214
262.000000	71.422	-162.6789
265.000000	71.352	-163.8427
269.000000	71.261	-165.3839
272.000000	71.195	-166.5297
276.000000	71.110	-168.0334
280.000000	71.027	-169.5038
285.000000	70.925	-171.2971
290.000000	70.828	-173.0393
295.000000	70.735	-174.7185
300.000000	70.646	-176.3268
304.000000	70.576	-177.5728
307.000000	70.523	-178.4935
311.000000	70.452	-179.7120
315.000000	70.381	179.0800
320.000000	70.293	177.5817
325.000000	70.207	176.0751
330.000000	70.127	174.5572
335.000000	70.054	173.0490
340.000000	69.993	171.5718
345.000000	69.935	170.1189
350.000000	69.869	168.6711
355.000000	69.803	167.2115
360.000000	69.746	165.7306
365.000000	69.705	164.2244
370.000000	69.673	162.6853
375.000000	69.644	161.1086
382.000000	69.600	158.8658
387.000000	69.566	157.2788
395.000000	69.510	154.8027
400.000000	69.471	153.2870
406.000000	69.421	151.5010
412.000000	69.365	149.7539
418.000000	69.307	148.0384
425.000000	69.240	146.0586
431.000000	69.185	144.3741
437.000000	69.132	142.7089
444.000000	69.073	140.7966
450.000000	69.023	139.1746
455.000000	68.985	137.8283
462.000000	68.934	135.9595
468.000000	68.895	134.3813
475.000000	68.853	132.5604
482.000000	68.813	130.7375
487.000000	68.785	129.4219
494.000000	68.744	127.5563
500.000000	68.709	125.9360
508.000000	68.665	123.7400
515.000000	68.627	121.7834
522.000000	68.591	119.8077
530.000000	68.551	117.5443
538.000000	68.512	115.2881
545.000000	68.479	113.3246
552.000000	68.450	111.3709
560.000000	68.421	109.1520
570.000000	68.390	106.3905
580.000000	68.360	103.6218
590.000000	68.326	100.8448
600.000000	68.288	98.0855
608.000000	68.259	95.8996
615.000000	68.237	93.9996
622.000000	68.217	92.1159
630.000000	68.197	89.9939
640.000000	68.175	87.3871
650.000000	68.159	84.8071
660.000000	68.148	82.2440
670.000000	68.137	79.7133
680.000000	68.128	77.2160
690.000000	68.124	74.7564
700.000000	68.126	72.3360
710.000000	68.130	69.9372
720.000000	68.134	67.5307
730.000000	68.137	65.0915
740.000000	68.141	62.6183
750.000000	68.148	60.1329
762.000000	68.162	57.1603
775.000000	68.181	53.9415
788.000000	68.190	50.6783
800.000000	68.158	47.6488
812.000000	68.065	44.8435
825.000000	67.936	42.4708
838.000000	67.867	40.7997
850.000000	67.899	39.4473
862.000000	67.996	37.8839
875.000000	68.121	35.8812
885.000000	68.212	34.2184
900.000000	68.335	31.6536
912.000000	68.425	29.5479
925.000000	68.515	27.1770
938.000000	68.597	24.6804
950.000000	68.668	22.2515
962.000000	68.738	19.7172
975.000000	68.815	16.8954
988.000000	68.895	14.0394
1000.000000	68.971	11.4028
1015.000000	69.068	8.1338
1030.000000	69.169	4.9066
1044.000000	69.265	1.9182
1060.000000	69.375	-1.5157
1075.000000	69.474	-4.7830
1090.000000	69.569	-8.1099
1106.000000	69.670	-11.7236
1120.000000	69.757	-14.9187
1138.000000	69.870	-19.0424
1150.000000	69.945	-21.7974
1172.000000	70.086	-26.8638
1180.000000	70.137	-28.7159
1206.000000	70.303	-34.7573
1220.000000	70.395	-37.9807
1241.000000	70.544	-42.6867
1250.000000	70.614	-44.6428
1265.000000	70.736	-47.8307
1280.000000	70.860	-50.9541
1315.000000	71.114	-58.1255
1320.000000	71.143	-59.1392
1340.000000	71.229	-63.1560
1360.000000	71.267	-67.1125
1380.000000	71.266	-71.0238
1400.000000	71.251	-74.9141
1430.000000	71.253	-80.7719
1450.000000	71.279	-84.7263
1475.000000	71.341	-89.7240
1500.000000	71.435	-94.7048
1525.000000	71.548	-99.6526
1550.000000	71.669	-104.6473
1575.000000	71.785	-109.7799
1600.000000	71.895	-115.0679
1625.000000	72.002	-120.4282
1650.000000	72.110	-125.7279
1675.000000	72.221	-130.8909
1700.000000	72.334	-135.9224
1725.000000	72.445	-140.8712
1750.000000	72.553	-145.7556
1775.000000	72.662	-150.5533
1800.000000	72.774	-155.2496
1825.000000	72.888	-159.8730
1850.000000	73.003	-164.4529
1875.000000	73.119	-168.9793
1900.000000	73.240	-173.4197
1925.000000	73.367	-177.7767
1950.000000	73.496	177.9000
1975.000000	73.627	173.5497
2000.000000	73.761	169.1207
2030.000000	73.925	163.6339
2060.000000	74.085	157.9030
2090.000000	74.244	151.9648
2120.000000	74.405	145.9532
2140.000000	74.516	141.9595
2180.000000	74.742	134.0024
2200.000000	74.854	130.0186
2240.000000	75.077	122.0514
2270.000000	75.248	116.1420
2300.000000	75.420	110.3333
2330.000000	75.595	104.6221
2360.000000	75.771	98.9847
2400.000000	76.002	91.4981
2430.000000	76.172	85.8691
2470.000000	76.399	78.3722
2500.000000	76.568	72.7729
2540.000000	76.787	65.3165
2580.000000	76.997	57.8528
2620.000000	77.196	50.4825
2650.000000	77.344	45.1505
2690.000000	77.546	38.4006
2720.000000	77.695	33.5049
2760.000000	77.878	26.9172
2800.000000	78.031	20.0542
2850.000000	78.162	11.2328
2900.000000	78.233	2.8296
2950.000000	78.352	-4.7861
3000.000000	78.578	-12.5955
3040.000000	78.748	-19.3900
3070.000000	78.847	-24.7110
3110.000000	78.947	-31.9398
3150.000000	79.022	-39.1761
3200.000000	79.091	-48.1137
3250.000000	79.138	-56.9364
3300.000000	79.156	-65.7209
3350.000000	79.149	-74.4493
3400.000000	79.119	-83.0490
3450.000000	79.063	-91.5116
3500.000000	78.981	-99.8064
3550.000000	78.882	-107.8198
3600.000000	78.769	-115.4763
3650.000000	78.647	-122.7626
3700.000000	78.523	-129.6472
3750.000000	78.403	-136.1156
3820.000000	78.239	-144.6544
3870.000000	78.125	-150.5610
3950.000000	77.948	-159.9847
4000.000000	77.837	-165.9547
4060.000000	77.699	-173.1589
4120.000000	77.548	179.6721
4180.000000	77.377	172.5054
4250.000000	77.148	164.0723
4310.000000	76.936	156.8337
4370.000000	76.723	149.6650
4440.000000	76.480	141.4398
4500.000000	76.287	134.6274
4550.000000	76.140	129.2391
4620.000000	75.954	122.1816
4680.000000	75.806	116.5231
4750.000000	75.643	110.3193
4820.000000	75.493	104.4402
4870.000000	75.387	100.2971
4940.000000	75.238	94.4065
5000.000000	75.111	89.2825
5080.000000	74.947	82.4980
5150.000000	74.808	76.6722
5220.000000	74.670	70.9666
5300.000000	74.510	64.7278
5380.000000	74.351	59.1229
5450.000000	74.217	55.0061
5520.000000	74.094	51.6521
5600.000000	73.961	48.5208
5700.000000	73.809	45.3901
5800.000000	73.680	43.1873
5900.000000	73.585	42.0061
6000.000000	73.519	41.5273
6080.000000	73.476	41.2289
6150.000000	73.438	40.8192
6220.000000	73.400	40.2330
6300.000000	73.357	39.4109
6400.000000	73.311	38.2145
6500.000000	73.273	36.8074
6600.000000	73.244	35.2173
6700.000000	73.228	33.4363
6800.000000	73.227	31.4309
6900.000000	73.244	29.2456
7000.000000	73.280	27.0835
7100.000000	73.349	25.2579
7200.000000	73.457	23.8854
7300.000000	73.601	22.8075
7400.000000	73.776	21.8921
7500.000000	73.988	21.1199
7620.000000	74.277	20.0448
7750.000000	74.596	18.0635
7880.000000	74.863	14.6621
8000.000000	75.041	10.1873
8120.000000	75.157	4.6877
8250.000000	75.233	-1.8169
8380.000000	75.285	-7.9740
8500.000000	75.319	-13.0718
8620.000000	75.311	-18.1523
8750.000000	75.222	-23.9907
8850.000000	75.090	-28.3268
9000.000000	74.759	-33.6759
9120.000000	74.375	-36.6671
9250.000000	73.856	-39.0527
9380.000000	73.254	-41.2678
9500.000000	72.661	-43.4478
9620.000000	72.063	-45.7090
9750.000000	71.434	-48.0569
9880.000000	70.849	-49.9916
10000.000000	70.359	-51.3228
10150.000000	69.817	-52.4113
10300.000000	69.362	-52.3359
10440.000000	69.026	-50.5698
10600.000000	68.744	-46.6165
10750.000000	68.578	-41.6173
10900.000000	68.511	-35.8445
11060.000000	68.555	-29.3300
11200.000000	68.693	-23.6145
11380.000000	69.000	-16.4739
11500.000000	69.282	-11.8856
11720.000000	69.951	-4.1660
11800.000000	70.231	-1.7993
12060.000000	71.189	3.8214
12200.000000	71.664	5.6819
12410.000000	72.201	7.3931
12500.000000	72.337	7.9167
12650.000000	72.408	8.8322
12800.000000	72.265	10.1012
13150.000000	71.082	15.1750
13200.000000	70.829	16.1428
13400.000000	69.677	20.7230
13600.000000	68.446	26.4119
13800.000000	67.309	31.6648
14000.000000	66.349	33.2537
14300.000000	65.223	22.8760
14500.000000	64.659	8.5466
14750.000000	64.114	-12.4244
15000.000000	63.626	-34.7506
15250.000000	63.062	-59.2963
15500.000000	62.310	-87.1176
15750.000000	61.341	-117.6147
16000.000000	60.227	-148.8876
16250.000000	59.079	-179.8295
16500.000000	57.993	150.9720
16750.000000	57.029	124.6115
17000.000000	56.212	100.1256
17250.000000	55.543	75.7859
17500.000000	55.032	51.3821
17750.000000	54.701	27.9629
18000.000000	54.564	6.2660
18250.000000	54.596	-13.7098
18500.000000	54.730	-32.7330
18750.000000	54.905	-51.1913
19000.000000	55.088	-68.5729
19250.000000	55.253	-84.8867
19500.000000	55.374	-100.3558
19750.000000	55.446	-113.4396
20000.000000	55.479	-120.9896
