* Measurement data measured by REW V5.31.3
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 22-Mar-2025 16:34:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ME Violen Solo L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5450.000000	76.187	-33.3805
5520.000000	75.730	-34.4680
5600.000000	75.109	-34.7942
5700.000000	74.286	-33.6973
5800.000000	73.505	-31.2712
5900.000000	72.794	-28.0103
6000.000000	72.126	-24.1734
6080.000000	71.599	-20.7043
6150.000000	71.132	-17.3301
6220.000000	70.659	-13.6003
6300.000000	70.117	-8.8809
6400.000000	69.454	-2.3198
6500.000000	68.822	4.9071
6600.000000	68.227	12.7441
6700.000000	67.677	21.2043
6800.000000	67.188	30.3434
6900.000000	66.782	40.2051
7000.000000	66.485	50.7494
7100.000000	66.323	61.7455
7200.000000	66.309	72.8713
7300.000000	66.439	83.8343
7400.000000	66.700	94.4421
7500.000000	67.076	104.5933
7620.000000	67.646	116.0189
7750.000000	68.331	127.1168
7880.000000	68.963	136.3997
8000.000000	69.385	143.1469
8120.000000	69.557	148.3000
8250.000000	69.369	152.7460
8380.000000	68.739	157.3286
8500.000000	67.803	163.2364
8620.000000	66.654	172.0405
8750.000000	65.372	-174.5793
8850.000000	64.483	-161.7777
9000.000000	63.461	-138.9158
9120.000000	63.039	-117.6226
9250.000000	63.111	-93.5796
9380.000000	63.683	-72.6665
9500.000000	64.419	-58.0643
9620.000000	65.101	-47.4273
9750.000000	65.578	-38.8240
9880.000000	65.680	-31.4884
10000.000000	65.446	-24.4092
10150.000000	64.817	-13.6880
10300.000000	63.974	-0.2981
10440.000000	63.109	14.3594
10600.000000	62.099	33.0244
10750.000000	61.158	51.8989
10900.000000	60.238	71.9589
11060.000000	59.302	94.8815
11200.000000	58.557	116.5779
11380.000000	57.769	146.7754
11500.000000	57.388	167.8113
11720.000000	56.999	-154.2381
11800.000000	56.930	-141.1716
12060.000000	56.770	-101.7468
12200.000000	56.631	-81.9393
12410.000000	56.259	-53.2733
12500.000000	56.021	-41.1869
12650.000000	55.501	-20.9710
12800.000000	54.822	-0.2076
13150.000000	52.688	53.9491
13200.000000	52.342	62.7152
13400.000000	50.980	101.6474
13600.000000	49.973	150.7785
13800.000000	49.838	-143.7292
14000.000000	50.749	-80.5255
14300.000000	53.074	-20.4703
14500.000000	54.514	7.4027
14750.000000	55.733	37.1855
15000.000000	56.237	67.3813
15250.000000	56.266	104.7078
15500.000000	56.281	154.5341
15750.000000	56.659	-150.4955
16000.000000	57.409	-102.7208
16250.000000	58.309	-62.2609
16500.000000	59.106	-27.6039
16750.000000	59.558	2.0320
17000.000000	59.485	28.8842
17250.000000	58.834	56.0096
17500.000000	57.661	85.2763
17750.000000	56.035	116.3543
18000.000000	53.972	147.8533
18250.000000	51.462	178.9554
18500.000000	48.555	-150.6520
18750.000000	45.653	-123.5836
19000.000000	44.141	-101.9684
19250.000000	44.900	-76.8214
19500.000000	46.508	-46.3821
19750.000000	47.780	-20.4817
20000.000000	48.411	-6.3489
