* Measurement data measured by REW V5.30.2
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06-Jan-2024 11:52:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Simgot EA500 LM Gold R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
494.000000	69.044	68.9469
500.000000	69.016	68.4241
508.000000	68.979	67.6723
515.000000	68.947	66.9735
522.000000	68.915	66.2519
530.000000	68.878	65.4266
538.000000	68.844	64.6273
545.000000	68.818	63.9562
552.000000	68.796	63.3028
560.000000	68.772	62.5778
570.000000	68.743	61.7128
580.000000	68.715	60.8730
590.000000	68.689	60.0475
600.000000	68.663	59.2768
608.000000	68.642	58.7326
615.000000	68.626	58.3083
622.000000	68.614	57.9242
630.000000	68.605	57.5294
640.000000	68.598	57.0744
650.000000	68.591	56.5997
660.000000	68.580	56.0543
670.000000	68.565	55.4548
680.000000	68.552	54.8563
690.000000	68.547	54.2899
700.000000	68.550	53.7645
710.000000	68.557	53.2781
720.000000	68.565	52.8110
730.000000	68.572	52.3411
740.000000	68.579	51.8701
750.000000	68.588	51.4255
762.000000	68.602	50.9682
775.000000	68.625	50.5759
788.000000	68.660	50.2748
800.000000	68.698	50.0302
812.000000	68.736	49.7589
825.000000	68.777	49.4121
838.000000	68.821	49.0362
850.000000	68.868	48.6940
862.000000	68.921	48.3924
875.000000	68.985	48.1403
885.000000	69.038	48.0029
900.000000	69.125	47.8762
912.000000	69.199	47.8126
925.000000	69.283	47.7275
938.000000	69.368	47.5815
950.000000	69.446	47.3816
962.000000	69.524	47.1338
975.000000	69.614	46.8336
988.000000	69.710	46.4993
1000.000000	69.801	46.1469
1015.000000	69.913	45.6347
1030.000000	70.026	45.0489
1044.000000	70.135	44.4502
1060.000000	70.265	43.7136
1075.000000	70.387	42.9623
1090.000000	70.510	42.1308
1106.000000	70.641	41.1553
1120.000000	70.757	40.2582
1138.000000	70.906	39.0919
1150.000000	71.007	38.3177
1172.000000	71.189	36.9196
1180.000000	71.254	36.4155
1206.000000	71.455	34.8183
1220.000000	71.559	34.0211
1241.000000	71.716	32.9476
1250.000000	71.783	32.5308
1265.000000	71.893	31.8765
1280.000000	71.998	31.2455
1315.000000	72.225	29.7806
1320.000000	72.255	29.5785
1340.000000	72.375	28.8194
1360.000000	72.494	28.1785
1380.000000	72.614	27.6589
1400.000000	72.731	27.1890
1430.000000	72.900	26.4348
1450.000000	73.008	25.8776
1475.000000	73.145	25.1638
1500.000000	73.285	24.4858
1525.000000	73.431	23.8499
1550.000000	73.581	23.2444
1575.000000	73.734	22.6788
1600.000000	73.889	22.1941
1625.000000	74.045	21.8376
1650.000000	74.207	21.6204
1675.000000	74.375	21.4659
1700.000000	74.541	21.2386
1725.000000	74.699	20.8632
1750.000000	74.854	20.3794
1775.000000	75.010	19.9017
1800.000000	75.170	19.5242
1825.000000	75.336	19.2734
1850.000000	75.505	19.0968
1875.000000	75.672	18.9095
1900.000000	75.838	18.6385
1925.000000	76.001	18.2451
1950.000000	76.161	17.7442
1975.000000	76.320	17.1888
2000.000000	76.481	16.6523
2030.000000	76.678	16.1033
2060.000000	76.877	15.6473
2090.000000	77.074	15.2291
2120.000000	77.267	14.8015
2140.000000	77.394	14.4882
2180.000000	77.642	13.7300
2200.000000	77.760	13.2672
2240.000000	77.988	12.2318
2270.000000	78.153	11.4756
2300.000000	78.316	10.8516
2330.000000	78.478	10.4398
2360.000000	78.640	10.2498
2400.000000	78.850	10.1768
2430.000000	78.995	10.0908
2470.000000	79.171	9.8348
2500.000000	79.293	9.5726
2540.000000	79.443	9.2261
2580.000000	79.581	8.9555
2620.000000	79.704	8.7424
2650.000000	79.786	8.5546
2690.000000	79.881	8.1641
2720.000000	79.937	7.7299
2760.000000	79.997	7.0059
2800.000000	80.044	6.2410
2850.000000	80.086	5.3850
2900.000000	80.110	4.7278
2950.000000	80.117	4.3536
3000.000000	80.111	4.3116
3040.000000	80.099	4.4938
3070.000000	80.087	4.6949
3110.000000	80.063	4.9240
3150.000000	80.028	4.9979
3200.000000	79.972	4.9305
3250.000000	79.916	4.8884
3300.000000	79.858	4.9268
3350.000000	79.791	5.0358
3400.000000	79.722	5.3314
3450.000000	79.655	5.9535
3500.000000	79.592	6.9144
3550.000000	79.531	8.0333
3600.000000	79.464	9.0429
3650.000000	79.391	9.8119
3700.000000	79.315	10.3584
3750.000000	79.233	10.7555
3820.000000	79.110	11.3577
3870.000000	79.020	12.0853
3950.000000	78.879	13.9656
4000.000000	78.789	15.3707
4060.000000	78.674	17.0244
4120.000000	78.558	18.6329
4180.000000	78.444	20.2784
4250.000000	78.316	22.3586
4310.000000	78.211	24.3712
4370.000000	78.111	26.6731
4440.000000	78.005	29.8236
4500.000000	77.928	32.9951
4550.000000	77.874	35.9647
4620.000000	77.816	40.4386
4680.000000	77.777	44.3406
4750.000000	77.744	48.7617
4820.000000	77.724	52.9017
4870.000000	77.716	55.6209
4940.000000	77.710	59.0567
5000.000000	77.708	61.7024
5080.000000	77.709	64.9091
5150.000000	77.706	67.4447
5220.000000	77.689	69.8684
5300.000000	77.655	73.0255
5380.000000	77.611	77.1805
5450.000000	77.559	81.7111
5520.000000	77.489	86.9246
5600.000000	77.389	93.5314
5700.000000	77.240	102.2321
5800.000000	77.054	110.6371
5900.000000	76.833	118.4621
6000.000000	76.589	126.0583
6080.000000	76.387	132.2685
6150.000000	76.209	137.9530
6220.000000	76.034	143.9879
6300.000000	75.843	151.3977
6400.000000	75.617	161.4526
6500.000000	75.412	172.5766
6600.000000	75.241	-175.1360
6700.000000	75.102	-162.0851
6800.000000	74.997	-148.8954
6900.000000	74.926	-135.9280
7000.000000	74.893	-122.9117
7100.000000	74.908	-109.3804
7200.000000	74.964	-95.4064
7300.000000	75.048	-81.5091
7400.000000	75.148	-68.2230
7500.000000	75.249	-55.9227
7620.000000	75.355	-42.5216
7750.000000	75.429	-29.2452
7880.000000	75.436	-16.6834
8000.000000	75.372	-5.1474
8120.000000	75.235	6.8366
8250.000000	75.006	20.8398
8380.000000	74.700	36.1020
8500.000000	74.358	51.0961
8620.000000	73.974	66.7409
8750.000000	73.535	84.1933
8850.000000	73.196	97.9641
9000.000000	72.722	119.6481
9120.000000	72.393	138.1493
9250.000000	72.089	158.9167
9380.000000	71.829	179.6677
9500.000000	71.614	-161.4497
9620.000000	71.416	-142.5272
9750.000000	71.211	-121.6122
9880.000000	70.998	-100.2519
10000.000000	70.781	-80.3155
10150.000000	70.478	-55.0955
10300.000000	70.151	-29.1360
10440.000000	69.849	-3.8243
10600.000000	69.545	26.9083
10750.000000	69.339	57.7271
10900.000000	69.227	89.6483
11060.000000	69.215	122.9835
11200.000000	69.287	150.2463
11380.000000	69.486	-177.3189
11500.000000	69.685	-156.8056
11720.000000	70.179	-121.1729
11800.000000	70.396	-108.9539
12060.000000	71.205	-71.7343
12200.000000	71.688	-52.8786
12410.000000	72.417	-26.0456
12500.000000	72.710	-15.1089
12650.000000	73.138	2.2716
12800.000000	73.448	18.4044
13150.000000	73.473	51.9208
13200.000000	73.386	56.5435
13400.000000	72.811	75.5084
13600.000000	71.925	95.9902
13800.000000	70.822	118.8331
14000.000000	69.627	144.9468
14300.000000	67.906	-167.7620
14500.000000	66.906	-130.7505
14750.000000	65.881	-85.1597
15000.000000	65.095	-53.5977
15250.000000	64.516	-37.7417
15500.000000	64.170	-31.0543
15750.000000	64.069	-28.2356
16000.000000	64.182	-26.3301
16250.000000	64.414	-25.2472
16500.000000	64.640	-25.6346
16750.000000	64.756	-27.1133
17000.000000	64.704	-29.0438
17250.000000	64.482	-31.3811
17500.000000	64.114	-34.3529
17750.000000	63.632	-37.7478
18000.000000	63.056	-41.1498
18250.000000	62.406	-44.3236
18500.000000	61.706	-47.3341
18750.000000	60.972	-50.5333
19000.000000	60.197	-54.3569
19250.000000	59.359	-58.9131
19500.000000	58.465	-64.0380
19750.000000	57.635	-68.9133
20000.000000	57.131	-71.9208
