* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Jan-2025 14:57:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: OPB3 S L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
335.000000	70.859	-166.1789
340.000000	70.882	-161.5340
345.000000	70.899	-156.9374
350.000000	70.910	-152.3521
355.000000	70.917	-147.7837
360.000000	70.922	-143.2571
365.000000	70.929	-138.7816
370.000000	70.937	-134.3257
375.000000	70.943	-129.8608
382.000000	70.946	-123.6102
387.000000	70.947	-119.1974
395.000000	70.949	-112.2241
400.000000	70.948	-107.8447
406.000000	70.944	-102.5433
412.000000	70.940	-97.2623
418.000000	70.935	-92.0431
425.000000	70.925	-86.0045
431.000000	70.915	-80.8371
437.000000	70.901	-75.6790
444.000000	70.886	-69.6470
450.000000	70.876	-64.4741
455.000000	70.866	-60.1837
462.000000	70.850	-54.2142
468.000000	70.839	-49.0997
475.000000	70.834	-43.0820
482.000000	70.839	-37.0427
487.000000	70.844	-32.7682
494.000000	70.849	-26.8508
500.000000	70.850	-21.8284
508.000000	70.854	-15.1981
515.000000	70.859	-9.4515
522.000000	70.862	-3.7340
530.000000	70.858	2.7867
538.000000	70.844	9.2741
545.000000	70.827	14.9166
552.000000	70.811	20.5442
560.000000	70.793	26.9800
570.000000	70.764	35.0183
580.000000	70.731	43.0391
590.000000	70.701	51.0991
600.000000	70.677	59.1603
608.000000	70.658	65.5506
615.000000	70.639	71.0964
622.000000	70.617	76.6188
630.000000	70.588	82.9016
640.000000	70.548	90.7251
650.000000	70.508	98.5787
660.000000	70.476	106.4514
670.000000	70.454	114.3160
680.000000	70.435	122.1686
690.000000	70.409	129.9827
700.000000	70.376	137.7595
710.000000	70.334	145.5444
720.000000	70.289	153.3322
730.000000	70.248	161.0779
740.000000	70.212	168.7714
750.000000	70.181	176.4476
762.000000	70.148	-174.3282
775.000000	70.113	-164.3131
788.000000	70.078	-154.2603
800.000000	70.051	-144.9937
812.000000	70.031	-135.7526
825.000000	70.019	-125.7689
838.000000	70.013	-115.8475
850.000000	70.012	-106.7655
862.000000	70.011	-97.7422
875.000000	70.009	-88.0121
885.000000	70.007	-80.5382
900.000000	70.009	-69.3032
912.000000	70.019	-60.3364
925.000000	70.039	-50.7185
938.000000	70.061	-41.1918
950.000000	70.081	-32.4592
962.000000	70.101	-23.7876
975.000000	70.125	-14.4406
988.000000	70.151	-5.1426
1000.000000	70.174	3.3646
1015.000000	70.200	13.8975
1030.000000	70.228	24.3395
1044.000000	70.256	34.0295
1060.000000	70.287	45.0497
1075.000000	70.315	55.3019
1090.000000	70.342	65.4635
1106.000000	70.368	76.2275
1120.000000	70.392	85.6182
1138.000000	70.422	97.6647
1150.000000	70.444	105.6462
1172.000000	70.482	120.1605
1180.000000	70.497	125.4209
1206.000000	70.554	142.4683
1220.000000	70.586	151.5908
1241.000000	70.635	165.2002
1250.000000	70.659	171.0128
1265.000000	70.703	-179.3191
1280.000000	70.752	-169.6713
1315.000000	70.840	-147.2041
1320.000000	70.845	-143.9958
1340.000000	70.831	-131.1558
1360.000000	70.768	-118.3079
1380.000000	70.675	-105.4724
1400.000000	70.578	-92.6467
1430.000000	70.469	-73.3634
1450.000000	70.438	-60.5264
1475.000000	70.441	-44.5247
1500.000000	70.482	-28.5708
1525.000000	70.549	-12.7150
1550.000000	70.636	3.0980
1575.000000	70.742	18.8740
1600.000000	70.863	34.5294
1625.000000	70.993	50.0319
1650.000000	71.126	65.3341
1675.000000	71.261	80.4563
1700.000000	71.403	95.4413
1725.000000	71.548	110.3159
1750.000000	71.685	125.0891
1775.000000	71.816	139.7745
1800.000000	71.950	154.4059
1825.000000	72.091	168.9832
1850.000000	72.238	-176.5352
1875.000000	72.391	-162.1398
1900.000000	72.549	-147.8054
1925.000000	72.713	-133.5237
1950.000000	72.881	-119.2809
1975.000000	73.056	-105.1007
2000.000000	73.241	-91.0439
2030.000000	73.472	-74.3356
2060.000000	73.714	-57.7385
2090.000000	73.975	-41.2727
2120.000000	74.261	-24.9895
2140.000000	74.461	-14.2681
2180.000000	74.870	6.8452
2200.000000	75.078	17.2551
2240.000000	75.497	37.7888
2270.000000	75.818	52.9456
2300.000000	76.141	67.8837
2330.000000	76.463	82.6176
2360.000000	76.781	97.1648
2400.000000	77.208	116.2454
2430.000000	77.529	130.2460
2470.000000	77.949	148.4254
2500.000000	78.249	161.7180
2540.000000	78.618	179.0775
2580.000000	78.950	-163.8795
2620.000000	79.246	-147.1132
2650.000000	79.441	-134.7119
2690.000000	79.668	-118.3607
2720.000000	79.817	-106.2064
2760.000000	79.987	-90.1414
2800.000000	80.125	-74.2205
2850.000000	80.253	-54.4491
2900.000000	80.341	-34.7717
2950.000000	80.393	-15.1587
3000.000000	80.399	4.3755
3040.000000	80.371	20.0052
3070.000000	80.336	31.7545
3110.000000	80.279	47.4692
3150.000000	80.214	63.2268
3200.000000	80.126	82.9463
3250.000000	80.027	102.6924
3300.000000	79.917	122.4712
3350.000000	79.800	142.2900
3400.000000	79.675	162.1406
3450.000000	79.544	-177.9858
3500.000000	79.416	-158.0952
3550.000000	79.295	-138.2041
3600.000000	79.185	-118.3313
3650.000000	79.088	-98.4875
3700.000000	79.010	-78.6843
3750.000000	78.956	-58.9194
3820.000000	78.925	-31.3579
3870.000000	78.928	-11.8113
3950.000000	78.961	19.2017
4000.000000	78.994	38.4392
4060.000000	79.042	61.3826
4120.000000	79.100	84.1433
4180.000000	79.169	106.6440
4250.000000	79.266	132.4729
4310.000000	79.360	154.2280
4370.000000	79.464	175.6306
4440.000000	79.605	-159.8630
4500.000000	79.744	-139.2903
4550.000000	79.870	-122.4500
4620.000000	80.052	-99.3569
4680.000000	80.202	-80.0642
4750.000000	80.351	-58.1399
4820.000000	80.455	-36.7747
4870.000000	80.497	-21.8208
4940.000000	80.505	-1.2878
5000.000000	80.463	15.9829
5080.000000	80.325	38.6682
5150.000000	80.116	58.3694
5220.000000	79.828	78.1858
5300.000000	79.422	101.2961
5380.000000	78.964	125.0688
5450.000000	78.547	146.4102
5520.000000	78.143	168.1641
5600.000000	77.718	-166.6426
5700.000000	77.256	-134.8445
5800.000000	76.883	-102.8125
5900.000000	76.617	-70.8486
6000.000000	76.450	-39.3101
6080.000000	76.369	-14.4651
6150.000000	76.326	6.9907
6220.000000	76.304	28.1804
6300.000000	76.300	52.0732
6400.000000	76.327	81.4661
6500.000000	76.393	110.3069
6600.000000	76.496	138.5303
6700.000000	76.635	166.1353
6800.000000	76.811	-166.8760
6900.000000	77.023	-140.4849
7000.000000	77.274	-114.7007
7100.000000	77.572	-89.6978
7200.000000	77.914	-65.8096
7300.000000	78.278	-43.4858
7400.000000	78.617	-23.1853
7500.000000	78.861	-5.1465
7620.000000	78.908	13.7432
7750.000000	78.498	32.0598
7880.000000	77.505	50.5405
8000.000000	76.114	70.3440
8120.000000	74.436	95.0767
8250.000000	72.581	128.6499
8380.000000	70.976	166.8066
8500.000000	69.839	-158.3606
8620.000000	68.986	-125.9873
8750.000000	68.254	-93.2563
8850.000000	67.751	-69.0764
9000.000000	67.014	-33.4075
9120.000000	66.422	-4.7197
9250.000000	65.794	26.9507
9380.000000	65.223	59.8936
9500.000000	64.829	92.5010
9620.000000	64.681	128.1245
9750.000000	64.903	168.6785
9880.000000	65.510	-153.8206
10000.000000	66.269	-124.9260
10150.000000	67.230	-94.9939
10300.000000	68.032	-68.2827
10440.000000	68.618	-43.7305
10600.000000	69.183	-14.7373
10750.000000	69.720	13.3823
10900.000000	70.331	41.5630
11060.000000	71.070	70.4482
11200.000000	71.750	93.9175
11380.000000	72.574	121.2412
11500.000000	73.042	137.9961
11720.000000	73.695	167.4380
11800.000000	73.881	178.2808
12060.000000	74.482	-143.4536
12200.000000	74.971	-120.2803
12410.000000	76.124	-85.1152
12500.000000	76.753	-71.7412
12650.000000	77.866	-53.1660
12800.000000	78.915	-39.0840
13150.000000	80.361	-19.1782
13200.000000	80.398	-17.3096
13400.000000	80.048	-10.6079
13600.000000	78.945	-2.8115
13800.000000	77.288	8.5640
14000.000000	75.345	24.9277
14300.000000	72.436	59.3794
14500.000000	70.805	88.5454
14750.000000	69.446	131.7603
15000.000000	69.130	-179.6406
15250.000000	69.861	-134.4468
15500.000000	71.272	-99.5649
15750.000000	72.953	-74.3857
16000.000000	74.636	-56.2578
16250.000000	76.144	-42.9668
16500.000000	77.368	-32.7163
16750.000000	78.289	-24.1294
17000.000000	78.952	-16.5254
17250.000000	79.381	-9.9678
17500.000000	79.539	-4.6826
17750.000000	79.359	-0.2676
18000.000000	78.830	4.5967
18250.000000	78.086	11.5278
18500.000000	77.379	20.9512
18750.000000	76.882	30.9570
19000.000000	76.511	39.2021
19250.000000	76.063	45.3286
19500.000000	75.444	50.1904
19750.000000	74.759	54.2310
20000.000000	74.297	56.7432
