* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.800
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Jan-2025 13:54:44
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SoundPEATS Air4 Pro R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
262.000000	88.137	-37.4961
265.000000	88.129	-37.4439
269.000000	88.145	-37.4191
272.000000	88.171	-37.4848
276.000000	88.209	-37.7038
280.000000	88.239	-38.0327
285.000000	88.253	-38.5255
290.000000	88.244	-39.0376
295.000000	88.223	-39.4781
300.000000	88.196	-39.8500
304.000000	88.174	-40.1286
307.000000	88.159	-40.3284
311.000000	88.142	-40.5790
315.000000	88.127	-40.7861
320.000000	88.115	-40.9626
325.000000	88.112	-41.0940
330.000000	88.114	-41.2278
335.000000	88.124	-41.3662
340.000000	88.142	-41.5212
345.000000	88.166	-41.6998
350.000000	88.188	-41.8915
355.000000	88.200	-42.0721
360.000000	88.208	-42.2550
365.000000	88.220	-42.4743
370.000000	88.240	-42.7209
375.000000	88.267	-42.9819
382.000000	88.305	-43.4116
387.000000	88.327	-43.7678
395.000000	88.361	-44.3848
400.000000	88.382	-44.7860
406.000000	88.405	-45.2756
412.000000	88.420	-45.7552
418.000000	88.426	-46.2323
425.000000	88.431	-46.8230
431.000000	88.439	-47.3572
437.000000	88.446	-47.8691
444.000000	88.445	-48.4008
450.000000	88.437	-48.7986
455.000000	88.428	-49.0978
462.000000	88.411	-49.4862
468.000000	88.401	-49.8372
475.000000	88.398	-50.3004
482.000000	88.405	-50.7510
487.000000	88.413	-51.0599
494.000000	88.420	-51.5205
500.000000	88.422	-51.9524
508.000000	88.422	-52.5405
515.000000	88.416	-53.0412
522.000000	88.402	-53.5281
530.000000	88.380	-54.0687
538.000000	88.354	-54.6008
545.000000	88.331	-55.0675
552.000000	88.310	-55.5275
560.000000	88.289	-56.0335
570.000000	88.262	-56.6368
580.000000	88.227	-57.2027
590.000000	88.185	-57.7293
600.000000	88.140	-58.2671
608.000000	88.099	-58.6965
615.000000	88.060	-59.0425
622.000000	88.017	-59.3550
630.000000	87.966	-59.6710
640.000000	87.903	-59.9975
650.000000	87.843	-60.2510
660.000000	87.787	-60.4570
670.000000	87.735	-60.6305
680.000000	87.687	-60.7436
690.000000	87.638	-60.7769
700.000000	87.588	-60.7506
710.000000	87.540	-60.6879
720.000000	87.497	-60.5928
730.000000	87.463	-60.4412
740.000000	87.442	-60.2109
750.000000	87.430	-59.9103
762.000000	87.425	-59.4998
775.000000	87.431	-59.0307
788.000000	87.454	-58.5339
800.000000	87.495	-58.0507
812.000000	87.552	-57.5758
825.000000	87.630	-57.0825
838.000000	87.721	-56.6031
850.000000	87.815	-56.1976
862.000000	87.922	-55.8559
875.000000	88.054	-55.5701
885.000000	88.164	-55.4142
900.000000	88.340	-55.2711
912.000000	88.485	-55.2378
925.000000	88.642	-55.2794
938.000000	88.798	-55.3738
950.000000	88.943	-55.5107
962.000000	89.092	-55.7157
975.000000	89.260	-56.0130
988.000000	89.433	-56.3712
1000.000000	89.593	-56.7414
1015.000000	89.787	-57.2461
1030.000000	89.972	-57.8127
1044.000000	90.139	-58.4217
1060.000000	90.324	-59.2067
1075.000000	90.495	-60.0104
1090.000000	90.661	-60.8771
1106.000000	90.832	-61.8612
1120.000000	90.978	-62.7497
1138.000000	91.161	-63.9132
1150.000000	91.280	-64.7097
1172.000000	91.489	-66.2266
1180.000000	91.563	-66.7932
1206.000000	91.800	-68.6545
1220.000000	91.927	-69.6555
1241.000000	92.118	-71.1616
1250.000000	92.200	-71.8129
1265.000000	92.336	-72.9033
1280.000000	92.469	-73.9938
1315.000000	92.741	-76.5046
1320.000000	92.771	-76.8563
1340.000000	92.860	-78.2379
1360.000000	92.893	-79.5800
1380.000000	92.883	-80.8978
1400.000000	92.856	-82.1946
1430.000000	92.831	-84.0688
1450.000000	92.842	-85.2691
1475.000000	92.883	-86.7253
1500.000000	92.942	-88.1202
1525.000000	93.012	-89.4629
1550.000000	93.091	-90.7494
1575.000000	93.173	-91.9863
1600.000000	93.249	-93.1678
1625.000000	93.318	-94.2953
1650.000000	93.384	-95.3929
1675.000000	93.454	-96.4511
1700.000000	93.529	-97.4553
1725.000000	93.607	-98.4103
1750.000000	93.686	-99.3302
1775.000000	93.766	-100.2054
1800.000000	93.849	-101.0231
1825.000000	93.935	-101.8040
1850.000000	94.028	-102.5686
1875.000000	94.128	-103.3304
1900.000000	94.235	-104.0819
1925.000000	94.346	-104.8143
1950.000000	94.462	-105.5446
1975.000000	94.582	-106.2846
2000.000000	94.708	-107.0288
2030.000000	94.864	-107.9339
2060.000000	95.025	-108.8595
2090.000000	95.196	-109.8138
2120.000000	95.380	-110.8222
2140.000000	95.508	-111.5285
2180.000000	95.777	-112.9896
2200.000000	95.919	-113.7366
2240.000000	96.206	-115.2897
2270.000000	96.422	-116.5222
2300.000000	96.643	-117.8119
2330.000000	96.871	-119.1567
2360.000000	97.104	-120.5599
2400.000000	97.417	-122.5566
2430.000000	97.652	-124.1734
2470.000000	97.961	-126.5002
2500.000000	98.186	-128.3703
2540.000000	98.476	-131.0120
2580.000000	98.751	-133.8120
2620.000000	99.008	-136.7776
2650.000000	99.186	-139.1016
2690.000000	99.400	-142.3158
2720.000000	99.541	-144.7979
2760.000000	99.702	-148.1719
2800.000000	99.832	-151.5936
2850.000000	99.946	-155.8676
2900.000000	100.005	-160.0704
2950.000000	100.015	-164.1841
3000.000000	99.974	-168.1648
3040.000000	99.912	-171.2222
3070.000000	99.851	-173.4230
3110.000000	99.751	-176.2161
3150.000000	99.635	-178.8433
3200.000000	99.477	178.0938
3250.000000	99.309	175.2776
3300.000000	99.131	172.7130
3350.000000	98.945	170.3937
3400.000000	98.754	168.3147
3450.000000	98.563	166.4443
3500.000000	98.374	164.7356
3550.000000	98.193	163.1584
3600.000000	98.026	161.6979
3650.000000	97.878	160.3311
3700.000000	97.750	159.0221
3750.000000	97.644	157.7514
3820.000000	97.532	156.0016
3870.000000	97.469	154.7544
3950.000000	97.380	152.7578
4000.000000	97.326	151.5074
4060.000000	97.258	150.0049
4120.000000	97.179	148.4891
4180.000000	97.088	146.9466
4250.000000	96.968	145.1125
4310.000000	96.855	143.4833
4370.000000	96.737	141.7767
4440.000000	96.593	139.6942
4500.000000	96.466	137.8588
4550.000000	96.354	136.3138
4620.000000	96.179	134.1610
4680.000000	96.006	132.3629
4750.000000	95.768	130.3785
4820.000000	95.489	128.5817
4870.000000	95.266	127.4442
4940.000000	94.924	126.0928
5000.000000	94.609	125.2022
5080.000000	94.169	124.4666
5150.000000	93.778	124.2608
5220.000000	93.395	124.4403
5300.000000	92.982	125.0795
5380.000000	92.605	126.1153
5450.000000	92.315	127.2585
5520.000000	92.070	128.5508
5600.000000	91.850	130.1389
5700.000000	91.657	132.1734
5800.000000	91.544	134.1494
5900.000000	91.500	136.0003
6000.000000	91.504	137.6871
6080.000000	91.524	138.9307
6150.000000	91.546	139.9694
6220.000000	91.570	140.9861
6300.000000	91.598	142.1431
6400.000000	91.645	143.6067
6500.000000	91.711	145.0910
6600.000000	91.803	146.5873
6700.000000	91.933	148.0970
6800.000000	92.114	149.6146
6900.000000	92.357	151.1186
7000.000000	92.669	152.5338
7100.000000	93.061	153.7285
7200.000000	93.537	154.5583
7300.000000	94.091	154.8984
7400.000000	94.715	154.6297
7500.000000	95.395	153.6239
7620.000000	96.245	151.2450
7750.000000	97.102	146.9970
7880.000000	97.750	140.9469
8000.000000	98.046	134.0177
8120.000000	97.986	126.3432
8250.000000	97.498	118.0598
8380.000000	96.620	110.7484
8500.000000	95.554	105.5059
8620.000000	94.343	102.0120
8750.000000	92.973	100.2146
8850.000000	91.932	100.1143
9000.000000	90.449	101.6993
9120.000000	89.356	104.1486
9250.000000	88.272	107.6899
9380.000000	87.291	111.9373
9500.000000	86.477	116.3488
9620.000000	85.751	121.1517
9750.000000	85.062	126.7094
9880.000000	84.470	132.5341
10000.000000	84.003	138.0662
10150.000000	83.517	145.0966
10300.000000	83.122	152.1732
10440.000000	82.822	158.7741
10600.000000	82.555	166.3130
10750.000000	82.382	173.3664
10900.000000	82.287	-179.6339
11060.000000	82.266	-172.2820
11200.000000	82.310	-165.9769
11380.000000	82.448	-158.0342
11500.000000	82.590	-152.8392
11720.000000	82.967	-143.5522
11800.000000	83.145	-140.2635
12060.000000	83.880	-130.0136
12200.000000	84.372	-124.8680
12410.000000	85.234	-117.8625
12500.000000	85.645	-115.2002
12650.000000	86.374	-111.3491
12800.000000	87.138	-108.3979
13150.000000	88.847	-106.3111
13200.000000	89.059	-106.6805
13400.000000	89.749	-109.9182
13600.000000	90.081	-115.5187
13800.000000	89.942	-122.2508
14000.000000	89.311	-128.4510
14300.000000	87.671	-133.7819
14500.000000	86.373	-133.8452
14750.000000	84.796	-130.3861
15000.000000	83.422	-124.3250
15250.000000	82.256	-117.2227
15500.000000	81.195	-110.1514
15750.000000	80.134	-103.4969
16000.000000	79.050	-97.0758
16250.000000	77.973	-90.4511
16500.000000	76.923	-83.1039
16750.000000	75.914	-74.5329
17000.000000	74.981	-64.4931
17250.000000	74.170	-53.1114
17500.000000	73.522	-40.8597
17750.000000	73.062	-28.3589
18000.000000	72.777	-16.1826
18250.000000	72.622	-4.6988
18500.000000	72.537	5.9325
18750.000000	72.456	15.5689
19000.000000	72.311	24.0879
19250.000000	72.024	31.5256
19500.000000	71.541	38.0147
19750.000000	70.931	43.5002
20000.000000	70.484	46.9741
