* Measurement data measured by REW V5.40 beta 120
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Mar 28, 2026, 8:37:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Huawei FBP5 HSB L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
57.000000	74.111	155.2774
58.000000	74.013	154.8577
59.000000	73.917	154.4384
60.000000	73.834	154.0130
60.799999	73.776	153.7008
61.500000	73.729	153.4641
62.200001	73.679	153.2416
63.000000	73.616	152.9833
64.000000	73.530	152.6774
65.000000	73.449	152.3824
66.000000	73.373	152.0818
67.000000	73.305	151.7852
68.000000	73.243	151.4562
69.000000	73.177	151.1408
70.000000	73.109	150.8948
71.000000	73.040	150.6841
72.000000	72.974	150.4602
73.000000	72.910	150.1885
74.000000	72.846	149.9425
75.000000	72.783	149.7679
76.199997	72.704	149.5457
77.500000	72.623	149.2083
78.800003	72.549	148.8579
80.000000	72.474	148.6804
81.199997	72.392	148.5463
82.500000	72.299	148.2966
83.800003	72.200	148.0133
85.000000	72.112	147.8373
86.199997	72.033	147.6621
87.500000	71.945	147.4575
88.500000	71.875	147.2815
90.000000	71.759	147.0154
91.199997	71.661	146.8353
92.500000	71.558	146.6921
93.800003	71.463	146.5103
95.000000	71.378	146.3273
96.199997	71.289	146.2097
97.500000	71.177	146.2319
98.800003	71.053	146.2883
100.000000	70.938	146.2496
101.500000	70.804	146.1324
103.000000	70.661	146.0767
104.400002	70.522	146.0620
106.000000	70.370	146.0280
107.500000	70.236	146.0327
109.000000	70.085	146.1437
110.599998	69.899	146.3428
112.000000	69.734	146.4703
113.800003	69.533	146.5768
115.000000	69.405	146.6895
117.199997	69.178	146.9684
118.000000	69.096	147.0851
120.599998	68.824	147.4227
122.000000	68.675	147.5377
124.099998	68.460	147.9538
125.000000	68.374	148.1727
126.500000	68.236	148.4648
128.000000	68.099	148.7067
131.500000	67.791	149.4023
132.000000	67.748	149.5330
134.000000	67.582	150.1018
136.000000	67.415	150.6596
138.000000	67.256	151.1938
140.000000	67.108	151.8375
143.000000	66.919	152.7482
145.000000	66.798	153.1969
147.500000	66.640	153.9557
150.000000	66.493	154.7683
152.500000	66.382	155.6051
155.000000	66.291	156.3759
157.500000	66.204	157.1759
160.000000	66.120	158.0155
162.500000	66.064	158.8663
165.000000	66.026	159.7094
167.500000	65.996	160.4860
170.000000	65.978	161.1758
172.500000	65.965	161.8969
175.000000	65.962	162.5892
177.500000	65.971	163.2334
180.000000	65.975	163.7883
182.500000	65.972	164.3771
185.000000	65.968	164.9774
187.500000	65.952	165.5657
190.000000	65.940	166.0490
192.500000	65.940	166.5494
195.000000	65.955	167.0891
197.500000	65.995	167.5697
200.000000	66.066	167.9351
203.000000	66.177	168.3922
206.000000	66.302	168.8169
209.000000	66.417	169.0975
212.000000	66.524	169.3168
214.000000	66.588	169.4818
218.000000	66.688	169.7833
220.000000	66.723	169.9267
224.000000	66.790	170.5035
227.000000	66.855	171.0347
230.000000	66.936	171.5111
233.000000	67.053	172.0107
236.000000	67.199	172.4364
240.000000	67.412	172.6215
243.000000	67.558	172.5075
247.000000	67.720	172.2487
250.000000	67.826	172.0255
254.000000	67.954	171.7383
258.000000	68.067	171.4507
262.000000	68.167	171.1832
265.000000	68.238	170.9717
269.000000	68.325	170.7607
272.000000	68.391	170.6364
276.000000	68.480	170.4476
280.000000	68.566	170.2251
285.000000	68.665	170.0381
290.000000	68.762	169.8376
295.000000	68.859	169.6351
300.000000	68.944	169.3993
304.000000	69.007	169.2614
307.000000	69.049	169.1875
311.000000	69.099	169.1432
315.000000	69.144	169.0956
320.000000	69.195	169.0129
325.000000	69.243	169.0105
330.000000	69.278	169.0564
335.000000	69.313	169.0574
340.000000	69.342	169.0562
345.000000	69.363	169.0709
350.000000	69.367	169.1086
355.000000	69.346	169.1639
360.000000	69.324	169.1385
365.000000	69.304	169.1299
370.000000	69.282	169.1671
375.000000	69.254	169.1933
382.000000	69.218	169.1456
387.000000	69.210	169.0114
395.000000	69.198	168.5646
400.000000	69.189	168.1628
406.000000	69.189	167.6445
412.000000	69.181	167.1447
418.000000	69.172	166.5771
425.000000	69.190	165.8448
431.000000	69.224	165.1448
437.000000	69.270	164.4762
444.000000	69.336	163.8041
450.000000	69.422	163.2847
455.000000	69.513	162.9103
462.000000	69.666	162.4553
468.000000	69.819	162.0763
475.000000	69.999	161.6685
482.000000	70.179	161.3947
487.000000	70.312	161.1946
494.000000	70.495	160.8611
500.000000	70.645	160.6110
508.000000	70.827	160.3799
515.000000	70.964	160.2941
522.000000	71.077	160.2501
530.000000	71.180	160.1180
538.000000	71.256	159.9164
545.000000	71.292	159.7901
552.000000	71.291	159.7078
560.000000	71.253	159.5979
570.000000	71.143	159.4738
580.000000	70.971	159.3630
590.000000	70.767	159.2019
600.000000	70.521	159.0115
608.000000	70.291	158.8698
615.000000	70.075	158.8129
622.000000	69.850	158.7827
630.000000	69.577	158.6802
640.000000	69.221	158.5147
650.000000	68.861	158.4384
660.000000	68.502	158.5509
670.000000	68.138	158.7346
680.000000	67.775	159.1297
690.000000	67.425	159.6874
700.000000	67.121	160.2999
710.000000	66.847	160.8970
720.000000	66.593	161.5704
730.000000	66.386	162.4299
740.000000	66.224	163.3802
750.000000	66.099	164.3950
762.000000	66.009	165.5822
775.000000	66.008	166.7436
788.000000	66.084	168.1368
800.000000	66.199	169.4524
812.000000	66.357	170.8105
825.000000	66.565	172.2736
838.000000	66.799	173.6398
850.000000	67.021	174.8772
862.000000	67.234	176.1144
875.000000	67.448	177.4708
885.000000	67.602	178.5719
900.000000	67.826	-179.7523
912.000000	67.982	-178.4512
925.000000	68.119	-177.0457
938.000000	68.232	-175.6960
950.000000	68.316	-174.5515
962.000000	68.389	-173.4810
975.000000	68.462	-172.3728
988.000000	68.530	-171.3028
1000.000000	68.584	-170.3808
1015.000000	68.657	-169.3763
1030.000000	68.714	-168.4489
1044.000000	68.753	-167.6675
1060.000000	68.795	-166.7766
1075.000000	68.830	-166.0907
1090.000000	68.854	-165.4760
1106.000000	68.871	-164.8510
1120.000000	68.896	-164.3741
1138.000000	68.950	-163.8768
1150.000000	68.994	-163.5756
1172.000000	69.104	-163.1809
1180.000000	69.153	-163.0383
1206.000000	69.355	-162.5657
1220.000000	69.482	-162.3321
1241.000000	69.668	-162.0052
1250.000000	69.749	-161.8872
1265.000000	69.888	-161.7352
1280.000000	70.017	-161.6446
1315.000000	70.239	-161.5289
1320.000000	70.257	-161.5246
1340.000000	70.272	-161.4844
1360.000000	70.199	-161.3809
1380.000000	70.072	-161.3309
1400.000000	69.940	-161.2802
1430.000000	69.830	-161.2522
1450.000000	69.848	-161.2436
1475.000000	69.971	-161.3057
1500.000000	70.133	-161.4706
1525.000000	70.257	-161.7140
1550.000000	70.337	-162.0736
1575.000000	70.335	-162.5627
1600.000000	70.231	-163.1973
1625.000000	70.029	-163.9590
1650.000000	69.739	-164.8257
1675.000000	69.375	-165.7607
1700.000000	68.959	-166.6598
1725.000000	68.522	-167.6413
1750.000000	68.086	-168.7553
1775.000000	67.675	-170.0785
1800.000000	67.323	-171.5662
1825.000000	67.061	-173.2029
1850.000000	66.910	-174.8865
1875.000000	66.853	-176.5038
1900.000000	66.865	-178.0264
1925.000000	66.928	-179.4948
1950.000000	67.024	179.0466
1975.000000	67.114	177.5594
2000.000000	67.184	176.0745
2030.000000	67.248	174.3377
2060.000000	67.281	172.7556
2090.000000	67.294	171.4073
2120.000000	67.311	170.3630
2140.000000	67.320	169.8106
2180.000000	67.330	168.7585
2200.000000	67.323	168.2879
2240.000000	67.293	167.5562
2270.000000	67.249	167.1496
2300.000000	67.192	166.8546
2330.000000	67.127	166.6583
2360.000000	67.068	166.5705
2400.000000	66.999	166.6012
2430.000000	66.968	166.6572
2470.000000	66.937	166.5908
2500.000000	66.914	166.4425
2540.000000	66.893	166.1986
2580.000000	66.886	166.0018
2620.000000	66.892	165.8521
2650.000000	66.900	165.6561
2690.000000	66.921	165.2586
2720.000000	66.937	164.9092
2760.000000	66.951	164.3774
2800.000000	66.956	163.8292
2850.000000	66.951	163.1724
2900.000000	66.945	162.4515
2950.000000	66.931	161.6017
3000.000000	66.889	160.7528
3040.000000	66.843	160.3149
3070.000000	66.804	160.0056
3110.000000	66.753	159.5644
3150.000000	66.703	159.1578
3200.000000	66.626	158.7366
3250.000000	66.544	158.3274
3300.000000	66.470	158.0431
3350.000000	66.397	157.9133
3400.000000	66.320	157.7006
3450.000000	66.230	157.4967
3500.000000	66.118	157.3925
3550.000000	65.984	157.2704
3600.000000	65.812	157.3305
3650.000000	65.652	158.1700
3700.000000	65.624	159.3235
3750.000000	65.693	159.9088
3820.000000	65.786	160.0729
3870.000000	65.853	160.1948
3950.000000	65.932	160.4089
4000.000000	65.991	160.5284
4060.000000	66.075	160.6169
4120.000000	66.147	160.5988
4180.000000	66.214	160.4437
4250.000000	66.270	160.3216
4310.000000	66.317	160.1283
4370.000000	66.369	159.6597
4440.000000	66.434	159.0522
4500.000000	66.504	158.5410
4550.000000	66.574	158.0620
4620.000000	66.677	157.3199
4680.000000	66.758	156.6256
4750.000000	66.841	155.7354
4820.000000	66.903	154.6807
4870.000000	66.923	153.9334
4940.000000	66.927	152.9276
5000.000000	66.909	152.0242
5080.000000	66.847	150.7860
5150.000000	66.756	149.8350
5220.000000	66.642	149.1038
5300.000000	66.487	148.4468
5380.000000	66.298	147.9645
5450.000000	66.122	147.7409
5520.000000	65.941	147.6887
5600.000000	65.745	147.8010
5700.000000	65.518	148.3549
5800.000000	65.341	149.4323
5900.000000	65.237	150.7579
6000.000000	65.210	152.2646
6080.000000	65.227	153.7668
6150.000000	65.275	155.1934
6220.000000	65.355	156.6018
6300.000000	65.487	158.2445
6400.000000	65.730	160.2546
6500.000000	66.060	162.0351
6600.000000	66.475	163.4979
6700.000000	66.962	164.5193
6800.000000	67.523	164.9984
6900.000000	68.143	164.9686
7000.000000	68.805	164.3629
7100.000000	69.531	162.9348
7200.000000	70.320	160.4211
7300.000000	71.126	156.4928
7400.000000	71.866	150.8772
7500.000000	72.426	143.5961
7620.000000	72.710	133.2892
7750.000000	72.413	122.0163
7880.000000	71.488	112.7495
8000.000000	70.244	106.9603
8120.000000	68.822	103.7556
8250.000000	67.242	102.6697
8380.000000	65.762	103.4593
8500.000000	64.556	105.3414
8620.000000	63.517	108.0404
8750.000000	62.556	111.6814
8850.000000	61.909	114.9001
9000.000000	61.040	120.3178
9120.000000	60.430	125.1796
9250.000000	59.868	130.7255
9380.000000	59.405	136.6095
9500.000000	59.077	142.2884
9620.000000	58.843	148.1759
9750.000000	58.711	154.7934
9880.000000	58.708	161.3501
10000.000000	58.813	167.2369
10150.000000	59.076	174.3869
10300.000000	59.459	-178.8504
10440.000000	59.916	-172.9354
10600.000000	60.555	-166.5924
10750.000000	61.277	-161.2064
10900.000000	62.159	-156.6938
11060.000000	63.269	-153.2032
11200.000000	64.355	-151.8562
11380.000000	65.770	-153.3471
11500.000000	66.592	-156.7218
11720.000000	67.464	-167.1321
11800.000000	67.494	-171.5867
12060.000000	66.476	175.9378
12200.000000	65.428	172.2778
12410.000000	63.691	171.5483
12500.000000	62.972	172.6711
12650.000000	61.864	175.9090
12800.000000	60.884	-179.5951
13150.000000	58.934	-166.2436
13200.000000	58.677	-164.1532
13400.000000	57.698	-155.4745
13600.000000	56.867	-146.5221
13800.000000	56.288	-137.6481
14000.000000	55.985	-128.6391
14300.000000	55.938	-114.7154
14500.000000	56.136	-105.5947
14750.000000	56.610	-94.8208
15000.000000	57.274	-85.5646
15250.000000	57.988	-78.5464
15500.000000	58.549	-73.5749
15750.000000	58.850	-70.7648
16000.000000	58.931	-69.5346
16250.000000	58.816	-69.1575
16500.000000	58.473	-68.7355
16750.000000	57.845	-67.2734
17000.000000	56.990	-64.0331
17250.000000	55.999	-58.5207
17500.000000	54.981	-50.7931
17750.000000	54.053	-41.5183
18000.000000	53.295	-30.8909
18250.000000	52.753	-19.1421
18500.000000	52.438	-6.5325
18750.000000	52.307	6.1045
19000.000000	52.288	18.0860
19250.000000	52.314	29.1583
19500.000000	52.235	39.0040
19750.000000	51.931	47.0249
