* Measurement data measured by REW V5.30 beta 1
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 19-Nov-2023 22:33:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Alpha and Delta AD16 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
272.000000	69.246	147.5103
276.000000	69.283	147.6586
280.000000	69.318	147.7981
285.000000	69.354	148.0092
290.000000	69.386	148.2780
295.000000	69.411	148.5678
300.000000	69.425	148.8190
304.000000	69.433	148.9894
307.000000	69.438	149.1084
311.000000	69.446	149.2786
315.000000	69.458	149.4821
320.000000	69.476	149.7712
325.000000	69.494	150.0452
330.000000	69.510	150.2688
335.000000	69.527	150.4725
340.000000	69.550	150.6960
345.000000	69.573	150.9337
350.000000	69.587	151.1816
355.000000	69.591	151.4128
360.000000	69.597	151.5933
365.000000	69.604	151.7215
370.000000	69.611	151.8330
375.000000	69.617	151.9597
382.000000	69.621	152.1412
387.000000	69.616	152.2588
395.000000	69.606	152.4599
400.000000	69.604	152.5816
406.000000	69.606	152.6940
412.000000	69.606	152.7933
418.000000	69.605	152.9063
425.000000	69.600	153.0324
431.000000	69.590	153.0706
437.000000	69.576	153.0156
444.000000	69.563	152.9081
450.000000	69.558	152.8234
455.000000	69.556	152.7543
462.000000	69.554	152.6636
468.000000	69.548	152.6068
475.000000	69.537	152.5883
482.000000	69.522	152.6495
487.000000	69.509	152.7381
494.000000	69.488	152.8947
500.000000	69.472	153.0354
508.000000	69.455	153.2045
515.000000	69.441	153.3262
522.000000	69.426	153.4255
530.000000	69.406	153.5039
538.000000	69.384	153.5580
545.000000	69.360	153.6138
552.000000	69.332	153.6754
560.000000	69.302	153.7523
570.000000	69.266	153.8968
580.000000	69.232	154.1536
590.000000	69.203	154.5353
600.000000	69.175	154.9960
608.000000	69.149	155.3925
615.000000	69.119	155.7516
622.000000	69.080	156.1438
630.000000	69.029	156.6682
640.000000	68.964	157.4416
650.000000	68.909	158.2950
660.000000	68.865	159.2177
670.000000	68.820	160.2104
680.000000	68.771	161.2465
690.000000	68.720	162.2779
700.000000	68.667	163.3089
710.000000	68.604	164.3805
720.000000	68.532	165.5127
730.000000	68.467	166.7297
740.000000	68.419	168.0266
750.000000	68.389	169.4235
762.000000	68.367	171.2876
775.000000	68.364	173.5091
788.000000	68.394	175.8316
800.000000	68.456	177.9365
812.000000	68.549	179.9337
825.000000	68.686	-178.0503
838.000000	68.865	-176.2089
850.000000	69.059	-174.6914
862.000000	69.268	-173.3899
875.000000	69.502	-172.2317
885.000000	69.682	-171.4853
900.000000	69.942	-170.5628
912.000000	70.136	-169.9993
925.000000	70.329	-169.5561
938.000000	70.503	-169.2674
950.000000	70.650	-169.1096
962.000000	70.787	-169.0147
975.000000	70.921	-168.9323
988.000000	71.041	-168.8207
1000.000000	71.141	-168.6647
1015.000000	71.259	-168.4012
1030.000000	71.373	-168.0539
1044.000000	71.475	-167.6433
1060.000000	71.585	-167.1084
1075.000000	71.678	-166.6103
1090.000000	71.758	-166.1623
1106.000000	71.834	-165.7176
1120.000000	71.898	-165.3084
1138.000000	71.976	-164.7509
1150.000000	72.026	-164.3912
1172.000000	72.113	-163.7571
1180.000000	72.144	-163.5085
1206.000000	72.250	-162.5326
1220.000000	72.315	-161.9144
1241.000000	72.422	-160.9481
1250.000000	72.472	-160.5491
1265.000000	72.558	-159.9387
1280.000000	72.644	-159.4147
1315.000000	72.818	-158.4412
1320.000000	72.836	-158.3112
1340.000000	72.886	-157.7797
1360.000000	72.890	-157.2389
1380.000000	72.853	-156.6862
1400.000000	72.798	-156.0722
1430.000000	72.736	-154.9300
1450.000000	72.727	-154.0132
1475.000000	72.749	-152.7338
1500.000000	72.798	-151.3080
1525.000000	72.870	-149.7429
1550.000000	72.953	-148.1003
1575.000000	73.040	-146.5437
1600.000000	73.130	-145.1992
1625.000000	73.221	-144.1143
1650.000000	73.313	-143.2469
1675.000000	73.403	-142.5246
1700.000000	73.492	-141.9153
1725.000000	73.585	-141.3721
1750.000000	73.684	-140.7943
1775.000000	73.789	-140.0939
1800.000000	73.901	-139.2759
1825.000000	74.019	-138.4200
1850.000000	74.140	-137.6072
1875.000000	74.261	-136.8806
1900.000000	74.384	-136.2227
1925.000000	74.508	-135.5476
1950.000000	74.638	-134.7578
1975.000000	74.778	-133.8106
2000.000000	74.924	-132.7292
2030.000000	75.106	-131.3449
2060.000000	75.292	-129.9702
2090.000000	75.483	-128.6543
2120.000000	75.680	-127.4058
2140.000000	75.816	-126.6093
2180.000000	76.091	-125.1179
2200.000000	76.229	-124.4142
2240.000000	76.513	-123.0147
2270.000000	76.736	-121.9008
2300.000000	76.968	-120.6771
2330.000000	77.212	-119.3372
2360.000000	77.466	-117.9820
2400.000000	77.806	-116.5342
2430.000000	78.053	-115.9372
2470.000000	78.378	-115.8257
2500.000000	78.621	-116.1646
2540.000000	78.942	-117.1144
2580.000000	79.246	-118.5449
2620.000000	79.539	-120.1115
2650.000000	79.760	-121.1569
2690.000000	80.048	-122.3180
2720.000000	80.252	-123.0843
2760.000000	80.508	-124.0420
2800.000000	80.745	-125.0227
2850.000000	81.007	-126.5651
2900.000000	81.221	-128.6344
2950.000000	81.387	-131.0272
3000.000000	81.510	-133.5300
3040.000000	81.576	-135.6435
3070.000000	81.608	-137.3351
3110.000000	81.626	-139.6821
3150.000000	81.623	-141.9229
3200.000000	81.605	-144.2372
3250.000000	81.572	-145.9768
3300.000000	81.516	-147.2862
3350.000000	81.447	-148.1949
3400.000000	81.367	-148.7427
3450.000000	81.277	-149.0370
3500.000000	81.183	-149.1649
3550.000000	81.089	-149.2380
3600.000000	81.000	-149.3494
3650.000000	80.927	-149.4954
3700.000000	80.876	-149.6714
3750.000000	80.846	-149.9093
3820.000000	80.843	-150.2484
3870.000000	80.870	-150.3863
3950.000000	80.940	-150.5440
4000.000000	80.992	-150.6847
4060.000000	81.062	-150.7530
4120.000000	81.135	-150.5882
4180.000000	81.200	-150.2881
4250.000000	81.256	-150.1036
4310.000000	81.280	-150.4518
4370.000000	81.264	-151.7003
4440.000000	81.183	-154.5714
4500.000000	81.076	-158.0597
4550.000000	80.982	-161.4839
4620.000000	80.862	-167.0011
4680.000000	80.751	-172.4238
4750.000000	80.563	-179.2817
4820.000000	80.274	173.9138
4870.000000	80.002	169.4356
4940.000000	79.538	163.9330
5000.000000	79.075	159.8923
5080.000000	78.389	155.2331
5150.000000	77.745	151.6544
5220.000000	77.078	148.5191
5300.000000	76.312	145.6326
5380.000000	75.561	143.4972
5450.000000	74.915	141.9716
5520.000000	74.285	140.6263
5600.000000	73.603	139.5014
5700.000000	72.820	138.8597
5800.000000	72.109	138.5385
5900.000000	71.469	138.0032
6000.000000	70.901	137.2171
6080.000000	70.491	136.5725
6150.000000	70.160	136.2336
6220.000000	69.856	136.2791
6300.000000	69.537	136.8542
6400.000000	69.181	138.2358
6500.000000	68.875	140.3206
6600.000000	68.622	143.2082
6700.000000	68.427	147.0913
6800.000000	68.304	152.1547
6900.000000	68.257	158.0620
7000.000000	68.280	163.9454
7100.000000	68.367	169.2296
7200.000000	68.531	174.2211
7300.000000	68.792	179.5433
7400.000000	69.154	-174.5805
7500.000000	69.622	-168.2925
7620.000000	70.331	-160.4478
7750.000000	71.258	-151.8893
7880.000000	72.313	-143.9312
8000.000000	73.374	-138.3533
8120.000000	74.473	-135.9034
8250.000000	75.608	-137.4867
8380.000000	76.503	-143.1310
8500.000000	76.916	-151.1021
8620.000000	76.792	-160.4730
8750.000000	76.028	-170.5376
8850.000000	75.068	-177.2042
9000.000000	73.250	175.9100
9120.000000	71.659	173.7296
9250.000000	69.966	174.7512
9380.000000	68.394	178.5919
9500.000000	67.088	-176.1609
9620.000000	65.929	-169.7638
9750.000000	64.829	-161.8622
9880.000000	63.874	-153.2075
10000.000000	63.106	-144.6515
10150.000000	62.277	-133.4033
10300.000000	61.571	-122.1517
10440.000000	61.004	-112.2518
10600.000000	60.453	-101.8471
10750.000000	60.029	-92.7361
10900.000000	59.693	-83.9169
11060.000000	59.429	-74.7956
11200.000000	59.270	-67.2601
11380.000000	59.159	-57.9842
11500.000000	59.140	-51.7822
11720.000000	59.210	-40.0491
11800.000000	59.270	-35.6254
12060.000000	59.600	-20.4713
12200.000000	59.874	-11.7681
12410.000000	60.417	1.7391
12500.000000	60.695	7.6295
12650.000000	61.207	17.7537
12800.000000	61.778	28.5385
13150.000000	63.389	55.3752
13200.000000	63.669	59.1857
13400.000000	64.996	73.8274
13600.000000	66.722	86.1561
13800.000000	68.757	94.0217
14000.000000	70.818	96.3025
14300.000000	73.129	89.3650
14500.000000	73.659	78.6981
14750.000000	72.991	60.1943
15000.000000	71.259	37.5082
15250.000000	69.170	12.9684
15500.000000	67.286	-11.2343
15750.000000	65.939	-33.1850
16000.000000	65.277	-53.1025
16250.000000	65.203	-74.4244
16500.000000	65.372	-100.2579
16750.000000	65.373	-130.9957
17000.000000	64.931	-164.0715
17250.000000	63.972	162.9255
17500.000000	62.610	131.4698
17750.000000	61.059	102.5324
18000.000000	59.558	76.6087
18250.000000	58.293	52.8077
18500.000000	57.363	30.3091
18750.000000	56.789	9.3445
19000.000000	56.531	-9.8542
19250.000000	56.524	-27.3665
19500.000000	56.671	-42.8424
19750.000000	56.846	-55.2137
20000.000000	56.950	-62.3151
