* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -36.3 dBFS, measurement signal peak level -34.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 29-Sep-2023 23:30:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: OneOdio OpenRock S
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
100.000000	79.651	143.2836
101.500000	79.800	140.5385
103.000000	79.945	137.9858
104.400002	80.069	135.7020
106.000000	80.195	133.0867
107.500000	80.309	130.5895
109.000000	80.435	128.0215
110.599998	80.580	125.2024
112.000000	80.711	122.7223
113.800003	80.872	119.5913
115.000000	80.968	117.5547
117.199997	81.108	113.9452
118.000000	81.145	112.6949
120.599998	81.243	109.0186
122.000000	81.308	107.2428
124.099998	81.429	104.6188
125.000000	81.484	103.4863
126.500000	81.571	101.6174
128.000000	81.657	99.7742
131.500000	81.852	95.3054
132.000000	81.878	94.6382
134.000000	81.977	91.9440
136.000000	82.066	89.2878
138.000000	82.141	86.6862
140.000000	82.204	84.0820
143.000000	82.319	80.3020
145.000000	82.432	77.9508
147.500000	82.558	75.1420
150.000000	82.615	72.3748
152.500000	82.634	69.5765
155.000000	82.673	66.8896
157.500000	82.753	64.4606
160.000000	82.836	62.1727
162.500000	82.891	59.8990
165.000000	82.935	57.5204
167.500000	82.971	55.0352
170.000000	82.993	52.6689
172.500000	83.013	50.5631
175.000000	83.042	48.6219
177.500000	83.072	46.7205
180.000000	83.085	44.7972
182.500000	83.068	42.8352
185.000000	83.014	40.8842
187.500000	82.936	39.0411
190.000000	82.856	37.3483
192.500000	82.795	35.7512
195.000000	82.756	34.1689
197.500000	82.735	32.5616
200.000000	82.722	30.9706
203.000000	82.714	29.1667
206.000000	82.700	27.4951
209.000000	82.672	25.9236
212.000000	82.633	24.4926
214.000000	82.605	23.6736
218.000000	82.534	22.3986
220.000000	82.491	21.8728
224.000000	82.404	20.8550
227.000000	82.353	20.1545
230.000000	82.326	19.6259
233.000000	82.329	19.2902
236.000000	82.355	19.0299
240.000000	82.406	18.6095
243.000000	82.456	18.2280
247.000000	82.557	17.7073
250.000000	82.658	17.3352
254.000000	82.812	16.8267
258.000000	82.968	16.2009
262.000000	83.099	15.3633
265.000000	83.180	14.6035
269.000000	83.281	13.4968
272.000000	83.357	12.6326
276.000000	83.455	11.4352
280.000000	83.536	10.1770
285.000000	83.617	8.6249
290.000000	83.693	7.2209
295.000000	83.769	5.9301
300.000000	83.834	4.6694
304.000000	83.874	3.6226
307.000000	83.898	2.8164
311.000000	83.928	1.7605
315.000000	83.959	0.7870
320.000000	84.007	-0.2919
325.000000	84.055	-1.2660
330.000000	84.091	-2.1824
335.000000	84.127	-3.0763
340.000000	84.190	-3.9476
345.000000	84.264	-4.8049
350.000000	84.312	-5.6156
355.000000	84.338	-6.3530
360.000000	84.362	-7.0476
365.000000	84.392	-7.7703
370.000000	84.420	-8.5516
375.000000	84.440	-9.3210
382.000000	84.449	-10.2778
387.000000	84.447	-10.8738
395.000000	84.462	-11.7866
400.000000	84.487	-12.3418
406.000000	84.525	-12.9738
412.000000	84.559	-13.6147
418.000000	84.586	-14.2814
425.000000	84.609	-15.1067
431.000000	84.626	-15.7318
437.000000	84.642	-16.1711
444.000000	84.671	-16.5577
450.000000	84.710	-16.8733
455.000000	84.743	-17.1798
462.000000	84.772	-17.6946
468.000000	84.775	-18.0771
475.000000	84.774	-18.3040
482.000000	84.779	-18.4268
487.000000	84.779	-18.5682
494.000000	84.772	-18.8757
500.000000	84.771	-19.1830
508.000000	84.783	-19.4545
515.000000	84.787	-19.4589
522.000000	84.775	-19.4099
530.000000	84.767	-19.4673
538.000000	84.788	-19.5253
545.000000	84.819	-19.4591
552.000000	84.841	-19.3361
560.000000	84.854	-19.2321
570.000000	84.868	-19.0825
580.000000	84.896	-18.7629
590.000000	84.932	-18.3345
600.000000	84.951	-17.9471
608.000000	84.953	-17.6665
615.000000	84.954	-17.3893
622.000000	84.960	-17.1093
630.000000	84.971	-16.8682
640.000000	84.980	-16.6903
650.000000	84.977	-16.4482
660.000000	84.979	-15.8994
670.000000	85.002	-14.9915
680.000000	85.030	-13.8296
690.000000	85.038	-12.5745
700.000000	85.035	-11.3137
710.000000	85.041	-10.0486
720.000000	85.062	-8.7942
730.000000	85.100	-7.5969
740.000000	85.138	-6.4542
750.000000	85.160	-5.2771
762.000000	85.159	-3.8093
775.000000	85.157	-2.2372
788.000000	85.171	-0.5817
800.000000	85.191	1.1125
812.000000	85.223	3.0055
825.000000	85.268	5.1815
838.000000	85.306	7.3667
850.000000	85.322	9.3503
862.000000	85.324	11.2993
875.000000	85.318	13.4702
885.000000	85.314	15.1991
900.000000	85.334	17.7627
912.000000	85.371	19.7712
925.000000	85.417	21.9590
938.000000	85.455	24.1666
950.000000	85.479	26.2557
962.000000	85.491	28.4382
975.000000	85.498	30.8853
988.000000	85.511	33.3671
1000.000000	85.536	35.7054
1015.000000	85.573	38.7852
1030.000000	85.603	42.0579
1044.000000	85.634	45.1973
1060.000000	85.683	48.7788
1075.000000	85.738	52.0732
1090.000000	85.803	55.2780
1106.000000	85.887	58.6667
1120.000000	85.973	61.7642
1138.000000	86.089	65.9475
1150.000000	86.160	68.7416
1172.000000	86.265	73.8107
1180.000000	86.304	75.6829
1206.000000	86.479	82.0452
1220.000000	86.608	85.6036
1241.000000	86.826	90.9325
1250.000000	86.924	93.1951
1265.000000	87.097	96.9633
1280.000000	87.282	100.7610
1315.000000	87.727	109.7808
1320.000000	87.785	111.0741
1340.000000	87.982	116.2332
1360.000000	88.130	121.3625
1380.000000	88.247	126.4460
1400.000000	88.360	131.4849
1430.000000	88.569	139.1198
1450.000000	88.757	144.3386
1475.000000	89.060	150.8840
1500.000000	89.414	157.2704
1525.000000	89.776	163.4855
1550.000000	90.141	169.6383
1575.000000	90.513	175.8079
1600.000000	90.891	-177.9340
1625.000000	91.277	-171.5002
1650.000000	91.680	-164.8335
1675.000000	92.095	-157.9535
1700.000000	92.513	-150.9471
1725.000000	92.929	-144.0226
1750.000000	93.338	-137.3284
1775.000000	93.738	-130.8976
1800.000000	94.137	-124.7209
1825.000000	94.545	-118.7722
1850.000000	94.958	-113.0558
1875.000000	95.356	-107.5754
1900.000000	95.723	-102.3088
1925.000000	96.047	-97.2368
1950.000000	96.331	-92.3458
1975.000000	96.584	-87.5895
2000.000000	96.818	-82.9352
2030.000000	97.070	-77.4896
2060.000000	97.269	-72.1136
2090.000000	97.406	-66.6504
2120.000000	97.465	-60.9634
2140.000000	97.461	-56.9578
2180.000000	97.408	-48.2849
2200.000000	97.388	-43.7045
2240.000000	97.364	-34.3502
2270.000000	97.336	-27.1866
2300.000000	97.290	-19.8245
2330.000000	97.229	-12.1498
2360.000000	97.163	-4.0698
2400.000000	97.105	7.1298
2430.000000	97.082	15.5747
2470.000000	97.049	26.7078
2500.000000	97.014	34.9612
2540.000000	96.963	45.9493
2580.000000	96.914	57.1626
2620.000000	96.877	68.8080
2650.000000	96.866	77.8225
2690.000000	96.886	90.0591
2720.000000	96.920	99.2854
2760.000000	96.971	111.5920
2800.000000	97.013	123.9426
2850.000000	97.045	139.5011
2900.000000	97.059	155.2303
2950.000000	97.052	171.2400
3000.000000	97.000	-172.4910
3040.000000	96.924	-159.3435
3070.000000	96.854	-149.4041
3110.000000	96.746	-136.0294
3150.000000	96.635	-122.4692
3200.000000	96.522	-105.2238
3250.000000	96.448	-87.7554
3300.000000	96.394	-70.3219
3350.000000	96.324	-53.1088
3400.000000	96.219	-36.0149
3450.000000	96.081	-18.7858
3500.000000	95.918	-1.2288
3550.000000	95.758	16.6428
3600.000000	95.630	34.7585
3650.000000	95.538	53.2014
3700.000000	95.473	72.0654
3750.000000	95.446	91.2520
3820.000000	95.505	118.1799
3870.000000	95.608	137.2593
3950.000000	95.800	167.6689
4000.000000	95.903	-173.2410
4060.000000	95.998	-150.1738
4120.000000	96.042	-126.9082
4180.000000	96.021	-103.1841
4250.000000	95.950	-74.4597
4310.000000	95.887	-49.0466
4370.000000	95.827	-23.5034
4440.000000	95.718	5.7681
4500.000000	95.561	30.0847
4550.000000	95.400	49.6128
4620.000000	95.200	75.6194
4680.000000	95.096	96.7954
4750.000000	95.042	120.6523
4820.000000	95.027	143.9443
4870.000000	95.025	160.2327
4940.000000	95.011	-177.7380
5000.000000	94.979	-160.0552
5080.000000	94.878	-138.8665
5150.000000	94.720	-122.2151
5220.000000	94.534	-106.3916
5300.000000	94.353	-88.8511
5380.000000	94.203	-72.1301
5450.000000	94.054	-58.3789
5520.000000	93.867	-45.2710
5600.000000	93.626	-30.5300
5700.000000	93.347	-12.0610
5800.000000	93.114	6.1675
5900.000000	92.924	24.0105
6000.000000	92.775	41.4758
6080.000000	92.663	55.1826
6150.000000	92.555	67.0396
6220.000000	92.451	78.8311
6300.000000	92.355	92.2222
6400.000000	92.282	108.6487
6500.000000	92.233	124.2024
6600.000000	92.127	138.3394
6700.000000	91.852	151.1648
6800.000000	91.344	163.3718
6900.000000	90.604	175.9690
7000.000000	89.757	-170.2954
7100.000000	88.994	-155.5432
7200.000000	88.473	-140.3560
7300.000000	88.277	-125.6067
7400.000000	88.380	-112.1841
7500.000000	88.690	-100.6072
7620.000000	89.159	-89.1145
7750.000000	89.541	-78.6597
7880.000000	89.571	-68.6604
8000.000000	89.271	-58.2627
8120.000000	88.770	-45.8271
8250.000000	88.204	-29.2942
8380.000000	87.866	-9.4175
8500.000000	87.905	11.1616
8620.000000	88.281	32.9702
8750.000000	88.968	57.1414
8850.000000	89.608	75.4390
9000.000000	90.602	101.1687
9120.000000	91.316	119.8521
9250.000000	91.914	138.5745
9380.000000	92.288	156.2849
9500.000000	92.415	172.1411
9620.000000	92.322	-172.0105
9750.000000	91.984	-154.1045
9880.000000	91.435	-134.6177
10000.000000	90.793	-114.7917
10150.000000	89.920	-87.3801
10300.000000	89.120	-57.4304
10440.000000	88.539	-27.8865
10600.000000	88.129	7.1091
10750.000000	88.048	40.6328
10900.000000	88.281	73.8987
11060.000000	88.737	107.4736
11200.000000	89.095	134.1731
11380.000000	89.213	165.1108
11500.000000	89.001	-175.3159
11720.000000	88.027	-138.7778
11800.000000	87.521	-124.7419
12060.000000	85.670	-75.2178
12200.000000	84.849	-46.6479
12410.000000	84.276	-4.3379
12500.000000	84.234	12.7209
12650.000000	84.227	39.2861
12800.000000	84.105	63.9824
13150.000000	83.120	118.7610
13200.000000	82.931	126.4744
13400.000000	82.160	156.9717
13600.000000	81.323	-172.8687
13800.000000	80.301	-141.6294
14000.000000	79.128	-107.9792
14300.000000	77.571	-54.1960
14500.000000	77.006	-17.9580
14750.000000	77.219	23.8545
15000.000000	78.076	48.2432
15250.000000	78.255	25.6445
15500.000000	77.032	-107.6221
15750.000000	74.531	-93.5635
16000.000000	71.606	83.6240
16250.000000	69.847	-39.9363
16500.000000	69.372	35.9302
16750.000000	68.894	158.9248
17000.000000	67.948	-5.9844
17250.000000	66.607	89.5356
17500.000000	65.206	-109.6663
17750.000000	64.397	121.5645
18000.000000	64.664	-173.5781
18250.000000	65.724	104.8232
18500.000000	66.959	70.0801
18750.000000	67.936	-79.6914
19000.000000	68.513	-69.0742
19250.000000	68.731	97.6543
19500.000000	68.630	-159.5898
19750.000000	68.250	-93.0586
