* Measurement data measured by REW V5.31.3
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Jan-2025 14:27:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Realme BA6 P Orig ANC L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
160.000000	69.658	77.1431
162.500000	69.599	78.6226
165.000000	69.550	80.0620
167.500000	69.506	81.4799
170.000000	69.468	82.8781
172.500000	69.445	84.2910
175.000000	69.435	85.7330
177.500000	69.435	87.1943
180.000000	69.431	88.6393
182.500000	69.413	90.0481
185.000000	69.378	91.4583
187.500000	69.335	92.8575
190.000000	69.299	94.1851
192.500000	69.278	95.3982
195.000000	69.275	96.5658
197.500000	69.285	97.7584
200.000000	69.301	98.9658
203.000000	69.325	100.3520
206.000000	69.364	101.6283
209.000000	69.425	102.8466
212.000000	69.493	104.1025
214.000000	69.531	104.9600
218.000000	69.590	106.6270
220.000000	69.612	107.4058
224.000000	69.642	108.8274
227.000000	69.654	109.8309
230.000000	69.664	110.8280
233.000000	69.680	111.8169
236.000000	69.710	112.7692
240.000000	69.761	113.9892
243.000000	69.796	114.9013
247.000000	69.821	116.0901
250.000000	69.832	116.8901
254.000000	69.859	117.8251
258.000000	69.899	118.7192
262.000000	69.937	119.6552
265.000000	69.962	120.3829
269.000000	69.993	121.3645
272.000000	70.014	122.0903
276.000000	70.037	123.0130
280.000000	70.059	123.8731
285.000000	70.081	124.9328
290.000000	70.093	125.9746
295.000000	70.101	126.9358
300.000000	70.104	127.7855
304.000000	70.103	128.4395
307.000000	70.104	128.9539
311.000000	70.110	129.6595
315.000000	70.116	130.3610
320.000000	70.115	131.2298
325.000000	70.107	132.1100
330.000000	70.104	132.9692
335.000000	70.106	133.7461
340.000000	70.113	134.4832
345.000000	70.130	135.2376
350.000000	70.145	135.9592
355.000000	70.147	136.5887
360.000000	70.132	137.1634
365.000000	70.106	137.8112
370.000000	70.083	138.5670
375.000000	70.069	139.3140
382.000000	70.051	140.1523
387.000000	70.038	140.7073
395.000000	70.030	141.6998
400.000000	70.030	142.3038
406.000000	70.019	142.8970
412.000000	69.993	143.3784
418.000000	69.963	143.8401
425.000000	69.938	144.4936
431.000000	69.924	145.1349
437.000000	69.914	145.7704
444.000000	69.909	146.4102
450.000000	69.899	146.8611
455.000000	69.884	147.1777
462.000000	69.857	147.5400
468.000000	69.832	147.8365
475.000000	69.803	148.2359
482.000000	69.774	148.6475
487.000000	69.754	148.9063
494.000000	69.724	149.2501
500.000000	69.697	149.5772
508.000000	69.668	150.0630
515.000000	69.644	150.4798
522.000000	69.617	150.8423
530.000000	69.581	151.1918
538.000000	69.540	151.4789
545.000000	69.502	151.6893
552.000000	69.465	151.8956
560.000000	69.423	152.1314
570.000000	69.376	152.3833
580.000000	69.330	152.5829
590.000000	69.273	152.8146
600.000000	69.204	153.1230
608.000000	69.146	153.4102
615.000000	69.098	153.6350
622.000000	69.054	153.7770
630.000000	69.007	153.8565
640.000000	68.948	153.9638
650.000000	68.899	154.1207
660.000000	68.864	154.3275
670.000000	68.840	154.4879
680.000000	68.805	154.5510
690.000000	68.751	154.5805
700.000000	68.692	154.6528
710.000000	68.647	154.8279
720.000000	68.618	155.0170
730.000000	68.593	155.0553
740.000000	68.564	154.9184
750.000000	68.533	154.6843
762.000000	68.507	154.4225
775.000000	68.490	154.1965
788.000000	68.473	153.9076
800.000000	68.458	153.5804
812.000000	68.444	153.2852
825.000000	68.431	153.0112
838.000000	68.421	152.7113
850.000000	68.417	152.3794
862.000000	68.422	151.9884
875.000000	68.440	151.5150
885.000000	68.461	151.1297
900.000000	68.495	150.4502
912.000000	68.518	149.7659
925.000000	68.543	148.9333
938.000000	68.577	148.0680
950.000000	68.620	147.2112
962.000000	68.673	146.2906
975.000000	68.732	145.2635
988.000000	68.789	144.2033
1000.000000	68.840	143.1743
1015.000000	68.897	141.8144
1030.000000	68.951	140.3247
1044.000000	69.011	138.8168
1060.000000	69.094	137.0214
1075.000000	69.180	135.2843
1090.000000	69.272	133.4165
1106.000000	69.372	131.2310
1120.000000	69.461	129.2121
1138.000000	69.573	126.5960
1150.000000	69.646	124.8571
1172.000000	69.778	121.5678
1180.000000	69.828	120.3102
1206.000000	70.000	115.9631
1220.000000	70.100	113.4781
1241.000000	70.265	109.6287
1250.000000	70.341	107.9507
1265.000000	70.469	105.1368
1280.000000	70.597	102.3092
1315.000000	70.868	95.5706
1320.000000	70.900	94.5896
1340.000000	71.002	90.6267
1360.000000	71.056	86.5616
1380.000000	71.076	82.3575
1400.000000	71.084	78.0459
1430.000000	71.112	71.4599
1450.000000	71.157	67.0208
1475.000000	71.254	61.4707
1500.000000	71.395	55.7653
1525.000000	71.561	49.8323
1550.000000	71.729	43.7266
1575.000000	71.895	37.4653
1600.000000	72.065	31.1009
1625.000000	72.239	24.6747
1650.000000	72.407	18.1325
1675.000000	72.563	11.4075
1700.000000	72.712	4.5761
1725.000000	72.865	-2.2975
1750.000000	73.021	-9.1627
1775.000000	73.168	-15.7927
1800.000000	73.304	-21.7158
1825.000000	73.468	-26.3456
1850.000000	73.698	-29.4067
1875.000000	73.975	-31.1695
1900.000000	74.261	-32.2692
1925.000000	74.541	-33.2554
1950.000000	74.809	-34.3719
1975.000000	75.066	-35.6735
2000.000000	75.312	-37.1397
2030.000000	75.585	-39.0672
2060.000000	75.822	-41.1267
2090.000000	76.024	-43.2345
2120.000000	76.203	-45.3348
2140.000000	76.311	-46.7247
2180.000000	76.507	-49.4782
2200.000000	76.598	-50.8799
2240.000000	76.762	-53.7706
2270.000000	76.866	-55.9378
2300.000000	76.946	-58.1001
2330.000000	77.008	-60.2599
2360.000000	77.058	-62.3861
2400.000000	77.106	-65.1578
2430.000000	77.126	-67.2012
2470.000000	77.128	-69.8792
2500.000000	77.114	-71.8366
2540.000000	77.084	-74.3666
2580.000000	77.040	-76.7950
2620.000000	76.983	-79.1228
2650.000000	76.933	-80.7886
2690.000000	76.854	-82.8952
2720.000000	76.785	-84.4010
2760.000000	76.682	-86.3059
2800.000000	76.566	-88.0917
2850.000000	76.422	-90.1588
2900.000000	76.306	-91.9906
2950.000000	76.214	-93.6213
3000.000000	76.130	-95.1973
3040.000000	76.067	-96.4657
3070.000000	76.019	-97.3807
3110.000000	75.958	-98.5040
3150.000000	75.901	-99.5670
3200.000000	75.838	-100.8954
3250.000000	75.785	-102.2366
3300.000000	75.743	-103.5800
3350.000000	75.704	-104.9101
3400.000000	75.660	-106.2228
3450.000000	75.613	-107.5469
3500.000000	75.565	-108.8836
3550.000000	75.516	-110.2047
3600.000000	75.464	-111.4883
3650.000000	75.416	-112.7428
3700.000000	75.377	-113.9935
3750.000000	75.349	-115.2558
3820.000000	75.332	-117.0184
3870.000000	75.328	-118.2298
3950.000000	75.317	-120.0448
4000.000000	75.315	-121.1525
4060.000000	75.320	-122.5398
4120.000000	75.318	-124.0149
4180.000000	75.307	-125.5664
4250.000000	75.285	-127.5413
4310.000000	75.239	-129.3674
4370.000000	75.161	-131.1916
4440.000000	75.048	-133.2210
4500.000000	74.950	-134.8874
4550.000000	74.871	-136.2448
4620.000000	74.760	-138.1061
4680.000000	74.662	-139.6508
4750.000000	74.538	-141.3687
4820.000000	74.403	-142.9591
4870.000000	74.297	-143.9889
4940.000000	74.139	-145.2473
5000.000000	74.001	-146.1565
5080.000000	73.826	-147.1708
5150.000000	73.693	-147.9318
5220.000000	73.586	-148.6352
5300.000000	73.485	-149.4371
5380.000000	73.397	-150.3147
5450.000000	73.322	-151.1811
5520.000000	73.248	-152.1275
5600.000000	73.163	-153.2699
5700.000000	73.051	-154.7697
5800.000000	72.913	-156.3037
5900.000000	72.750	-157.6964
6000.000000	72.577	-158.7952
6080.000000	72.435	-159.4279
6150.000000	72.310	-159.8098
6220.000000	72.188	-160.0447
6300.000000	72.061	-160.1471
6400.000000	71.936	-160.0456
6500.000000	71.865	-159.7549
6600.000000	71.852	-159.3636
6700.000000	71.898	-158.9505
6800.000000	72.003	-158.5676
6900.000000	72.171	-158.2473
7000.000000	72.410	-158.0388
7100.000000	72.729	-158.0561
7200.000000	73.142	-158.4301
7300.000000	73.650	-159.2615
7400.000000	74.250	-160.6928
7500.000000	74.936	-162.9210
7620.000000	75.830	-166.9322
7750.000000	76.761	-173.3397
7880.000000	77.452	177.8194
8000.000000	77.690	167.8518
8120.000000	77.425	157.1615
8250.000000	76.553	146.2389
8380.000000	75.183	137.3540
8500.000000	73.642	131.6819
8620.000000	71.999	128.6129
8750.000000	70.260	127.9969
8850.000000	69.024	129.1476
9000.000000	67.414	132.8710
9120.000000	66.354	137.0624
9250.000000	65.423	142.3972
9380.000000	64.704	148.2382
9500.000000	64.219	153.8141
9620.000000	63.895	159.4268
9750.000000	63.714	165.4924
9880.000000	63.698	171.4639
10000.000000	63.821	176.7852
10150.000000	64.147	-176.9713
10300.000000	64.641	-171.3162
10440.000000	65.234	-166.6550
10600.000000	66.051	-162.1583
10750.000000	66.941	-158.9097
10900.000000	67.927	-156.7686
11060.000000	69.035	-155.8026
11200.000000	70.006	-156.0685
11380.000000	71.215	-157.7737
11500.000000	71.991	-159.6307
11720.000000	73.366	-164.3686
11800.000000	73.849	-166.5456
12060.000000	75.254	-175.5827
12200.000000	75.826	178.3563
12410.000000	76.319	168.3328
12500.000000	76.376	163.9822
12650.000000	76.265	157.0757
12800.000000	75.920	150.9903
13150.000000	74.509	141.7476
13200.000000	74.275	141.0562
13400.000000	73.372	139.7488
13600.000000	72.680	140.2930
13800.000000	72.374	141.8668
14000.000000	72.529	143.6744
14300.000000	73.562	145.8815
14500.000000	74.594	147.8010
14750.000000	75.905	154.5566
15000.000000	76.886	171.3642
15250.000000	77.221	-161.8272
15500.000000	76.793	-128.7141
15750.000000	75.730	-90.2271
16000.000000	74.255	-46.5569
16250.000000	72.556	1.3509
16500.000000	70.755	53.2715
16750.000000	68.944	110.5810
17000.000000	67.214	174.3469
17250.000000	65.666	-115.8958
17500.000000	64.428	-40.8629
17750.000000	63.653	45.5344
18000.000000	63.405	147.4603
18250.000000	63.514	-135.9695
18500.000000	63.646	-80.9398
18750.000000	63.509	-33.9665
19000.000000	62.976	11.7913
19250.000000	62.084	62.5358
19500.000000	60.979	140.3179
19750.000000	59.899	-115.6426
20000.000000	59.215	-81.4520
