* Measurement data measured by REW V5.40 beta 100
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 25-Sep-2025 10:23:43
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L SoundPEATS H3 L Sep 25
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2330.000000	84.872	-161.2347
2360.000000	84.974	-162.5735
2400.000000	85.104	-164.4294
2430.000000	85.192	-165.9279
2470.000000	85.300	-168.0535
2500.000000	85.369	-169.7346
2540.000000	85.444	-172.0218
2580.000000	85.498	-174.4365
2620.000000	85.515	-176.9657
2650.000000	85.485	-178.9134
2690.000000	85.396	178.9141
2720.000000	85.361	177.4630
2760.000000	85.322	175.1808
2800.000000	85.242	172.7986
2850.000000	85.102	169.9704
2900.000000	84.922	167.4076
2950.000000	84.705	164.9933
3000.000000	84.458	162.7844
3040.000000	84.248	161.1555
3070.000000	84.087	160.0132
3110.000000	83.873	158.5937
3150.000000	83.652	157.3394
3200.000000	83.379	155.9577
3250.000000	83.124	154.7466
3300.000000	82.869	153.6577
3350.000000	82.616	152.6560
3400.000000	82.368	151.7091
3450.000000	82.099	150.7721
3500.000000	81.770	150.1476
3550.000000	81.496	150.2597
3600.000000	81.316	150.0406
3650.000000	81.148	149.5421
3700.000000	80.980	148.9770
3750.000000	80.822	148.3662
3820.000000	80.620	147.4099
3870.000000	80.465	146.7249
3950.000000	80.206	145.6039
4000.000000	80.029	144.9057
4060.000000	79.785	144.0773
4120.000000	79.488	143.3212
4180.000000	79.144	142.8074
4250.000000	78.714	142.5173
4310.000000	78.331	142.5139
4370.000000	77.961	142.7321
4440.000000	77.570	143.1951
4500.000000	77.280	143.6891
4550.000000	77.067	144.1401
4620.000000	76.799	144.7750
4680.000000	76.582	145.2996
4750.000000	76.330	145.9450
4820.000000	76.072	146.7396
4870.000000	75.882	147.3856
4940.000000	75.607	148.3766
5000.000000	75.378	149.3564
5080.000000	75.091	150.8971
5150.000000	74.858	152.3954
5220.000000	74.651	154.0239
5300.000000	74.457	156.0894
5380.000000	74.293	158.2645
5450.000000	74.173	160.1490
5520.000000	74.097	162.0354
5600.000000	74.081	164.0178
5700.000000	74.130	166.2317
5800.000000	74.225	168.0220
