* Measurement data measured by REW V5.31.3
* Source: Microphone (4- USB Audio Device), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Oct-2024 14:18:37
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moca Solis Bass L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1900.000000	70.636	11.9022
1925.000000	70.807	9.7398
1950.000000	70.963	7.4191
1975.000000	71.105	4.9825
2000.000000	71.241	2.5030
2030.000000	71.402	-0.4520
2060.000000	71.555	-3.3868
2090.000000	71.703	-6.2815
2120.000000	71.853	-9.0805
2140.000000	71.955	-10.9041
2180.000000	72.158	-14.5391
2200.000000	72.256	-16.3757
2240.000000	72.446	-20.1284
2270.000000	72.580	-23.0186
2300.000000	72.708	-25.9442
2330.000000	72.834	-28.8174
2360.000000	72.961	-31.5534
2400.000000	73.136	-34.9350
2430.000000	73.266	-37.2762
2470.000000	73.431	-40.2228
2500.000000	73.544	-42.3867
2540.000000	73.678	-45.2761
2580.000000	73.797	-48.1533
2620.000000	73.907	-50.9572
2650.000000	73.977	-52.9580
2690.000000	74.048	-55.2763
2720.000000	74.091	-56.4801
2760.000000	74.151	-57.0300
2800.000000	74.214	-56.4188
2850.000000	74.264	-54.6381
2900.000000	74.277	-52.1936
2950.000000	74.272	-49.2154
3000.000000	74.256	-46.0029
3040.000000	74.233	-43.4470
3070.000000	74.207	-41.5594
3110.000000	74.163	-39.0185
3150.000000	74.115	-36.3754
3200.000000	74.057	-32.9384
3250.000000	74.004	-29.4301
3300.000000	73.953	-25.9075
3350.000000	73.904	-22.3672
3400.000000	73.855	-18.7317
3450.000000	73.802	-14.9735
3500.000000	73.742	-11.1216
3550.000000	73.674	-7.2007
3600.000000	73.605	-3.2415
3650.000000	73.533	0.7010
3700.000000	73.456	4.5773
3750.000000	73.374	8.3354
3820.000000	73.247	13.4537
3870.000000	73.157	17.1686
3950.000000	73.018	23.4064
4000.000000	72.933	27.5123
4060.000000	72.836	32.6070
4120.000000	72.741	37.7858
4180.000000	72.649	42.9883
4250.000000	72.548	49.1230
4310.000000	72.469	54.4774
4370.000000	72.393	59.9357
4440.000000	72.307	66.5883
4500.000000	72.241	72.7365
4550.000000	72.196	78.2326
4620.000000	72.141	86.3249
4680.000000	72.093	93.3363
4750.000000	72.025	101.3601
4820.000000	71.952	109.3126
4870.000000	71.903	115.0602
4940.000000	71.845	123.2366
5000.000000	71.803	130.3353
5080.000000	71.761	139.8803
5150.000000	71.742	148.3069
5220.000000	71.736	156.7236
5300.000000	71.725	166.1014
5380.000000	71.687	175.1180
5450.000000	71.620	-177.2167
5520.000000	71.518	-169.6789
5600.000000	71.358	-161.0744
5700.000000	71.093	-150.0030
5800.000000	70.763	-138.4125
5900.000000	70.395	-126.2657
6000.000000	70.020	-113.5190
6080.000000	69.733	-102.8210
6150.000000	69.508	-92.9708
6220.000000	69.319	-82.6308
6300.000000	69.150	-70.3806
6400.000000	69.009	-54.7251
6500.000000	68.948	-38.9663
6600.000000	68.971	-23.8901
6700.000000	69.068	-11.1000
6800.000000	69.215	-1.8373
6900.000000	69.420	4.4624
7000.000000	69.704	9.2534
7100.000000	70.067	13.4182
7200.000000	70.499	17.1018
7300.000000	70.982	20.0121
7400.000000	71.491	21.6730
7500.000000	71.986	21.6663
7620.000000	72.485	19.2832
7750.000000	72.798	14.3167
7880.000000	72.762	8.1121
8000.000000	72.382	2.5513
8120.000000	71.707	-1.8757
8250.000000	70.741	-4.9148
8380.000000	69.652	-6.2073
8500.000000	68.632	-6.2155
8620.000000	67.652	-5.7278
8750.000000	66.665	-4.9039
8850.000000	65.977	-3.7502
9000.000000	65.071	-0.8379
9120.000000	64.446	2.3389
9250.000000	63.856	6.4033
9380.000000	63.348	10.7629
9500.000000	62.940	14.4331
9620.000000	62.579	17.4779
9750.000000	62.240	20.3391
9880.000000	61.949	23.0790
10000.000000	61.723	25.5923
10150.000000	61.508	28.7802
10300.000000	61.380	32.2239
10440.000000	61.344	35.7352
10600.000000	61.400	39.8289
10750.000000	61.547	43.7253
10900.000000	61.795	48.1003
11060.000000	62.175	53.3853
11200.000000	62.613	58.0227
11380.000000	63.350	63.1989
11500.000000	63.973	65.9559
11720.000000	65.430	69.1803
11800.000000	66.056	69.4365
12060.000000	68.285	64.6946
12200.000000	69.449	57.9646
12410.000000	70.799	42.7854
12500.000000	71.136	34.9547
12650.000000	71.282	21.2523
12800.000000	70.888	7.9491
13150.000000	68.342	-16.0558
13200.000000	67.870	-18.4452
13400.000000	65.910	-25.4543
13600.000000	64.026	-29.3156
13800.000000	62.372	-31.4749
14000.000000	61.003	-32.8192
14300.000000	59.461	-33.9381
14500.000000	58.744	-33.7630
14750.000000	58.182	-32.1313
15000.000000	57.962	-30.6718
15250.000000	58.043	-31.9446
15500.000000	58.318	-37.5949
15750.000000	58.556	-47.9484
16000.000000	58.433	-61.5735
16250.000000	57.638	-76.6388
16500.000000	56.035	-91.4988
16750.000000	53.727	-104.1447
17000.000000	50.933	-112.8315
17250.000000	47.881	-117.1512
17500.000000	44.801	-117.0818
17750.000000	42.020	-110.3151
18000.000000	40.073	-86.8272
18250.000000	39.468	-43.8903
18500.000000	39.979	-18.7666
18750.000000	41.024	-8.8915
19000.000000	42.289	-4.6157
19250.000000	43.617	-3.3537
19500.000000	44.832	-3.8337
19750.000000	45.733	-4.8629
20000.000000	46.182	-5.5807
