* Measurement data measured by REW V5.31.3
* Source: Microphone (4- USB Audio Device), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03-Aug-2024 12:20:38
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Huawei Freebuds 5 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
254.000000	83.551	25.9198
258.000000	83.412	26.4263
262.000000	83.264	26.9036
265.000000	83.141	27.2755
269.000000	82.960	27.8039
272.000000	82.813	28.2244
276.000000	82.605	28.8350
280.000000	82.388	29.5466
285.000000	82.113	30.5844
290.000000	81.836	31.8087
295.000000	81.564	33.3053
300.000000	81.305	35.0517
304.000000	81.106	36.5619
307.000000	80.963	37.7315
311.000000	80.787	39.3477
315.000000	80.629	41.0374
320.000000	80.459	43.1878
325.000000	80.313	45.2664
330.000000	80.188	47.2131
335.000000	80.086	49.0296
340.000000	80.010	50.7340
345.000000	79.945	52.3362
350.000000	79.875	53.8141
355.000000	79.797	55.1461
360.000000	79.709	56.3722
365.000000	79.606	57.5619
370.000000	79.486	58.7536
375.000000	79.355	59.9721
382.000000	79.173	61.7853
387.000000	79.052	63.1617
395.000000	78.873	65.4908
400.000000	78.786	67.0308
406.000000	78.716	68.9324
412.000000	78.665	70.8205
418.000000	78.625	72.6217
425.000000	78.589	74.5871
431.000000	78.565	76.2453
437.000000	78.548	77.8658
444.000000	78.534	79.5645
450.000000	78.523	80.7992
455.000000	78.506	81.7246
462.000000	78.457	82.9776
468.000000	78.389	84.0407
475.000000	78.289	85.3131
482.000000	78.182	86.7666
487.000000	78.109	87.9700
494.000000	78.021	89.8623
500.000000	77.963	91.6190
508.000000	77.928	94.0360
515.000000	77.938	96.1450
522.000000	77.976	98.1774
530.000000	78.034	100.3073
538.000000	78.097	102.1500
545.000000	78.154	103.5293
552.000000	78.207	104.7308
560.000000	78.249	105.9894
570.000000	78.263	107.5859
580.000000	78.253	109.3097
590.000000	78.248	111.2242
600.000000	78.269	113.3286
608.000000	78.322	115.0193
615.000000	78.397	116.3928
622.000000	78.485	117.6398
630.000000	78.586	118.9310
640.000000	78.693	120.3598
650.000000	78.777	121.6053
660.000000	78.837	122.7576
670.000000	78.874	123.9172
680.000000	78.896	125.1877
690.000000	78.924	126.6658
700.000000	78.979	128.3835
710.000000	79.070	130.2168
720.000000	79.194	131.9565
730.000000	79.343	133.4566
740.000000	79.497	134.7162
750.000000	79.631	135.8581
762.000000	79.758	137.1857
775.000000	79.869	138.7128
788.000000	79.978	140.4026
800.000000	80.102	141.9891
812.000000	80.249	143.4604
825.000000	80.418	144.7751
838.000000	80.568	145.8132
850.000000	80.673	146.7157
862.000000	80.746	147.7848
875.000000	80.809	149.2993
885.000000	80.868	150.7186
900.000000	81.005	153.0267
912.000000	81.169	154.7825
925.000000	81.387	156.4510
938.000000	81.619	157.9118
950.000000	81.822	159.2349
962.000000	82.013	160.6724
975.000000	82.217	162.3754
988.000000	82.438	164.1311
1000.000000	82.667	165.6846
1015.000000	82.984	167.3727
1030.000000	83.310	168.7399
1044.000000	83.595	169.8803
1060.000000	83.898	171.2272
1075.000000	84.183	172.6172
1090.000000	84.492	174.0728
1106.000000	84.848	175.5014
1120.000000	85.162	176.5007
1138.000000	85.537	177.4326
1150.000000	85.766	177.9388
1172.000000	86.164	178.8659
1180.000000	86.311	179.2042
1206.000000	86.794	179.9975
1220.000000	87.035	-179.9152
1241.000000	87.336	179.8517
1250.000000	87.440	179.7003
1265.000000	87.587	179.4667
1280.000000	87.715	179.2739
1315.000000	87.958	178.6787
1320.000000	87.983	178.5526
1340.000000	88.044	178.0139
1360.000000	88.051	177.6262
1380.000000	88.039	177.5099
1400.000000	88.042	177.5355
1430.000000	88.056	177.5536
1450.000000	88.064	177.6496
1475.000000	88.108	177.8758
1500.000000	88.199	177.7565
1525.000000	88.290	176.9761
1550.000000	88.343	175.9055
1575.000000	88.373	174.9561
1600.000000	88.388	173.9937
1625.000000	88.361	172.8376
1650.000000	88.282	171.6914
1675.000000	88.181	170.7374
1700.000000	88.078	169.8184
1725.000000	87.960	168.7988
1750.000000	87.828	167.8661
1775.000000	87.723	167.1682
1800.000000	87.664	166.5444
1825.000000	87.633	165.9031
1850.000000	87.639	165.4301
1875.000000	87.714	165.1810
1900.000000	87.861	164.9507
1925.000000	88.053	164.6967
1950.000000	88.288	164.5867
1975.000000	88.579	164.6437
2000.000000	88.913	164.7390
2030.000000	89.333	164.9095
2060.000000	89.770	165.2506
2090.000000	90.230	165.6747
2120.000000	90.689	166.0514
2140.000000	90.983	166.2567
2180.000000	91.533	166.4294
2200.000000	91.781	166.3626
2240.000000	92.208	166.1326
2270.000000	92.474	165.9822
2300.000000	92.685	165.8794
2330.000000	92.840	166.0165
2360.000000	92.978	166.6073
2400.000000	93.209	167.8020
2430.000000	93.397	168.5570
2470.000000	93.600	169.3783
2500.000000	93.705	170.0553
2540.000000	93.793	171.1993
2580.000000	93.847	172.5544
2620.000000	93.874	174.0301
2650.000000	93.880	175.2456
2690.000000	93.875	177.0156
2720.000000	93.859	178.4423
2760.000000	93.821	-179.5740
2800.000000	93.768	-177.5044
2850.000000	93.716	-174.5802
2900.000000	93.745	-171.4735
2950.000000	93.832	-169.0543
3000.000000	93.884	-167.5193
3040.000000	93.895	-166.4690
3070.000000	93.898	-165.6567
3110.000000	93.902	-164.5416
3150.000000	93.909	-163.5146
3200.000000	93.911	-162.6664
3250.000000	93.898	-162.3886
3300.000000	93.874	-162.4370
3350.000000	93.845	-162.5241
3400.000000	93.813	-162.6034
3450.000000	93.776	-162.7879
3500.000000	93.730	-163.2098
3550.000000	93.679	-163.8591
3600.000000	93.622	-164.6740
3650.000000	93.559	-165.5855
3700.000000	93.494	-166.4807
3750.000000	93.436	-167.2997
3820.000000	93.359	-168.4412
3870.000000	93.306	-169.3012
3950.000000	93.236	-170.5312
4000.000000	93.206	-171.1229
4060.000000	93.176	-171.8055
4120.000000	93.142	-172.6662
4180.000000	93.101	-173.7971
4250.000000	93.052	-175.4303
4310.000000	93.000	-177.1759
4370.000000	92.919	-179.3795
4440.000000	92.781	177.5947
4500.000000	92.636	174.9887
4550.000000	92.503	173.0197
4620.000000	92.296	170.4725
4680.000000	92.084	168.1510
4750.000000	91.795	165.2522
4820.000000	91.475	162.6473
4870.000000	91.233	161.1802
4940.000000	90.868	159.5415
5000.000000	90.522	158.1973
5080.000000	90.016	156.2482
5150.000000	89.541	154.5619
5220.000000	89.048	153.0202
5300.000000	88.461	151.3885
5380.000000	87.854	149.9921
5450.000000	87.315	149.1100
5520.000000	86.776	148.4810
5600.000000	86.166	147.9286
5700.000000	85.428	147.5466
5800.000000	84.714	147.6337
5900.000000	84.027	148.2769
6000.000000	83.396	149.6574
6080.000000	82.947	151.3239
6150.000000	82.601	153.1220
6220.000000	82.302	155.0967
6300.000000	82.016	157.4332
6400.000000	81.762	160.5079
6500.000000	81.658	163.5646
6600.000000	81.728	166.0156
6700.000000	81.955	167.7105
6800.000000	82.303	169.1053
6900.000000	82.763	170.5698
7000.000000	83.328	171.9868
7100.000000	83.984	172.9785
7200.000000	84.713	173.1838
7300.000000	85.487	172.3139
7400.000000	86.271	170.4260
7500.000000	87.024	168.0845
7620.000000	87.821	165.9264
7750.000000	88.483	166.2637
7880.000000	88.901	170.6682
8000.000000	89.031	177.8260
8120.000000	88.921	-173.0623
8250.000000	88.600	-161.8851
8380.000000	88.166	-149.7942
8500.000000	87.745	-137.6569
8620.000000	87.339	-124.5160
8750.000000	86.927	-109.4753
8850.000000	86.635	-97.4336
9000.000000	86.253	-78.5753
9120.000000	86.014	-62.9209
9250.000000	85.845	-45.5128
9380.000000	85.776	-28.0748
9500.000000	85.773	-12.6044
9620.000000	85.782	1.9498
9750.000000	85.747	16.6335
9880.000000	85.617	30.2781
10000.000000	85.397	42.3090
10150.000000	84.998	57.4127
10300.000000	84.499	73.4108
10440.000000	83.983	89.6797
10600.000000	83.383	110.4841
10750.000000	82.830	131.6746
10900.000000	82.266	152.4820
11060.000000	81.613	172.7592
11200.000000	80.967	-170.6213
11380.000000	80.018	-148.8221
11500.000000	79.325	-133.1168
11720.000000	78.037	-101.5475
11800.000000	77.597	-89.2398
12060.000000	76.422	-44.8918
12200.000000	76.023	-17.8754
12410.000000	75.783	24.1229
12500.000000	75.808	41.7351
12650.000000	76.005	70.4628
12800.000000	76.367	98.6904
13150.000000	77.506	161.3303
13200.000000	77.660	169.5024
13400.000000	78.134	-161.2893
13600.000000	78.231	-137.5808
13800.000000	77.796	-116.6071
14000.000000	76.783	-94.9482
14300.000000	74.415	-54.6513
14500.000000	72.541	-20.6219
14750.000000	70.127	29.3907
15000.000000	67.815	86.2048
15250.000000	65.729	145.2957
15500.000000	63.920	-154.6099
15750.000000	62.350	-93.7791
16000.000000	60.924	-35.7764
16250.000000	59.594	17.0387
16500.000000	58.443	70.0881
16750.000000	57.724	124.5859
17000.000000	57.968	140.9287
17250.000000	59.495	38.7767
17500.000000	61.773	81.1694
17750.000000	64.101	121.6594
18000.000000	66.119	161.8593
18250.000000	67.706	-155.6692
18500.000000	68.838	-109.7535
18750.000000	69.522	-62.6454
19000.000000	69.794	-13.5422
19250.000000	69.714	39.5685
19500.000000	69.379	96.2650
19750.000000	68.964	147.2432
20000.000000	68.683	174.3123
